Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 22.00,   20473328, 0,1.01,40.247, 39.282, 39.112, 39.984,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.16%, 0.01%,  0.05%,  0.43%, 0.12%,  0.17%,  2.10%, 0.00%,  0.11%,  5.65%, 18.68%, 72.49%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 26127.20, 17124.07, 0.00, 1371635.31 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 20.34%, 79.66%, 0.00%, 0.00%, 0.00%, 0.00%, 2.94%, 0.00%,0.00%, 18.01%, 79.04%, 0.00%, 0.00%, 0.00%, 0.00%, 2.50%, 0.00%,0.00%, 20.69%, 76.82%, 0.00%, 0.00%, 0.00%, 0.00%, 3.19%, 0.03%,0.00%, 17.81%, 78.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8219.8, 650.5, 2238185.5, 2188548.3, 0.0, 0.0, 23858658.3, 1.000, 0
11, B-SLICE,   12, 23.00,     494416, 0,1.01,40.552, 39.702, 39.544, 40.320,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.70%, 35.85%, 14.93%,  2.39%,  0.00%,  0.00%,  0.07%,  0.00%,  1.98%, 28.61%, 12.40%,  3.06%, 23724.71, 15160.52, 0.00, 24979.48 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 73.86%,0.00%, 0.00%, 26.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.39%,0.00%, 0.03%, 55.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.79%,0.00%, 8.18%, 50.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.16%,0.00%, 0.37%, 43.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.7, 1830297.2, 1791333.1, 0.0, 0.0, 25690919.1, 1.000, 0
12, b-SLICE,   10, 24.00,     149608, 0,1.01,40.489, 39.581, 39.409, 40.241,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.13%, 20.78%,  2.92%,  0.06%,  0.00%,  0.12%,  0.00%,  0.00%,  8.93%, 58.03%,  6.90%,  0.12%, 24074.16, 15607.28, 0.00, 24436.45 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 80.79%,0.00%, 0.14%, 19.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.67%,0.00%, 0.06%, 26.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.97%,0.00%, 27.49%, 21.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.67%,0.00%, 8.33%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 3.2, 1542569.4, 1513745.3, 0.0, 0.0, 27236367.7, 1.000, 0
13, b-SLICE,   11, 24.00,     188048, 0,1.01,40.277, 40.710, 40.565, 40.367,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.61%, 41.31%,  2.66%,  0.02%,  0.00%,  0.09%,  0.00%,  0.00%,  7.80%, 38.44%,  6.02%,  0.05%, 25352.56, 11769.90, 0.00, 25778.74 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 68.37%,0.00%, 0.00%, 31.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.26%,0.00%, 0.04%, 51.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.29%,0.00%, 30.34%, 21.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 0.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.3, 2.4, 1905518.7, 1868962.5, 0.0, 0.0, 29140370.8, 1.000, 0
14, b-SLICE,   13, 24.00,   15079008, 0,1.01,38.597, 39.127, 38.861, 38.696,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.20%,  4.08%, 12.74%, 80.19%,  0.00%,  0.00%,  0.03%,  0.63%,  0.00%,  0.00%,  0.11%,  2.00%, 38730.94, 18280.65, 0.00, 2052613.52 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 4.96%, 95.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.12%,0.00%, 12.79%, 87.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.10%,0.00%, 20.08%, 78.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.18%,0.00%, 22.53%, 74.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.9, 2905370.0, 2836433.3, 0.0, 0.0, 32043586.9, 1.000, 0
15, P-SLICE,   19, 22.00,   20276288, 0,1.01,40.092, 40.433, 40.262, 40.156,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  1.42%, 0.01%,  0.04%,  2.03%, 0.17%,  0.73%, 12.73%, 0.00%,  0.11%,  3.74%, 11.53%, 66.49%,  0.00%,  0.00%,  0.01%,  0.43%,  0.00%,  0.00%,  0.01%,  0.50%, 27325.03, 13003.48, 0.00, 3482356.59 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 12.90%, 87.10%, 0.00%, 0.00%, 0.00%, 0.00%, 28.28%, 0.00%,0.00%, 10.26%, 61.46%, 0.00%, 0.00%, 0.00%, 0.00%, 14.85%, 0.14%,0.00%, 20.85%, 64.16%, 0.00%, 0.00%, 0.00%, 0.00%, 16.81%, 1.14%,0.00%, 20.04%, 62.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 41722.7, 997.6, 2484962.5, 2423694.1, 0.0, 0.0, 34562780.5, 1.000, 0
16, B-SLICE,   17, 23.00,     478216, 0,1.01,40.420, 40.898, 40.759, 40.522,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.30%, 43.16%, 15.31%,  1.99%,  0.00%,  0.02%,  0.08%,  0.00%,  2.01%, 21.86%, 11.57%,  2.69%, 24625.60, 11359.30, 0.00, 25886.10 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 60.83%,0.00%, 0.00%, 39.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.65%,0.00%, 0.08%, 66.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.52%,0.00%, 8.60%, 51.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.43%,0.00%, 1.80%, 40.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.4, 1929623.3, 1892045.8, 0.0, 0.0, 36495461.9, 1.000, 0
17, b-SLICE,   15, 24.00,   14887200, 0,1.01,38.614, 39.157, 38.902, 38.718,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.19%,  3.96%, 11.77%, 81.36%,  0.00%,  0.00%,  0.03%,  0.61%,  0.00%,  0.00%,  0.09%,  2.00%, 38536.12, 18115.90, 0.00, 1893487.40 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 11.21%, 88.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%,0.00%, 15.28%, 84.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.01%,0.00%, 23.31%, 75.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.10%,0.00%, 29.94%, 66.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.9, 3.2, 3070077.7, 2994864.2, 0.0, 0.0, 39568440.5, 1.000, 0
18, b-SLICE,   16, 24.00,   16606176, 0,1.01,38.851, 37.750, 37.526, 38.548,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.24%,  4.92%, 16.68%, 77.94%,  0.00%,  0.00%,  0.00%,  0.07%,  0.00%,  0.00%,  0.00%,  0.16%, 36344.05, 24763.70, 0.00, 1215220.51 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 19.70%, 80.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 21.76%, 78.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 25.82%, 74.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.29%,0.00%, 27.57%, 72.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 3.9, 3290103.3, 3227323.5, 0.0, 0.0, 42857434.3, 1.000, 0
19, b-SLICE,   18, 24.00,   16518632, 0,1.01,38.836, 37.732, 37.514, 38.533,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.13%,  5.22%, 16.49%, 77.93%,  0.00%,  0.00%,  0.00%,  0.06%,  0.00%,  0.00%,  0.00%,  0.17%, 36469.77, 24837.87, 0.00, 1250536.83 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 22.22%, 77.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 20.35%, 79.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 24.28%, 75.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.30%,0.00%, 24.98%, 74.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.6, 3299962.2, 3231273.2, 0.0, 0.0, 46154352.7, 1.000, 0
20, P-SLICE,   24, 22.00,   22415840, 0,1.01,40.215, 39.247, 39.085, 39.953,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.40%, 0.02%,  0.09%,  0.80%, 0.14%,  0.22%,  2.95%, 0.00%,  0.16%,  6.62%, 19.80%, 68.75%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 26455.08, 17434.45, 0.00, 1737161.50 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 20.00%, 80.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.21%, 0.00%,0.00%, 19.11%, 74.69%, 0.00%, 0.00%, 0.00%, 0.00%, 4.30%, 0.00%,0.00%, 23.26%, 72.44%, 0.00%, 0.00%, 0.00%, 0.00%, 4.59%, 0.02%,0.00%, 20.41%, 74.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48566.5, 591.4, 2255723.3, 2201065.3, 0.0, 0.0, 48450464.2, 1.000, 0
21, B-SLICE,   22, 23.00,     484160, 0,1.01,40.513, 39.687, 39.553, 40.290,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.22%, 37.21%, 13.57%,  2.96%,  0.00%,  0.01%,  0.07%,  0.00%,  1.89%, 26.90%, 12.53%,  3.64%, 23972.99, 15230.86, 0.00, 25158.56 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 60.80%,0.00%, 0.00%, 39.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.97%,0.00%, 0.05%, 57.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.99%,0.00%, 8.63%, 47.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.16%,0.00%, 0.31%, 44.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.0, 1802935.7, 1771831.3, 0.0, 0.0, 50256080.5, 1.000, 0
22, b-SLICE,   20, 24.00,      69944, 0,1.01,40.571, 39.849, 39.734, 40.376,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.29%,  2.83%,  0.18%,  0.00%,  0.00%,  0.05%,  0.00%,  0.00%, 16.14%, 76.01%,  4.50%,  0.00%, 23460.17, 14426.66, 0.00, 23491.11 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 98.25%,0.00%, 0.11%, 1.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.42%,0.00%, 0.11%, 3.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%,0.00%, 48.20%, 1.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 2.5, 1526452.8, 1497156.8, 0.0, 0.0, 51785591.6, 1.000, 0
