Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 27.00,   13343816, 0,1.01,36.049, 34.954, 34.766, 35.751,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.19%, 0.01%,  0.04%,  0.45%, 0.10%,  0.17%,  1.77%, 0.00%,  0.00%,  1.47%, 15.71%, 78.78%,  0.00%,  0.00%,  0.00%,  0.28%,  0.00%,  0.00%,  0.00%,  1.01%, 71500.08, 48191.88, 0.00, 1404791.16 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.87%, 0.00%,0.00%, 3.37%, 84.76%, 0.00%, 0.00%, 0.00%, 0.00%, 3.03%, 0.02%,0.00%, 19.94%, 77.01%, 0.00%, 0.00%, 0.00%, 0.00%, 2.48%, 1.57%,0.00%, 19.68%, 76.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 6827.3, 1112.1, 2161177.0, 2105983.0, 0.0, 0.0, 22611147.4, 1.000, 0
11, B-SLICE,   12, 28.00,     618392, 0,1.01,36.344, 35.539, 35.307, 36.114,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%, 16.77%, 15.99%,  8.67%,  0.00%,  0.49%,  2.11%,  2.48%,  0.02%,  9.76%, 23.50%, 20.17%, 64229.22, 40488.16, 0.00, 69541.09 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 36.36%,0.00%, 0.00%, 63.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.93%,0.00%, 2.12%, 59.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.87%,0.00%, 10.18%, 29.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.32%,0.00%, 18.96%, 8.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.2, 1894616.8, 1858308.7, 0.0, 0.0, 24508935.5, 1.000, 0
12, b-SLICE,   10, 29.00,     784016, 0,1.01,35.279, 35.285, 35.078, 35.254,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  4.18%,  5.72%, 21.49%,  0.00%,  0.53%,  2.49%,  4.46%,  0.01%,  6.22%, 19.75%, 35.13%, 81984.06, 42780.13, 0.00, 95183.71 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 62.50%,0.00%, 0.00%, 37.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.75%,0.00%, 5.03%, 33.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.73%,0.00%, 11.85%, 10.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.82%,0.00%, 25.42%, 9.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 4.0, 1892496.4, 1853221.8, 0.0, 0.0, 26404590.3, 1.000, 0
13, b-SLICE,   11, 29.00,     694440, 0,1.01,35.094, 37.408, 36.975, 35.619,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  4.49%,  4.82%, 17.99%,  0.00%,  0.51%,  1.51%,  3.16%,  0.12%, 10.56%, 21.09%, 35.70%, 84946.85, 27211.04, 0.00, 110170.27 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 68.52%,0.00%, 0.00%, 31.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.13%,0.00%, 4.17%, 24.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 80.10%,0.00%, 8.01%, 11.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.35%,0.00%, 10.51%, 21.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 2.5, 1784409.8, 1746836.3, 0.0, 0.0, 28187562.9, 1.000, 0
14, b-SLICE,   13, 29.00,   10007840, 0,1.01,34.208, 36.056, 35.308, 34.576,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.82%, 12.12%, 75.33%,  0.00%,  0.02%,  0.22%,  2.20%,  0.00%,  0.10%,  0.85%,  7.32%, 109916.68, 41374.62, 0.00, 2064847.76 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.25%,0.00%, 7.93%, 85.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.89%,0.00%, 19.99%, 72.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.22%,0.00%, 24.99%, 63.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.3, 2671335.2, 2609469.2, 0.0, 0.0, 30855942.2, 1.000, 0
15, P-SLICE,   19, 27.00,   14075112, 0,1.01,35.995, 36.918, 36.449, 36.167,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.05%,  1.51%, 0.02%,  0.06%,  2.31%, 0.12%,  0.55%, 13.63%, 0.00%,  0.00%,  0.60%,  8.95%, 66.54%,  0.00%,  0.00%,  0.12%,  1.83%,  0.00%,  0.01%,  0.26%,  3.44%, 73167.30, 31371.41, 0.00, 3540670.07 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.95%, 0.30%,0.00%, 2.56%, 25.19%, 0.00%, 0.00%, 0.00%, 0.00%, 19.84%, 3.13%,0.00%, 18.57%, 58.46%, 0.00%, 0.00%, 0.00%, 0.00%, 16.60%, 6.12%,0.00%, 19.99%, 57.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 56991.7, 988.0, 2338212.5, 2276576.2, 0.0, 0.0, 33243653.1, 1.000, 0
16, B-SLICE,   17, 28.00,     531672, 0,1.01,36.256, 37.638, 37.154, 36.541,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%, 17.13%, 16.82%,  9.43%,  0.00%,  0.46%,  1.99%,  2.35%,  0.05%,  8.73%, 22.65%, 20.33%, 65137.78, 26496.05, 0.00, 71077.97 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 52.38%,0.00%, 0.00%, 47.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.92%,0.00%, 2.16%, 62.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.82%,0.00%, 10.96%, 31.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.63%,0.00%, 17.66%, 11.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.8, 1898302.0, 1857162.6, 0.0, 0.0, 35144500.4, 1.000, 0
17, b-SLICE,   15, 29.00,    9392824, 0,1.01,34.519, 36.092, 35.357, 34.820,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  2.66%, 12.77%, 74.19%,  0.00%,  0.02%,  0.27%,  2.35%,  0.00%,  0.22%,  0.98%,  6.52%, 101383.68, 40788.50, 0.00, 1932313.87 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 7.14%,0.00%, 0.00%, 92.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.35%,0.00%, 7.26%, 84.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.74%,0.00%, 21.54%, 69.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.68%,0.00%, 30.98%, 58.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.2, 2753968.8, 2691648.1, 0.0, 0.0, 37901679.9, 1.000, 0
18, b-SLICE,   16, 29.00,   10451840, 0,1.01,34.546, 33.418, 33.146, 34.230,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.06%, 12.89%, 80.96%,  0.00%,  0.00%,  0.03%,  1.35%,  0.00%,  0.00%,  0.06%,  3.64%, 100521.98, 69628.92, 0.00, 1248674.54 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9.93%, 90.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.67%,0.00%, 25.99%, 73.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.81%,0.00%, 29.88%, 64.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.5, 2987338.6, 2922588.8, 0.0, 0.0, 40887609.1, 1.000, 0
19, b-SLICE,   18, 29.00,   10416336, 0,1.01,34.426, 33.389, 33.137, 34.135,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.74%, 11.27%, 82.68%,  0.00%,  0.00%,  0.02%,  1.39%,  0.00%,  0.00%,  0.04%,  3.86%, 103617.91, 69815.96, 0.00, 1313978.59 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12.16%, 87.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.53%,0.00%, 28.57%, 70.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.97%,0.00%, 30.37%, 63.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.9, 3.2, 3187256.7, 3123116.2, 0.0, 0.0, 44071891.1, 1.000, 0
20, P-SLICE,   24, 27.00,   16374344, 0,1.01,35.799, 34.850, 34.727, 35.546,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.02%, 0.02%,  0.08%,  1.30%, 0.07%,  0.16%,  2.52%, 0.00%,  0.00%,  0.31%,  9.96%, 83.80%,  0.00%,  0.00%,  0.00%,  0.19%,  0.00%,  0.00%,  0.00%,  0.55%, 77006.68, 49822.64, 0.00, 2116917.35 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.24%, 0.00%,0.00%, 3.16%, 19.60%, 0.00%, 0.00%, 0.00%, 0.00%, 12.02%, 0.00%,0.00%, 26.67%, 61.31%, 0.00%, 0.00%, 0.00%, 0.00%, 3.14%, 0.85%,0.00%, 24.92%, 71.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49538.4, 551.6, 2304325.4, 2248232.9, 0.0, 0.0, 46417986.6, 1.000, 0
21, B-SLICE,   22, 28.00,     701288, 0,1.01,36.167, 35.554, 35.384, 35.992,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%, 18.41%, 18.86%,  9.00%,  0.00%,  0.29%,  1.52%,  1.68%,  0.10%,  6.87%, 22.40%, 20.84%, 67446.81, 40645.43, 0.00, 73501.61 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 76.92%,0.00%, 0.00%, 23.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.00%,0.00%, 1.66%, 70.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.45%,0.00%, 10.18%, 35.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.45%,0.00%, 18.37%, 10.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 2.5, 1905147.3, 1864537.8, 0.0, 0.0, 48326335.4, 1.000, 0
22, b-SLICE,   20, 29.00,     116048, 0,1.01,35.933, 35.719, 35.536, 35.857,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.33%, 11.15%,  3.91%,  2.57%,  0.00%,  3.09%,  2.49%,  0.92%,  1.93%, 48.67%, 18.90%,  6.06%, 69472.56, 37708.55, 0.00, 70014.54 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 85.34%,0.00%, 0.00%, 14.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 82.28%,0.00%, 7.14%, 10.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.39%,0.00%, 19.06%, 3.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.06%,0.00%, 25.00%, 1.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.1, 1566686.7, 1532291.1, 0.0, 0.0, 49896288.8, 1.000, 0
