Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 22.00,   20451816, 0,1.01,40.235, 39.284, 39.113, 39.976,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.12%, 0.01%,  0.04%,  0.40%, 0.11%,  0.17%,  2.00%, 0.00%,  0.13%,  5.29%, 19.88%, 71.83%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 26194.54, 17115.27, 0.00, 1363961.62 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 22.73%, 77.27%, 0.00%, 0.00%, 0.00%, 0.00%, 2.35%, 0.00%,0.00%, 18.22%, 79.42%, 0.00%, 0.00%, 0.00%, 0.00%, 2.17%, 0.00%,0.00%, 20.72%, 77.11%, 0.00%, 0.00%, 0.00%, 0.00%, 3.08%, 0.02%,0.00%, 18.59%, 78.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9104.1, 1113.9, 2389223.3, 2325724.0, 0.0, 0.0, 21744156.4, 1.000, 0
11, B-SLICE,   12, 23.00,     508720, 0,1.01,40.544, 39.713, 39.550, 40.316,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.44%, 37.17%, 15.04%,  1.59%,  0.00%,  0.00%,  0.09%,  0.00%,  1.63%, 29.23%, 12.63%,  2.17%, 23761.53, 15127.68, 0.00, 25047.62 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 78.54%,0.00%, 0.00%, 21.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.02%,0.00%, 0.02%, 55.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.15%,0.00%, 8.07%, 49.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.80%,0.00%, 0.81%, 41.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 2.4, 1924771.9, 1885968.6, 0.0, 0.0, 23671673.1, 1.000, 0
12, b-SLICE,   10, 24.00,     169400, 0,1.01,37.508, 39.603, 39.433, 38.011,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.29%, 24.12%,  1.93%,  0.08%,  0.00%,  0.05%,  0.00%,  0.00%,  7.37%, 58.28%,  5.73%,  0.17%, 24110.21, 15523.72, 0.00, 24492.26 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 76.26%,0.00%, 0.00%, 23.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.75%,0.00%, 0.07%, 29.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.67%,0.00%, 32.39%, 16.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.75%,0.00%, 6.25%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 3.0, 1659255.8, 1623786.7, 0.0, 0.0, 25333963.7, 1.000, 0
13, b-SLICE,   11, 24.00,     216760, 0,1.01,32.222, 40.656, 40.529, 34.315,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.61%, 40.97%,  2.22%,  0.05%,  0.00%,  0.08%,  0.00%,  0.00%,  6.19%, 41.22%,  5.53%,  0.14%, 25747.51, 11928.75, 0.00, 26215.54 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 63.14%,0.00%, 0.16%, 36.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.20%,0.00%, 0.07%, 49.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.46%,0.00%, 32.04%, 19.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 0.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.1, 3.0, 2134146.5, 2084814.1, 0.0, 0.0, 27466729.4, 1.000, 0
14, b-SLICE,   13, 24.00,   15360912, 0,1.01,36.509, 39.113, 38.834, 37.125,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.19%,  4.36%, 14.27%, 79.16%,  0.00%,  0.00%,  0.03%,  0.46%,  0.00%,  0.01%,  0.13%,  1.39%, 39262.62, 18387.96, 0.00, 2060950.99 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 7.14%, 92.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.23%,0.00%, 13.69%, 86.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.04%,0.00%, 20.60%, 78.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.29%,0.00%, 22.67%, 75.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.9, 3.7, 3088337.0, 3017619.2, 0.0, 0.0, 30552051.6, 1.000, 0
15, P-SLICE,   19, 22.00,   20525408, 0,1.01,32.190, 40.418, 40.264, 34.228,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.07%,  1.33%, 0.03%,  0.11%,  2.22%, 0.17%,  0.61%, 11.60%, 0.00%,  0.09%,  3.97%, 12.03%, 67.13%,  0.00%,  0.00%,  0.02%,  0.21%,  0.00%,  0.00%,  0.03%,  0.38%, 27714.58, 13042.06, 0.00, 3706226.45 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 11.32%, 88.68%, 0.00%, 0.00%, 0.00%, 0.00%, 26.15%, 0.00%,0.00%, 9.87%, 63.98%, 0.00%, 0.00%, 0.00%, 0.00%, 15.84%, 0.36%,0.00%, 20.88%, 62.92%, 0.00%, 0.00%, 0.00%, 0.00%, 15.46%, 0.73%,0.00%, 20.04%, 63.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 55108.1, 611.9, 2831710.1, 2751708.3, 0.0, 0.0, 33434092.0, 1.000, 0
16, B-SLICE,   17, 23.00,    6384656, 0,1.01,36.564, 40.526, 40.373, 37.535,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.13%,  7.38%, 23.40%, 29.27%,  0.00%,  0.01%,  1.42%,  4.54%,  0.00%,  0.22%,  8.62%, 25.00%, 36989.61, 12515.96, 0.00, 126393.42 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 9.62%, 90.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.07%,0.00%, 14.91%, 82.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.51%,0.00%, 20.20%, 50.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.22%,0.00%, 21.90%, 27.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.7, 4.4, 2404249.3, 2353013.4, 0.0, 0.0, 35840243.5, 1.000, 0
17, b-SLICE,   15, 24.00,   15654976, 0,1.01,38.299, 39.082, 38.849, 38.465,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  2.85%, 10.74%, 84.25%,  0.00%,  0.00%,  0.02%,  0.69%,  0.00%,  0.00%,  0.06%,  1.33%, 42121.62, 18463.74, 0.00, 1926379.48 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.05%,0.00%, 12.37%, 87.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.74%,0.00%, 29.70%, 69.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.34%,0.00%, 32.66%, 65.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 3.5, 2052578.1, 2009112.1, 0.0, 0.0, 37894427.7, 1.000, 0
18, b-SLICE,   16, 24.00,   16489232, 0,1.01,38.834, 37.749, 37.535, 38.536,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%,  5.20%, 16.89%, 77.61%,  0.00%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  0.00%,  0.16%, 36488.30, 24740.37, 0.00, 1212460.71 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 14.55%, 85.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 20.23%, 79.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 25.98%, 74.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.26%,0.00%, 27.60%, 72.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 2.3, 2803839.6, 2741069.7, 0.0, 0.0, 40697476.6, 1.000, 0
19, b-SLICE,   18, 24.00,   16572000, 0,1.01,38.824, 37.738, 37.524, 38.526,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  5.41%, 16.88%, 77.45%,  0.00%,  0.00%,  0.00%,  0.05%,  0.00%,  0.00%,  0.00%,  0.15%, 36594.79, 24792.62, 0.00, 1240829.16 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 16.13%, 83.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 19.56%, 80.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 24.77%, 75.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.26%,0.00%, 25.68%, 74.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.0, 2444152.0, 2372625.0, 0.0, 0.0, 43140037.5, 1.000, 0
20, P-SLICE,   24, 22.00,   22412672, 0,1.01,40.214, 39.240, 39.091, 39.952,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.47%, 0.02%,  0.10%,  0.85%, 0.11%,  0.26%,  3.08%, 0.00%,  0.14%,  6.75%, 19.15%, 69.02%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 26468.63, 17434.62, 0.00, 1680918.65 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 26.15%, 73.85%, 0.00%, 0.00%, 0.00%, 0.00%, 7.01%, 0.00%,0.00%, 19.78%, 73.22%, 0.00%, 0.00%, 0.00%, 0.00%, 4.68%, 0.00%,0.00%, 23.18%, 72.14%, 0.00%, 0.00%, 0.00%, 0.00%, 4.76%, 0.01%,0.00%, 19.86%, 75.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50192.2, 996.0, 2405160.2, 2351265.8, 0.0, 0.0, 45588390.9, 1.000, 0
21, B-SLICE,   22, 23.00,     481920, 0,1.01,40.510, 39.679, 39.553, 40.286,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.04%, 37.51%, 12.44%,  3.53%,  0.00%,  0.04%,  0.04%,  0.00%,  1.66%, 27.92%, 11.74%,  4.08%, 23992.75, 15242.80, 0.00, 25176.59 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 61.36%,0.00%, 0.00%, 38.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.70%,0.00%, 0.08%, 57.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.18%,0.00%, 9.20%, 46.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.63%,0.00%, 0.00%, 46.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 2.4, 1611887.4, 1572651.5, 0.0, 0.0, 47203156.4, 1.000, 0
22, b-SLICE,   20, 24.00,     103824, 0,1.01,32.361, 39.854, 39.736, 34.220,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.63%,  4.37%,  0.34%,  0.04%,  0.00%,  0.05%,  0.00%,  0.00%, 15.95%, 73.57%,  4.94%,  0.11%, 23457.20, 14437.93, 0.00, 23510.63 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 96.20%,0.00%, 0.11%, 3.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 94.40%,0.00%, 0.18%, 5.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.50%,0.00%, 45.13%, 3.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 0.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 2.7, 1818455.9, 1778833.2, 0.0, 0.0, 49024391.0, 1.000, 0
