Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 37.00,    4651840, 0,1.01,30.583, 28.711, 28.050, 30.033,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.05%, 0.00%,  0.03%,  0.18%, 0.09%,  0.16%,  1.24%, 0.00%,  0.07%,  2.39%,  8.44%, 56.00%,  0.00%,  0.06%,  0.37%,  1.57%,  0.03%,  1.17%,  5.23%, 22.90%, 250853.89, 209107.57, 0.00, 1296719.79 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 29.03%,0.00%, 17.74%, 53.23%, 0.00%, 0.00%, 0.00%, 0.00%, 1.71%, 33.46%,0.00%, 9.15%, 55.68%, 0.00%, 0.00%, 0.00%, 0.00%, 1.42%, 38.28%,0.00%, 9.94%, 50.36%, 0.00%, 0.00%, 0.00%, 0.00%, 1.81%, 29.86%,0.00%, 7.79%, 60.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9410.3, 832.0, 1589880.2, 1556633.2, 0.0, 0.0, 17210851.2, 1.000, 0
11, B-SLICE,   12, 38.00,     111376, 0,1.01,30.915, 28.998, 28.344, 30.354,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.33%, 17.13%,  3.34%,  1.07%,  0.00%,  2.43%,  0.74%,  0.12%,  2.83%, 57.61%, 12.99%,  1.42%, 221930.42, 189538.46, 0.00, 229500.87 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 89.67%,0.00%, 7.75%, 2.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.80%,0.00%, 5.46%, 16.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.15%,0.00%, 20.55%, 10.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.93%,0.00%, 21.43%, 19.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.5, 1454169.6, 1421931.7, 0.0, 0.0, 18668042.0, 1.000, 0
12, b-SLICE,   10, 39.00,      75560, 0,1.01,30.927, 29.194, 28.631, 30.423,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.78%, 15.02%,  2.10%,  0.74%,  0.00%,  2.72%,  0.94%,  0.15%, 12.71%, 55.26%,  7.23%,  1.35%, 221034.52, 178721.15, 0.00, 224934.37 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 87.70%,0.00%, 5.47%, 6.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.43%,0.00%, 7.39%, 13.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.42%,0.00%, 37.70%, 4.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.91%,0.00%, 20.59%, 12.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.1, 1301366.2, 1273746.3, 0.0, 0.0, 19972431.5, 1.000, 0
13, b-SLICE,   11, 39.00,      57984, 0,1.01,29.364, 32.714, 30.955, 29.982,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.55%, 18.31%,  0.50%,  0.17%,  0.00%,  0.12%,  0.00%,  0.00%, 14.42%, 60.05%,  5.42%,  0.45%, 315293.49, 94394.48, 0.00, 320822.04 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 96.31%,0.00%, 0.92%, 2.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.67%,0.00%, 0.33%, 23.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.86%,0.00%, 41.34%, 4.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.22%,0.00%, 0.00%, 27.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.3, 1585372.2, 1557830.4, 0.0, 0.0, 21556302.4, 1.000, 0
14, b-SLICE,   13, 39.00,    3087040, 0,1.01,27.552, 31.300, 29.163, 28.222,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.07%,  2.40%,  5.65%, 52.84%,  0.00%,  0.32%,  0.96%,  3.88%,  0.24%,  3.58%,  7.16%, 22.91%, 489047.59, 141679.24, 0.00, 2023882.47 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 78.21%,0.00%, 5.77%, 16.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.87%,0.00%, 11.62%, 26.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.98%,0.00%, 17.28%, 25.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.64%,0.00%, 16.87%, 49.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.3, 2037411.4, 1988444.8, 0.0, 0.0, 23590707.7, 1.000, 0
15, P-SLICE,   19, 37.00,    4856528, 0,1.01,28.930, 32.158, 30.531, 29.533,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.04%,  0.51%, 0.02%,  0.08%,  1.06%, 0.15%,  0.45%,  6.80%, 0.00%,  0.05%,  2.55%,  8.37%, 51.11%,  0.00%,  0.15%,  0.86%,  4.06%,  0.05%,  1.77%,  5.58%, 16.33%, 364442.04, 109205.97, 0.00, 3144010.50 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 52.63%,0.00%, 17.54%, 29.82%, 0.00%, 0.00%, 0.00%, 0.00%, 11.17%, 38.22%,0.00%, 12.43%, 38.18%, 0.00%, 0.00%, 0.00%, 0.00%, 7.06%, 39.27%,0.00%, 16.37%, 37.30%, 0.00%, 0.00%, 0.00%, 0.00%, 9.38%, 25.84%,0.00%, 16.43%, 48.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36958.9, 998.0, 1713469.1, 1676431.0, 0.0, 0.0, 25333096.4, 1.000, 0
16, B-SLICE,   17, 38.00,     137656, 0,1.01,29.319, 32.651, 30.897, 29.933,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.26%, 25.05%,  5.62%,  1.78%,  0.00%,  1.73%,  0.37%,  0.21%,  2.50%, 47.22%, 12.94%,  2.32%, 321197.99, 96842.39, 0.00, 336599.48 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 90.73%,0.00%, 4.44%, 4.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.15%,0.00%, 4.42%, 29.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.61%,0.00%, 17.81%, 20.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.76%,0.00%, 12.89%, 28.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 5.2, 1549313.8, 1514113.7, 0.0, 0.0, 26885432.8, 1.000, 0
17, b-SLICE,   15, 39.00,    3037216, 0,1.01,27.639, 31.515, 29.437, 28.348,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  2.13%,  5.53%, 54.70%,  0.00%,  0.25%,  0.89%,  4.06%,  0.24%,  3.43%,  6.80%, 21.89%, 477762.20, 132424.61, 0.00, 1881340.19 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 74.12%,0.00%, 9.41%, 16.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.30%,0.00%, 12.31%, 24.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.25%,0.00%, 19.89%, 23.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.18%,0.00%, 21.51%, 46.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.2, 2058197.8, 2011270.7, 0.0, 0.0, 28946652.5, 1.000, 0
18, b-SLICE,   16, 39.00,    3711504, 0,1.01,29.536, 27.588, 26.895, 28.963,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.16%,  2.17%,  6.97%, 56.40%,  0.00%,  0.12%,  0.51%,  2.71%,  0.20%,  1.77%,  5.17%, 23.82%, 310903.68, 267654.12, 0.00, 1209678.08 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 54.72%,0.00%, 12.26%, 33.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.61%,0.00%, 11.96%, 41.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.49%,0.00%, 13.75%, 42.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.99%,0.00%, 12.31%, 55.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 6.6, 2094618.3, 2051290.1, 0.0, 0.0, 31039774.1, 1.000, 0
19, b-SLICE,   18, 39.00,    3430976, 0,1.01,29.497, 27.603, 26.881, 28.933,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.07%,  1.96%,  6.45%, 54.13%,  0.00%,  0.18%,  0.71%,  3.16%,  0.14%,  2.28%,  5.50%, 25.41%, 314365.89, 266609.78, 0.00, 1249470.94 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 65.60%,0.00%, 15.20%, 19.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.60%,0.00%, 10.25%, 34.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.57%,0.00%, 14.97%, 37.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.55%,0.00%, 11.79%, 53.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.2, 2268804.1, 2229311.8, 0.0, 0.0, 33305573.4, 1.000, 0
20, P-SLICE,   24, 37.00,    5607000, 0,1.01,30.445, 28.624, 28.023, 29.914,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.17%, 0.03%,  0.07%,  0.36%, 0.11%,  0.14%,  1.72%, 0.00%,  0.07%,  3.54%, 11.08%, 58.30%,  0.00%,  0.03%,  0.40%,  2.13%,  0.02%,  0.57%,  3.67%, 17.57%, 260788.35, 213585.45, 0.00, 1609142.93 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 22.64%,0.00%, 15.09%, 62.26%, 0.00%, 0.00%, 0.00%, 0.00%, 4.68%, 13.81%,0.00%, 12.80%, 68.72%, 0.00%, 0.00%, 0.00%, 0.00%, 2.86%, 25.41%,0.00%, 12.91%, 58.82%, 0.00%, 0.00%, 0.00%, 0.00%, 2.46%, 24.63%,0.00%, 10.74%, 62.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38846.7, 951.9, 1686157.3, 1655377.4, 0.0, 0.0, 35022496.1, 1.000, 0
21, B-SLICE,   22, 38.00,     115640, 0,1.01,30.795, 28.933, 28.331, 30.254,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.42%, 18.23%,  3.69%,  1.02%,  0.00%,  1.39%,  0.59%,  0.21%,  3.04%, 58.55%, 11.48%,  1.38%, 229149.59, 192358.07, 0.00, 237415.34 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 87.97%,0.00%, 7.90%, 4.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.68%,0.00%, 3.93%, 19.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.88%,0.00%, 21.80%, 13.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.91%,0.00%, 19.55%, 19.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.5, 1445443.1, 1416408.9, 0.0, 0.0, 36470958.4, 1.000, 0
22, b-SLICE,   20, 39.00,      43040, 0,1.01,30.905, 29.115, 28.513, 30.382,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.32%,  2.40%,  0.02%,  0.00%,  0.00%,  0.30%,  0.00%,  0.00%, 17.75%, 74.77%,  4.45%,  0.00%, 219807.27, 181582.55, 0.00, 220166.62 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 98.25%,0.00%, 0.52%, 1.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.90%,0.00%, 0.48%, 2.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.79%,0.00%, 50.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.5, 1362772.5, 1335720.6, 0.0, 0.0, 37836750.6, 1.000, 0
