Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 32.00,    7528232, 0,1.01,33.365, 31.644, 31.193, 32.878,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.08%, 0.01%,  0.06%,  0.31%, 0.14%,  0.18%,  1.57%, 0.00%,  0.04%,  3.51%, 14.67%, 63.59%,  0.00%,  0.00%,  0.18%,  1.80%,  0.00%,  0.05%,  1.44%, 12.37%, 132806.54, 106414.53, 0.00, 1302932.49 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 4.35%,0.00%, 0.00%, 95.65%, 0.00%, 0.00%, 0.00%, 0.00%, 2.41%, 1.36%,0.00%, 13.18%, 83.05%, 0.00%, 0.00%, 0.00%, 0.00%, 2.17%, 9.48%,0.00%, 12.98%, 75.37%, 0.00%, 0.00%, 0.00%, 0.00%, 2.37%, 17.79%,0.00%, 11.88%, 67.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9547.4, 732.4, 1951627.4, 1911144.8, 0.0, 0.0, 19955855.2, 1.000, 0
11, B-SLICE,   12, 33.00,     271752, 0,1.01,33.764, 32.099, 31.622, 33.288,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.42%, 27.95%,  9.18%,  2.65%,  0.00%,  1.86%,  0.97%,  0.67%,  1.39%, 37.86%, 13.43%,  3.62%, 116245.38, 91893.02, 0.00, 121906.41 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 76.80%,0.00%, 8.84%, 14.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.70%,0.00%, 5.22%, 36.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.42%,0.00%, 15.94%, 28.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.85%,0.00%, 22.83%, 15.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 2.5, 1763521.3, 1729417.1, 0.0, 0.0, 21722378.0, 1.000, 0
12, b-SLICE,   10, 34.00,     110680, 0,1.01,33.676, 32.058, 31.651, 33.220,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.03%, 19.22%,  4.12%,  1.01%,  0.00%,  2.68%,  1.33%,  0.37%,  8.48%, 50.87%,  8.40%,  1.49%, 118230.24, 91200.71, 0.00, 120784.75 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 80.67%,0.00%, 6.40%, 12.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.59%,0.00%, 6.49%, 19.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.02%,0.00%, 32.86%, 11.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.80%,0.00%, 21.94%, 13.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.9, 1558572.5, 1532936.3, 0.0, 0.0, 23283856.5, 1.000, 0
13, b-SLICE,   11, 34.00,      96576, 0,1.01,32.923, 35.067, 34.124, 33.341,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.96%, 23.17%,  2.52%,  0.73%,  0.00%,  0.85%,  0.17%,  0.00%,  9.80%, 51.17%,  7.95%,  1.68%, 139606.58, 49533.28, 0.00, 143042.88 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 83.33%,0.00%, 7.09%, 9.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.18%,0.00%, 2.01%, 28.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.62%,0.00%, 26.48%, 16.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.87%,0.00%, 1.92%, 28.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.9, 2.5, 1858543.3, 1818966.1, 0.0, 0.0, 25140909.6, 1.000, 0
14, b-SLICE,   13, 34.00,    5470176, 0,1.01,31.296, 33.730, 32.408, 31.739,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%,  3.76%,  9.16%, 61.13%,  0.00%,  0.10%,  0.39%,  2.94%,  0.06%,  1.07%,  3.55%, 17.74%, 212369.58, 74535.91, 0.00, 2011462.07 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 40.22%,0.00%, 6.52%, 53.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.70%,0.00%, 12.69%, 63.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.17%,0.00%, 16.49%, 54.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.28%,0.00%, 21.01%, 53.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.1, 2518520.9, 2461719.3, 0.0, 0.0, 27656559.5, 1.000, 0
15, P-SLICE,   19, 32.00,    8147608, 0,1.01,32.586, 34.637, 33.640, 32.974,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.04%,  0.51%, 0.02%,  0.08%,  1.51%, 0.16%,  0.55%,  9.63%, 0.00%,  0.03%,  3.14%, 12.41%, 57.80%,  0.00%,  0.05%,  0.31%,  2.81%,  0.01%,  0.42%,  1.97%,  8.55%, 160663.59, 57566.84, 0.00, 3196620.93 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 23.08%,0.00%, 11.54%, 65.38%, 0.00%, 0.00%, 0.00%, 0.00%, 13.29%, 11.23%,0.00%, 11.82%, 63.67%, 0.00%, 0.00%, 0.00%, 0.00%, 9.63%, 13.66%,0.00%, 16.87%, 59.85%, 0.00%, 0.00%, 0.00%, 0.00%, 13.00%, 14.29%,0.00%, 17.68%, 55.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 57387.2, 612.3, 2096632.7, 2047987.4, 0.0, 0.0, 29802290.5, 1.000, 0
16, B-SLICE,   17, 33.00,     245416, 0,1.01,33.037, 35.209, 34.209, 33.455,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.44%, 30.60%,  9.45%,  2.62%,  0.00%,  1.45%,  1.08%,  0.42%,  1.25%, 35.46%, 13.70%,  3.54%, 137422.05, 49282.76, 0.00, 145614.46 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 73.96%,0.00%, 8.88%, 17.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.67%,0.00%, 5.08%, 40.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.52%,0.00%, 15.65%, 28.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.15%,0.00%, 14.55%, 25.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 3.3, 1865933.1, 1827466.7, 0.0, 0.0, 31671271.9, 1.000, 0
17, b-SLICE,   15, 34.00,    5367688, 0,1.01,31.365, 33.871, 32.504, 31.821,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%,  3.45%,  8.49%, 63.49%,  0.00%,  0.15%,  0.62%,  4.08%,  0.06%,  1.08%,  2.93%, 15.56%, 207763.07, 72049.49, 0.00, 1834696.95 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 37.50%,0.00%, 12.50%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.15%,0.00%, 14.26%, 59.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.50%,0.00%, 21.15%, 50.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.63%,0.00%, 27.39%, 48.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 3.1, 2536842.6, 2478347.4, 0.0, 0.0, 34211138.9, 1.000, 0
18, b-SLICE,   16, 34.00,    5692528, 0,1.01,32.361, 30.493, 29.780, 31.805,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.12%,  2.91%,  9.55%, 62.12%,  0.00%,  0.06%,  0.47%,  3.10%,  0.03%,  0.52%,  3.16%, 17.98%, 167307.77, 140963.13, 0.00, 1188007.61 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 20.21%,0.00%, 7.45%, 72.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.50%,0.00%, 16.37%, 67.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.76%,0.00%, 18.23%, 55.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.34%,0.00%, 17.21%, 57.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.3, 2647168.9, 2592703.3, 0.0, 0.0, 36856817.5, 1.000, 0
19, b-SLICE,   18, 34.00,    5411984, 0,1.01,32.372, 30.527, 29.798, 31.820,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  2.77%,  8.86%, 60.53%,  0.00%,  0.07%,  0.45%,  3.29%,  0.01%,  0.61%,  3.40%, 19.98%, 167114.09, 139635.70, 0.00, 1224434.25 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 22.22%,0.00%, 16.67%, 61.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.53%,0.00%, 16.85%, 63.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.47%,0.00%, 18.40%, 52.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.76%,0.00%, 17.28%, 54.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 2.6, 2816106.5, 2763334.9, 0.0, 0.0, 39669920.7, 1.000, 0
20, P-SLICE,   24, 32.00,    8789912, 0,1.01,33.318, 31.554, 31.146, 32.826,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.22%, 0.03%,  0.06%,  0.59%, 0.12%,  0.17%,  1.89%, 0.00%,  0.04%,  3.69%, 15.92%, 66.43%,  0.00%,  0.00%,  0.12%,  1.44%,  0.00%,  0.02%,  0.82%,  8.41%, 135538.59, 109168.35, 0.00, 1642521.29 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 4.00%, 96.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.03%, 0.71%,0.00%, 15.83%, 77.43%, 0.00%, 0.00%, 0.00%, 0.00%, 3.80%, 5.24%,0.00%, 17.02%, 73.93%, 0.00%, 0.00%, 0.00%, 0.00%, 2.78%, 12.55%,0.00%, 14.62%, 70.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48634.4, 964.8, 2036626.6, 1996654.4, 0.0, 0.0, 41747626.4, 1.000, 0
21, B-SLICE,   22, 33.00,     269608, 0,1.01,33.720, 32.045, 31.608, 33.247,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.36%, 29.77%,  8.45%,  2.07%,  0.00%,  1.59%,  1.07%,  0.33%,  1.53%, 39.23%, 12.28%,  3.32%, 117793.19, 93317.42, 0.00, 123184.68 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 80.87%,0.00%, 6.01%, 13.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.83%,0.00%, 4.86%, 37.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.95%,0.00%, 17.29%, 27.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.77%,0.00%, 23.19%, 13.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.0, 3.1, 1739535.2, 1704457.1, 0.0, 0.0, 43490305.5, 1.000, 0
22, b-SLICE,   20, 34.00,      50952, 0,1.01,33.830, 32.208, 31.755, 33.368,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.17%,  5.77%,  0.19%,  0.02%,  0.00%,  2.09%,  0.07%,  0.00%, 12.52%, 74.05%,  4.08%,  0.05%, 112316.35, 87012.17, 0.00, 112448.69 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 91.43%,0.00%, 7.33%, 1.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 92.96%,0.00%, 4.22%, 2.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.29%,0.00%, 50.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 0.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 10.2, 1584258.2, 1554573.6, 0.0, 0.0, 45077532.9, 1.000, 0
