Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 37.00,    4599400, 0,1.01,30.520, 28.680, 28.045, 29.981,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.05%, 0.01%,  0.03%,  0.18%, 0.10%,  0.13%,  1.40%, 0.00%,  0.05%,  2.39%,  8.48%, 55.37%,  0.00%,  0.08%,  0.47%,  2.47%,  0.04%,  1.12%,  5.14%, 22.50%, 254757.60, 209856.17, 0.00, 1302076.02 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 43.40%,0.00%, 18.87%, 37.74%, 0.00%, 0.00%, 0.00%, 0.00%, 1.50%, 32.95%,0.00%, 9.82%, 55.73%, 0.00%, 0.00%, 0.00%, 0.00%, 1.45%, 38.22%,0.00%, 11.48%, 48.85%, 0.00%, 0.00%, 0.00%, 0.00%, 1.99%, 30.46%,0.00%, 8.16%, 59.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8421.6, 1068.7, 1540029.6, 1509893.4, 0.0, 0.0, 17310592.9, 1.000, 0
11, B-SLICE,   12, 38.00,     118712, 0,1.01,29.558, 27.131, 27.692, 29.021,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.43%, 17.40%,  3.72%,  1.02%,  0.00%,  2.91%,  1.01%,  0.23%,  2.59%, 56.79%, 12.51%,  1.39%, 225222.29, 190918.00, 0.00, 232972.12 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 85.82%,0.00%, 11.11%, 3.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.43%,0.00%, 6.45%, 16.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.53%,0.00%, 21.49%, 10.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.40%,0.00%, 23.68%, 14.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.3, 1596807.8, 1563946.5, 0.0, 0.0, 18909588.6, 1.000, 0
12, b-SLICE,   10, 39.00,      79128, 0,1.01,30.830, 29.192, 28.632, 30.350,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.85%, 16.82%,  2.35%,  0.93%,  0.00%,  3.50%,  0.82%,  0.34%, 12.03%, 54.13%,  6.02%,  1.21%, 226455.23, 178939.50, 0.00, 230761.59 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 86.69%,0.00%, 7.07%, 6.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.40%,0.00%, 8.01%, 14.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.12%,0.00%, 42.77%, 5.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.50%,0.00%, 18.42%, 19.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.2, 1195047.1, 1175219.0, 0.0, 0.0, 20107602.8, 1.000, 0
13, b-SLICE,   11, 39.00,     227792, 0,1.01,28.589, 32.607, 30.948, 29.386,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.83%,  8.68%,  3.54%, 13.78%,  0.00%,  0.73%,  0.88%,  0.72%,  5.12%, 31.61%, 18.70%, 15.41%, 381102.90, 95629.24, 0.00, 461906.21 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 86.02%,0.00%, 2.71%, 11.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.84%,0.00%, 2.70%, 18.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.48%,0.00%, 14.02%, 8.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.95%,0.00%, 13.19%, 32.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.8, 1450206.6, 1427943.3, 0.0, 0.0, 21556321.1, 1.000, 0
14, b-SLICE,   13, 39.00,    3286240, 0,1.01,27.262, 30.637, 29.066, 27.910,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  2.67%,  6.29%, 53.66%,  0.00%,  0.29%,  1.24%,  4.44%,  0.15%,  2.79%,  6.78%, 21.61%, 524912.24, 153767.30, 0.00, 2108695.31 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 65.85%,0.00%, 12.20%, 21.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.57%,0.00%, 15.59%, 30.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.36%,0.00%, 20.34%, 25.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.68%,0.00%, 18.54%, 48.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.0, 1853487.1, 1808937.3, 0.0, 0.0, 23407091.7, 1.000, 0
15, P-SLICE,   19, 37.00,    5144880, 0,1.01,28.718, 31.490, 30.397, 29.274,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.05%,  0.70%, 0.03%,  0.07%,  1.48%, 0.17%,  0.54%,  9.54%, 0.00%,  0.02%,  2.19%,  8.41%, 49.63%,  0.00%,  0.16%,  1.02%,  4.09%,  0.03%,  1.15%,  5.42%, 15.29%, 383414.01, 117752.18, 0.00, 3284879.53 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 58.06%,0.00%, 9.68%, 32.26%, 0.00%, 0.00%, 0.00%, 0.00%, 17.65%, 30.91%,0.00%, 13.30%, 38.13%, 0.00%, 0.00%, 0.00%, 0.00%, 9.43%, 38.22%,0.00%, 18.26%, 34.08%, 0.00%, 0.00%, 0.00%, 0.00%, 12.93%, 24.45%,0.00%, 17.15%, 45.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42178.8, 620.2, 1472165.5, 1433602.2, 0.0, 0.0, 24915319.2, 1.000, 0
16, B-SLICE,   17, 38.00,     268872, 0,1.01,29.034, 31.997, 30.776, 29.622,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.28%, 18.12%,  3.98%,  1.13%,  0.00%,  2.68%,  0.82%,  0.22%,  2.24%, 58.06%, 11.12%,  1.37%, 344350.68, 105277.10, 0.00, 353274.52 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 89.04%,0.00%, 7.31%, 3.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.02%,0.00%, 6.43%, 16.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.94%,0.00%, 22.65%, 13.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.47%,0.00%, 18.22%, 23.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 5.3, 1357241.8, 1325728.9, 0.0, 0.0, 26275714.0, 1.000, 0
17, b-SLICE,   15, 39.00,    3071960, 0,1.01,27.498, 31.061, 29.198, 28.156,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.07%,  2.32%,  5.97%, 54.82%,  0.00%,  0.34%,  1.02%,  4.50%,  0.25%,  3.10%,  6.56%, 21.04%, 494580.65, 142474.52, 0.00, 1894752.46 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 77.25%,0.00%, 8.98%, 13.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.75%,0.00%, 14.73%, 25.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.12%,0.00%, 20.34%, 25.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.78%,0.00%, 22.51%, 45.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 6.4, 2078815.0, 2030127.4, 0.0, 0.0, 28356716.3, 1.000, 0
18, b-SLICE,   16, 39.00,    3750728, 0,1.01,28.321, 25.259, 25.970, 27.645,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.11%,  2.38%,  7.07%, 56.91%,  0.00%,  0.16%,  0.59%,  3.07%,  0.20%,  1.66%,  4.98%, 22.87%, 324974.82, 276202.80, 0.00, 1235638.06 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 63.93%,0.00%, 10.38%, 25.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.33%,0.00%, 13.23%, 43.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.66%,0.00%, 16.21%, 41.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.32%,0.00%, 14.28%, 54.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.3, 2305823.1, 2251294.2, 0.0, 0.0, 30661755.2, 1.000, 0
19, b-SLICE,   18, 39.00,    3478880, 0,1.01,29.353, 27.455, 26.761, 28.791,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  2.12%,  6.33%, 54.76%,  0.00%,  0.20%,  0.66%,  3.20%,  0.13%,  2.14%,  5.33%, 25.04%, 325006.41, 275254.35, 0.00, 1237897.88 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 62.30%,0.00%, 4.92%, 32.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.49%,0.00%, 11.99%, 35.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.09%,0.00%, 15.77%, 37.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.03%,0.00%, 12.84%, 53.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.2, 2216270.6, 2176991.9, 0.0, 0.0, 32875289.2, 1.000, 0
20, P-SLICE,   24, 37.00,    5563712, 0,1.01,30.320, 28.587, 28.025, 29.816,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.17%, 0.02%,  0.08%,  0.33%, 0.09%,  0.14%,  1.73%, 0.00%,  0.05%,  3.52%, 11.28%, 57.85%,  0.00%,  0.05%,  0.42%,  2.32%,  0.01%,  0.67%,  3.65%, 17.59%, 268326.91, 214047.77, 0.00, 1619624.31 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 16.22%,0.00%, 10.81%, 72.97%, 0.00%, 0.00%, 0.00%, 0.00%, 4.87%, 16.06%,0.00%, 14.02%, 65.05%, 0.00%, 0.00%, 0.00%, 0.00%, 2.63%, 25.14%,0.00%, 13.77%, 58.46%, 0.00%, 0.00%, 0.00%, 0.00%, 2.45%, 24.98%,0.00%, 11.02%, 61.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 45722.6, 654.4, 1665530.7, 1632435.1, 0.0, 0.0, 34578173.5, 1.000, 0
21, B-SLICE,   22, 38.00,     133344, 0,1.01,30.547, 28.433, 28.165, 29.985,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.50%, 14.45%,  3.37%,  4.30%,  0.00%,  1.60%,  0.56%,  0.29%,  2.24%, 55.15%, 11.89%,  5.66%, 242622.09, 206576.37, 0.00, 253711.28 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 81.64%,0.00%, 6.25%, 12.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.71%,0.00%, 4.02%, 16.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.68%,0.00%, 21.32%, 11.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.05%,0.00%, 11.92%, 30.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 3.4, 1343154.1, 1316648.2, 0.0, 0.0, 35924355.1, 1.000, 0
22, b-SLICE,   20, 39.00,      45296, 0,1.01,30.652, 28.606, 28.335, 30.107,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.07%,  5.35%,  0.12%,  0.00%,  0.00%,  1.36%,  0.07%,  0.00%, 13.87%, 73.95%,  4.21%,  0.00%, 232927.72, 195743.62, 0.00, 233548.50 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 92.87%,0.00%, 5.03%, 2.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.37%,0.00%, 3.03%, 3.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.80%,0.00%, 49.80%, 0.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 2.6, 1316842.2, 1290435.1, 0.0, 0.0, 37244218.5, 1.000, 0
