Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 27.00,     215704, 0,0.00,37.260, 39.173, 42.057, 38.098,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.00%,  0.06%, 0.07%,  0.07%,  0.36%, 0.81%,  0.41%,  4.48%, 0.00%,  0.65%,  5.35%, 14.03%, 46.71%,  0.00%,  0.49%,  1.77%,  5.28%,  2.31%,  2.14%,  4.81%, 10.18%, 50309.56, 12228.02, 0.00, 80639.29 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 77.94%,0.00%, 15.69%, 6.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.90%, 32.67%,0.00%, 32.49%, 33.94%, 0.00%, 0.00%, 0.00%, 0.00%, 2.41%, 31.18%,0.00%, 31.93%, 34.48%, 0.00%, 0.00%, 0.00%, 0.00%, 7.99%, 21.66%,0.00%, 36.59%, 33.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 136.0, 0.4, 19650.4, 17992.7, 0.0, 0.0, 394447.9, 1.000, 0
11, P-SLICE,   11, 27.00,     219144, 0,0.00,37.265, 39.167, 42.041, 38.100,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.04%,  0.00%, 0.12%,  0.06%,  0.49%, 1.12%,  0.55%,  3.95%, 0.00%,  0.62%,  5.63%, 14.50%, 46.16%,  0.00%,  0.42%,  1.89%,  6.00%,  2.20%,  2.25%,  4.03%,  9.95%, 50275.11, 12265.24, 0.00, 81487.66 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 78.06%,0.00%, 12.76%, 9.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.86%, 31.84%,0.00%, 36.32%, 30.98%, 0.00%, 0.00%, 0.00%, 0.00%, 3.14%, 28.07%,0.00%, 31.42%, 37.36%, 0.00%, 0.00%, 0.00%, 0.00%, 7.89%, 22.41%,0.00%, 36.33%, 33.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 130.2, 0.3, 21711.3, 20342.0, 0.0, 0.0, 416110.8, 1.000, 0
12, P-SLICE,   12, 27.00,     225744, 0,0.00,37.269, 39.162, 42.022, 38.100,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.00%,  0.06%, 0.18%,  0.08%,  0.69%, 1.02%,  0.44%,  4.15%, 0.00%,  0.62%,  5.04%, 15.06%, 45.03%,  0.00%,  0.35%,  1.74%,  6.37%,  2.16%,  2.19%,  4.75%, 10.06%, 50196.31, 12309.18, 0.00, 85851.11 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 77.66%,0.00%, 17.26%, 5.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.92%, 33.21%,0.00%, 31.00%, 34.87%, 0.00%, 0.00%, 0.00%, 0.00%, 4.27%, 28.81%,0.00%, 31.51%, 35.40%, 0.00%, 0.00%, 0.00%, 0.00%, 7.96%, 23.32%,0.00%, 34.40%, 34.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.8, 0.3, 22332.4, 20619.7, 0.0, 0.0, 438419.0, 1.000, 0
13, P-SLICE,   13, 27.00,     226120, 0,0.00,37.260, 39.159, 42.004, 38.090,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.00%,  0.04%, 0.20%,  0.13%,  0.59%, 1.48%,  0.59%,  4.65%, 0.00%,  0.68%,  5.09%, 14.59%, 44.90%,  0.00%,  0.52%,  1.58%,  5.62%,  2.26%,  2.23%,  4.74%, 10.06%, 50323.41, 12337.83, 0.00, 85940.40 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 76.85%,0.00%, 14.29%, 8.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.92%, 34.80%,0.00%, 32.60%, 31.68%, 0.00%, 0.00%, 0.00%, 0.00%, 4.25%, 28.93%,0.00%, 32.25%, 34.57%, 0.00%, 0.00%, 0.00%, 0.00%, 9.50%, 22.15%,0.00%, 33.78%, 34.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.3, 0.8, 20626.0, 18866.3, 0.0, 0.0, 459022.4, 1.000, 0
14, P-SLICE,   14, 27.00,     229640, 0,0.00,37.231, 39.130, 41.960, 38.059,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.00%,  0.12%, 0.16%,  0.07%,  0.61%, 1.36%,  0.76%,  4.43%, 0.00%,  0.61%,  5.15%, 14.44%, 46.11%,  0.00%,  0.37%,  1.45%,  5.39%,  2.43%,  2.19%,  4.63%,  9.66%, 50632.33, 12445.34, 0.00, 87586.25 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 79.81%,0.00%, 12.02%, 8.17%, 0.00%, 0.00%, 0.00%, 0.00%, 2.04%, 32.53%,0.00%, 30.30%, 35.13%, 0.00%, 0.00%, 0.00%, 0.00%, 3.97%, 28.45%,0.00%, 32.97%, 34.61%, 0.00%, 0.00%, 0.00%, 0.00%, 9.20%, 21.14%,0.00%, 35.63%, 34.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.5, 0.3, 23369.5, 21760.8, 0.0, 0.0, 482367.3, 1.000, 0
15, P-SLICE,   15, 27.00,     230512, 0,0.00,37.205, 39.136, 41.932, 38.037,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.00%,  0.04%, 0.27%,  0.15%,  0.62%, 1.39%,  0.92%,  4.96%, 0.00%,  0.74%,  5.99%, 14.14%, 45.28%,  0.00%,  0.33%,  1.38%,  4.51%,  2.21%,  2.25%,  4.60%, 10.14%, 50949.70, 12457.15, 0.00, 90349.51 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 74.87%,0.00%, 19.10%, 6.03%, 0.00%, 0.00%, 0.00%, 0.00%, 1.53%, 29.59%,0.00%, 35.03%, 33.84%, 0.00%, 0.00%, 0.00%, 0.00%, 4.90%, 28.27%,0.00%, 30.16%, 36.67%, 0.00%, 0.00%, 0.00%, 0.00%, 10.27%, 20.71%,0.00%, 33.54%, 35.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.5, 0.3, 22835.1, 21847.8, 0.0, 0.0, 505178.4, 1.000, 0
16, P-SLICE,   16, 27.00,     240544, 0,0.00,37.216, 39.150, 41.980, 38.054,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.01%,  0.09%, 0.23%,  0.11%,  0.76%, 1.54%,  0.78%,  4.67%, 0.00%,  0.75%,  6.07%, 14.13%, 44.08%,  0.00%,  0.53%,  1.78%,  4.71%,  1.91%,  2.05%,  4.87%, 10.87%, 50892.70, 12396.14, 0.00, 94391.17 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 71.89%,0.00%, 14.05%, 14.05%, 0.00%, 0.00%, 0.00%, 0.00%, 1.79%, 29.32%,0.00%, 35.18%, 33.71%, 0.00%, 0.00%, 0.00%, 0.00%, 5.05%, 30.38%,0.00%, 30.97%, 33.60%, 0.00%, 0.00%, 0.00%, 0.00%, 9.96%, 22.23%,0.00%, 35.08%, 32.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.7, 0.3, 23255.4, 21949.4, 0.0, 0.0, 528341.4, 1.000, 0
17, P-SLICE,   17, 27.00,     234696, 0,0.00,37.209, 39.158, 41.947, 38.045,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.20%, 0.37%,  0.16%,  0.96%, 1.45%,  0.57%,  5.66%, 0.00%,  0.73%,  5.39%, 13.58%, 44.34%,  0.00%,  0.57%,  1.75%,  5.03%,  2.08%,  1.88%,  4.45%, 10.77%, 50981.65, 12400.36, 0.00, 102736.77 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 74.11%,0.00%, 13.20%, 12.69%, 0.00%, 0.00%, 0.00%, 0.00%, 3.00%, 30.34%,0.00%, 29.63%, 37.04%, 0.00%, 0.00%, 0.00%, 0.00%, 6.98%, 29.18%,0.00%, 32.33%, 31.52%, 0.00%, 0.00%, 0.00%, 0.00%, 10.79%, 22.18%,0.00%, 34.55%, 32.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.4, 0.3, 21714.4, 20836.4, 0.0, 0.0, 550034.6, 1.000, 0
18, P-SLICE,   18, 27.00,     245840, 0,0.00,37.227, 39.151, 41.933, 38.056,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.03%,  0.16%, 0.48%,  0.10%,  1.39%, 1.30%,  0.81%,  5.52%, 0.00%,  0.71%,  4.68%, 15.68%, 43.86%,  0.00%,  0.49%,  1.82%,  4.55%,  2.16%,  1.63%,  4.57%, 10.04%, 50692.71, 12445.81, 0.00, 101094.01 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 75.37%,0.00%, 12.81%, 11.82%, 0.00%, 0.00%, 0.00%, 0.00%, 3.02%, 30.24%,0.00%, 31.65%, 35.08%, 0.00%, 0.00%, 0.00%, 0.00%, 8.18%, 26.59%,0.00%, 30.82%, 34.41%, 0.00%, 0.00%, 0.00%, 0.00%, 10.97%, 21.01%,0.00%, 35.10%, 32.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 129.2, 0.2, 26156.0, 24910.5, 0.0, 0.0, 576140.7, 1.000, 0
19, P-SLICE,   19, 27.00,     243160, 0,0.00,37.214, 39.125, 41.899, 38.039,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.04%,  0.08%, 0.25%,  0.08%,  1.01%, 1.42%,  0.71%,  5.76%, 0.00%,  0.52%,  5.15%, 14.19%, 43.68%,  0.00%,  0.41%,  1.36%,  4.83%,  2.28%,  2.14%,  4.46%, 11.57%, 50869.51, 12516.63, 0.00, 108097.35 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 81.31%,0.00%, 12.12%, 6.57%, 0.00%, 0.00%, 0.00%, 0.00%, 2.16%, 32.37%,0.00%, 32.01%, 33.45%, 0.00%, 0.00%, 0.00%, 0.00%, 6.30%, 27.25%,0.00%, 29.58%, 36.87%, 0.00%, 0.00%, 0.00%, 0.00%, 11.05%, 22.98%,0.00%, 34.25%, 31.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.7, 0.3, 24001.0, 22761.1, 0.0, 0.0, 600092.0, 1.000, 0
20, P-SLICE,   20, 27.00,     247832, 0,0.00,37.203, 39.149, 41.879, 38.031,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.03%,  0.29%, 0.42%,  0.17%,  1.09%, 1.88%,  0.84%,  5.81%, 0.00%,  0.57%,  5.15%, 14.20%, 42.84%,  0.00%,  0.66%,  1.63%,  5.83%,  2.22%,  1.90%,  4.64%,  9.75%, 50999.16, 12478.94, 0.00, 105683.74 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 79.49%,0.00%, 14.36%, 6.15%, 0.00%, 0.00%, 0.00%, 0.00%, 4.77%, 31.63%,0.00%, 30.04%, 33.57%, 0.00%, 0.00%, 0.00%, 0.00%, 7.56%, 28.31%,0.00%, 31.22%, 32.90%, 0.00%, 0.00%, 0.00%, 0.00%, 12.12%, 22.13%,0.00%, 33.22%, 32.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.4, 0.2, 25533.8, 24275.3, 0.0, 0.0, 625600.1, 1.000, 0
21, P-SLICE,   21, 27.00,     257328, 0,0.00,37.235, 39.140, 41.907, 38.057,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.01%,  0.16%, 0.52%,  0.19%,  1.62%, 1.99%,  0.74%,  6.46%, 0.00%,  0.54%,  5.27%, 14.06%, 42.49%,  0.00%,  0.59%,  1.57%,  4.67%,  1.92%,  1.99%,  4.89%, 10.23%, 50641.73, 12493.71, 0.00, 101802.02 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 78.21%,0.00%, 12.85%, 8.94%, 0.00%, 0.00%, 0.00%, 0.00%, 3.05%, 31.86%,0.00%, 32.03%, 33.05%, 0.00%, 0.00%, 0.00%, 0.00%, 10.22%, 28.25%,0.00%, 29.15%, 32.39%, 0.00%, 0.00%, 0.00%, 0.00%, 13.15%, 21.32%,0.00%, 32.06%, 33.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.2, 0.3, 20977.5, 19549.2, 0.0, 0.0, 646554.8, 1.000, 0
22, P-SLICE,   22, 27.00,     254944, 0,0.00,37.211, 39.159, 41.899, 38.040,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.07%,  0.18%, 0.59%,  0.16%,  1.19%, 1.86%,  0.76%,  6.85%, 0.00%,  0.56%,  5.31%, 14.49%, 43.13%,  0.00%,  0.34%,  1.14%,  4.49%,  2.15%,  2.08%,  4.14%, 10.39%, 50917.27, 12439.97, 0.00, 113806.27 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 79.17%,0.00%, 13.54%, 7.29%, 0.00%, 0.00%, 0.00%, 0.00%, 4.70%, 29.79%,0.00%, 31.71%, 33.80%, 0.00%, 0.00%, 0.00%, 0.00%, 8.91%, 24.33%,0.00%, 31.49%, 35.26%, 0.00%, 0.00%, 0.00%, 0.00%, 13.37%, 21.00%,0.00%, 31.89%, 33.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 157.8, 0.3, 25749.3, 24192.3, 0.0, 0.0, 672283.2, 1.000, 0
