Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 27.00,     216432, 0,0.00,37.254, 39.181, 42.055, 38.095,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.00%,  0.04%, 0.10%,  0.10%,  0.53%, 0.78%,  0.37%,  3.24%, 0.00%,  0.60%,  5.76%, 14.74%, 45.78%,  0.00%,  0.46%,  1.70%,  4.42%,  2.24%,  2.54%,  4.88%, 11.69%, 50393.71, 12214.71, 0.00, 81861.89 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 78.76%,0.00%, 15.03%, 6.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.67%, 33.95%,0.00%, 34.11%, 31.27%, 0.00%, 0.00%, 0.00%, 0.00%, 3.34%, 29.81%,0.00%, 31.95%, 34.89%, 0.00%, 0.00%, 0.00%, 0.00%, 6.29%, 23.08%,0.00%, 35.58%, 35.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 117.4, 0.3, 15618.5, 14392.4, 0.0, 0.0, 277529.8, 1.000, 0
11, P-SLICE,   11, 27.00,     219456, 0,0.00,37.256, 39.160, 42.030, 38.091,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.03%,  0.08%, 0.15%,  0.03%,  0.39%, 1.20%,  0.39%,  3.96%, 0.00%,  0.66%,  5.97%, 14.42%, 45.02%,  0.00%,  0.21%,  1.86%,  5.75%,  2.31%,  2.64%,  4.61%, 10.29%, 50363.05, 12292.31, 0.00, 83145.90 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 77.78%,0.00%, 13.64%, 8.59%, 0.00%, 0.00%, 0.00%, 0.00%, 1.67%, 31.77%,0.00%, 31.61%, 34.95%, 0.00%, 0.00%, 0.00%, 0.00%, 2.66%, 30.14%,0.00%, 30.63%, 36.57%, 0.00%, 0.00%, 0.00%, 0.00%, 7.91%, 22.84%,0.00%, 34.89%, 34.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 158.7, 0.3, 15821.5, 15070.3, 0.0, 0.0, 293169.2, 1.000, 0
12, P-SLICE,   12, 27.00,     227408, 0,0.00,37.254, 39.159, 42.040, 38.090,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.00%,  0.04%, 0.22%,  0.09%,  0.65%, 1.28%,  0.41%,  3.91%, 0.00%,  0.68%,  5.19%, 15.54%, 46.27%,  0.00%,  0.35%,  1.59%,  4.77%,  2.22%,  2.35%,  4.47%,  9.95%, 50403.48, 12290.76, 0.00, 85355.45 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 76.50%,0.00%, 14.00%, 9.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.91%, 33.88%,0.00%, 32.24%, 32.97%, 0.00%, 0.00%, 0.00%, 0.00%, 4.24%, 26.86%,0.00%, 33.03%, 35.86%, 0.00%, 0.00%, 0.00%, 0.00%, 7.99%, 21.01%,0.00%, 36.44%, 34.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 158.4, 0.2, 16891.2, 15612.6, 0.0, 0.0, 309961.4, 1.000, 0
13, P-SLICE,   13, 27.00,     227400, 0,0.00,37.245, 39.146, 41.987, 38.075,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.03%,  0.03%, 0.27%,  0.04%,  0.36%, 1.66%,  0.77%,  4.64%, 0.00%,  0.68%,  5.60%, 14.10%, 44.61%,  0.00%,  0.28%,  1.87%,  5.34%,  2.30%,  2.66%,  4.62%, 10.09%, 50520.55, 12379.06, 0.00, 87385.25 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 77.11%,0.00%, 15.92%, 6.97%, 0.00%, 0.00%, 0.00%, 0.00%, 1.03%, 34.08%,0.00%, 32.36%, 32.53%, 0.00%, 0.00%, 0.00%, 0.00%, 3.14%, 30.54%,0.00%, 32.01%, 34.31%, 0.00%, 0.00%, 0.00%, 0.00%, 10.01%, 21.83%,0.00%, 36.33%, 31.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 138.8, 0.9, 14150.9, 12813.8, 0.0, 0.0, 324071.0, 1.000, 0
14, P-SLICE,   14, 27.00,     231432, 0,0.00,37.219, 39.159, 41.963, 38.054,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.00%,  0.07%, 0.24%,  0.09%,  0.77%, 1.31%,  0.73%,  4.77%, 0.00%,  0.65%,  5.57%, 14.91%, 45.45%,  0.00%,  0.39%,  1.96%,  5.04%,  2.33%,  2.42%,  4.12%,  9.17%, 50791.69, 12396.62, 0.00, 89371.76 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 78.11%,0.00%, 12.44%, 9.45%, 0.00%, 0.00%, 0.00%, 0.00%, 1.05%, 33.16%,0.00%, 31.93%, 33.86%, 0.00%, 0.00%, 0.00%, 0.00%, 4.98%, 27.52%,0.00%, 34.45%, 33.04%, 0.00%, 0.00%, 0.00%, 0.00%, 9.72%, 20.29%,0.00%, 36.23%, 33.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 178.9, 0.3, 17268.4, 15943.6, 0.0, 0.0, 341177.9, 1.000, 0
15, P-SLICE,   15, 27.00,     232992, 0,0.00,37.203, 39.148, 41.941, 38.039,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.00%,  0.06%, 0.25%,  0.13%,  0.56%, 1.82%,  0.82%,  4.66%, 0.00%,  0.84%,  5.86%, 14.24%, 44.89%,  0.00%,  0.51%,  1.51%,  5.05%,  1.98%,  2.51%,  4.30%,  9.92%, 51003.24, 12426.86, 0.00, 88303.86 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 70.31%,0.00%, 19.79%, 9.90%, 0.00%, 0.00%, 0.00%, 0.00%, 1.47%, 33.55%,0.00%, 32.74%, 32.25%, 0.00%, 0.00%, 0.00%, 0.00%, 4.48%, 27.71%,0.00%, 31.21%, 36.60%, 0.00%, 0.00%, 0.00%, 0.00%, 10.33%, 21.18%,0.00%, 35.45%, 33.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 88.1, 0.3, 24962.5, 23362.9, 0.0, 0.0, 365888.7, 1.000, 0
16, P-SLICE,   16, 27.00,     238704, 0,0.00,37.191, 39.159, 41.953, 38.032,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.00%,  0.12%, 0.30%,  0.04%,  0.68%, 1.53%,  0.52%,  4.32%, 0.00%,  0.75%,  5.53%, 14.00%, 43.92%,  0.00%,  0.85%,  1.71%,  5.96%,  1.97%,  2.10%,  4.90%, 10.70%, 51188.42, 12396.80, 0.00, 98222.60 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 72.49%,0.00%, 15.87%, 11.64%, 0.00%, 0.00%, 0.00%, 0.00%, 2.32%, 34.00%,0.00%, 34.00%, 29.68%, 0.00%, 0.00%, 0.00%, 0.00%, 4.73%, 30.56%,0.00%, 33.56%, 31.16%, 0.00%, 0.00%, 0.00%, 0.00%, 9.04%, 23.67%,0.00%, 35.52%, 31.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 172.6, 0.3, 30032.6, 28290.0, 0.0, 0.0, 395771.6, 1.000, 0
17, P-SLICE,   17, 27.00,     234944, 0,0.00,37.210, 39.173, 41.975, 38.051,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.01%,  0.13%, 0.25%,  0.10%,  0.73%, 1.73%,  0.55%,  4.85%, 0.00%,  0.70%,  5.07%, 14.83%, 43.87%,  0.00%,  0.44%,  1.83%,  6.29%,  1.98%,  2.29%,  4.56%,  9.74%, 50945.12, 12334.55, 0.00, 100525.09 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 73.82%,0.00%, 18.85%, 7.33%, 0.00%, 0.00%, 0.00%, 0.00%, 2.29%, 34.22%,0.00%, 32.28%, 31.22%, 0.00%, 0.00%, 0.00%, 0.00%, 4.86%, 28.64%,0.00%, 33.25%, 33.25%, 0.00%, 0.00%, 0.00%, 0.00%, 10.13%, 22.76%,0.00%, 34.67%, 32.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 330.5, 0.3, 30792.9, 28665.5, 0.0, 0.0, 426557.8, 1.000, 0
18, P-SLICE,   18, 27.00,     244136, 0,0.00,37.214, 39.143, 41.929, 38.045,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.01%,  0.11%, 0.33%,  0.08%,  1.08%, 1.44%,  0.65%,  5.65%, 0.00%,  0.62%,  5.18%, 14.01%, 44.47%,  0.00%,  0.57%,  1.73%,  5.50%,  2.20%,  1.90%,  4.07%, 10.34%, 50868.64, 12456.90, 0.00, 105338.95 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 77.89%,0.00%, 11.56%, 10.55%, 0.00%, 0.00%, 0.00%, 0.00%, 2.35%, 31.46%,0.00%, 32.73%, 33.45%, 0.00%, 0.00%, 0.00%, 0.00%, 6.99%, 27.21%,0.00%, 32.80%, 33.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.84%, 22.16%,0.00%, 35.43%, 31.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 337.4, 0.4, 28056.4, 25953.1, 0.0, 0.0, 454620.2, 1.000, 0
19, P-SLICE,   19, 27.00,     245600, 0,0.00,37.203, 39.128, 41.906, 38.031,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.01%,  0.11%, 0.26%,  0.11%,  0.90%, 1.72%,  0.63%,  5.43%, 0.00%,  0.53%,  5.29%, 13.09%, 46.08%,  0.00%,  0.50%,  1.49%,  5.26%,  2.40%,  1.99%,  3.99%, 10.18%, 50961.13, 12500.04, 0.00, 111126.30 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 81.95%,0.00%, 11.71%, 6.34%, 0.00%, 0.00%, 0.00%, 0.00%, 1.98%, 31.35%,0.00%, 36.04%, 30.63%, 0.00%, 0.00%, 0.00%, 0.00%, 6.41%, 27.59%,0.00%, 31.48%, 34.51%, 0.00%, 0.00%, 0.00%, 0.00%, 10.69%, 21.23%,0.00%, 33.86%, 34.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 394.6, 0.3, 30696.5, 28789.2, 0.0, 0.0, 485379.5, 1.000, 0
20, P-SLICE,   20, 27.00,     252304, 0,0.00,37.199, 39.153, 41.882, 38.029,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.08%,  0.10%, 0.38%,  0.16%,  1.13%, 1.57%,  0.75%,  5.71%, 0.00%,  0.54%,  5.12%, 14.90%, 42.80%,  0.00%,  0.54%,  1.54%,  5.44%,  2.18%,  1.98%,  4.65%, 10.33%, 51060.49, 12491.57, 0.00, 105721.99 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 80.21%,0.00%, 11.98%, 7.81%, 0.00%, 0.00%, 0.00%, 0.00%, 3.57%, 31.79%,0.00%, 30.36%, 34.29%, 0.00%, 0.00%, 0.00%, 0.00%, 7.33%, 27.20%,0.00%, 32.17%, 33.29%, 0.00%, 0.00%, 0.00%, 0.00%, 11.47%, 22.54%,0.00%, 32.37%, 33.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 354.7, 0.3, 31846.0, 30144.8, 0.0, 0.0, 517248.9, 1.000, 0
21, P-SLICE,   21, 27.00,     257208, 0,0.00,37.214, 39.153, 41.872, 38.039,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.03%,  0.26%, 0.53%,  0.09%,  1.23%, 1.89%,  0.51%,  5.27%, 0.00%,  0.64%,  5.62%, 14.42%, 44.25%,  0.00%,  0.41%,  1.60%,  4.81%,  2.01%,  2.23%,  4.37%,  9.79%, 50892.84, 12492.05, 0.00, 112729.28 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 75.81%,0.00%, 16.67%, 7.53%, 0.00%, 0.00%, 0.00%, 0.00%, 3.83%, 30.78%,0.00%, 30.95%, 34.44%, 0.00%, 0.00%, 0.00%, 0.00%, 8.29%, 26.86%,0.00%, 30.14%, 34.70%, 0.00%, 0.00%, 0.00%, 0.00%, 10.97%, 20.87%,0.00%, 33.76%, 34.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 325.6, 0.3, 32703.7, 30755.5, 0.0, 0.0, 549942.1, 1.000, 0
22, P-SLICE,   22, 27.00,     255208, 0,0.00,37.202, 39.169, 41.903, 38.035,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.07%,  0.15%, 0.49%,  0.14%,  1.17%, 2.01%,  0.98%,  6.07%, 0.00%,  0.59%,  5.09%, 14.11%, 44.26%,  0.00%,  0.49%,  1.40%,  4.41%,  2.15%,  1.73%,  4.52%, 10.03%, 51059.70, 12437.67, 0.00, 118470.76 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 78.57%,0.00%, 13.78%, 7.65%, 0.00%, 0.00%, 0.00%, 0.00%, 4.56%, 29.01%,0.00%, 30.29%, 36.13%, 0.00%, 0.00%, 0.00%, 0.00%, 8.26%, 27.10%,0.00%, 27.87%, 36.77%, 0.00%, 0.00%, 0.00%, 0.00%, 12.75%, 20.30%,0.00%, 33.52%, 33.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 156.4, 0.4, 30730.3, 28969.1, 0.0, 0.0, 580504.8, 1.000, 0
