Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 32.00,      83936, 0,0.00,35.467, 38.206, 40.348, 36.419,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.02%,  0.06%, 0.08%,  0.06%,  0.44%, 0.82%,  0.34%,  3.45%, 0.00%,  0.93%,  7.73%, 15.37%, 29.42%,  0.00%,  0.51%,  3.52%,  6.82%,  4.11%,  3.92%,  7.64%, 14.74%, 76229.17, 16202.27, 0.00, 102852.08 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 81.59%,0.00%, 7.95%, 10.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.86%, 36.08%,0.00%, 26.98%, 36.08%, 0.00%, 0.00%, 0.00%, 0.00%, 2.17%, 41.15%,0.00%, 32.14%, 24.53%, 0.00%, 0.00%, 0.00%, 0.00%, 7.60%, 35.56%,0.00%, 34.55%, 22.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.5, 0.3, 10522.1, 9563.0, 0.0, 0.0, 215294.6, 1.000, 0
11, P-SLICE,   11, 32.00,      86832, 0,0.00,35.467, 38.207, 40.347, 36.419,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.02%,  0.08%, 0.12%,  0.00%,  0.48%, 0.81%,  0.33%,  3.88%, 0.00%,  1.06%,  7.71%, 15.53%, 30.41%,  0.00%,  0.56%,  2.94%,  7.32%,  4.00%,  3.03%,  8.04%, 13.64%, 76338.44, 16214.63, 0.00, 105656.48 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 79.10%,0.00%, 11.48%, 9.43%, 0.00%, 0.00%, 0.00%, 0.00%, 1.27%, 31.34%,0.00%, 31.34%, 36.05%, 0.00%, 0.00%, 0.00%, 0.00%, 2.22%, 40.52%,0.00%, 30.35%, 26.91%, 0.00%, 0.00%, 0.00%, 0.00%, 8.18%, 34.16%,0.00%, 32.74%, 24.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.0, 0.3, 11465.7, 10652.4, 0.0, 0.0, 226587.4, 1.000, 0
12, P-SLICE,   12, 32.00,      90160, 0,0.00,35.464, 38.181, 40.330, 36.412,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.00%,  0.04%, 0.17%,  0.08%,  0.64%, 1.33%,  0.41%,  3.81%, 0.00%,  1.06%,  7.19%, 15.80%, 30.35%,  0.00%,  0.46%,  2.45%,  7.19%,  4.06%,  3.52%,  7.40%, 13.95%, 76444.62, 16306.71, 0.00, 107319.01 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 79.35%,0.00%, 11.34%, 9.31%, 0.00%, 0.00%, 0.00%, 0.00%, 1.10%, 35.23%,0.00%, 31.01%, 32.66%, 0.00%, 0.00%, 0.00%, 0.00%, 3.36%, 37.11%,0.00%, 33.36%, 26.17%, 0.00%, 0.00%, 0.00%, 0.00%, 8.96%, 34.09%,0.00%, 33.42%, 23.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 155.0, 0.3, 11452.0, 10487.2, 0.0, 0.0, 237865.6, 1.000, 0
13, P-SLICE,   13, 32.00,      89968, 0,0.00,35.435, 38.186, 40.274, 36.384,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.00%,  0.02%, 0.17%,  0.12%,  0.54%, 1.69%,  0.62%,  4.18%, 0.00%,  1.00%,  7.66%, 14.92%, 29.03%,  0.00%,  0.60%,  2.77%,  6.33%,  4.04%,  3.56%,  7.72%, 15.00%, 76862.96, 16395.15, 0.00, 109736.32 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 80.17%,0.00%, 9.50%, 10.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.53%, 35.03%,0.00%, 30.47%, 33.98%, 0.00%, 0.00%, 0.00%, 0.00%, 3.17%, 39.97%,0.00%, 29.90%, 26.96%, 0.00%, 0.00%, 0.00%, 0.00%, 10.50%, 34.49%,0.00%, 32.07%, 22.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.2, 0.9, 11729.4, 10755.8, 0.0, 0.0, 249421.6, 1.000, 0
14, P-SLICE,   14, 32.00,      93160, 0,0.00,35.387, 38.130, 40.230, 36.336,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.09%,  0.02%,  0.17%, 0.28%,  0.02%,  0.68%, 1.18%,  0.87%,  4.21%, 0.00%,  1.31%,  8.21%, 14.63%, 29.36%,  0.00%,  0.61%,  2.90%,  6.61%,  4.08%,  3.54%,  7.49%, 13.73%, 77776.27, 16617.50, 0.00, 114046.49 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 75.71%,0.00%, 11.34%, 12.96%, 0.00%, 0.00%, 0.00%, 0.00%, 2.25%, 32.82%,0.00%, 34.02%, 30.92%, 0.00%, 0.00%, 0.00%, 0.00%, 3.78%, 39.97%,0.00%, 31.15%, 25.10%, 0.00%, 0.00%, 0.00%, 0.00%, 10.24%, 33.24%,0.00%, 32.67%, 23.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.0, 0.3, 11971.4, 10996.2, 0.0, 0.0, 261217.8, 1.000, 0
15, P-SLICE,   15, 32.00,      94072, 0,0.00,35.368, 38.162, 40.203, 36.322,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.00%,  0.10%, 0.25%,  0.21%,  0.84%, 1.54%,  0.82%,  4.41%, 0.00%,  1.07%,  7.15%, 15.11%, 29.99%,  0.00%,  0.72%,  1.74%,  4.96%,  4.00%,  3.05%,  8.14%, 15.85%, 78114.50, 16601.73, 0.00, 113732.14 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 78.95%,0.00%, 9.72%, 11.34%, 0.00%, 0.00%, 0.00%, 0.00%, 1.48%, 34.01%,0.00%, 32.16%, 32.35%, 0.00%, 0.00%, 0.00%, 0.00%, 4.91%, 37.60%,0.00%, 30.19%, 27.30%, 0.00%, 0.00%, 0.00%, 0.00%, 10.83%, 33.30%,0.00%, 32.55%, 23.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.3, 0.3, 12586.8, 11737.3, 0.0, 0.0, 273631.3, 1.000, 0
16, P-SLICE,   16, 32.00,      93920, 0,0.00,35.343, 38.153, 40.200, 36.301,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.13%,  0.00%,  0.15%, 0.40%,  0.17%,  0.97%, 1.72%,  0.67%,  4.12%, 0.00%,  0.99%,  7.76%, 14.96%, 29.11%,  0.00%,  0.86%,  3.24%,  6.75%,  4.04%,  3.30%,  7.48%, 13.20%, 78674.74, 16627.62, 0.00, 119930.63 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 80.33%,0.00%, 10.04%, 9.62%, 0.00%, 0.00%, 0.00%, 0.00%, 2.24%, 34.14%,0.00%, 33.10%, 30.52%, 0.00%, 0.00%, 0.00%, 0.00%, 5.64%, 39.38%,0.00%, 32.66%, 22.32%, 0.00%, 0.00%, 0.00%, 0.00%, 10.75%, 32.91%,0.00%, 33.88%, 22.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 158.4, 0.5, 10722.9, 9894.1, 0.0, 0.0, 284183.5, 1.000, 0
17, P-SLICE,   17, 32.00,      94592, 0,0.00,35.331, 38.156, 40.207, 36.294,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.02%,  0.24%, 0.46%,  0.14%,  0.94%, 1.34%,  0.48%,  4.84%, 0.00%,  0.74%,  7.39%, 14.91%, 28.67%,  0.00%,  0.66%,  2.42%,  5.55%,  3.88%,  3.32%,  8.23%, 15.66%, 78770.58, 16597.96, 0.00, 127276.38 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 83.98%,0.00%, 9.09%, 6.93%, 0.00%, 0.00%, 0.00%, 0.00%, 3.07%, 33.96%,0.00%, 30.72%, 32.25%, 0.00%, 0.00%, 0.00%, 0.00%, 5.69%, 39.29%,0.00%, 32.42%, 22.60%, 0.00%, 0.00%, 0.00%, 0.00%, 10.87%, 34.56%,0.00%, 31.49%, 23.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.8, 0.2, 12722.8, 11960.4, 0.0, 0.0, 296733.2, 1.000, 0
18, P-SLICE,   18, 32.00,     100360, 0,0.00,35.309, 38.133, 40.156, 36.268,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.08%,  0.18%, 0.38%,  0.12%,  1.09%, 2.02%,  0.81%,  5.35%, 0.00%,  0.85%,  7.91%, 13.97%, 29.13%,  0.00%,  0.93%,  3.67%,  6.93%,  3.80%,  3.15%,  6.18%, 13.35%, 79204.47, 16726.64, 0.00, 134556.72 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 81.74%,0.00%, 9.13%, 9.13%, 0.00%, 0.00%, 0.00%, 0.00%, 2.94%, 33.01%,0.00%, 33.82%, 30.23%, 0.00%, 0.00%, 0.00%, 0.00%, 6.27%, 38.76%,0.00%, 30.02%, 24.94%, 0.00%, 0.00%, 0.00%, 0.00%, 13.10%, 32.47%,0.00%, 31.63%, 22.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 86.0, 0.3, 12743.1, 11964.4, 0.0, 0.0, 309233.5, 1.000, 0
19, P-SLICE,   19, 32.00,     101128, 0,0.00,35.301, 38.124, 40.125, 36.257,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.08%,  0.25%, 0.41%,  0.18%,  1.21%, 1.53%,  0.45%,  5.15%, 0.00%,  1.00%,  7.62%, 16.21%, 27.79%,  0.00%,  0.78%,  2.60%,  5.99%,  3.76%,  3.05%,  7.52%, 14.35%, 79340.54, 16788.24, 0.00, 132094.29 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 78.97%,0.00%, 8.58%, 12.45%, 0.00%, 0.00%, 0.00%, 0.00%, 3.45%, 32.24%,0.00%, 35.69%, 28.62%, 0.00%, 0.00%, 0.00%, 0.00%, 6.40%, 35.97%,0.00%, 28.78%, 28.85%, 0.00%, 0.00%, 0.00%, 0.00%, 11.85%, 33.80%,0.00%, 32.88%, 21.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.7, 0.3, 11490.6, 10735.8, 0.0, 0.0, 320481.2, 1.000, 0
20, P-SLICE,   20, 32.00,     104920, 0,0.00,35.302, 38.143, 40.142, 36.262,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.04%,  0.27%, 0.47%,  0.18%,  1.88%, 1.70%,  0.90%,  4.98%, 0.00%,  0.78%,  7.27%, 14.36%, 28.71%,  0.00%,  0.90%,  2.45%,  6.55%,  3.63%,  3.10%,  7.78%, 13.91%, 79329.77, 16749.56, 0.00, 132294.46 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 82.22%,0.00%, 8.00%, 9.78%, 0.00%, 0.00%, 0.00%, 0.00%, 3.85%, 34.11%,0.00%, 31.44%, 30.60%, 0.00%, 0.00%, 0.00%, 0.00%, 9.32%, 37.72%,0.00%, 29.70%, 23.27%, 0.00%, 0.00%, 0.00%, 0.00%, 12.34%, 33.29%,0.00%, 30.80%, 23.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.6, 0.3, 10974.1, 10213.2, 0.0, 0.0, 331293.7, 1.000, 0
21, P-SLICE,   21, 32.00,     104616, 0,0.00,35.291, 38.148, 40.137, 36.254,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.06%,  0.40%, 0.58%,  0.20%,  1.79%, 2.07%,  0.66%,  5.50%, 0.00%,  0.78%,  7.73%, 15.03%, 25.17%,  0.00%,  0.76%,  2.93%,  5.74%,  3.67%,  3.13%,  8.41%, 15.29%, 79520.99, 16713.04, 0.00, 137446.18 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 82.43%,0.00%, 9.46%, 8.11%, 0.00%, 0.00%, 0.00%, 0.00%, 4.61%, 31.96%,0.00%, 30.48%, 32.95%, 0.00%, 0.00%, 0.00%, 0.00%, 8.88%, 39.18%,0.00%, 26.70%, 25.24%, 0.00%, 0.00%, 0.00%, 0.00%, 13.89%, 35.50%,0.00%, 27.13%, 23.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 154.7, 0.4, 14161.9, 13368.6, 0.0, 0.0, 345292.7, 1.000, 0
22, P-SLICE,   22, 32.00,     105904, 0,0.00,35.285, 38.161, 40.133, 36.251,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.04%,  0.35%, 0.55%,  0.26%,  1.71%, 2.00%,  0.79%,  5.83%, 0.00%,  0.61%,  7.19%, 14.73%, 26.22%,  0.00%,  0.79%,  3.44%,  7.92%,  3.77%,  3.34%,  6.72%, 13.57%, 79698.11, 16706.27, 0.00, 145291.32 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 86.10%,0.00%, 5.83%, 8.07%, 0.00%, 0.00%, 0.00%, 0.00%, 4.79%, 34.71%,0.00%, 27.44%, 33.06%, 0.00%, 0.00%, 0.00%, 0.00%, 9.18%, 37.06%,0.00%, 28.46%, 25.30%, 0.00%, 0.00%, 0.00%, 0.00%, 14.12%, 35.20%,0.00%, 27.93%, 22.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 404.2, 0.3, 22348.2, 20999.1, 0.0, 0.0, 367725.2, 1.000, 0
