Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, b-SLICE,    8, 24.00,   22571216, 0,1.01,37.479, 39.424, 39.313, 37.951,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.17%, 10.47%, 82.12%,  0.00%,  0.00%,  0.01%,  0.86%,  0.00%,  0.00%,  0.09%,  5.28%, 55567.22, 16743.74, 0.00, 1735173.04 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.20%, 99.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.89%,0.00%, 7.02%, 92.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.96%,0.00%, 18.92%, 74.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.9, 3.6, 2537197.7, 2474267.5, 0.0, 0.0, 30985998.3, 1.000, 0
11, P-SLICE,   15, 22.00,   57892136, 0,1.02,39.378, 39.233, 39.225, 39.341,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.51%,  0.60%, 0.10%,  0.63%,  3.03%, 2.38%,  8.21%, 56.63%, 0.00%,  0.00%,  0.01%,  0.35%, 27.53%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35926.50, 17747.30, 0.00, 22224799.42 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.95%, 0.00%,0.00%, 0.53%, 0.53%, 0.00%, 0.00%, 0.00%, 0.00%, 86.37%, 0.00%,0.00%, 9.73%, 3.90%, 0.00%, 0.00%, 0.00%, 0.00%, 70.95%, 0.00%,0.00%, 12.96%, 16.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 31587.0, 972.9, 3009927.9, 2927059.6, 0.0, 0.0, 34020202.8, 1.000, 0
12, B-SLICE,   13, 23.00,    6357768, 0,1.02,38.606, 39.808, 39.861, 38.913,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.34%,  9.09%, 49.60%,  0.00%,  0.00%,  0.30%,  5.08%,  0.00%,  0.01%,  2.30%, 32.27%, 39472.23, 15031.55, 0.00, 201093.11 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.06%,0.00%, 0.00%, 98.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.73%,0.00%, 2.58%, 75.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.96%,0.00%, 16.89%, 40.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.9, 2231642.9, 2182406.6, 0.0, 0.0, 36255540.3, 1.000, 0
13, b-SLICE,   11, 24.00,   26638920, 0,1.02,37.728, 39.130, 39.112, 38.077,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  2.15%, 13.90%, 83.05%,  0.00%,  0.00%,  0.00%,  0.12%,  0.00%,  0.00%,  0.00%,  0.78%, 55086.34, 18232.61, 0.00, 2488997.21 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8.05%, 91.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.07%,0.00%, 19.71%, 79.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.5, 2352522.6, 2296835.2, 0.0, 0.0, 38612175.6, 1.000, 0
14, b-SLICE,   12, 24.00,   52091608, 0,1.01,37.527, 37.259, 37.185, 37.450,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  5.73%, 13.89%, 80.38%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 56896.82, 28981.54, 0.00, 11480984.87 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 23.49%, 76.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42.89%, 57.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47.58%, 52.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.8, 4294735.1, 4195068.5, 0.0, 0.0, 42907179.8, 1.000, 0
15, b-SLICE,   14, 24.00,   52731752, 0,1.01,37.516, 37.236, 37.164, 37.437,28, 13 10 9 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  9.24%, 16.74%, 74.01%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 57273.91, 29189.24, 0.00, 13213091.52 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 24.29%, 75.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.57%, 60.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 43.57%, 56.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.5, 4204936.7, 4107581.4, 0.0, 0.0, 47111092.1, 1.000, 0
16, P-SLICE,   20, 22.00,   49645288, 0,1.01,39.279, 38.917, 38.851, 39.180,23, 15 13 10 , -, 0.00%,  0.00%,  0.00%, 0.04%,  1.54%,  4.06%, 0.80%,  4.11%, 25.43%, 1.69%,  5.47%, 49.61%, 0.00%,  0.00%,  0.02%,  0.14%,  7.09%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35294.25, 18414.11, 0.00, 18518892.09 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.70%, 0.00%,0.00%, 0.04%, 0.26%, 0.00%, 0.00%, 0.00%, 0.00%, 97.90%, 0.00%,0.00%, 1.95%, 0.15%, 0.00%, 0.00%, 0.00%, 0.00%, 88.90%, 0.00%,0.00%, 7.53%, 3.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53641.9, 1073.3, 2516982.0, 2452475.9, 0.0, 0.0, 49676367.4, 1.000, 0
17, B-SLICE,   18, 23.00,   49050008, 0,1.01,38.157, 37.943, 37.887, 38.097,26, 15 13 9 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.09%,  7.96%, 90.95%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 46153.13, 24219.45, 0.00, 7686768.03 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 16.38%, 83.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 32.31%, 67.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 44.82%, 55.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 3.1, 3376926.5, 3291818.5, 0.0, 0.0, 53057786.0, 1.000, 0
18, b-SLICE,   16, 24.00,    7039552, 0,1.01,37.415, 38.358, 38.288, 37.642,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.74%,  7.93%, 49.11%,  0.00%,  0.00%,  0.35%,  5.22%,  0.00%,  0.01%,  2.27%, 33.37%, 50561.15, 20593.74, 0.00, 246615.17 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.77%,0.00%, 0.00%, 99.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.15%,0.00%, 3.07%, 72.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.00%,0.00%, 17.63%, 38.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.6, 2.5, 2239999.1, 2183819.3, 0.0, 0.0, 55301653.2, 1.000, 0
19, b-SLICE,   17, 24.00,   57823168, 0,1.02,37.642, 37.722, 37.620, 37.650,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  3.77%, 10.92%, 85.30%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 56994.34, 28852.98, 0.00, 17261862.19 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37.51%, 62.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.23%, 48.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.50%, 46.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.7, 4687843.1, 4562813.0, 0.0, 0.0, 59990082.9, 1.000, 0
20, b-SLICE,   19, 24.00,   57957528, 0,1.02,37.614, 37.703, 37.599, 37.623,28, 18 15 13 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  8.21%, 11.44%, 80.32%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 57543.50, 29314.76, 0.00, 19491754.49 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 30.77%, 69.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 34.53%, 65.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 44.57%, 55.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49.90%, 50.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 3.7, 4889304.9, 4761215.3, 0.0, 0.0, 64878280.6, 1.000, 0
21, P-SLICE,   25, 22.00,   58211944, 0,1.02,39.384, 39.237, 39.222, 39.345,23, 20 18 15 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.85%,  1.12%, 0.14%,  0.89%,  4.18%, 2.88%,  9.57%, 67.71%, 0.00%,  0.00%,  0.01%,  0.23%, 12.38%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 36203.91, 17810.98, 0.00, 24307622.27 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.55%, 0.00%,0.00%, 0.34%, 0.11%, 0.00%, 0.00%, 0.00%, 0.00%, 91.18%, 0.00%,0.00%, 7.19%, 1.64%, 0.00%, 0.00%, 0.00%, 0.00%, 86.62%, 0.00%,0.00%, 6.71%, 6.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53696.8, 1070.7, 3202886.0, 3124591.5, 0.0, 0.0, 68128072.0, 1.000, 0
22, B-SLICE,   23, 23.00,    6170248, 0,1.02,38.652, 39.879, 39.926, 38.965,26, 20 18 13 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.29%,  9.54%, 49.46%,  0.00%,  0.00%,  0.27%,  4.18%,  0.00%,  0.01%,  2.21%, 33.03%, 39090.77, 14931.18, 0.00, 194457.51 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.56%,0.00%, 0.00%, 99.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.11%,0.00%, 2.61%, 77.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.93%,0.00%, 16.30%, 40.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.9, 2162574.5, 2113571.1, 0.0, 0.0, 70295029.4, 1.000, 0
