Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
1, i-SLICE,    1, 24.00,   51431200, 1,1.02,40.010, 39.548, 39.596, 39.901,27,  -, -, 0.00%,  0.00%,  0.00%, 0.03%,  0.13%,  0.78%, 0.11%,  0.16%,  2.75%, 2.15%,  2.49%, 30.11%,61.29%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 27988.01, 15866.14, 0.00, 24137550.65 , 0, 255, 67.50, 0, 255, 86.92, 0, 255, 82.58, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 92.99%, 0.00%,0.00%, 7.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,100.00%, 13786.8, 5.4, 344325.4, 321900.3, 0.0, 0.0, 737322.4, 1.000, 0
2, P-SLICE,    2, 27.00,   35336816, 0,1.01,34.938, 34.393, 34.366, 34.799,27, 1 0 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.17%,  0.27%, 0.14%,  0.56%,  2.85%, 0.85%,  2.06%, 19.90%, 0.00%,  0.00%,  0.46%,  7.69%, 65.03%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 96209.09, 54798.60, 0.00, 8805930.60 , 0, 255, 66.11, 0, 255, 69.63, 0, 255, 64.54, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.12%, 0.00%,0.00%, 15.54%, 35.34%, 0.00%, 0.00%, 0.00%, 0.00%, 30.83%, 0.00%,0.00%, 29.18%, 39.99%, 0.00%, 0.00%, 0.00%, 0.00%, 25.97%, 0.00%,0.00%, 32.04%, 41.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 179468.1, 1201.9, 1904072.7, 1850296.8, 0.0, 0.0, 2820569.0, 1.000, 0
3, P-SLICE,    7, 27.00,   46072448, 0,1.03,35.070, 34.915, 34.845, 35.022,23, 2 1 0 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.21%,  0.24%, 0.09%,  0.54%,  2.19%, 2.23%,  6.84%, 49.93%, 0.00%,  0.00%,  0.13%,  1.52%, 36.05%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 103877.53, 51375.31, 0.00, 19767859.06 , 0, 255, 68.41, 0, 255, 86.80, 0, 255, 80.85, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.69%, 0.00%,0.00%, 10.45%, 11.86%, 0.00%, 0.00%, 0.00%, 0.00%, 61.82%, 0.00%,0.00%, 23.72%, 14.46%, 0.00%, 0.00%, 0.00%, 0.00%, 62.07%, 0.00%,0.00%, 19.96%, 17.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10122.6, 1097.4, 3255968.1, 3174428.0, 0.0, 0.0, 6080215.7, 1.000, 0
4, B-SLICE,    5, 28.00,     696080, 0,1.03,36.011, 35.789, 35.824, 35.959,26, 2 1 0 ,7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 50.38%, 34.33%,  0.41%,  0.00%,  0.02%,  0.01%,  0.00%,  0.00%,  0.87%, 13.26%,  0.71%, 73633.22, 37778.36, 0.00, 82336.89 , 0, 255, 68.41, 0, 255, 86.80, 0, 255, 80.85, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.75%,0.00%, 0.52%, 97.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.82%,0.00%, 3.85%, 69.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.19%,0.00%, 0.00%, 36.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 313.9, 11.0, 1982986.7, 1936223.9, 0.0, 0.0, 8066553.2, 1.000, 0
5, b-SLICE,    3, 29.00,   41349032, 0,1.02,33.250, 33.226, 33.189, 33.239,29, 2 1 ,5 7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.55%,  3.97%, 95.47%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 156773.09, 85923.93, 0.00, 12532055.42 , 0, 255, 68.02, 0, 255, 86.87, 0, 255, 81.47, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 63.59%, 36.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 69.81%, 30.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 64.84%, 35.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 478.2, 17.0, 4784333.4, 4619340.5, 0.0, 0.0, 12854401.5, 1.000, 0
6, b-SLICE,    4, 29.00,   32843456, 0,1.01,33.066, 32.618, 32.572, 32.949,29, 2 1 ,5 7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.39%,  9.23%, 89.36%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 147870.50, 88040.75, 0.00, 6555985.81 , 0, 255, 66.04, 0, 255, 69.56, 0, 255, 64.09, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 41.93%, 58.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.98%, 46.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.36%, 46.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11.7, 9.1, 3643636.4, 3553632.6, 0.0, 0.0, 16496548.0, 1.000, 0
7, b-SLICE,    6, 29.00,   33192320, 0,1.01,33.058, 32.619, 32.567, 32.941,28, 5 2 1 ,7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.44%,  9.40%, 89.16%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 147991.89, 88052.55, 0.00, 6628547.07 , 0, 255, 66.04, 0, 255, 69.56, 0, 255, 64.09, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39.90%, 60.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.51%, 46.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 52.35%, 47.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.0, 5.0, 3712732.2, 3582201.8, 0.0, 0.0, 20206397.2, 1.000, 0
8, P-SLICE,   10, 27.00,   36937696, 0,1.01,34.941, 34.431, 34.367, 34.806,25, 7 5 2 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.37%,  0.88%, 0.25%,  1.03%,  6.87%, 1.01%,  2.45%, 28.64%, 0.00%,  0.00%,  0.42%,  6.70%, 51.35%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 97917.50, 54366.68, 0.00, 11103000.05 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.43%, 0.00%,0.00%, 8.81%, 15.77%, 0.00%, 0.00%, 0.00%, 0.00%, 53.72%, 0.00%,0.00%, 22.67%, 23.61%, 0.00%, 0.00%, 0.00%, 0.00%, 38.46%, 0.00%,0.00%, 29.80%, 31.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 44670.7, 661.8, 2488827.0, 2425624.8, 0.0, 0.0, 22734662.4, 1.000, 0
9, B-SLICE,    9, 28.00,   44348064, 0,1.02,34.133, 34.171, 34.110, 34.135,27, 7 5 2 ,10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.95%,  5.15%, 93.90%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 128285.21, 68293.44, 0.00, 13824579.45 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 57.25%, 42.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 62.94%, 37.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 59.35%, 40.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.2, 9.6, 4616594.6, 4467738.9, 0.0, 0.0, 27352787.8, 1.000, 0
10, b-SLICE,    8, 29.00,     304896, 0,1.01,35.303, 34.861, 34.780, 35.182,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 26.36%, 19.98%,  0.16%,  0.00%,  0.05%,  0.19%,  0.00%,  0.00%, 10.35%, 42.44%,  0.46%, 81148.80, 46320.77, 0.00, 84863.20 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.28%,0.00%, 0.42%, 71.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.43%,0.00%, 2.49%, 31.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.96%,0.00%, 0.00%, 26.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.1, 3.4, 1867273.7, 1826031.5, 0.0, 0.0, 29221702.4, 1.000, 0
11, P-SLICE,   15, 27.00,   45253672, 0,1.02,35.004, 34.870, 34.810, 34.963,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.18%,  0.17%, 0.06%,  0.42%,  1.43%, 2.06%,  6.12%, 42.50%, 0.00%,  0.00%,  0.09%,  1.37%, 45.58%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 104159.90, 51938.96, 0.00, 18283588.13 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.33%, 0.00%,0.00%, 12.40%, 8.27%, 0.00%, 0.00%, 0.00%, 0.00%, 54.66%, 0.00%,0.00%, 29.60%, 15.74%, 0.00%, 0.00%, 0.00%, 0.00%, 52.65%, 0.00%,0.00%, 26.13%, 21.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 28815.4, 1109.3, 3339513.1, 3250611.2, 0.0, 0.0, 32582763.8, 1.000, 0
12, B-SLICE,   13, 28.00,     718688, 0,1.02,35.910, 35.733, 35.766, 35.870,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 56.43%, 30.90%,  0.23%,  0.00%,  0.02%,  0.09%,  0.00%,  0.00%,  0.95%, 10.98%,  0.40%, 74865.64, 38194.51, 0.00, 83583.13 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.68%,0.00%, 0.61%, 97.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.17%,0.00%, 4.67%, 70.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.16%,0.00%, 2.63%, 34.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.4, 1952102.8, 1907722.2, 0.0, 0.0, 34537087.2, 1.000, 0
