Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, b-SLICE,    8, 34.00,     160560, 0,1.01,30.707, 30.987, 30.897, 30.766,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 17.15%, 15.45%,  0.23%,  0.00%,  0.34%,  0.82%,  0.00%,  0.02%, 18.21%, 47.11%,  0.66%, 234330.28, 113133.97, 0.00, 242793.69 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 75.00%,0.00%, 0.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.98%,0.00%, 3.72%, 44.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.83%,0.00%, 3.17%, 23.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.29%,0.00%, 0.71%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.1, 4.2, 1526676.8, 1494963.0, 0.0, 0.0, 25103526.5, 1.000, 0
11, P-SLICE,   15, 32.00,   34994032, 0,1.02,30.393, 31.094, 31.075, 30.566,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.17%,  0.18%, 0.07%,  0.38%,  1.32%, 2.14%,  5.64%, 39.65%, 0.00%,  0.00%,  0.11%,  1.52%, 48.78%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.01%, 302664.01, 127018.73, 0.00, 17615986.56 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.46%, 0.00%,0.00%, 10.80%, 11.74%, 0.00%, 0.00%, 0.00%, 0.00%, 50.42%, 0.00%,0.00%, 30.85%, 18.73%, 0.00%, 0.00%, 0.00%, 0.00%, 49.28%, 0.02%,0.00%, 27.40%, 23.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 22842.7, 1059.1, 2704366.3, 2636571.4, 0.0, 0.0, 27821504.0, 1.000, 0
12, B-SLICE,   13, 33.00,     432968, 0,1.02,31.316, 31.979, 32.021, 31.487,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 54.27%, 22.00%,  0.65%,  0.00%,  0.09%,  0.39%,  0.05%,  0.00%,  5.12%, 16.09%,  1.32%, 221369.73, 96302.40, 0.00, 242061.49 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.77%,0.00%, 3.38%, 87.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.67%,0.00%, 6.01%, 53.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.80%,0.00%, 0.42%, 31.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.5, 1520522.5, 1484136.7, 0.0, 0.0, 29344870.2, 1.000, 0
13, b-SLICE,   11, 34.00,     352192, 0,1.02,30.273, 31.248, 31.297, 30.523,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.78%, 74.11%,  8.76%,  0.78%,  0.00%,  0.13%,  0.10%,  0.07%,  0.03%,  8.39%,  5.09%,  1.76%, 279280.16, 116786.72, 0.00, 299335.27 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 4.05%,0.00%, 4.05%, 91.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 10.32%,0.00%, 3.16%, 86.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.25%,0.00%, 16.79%, 51.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.92%,0.00%, 0.85%, 29.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.6, 1478080.7, 1446283.9, 0.0, 0.0, 30826007.7, 1.000, 0
14, b-SLICE,   12, 34.00,   22670440, 0,1.01,28.554, 28.732, 28.719, 28.597,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.23%,  9.24%, 89.49%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.02%, 406848.79, 206451.89, 0.00, 6471811.56 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 30.00%, 70.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35.79%, 64.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47.01%, 52.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.03%,0.00%, 48.89%, 51.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.2, 2825855.1, 2762330.5, 0.0, 0.0, 33650354.9, 1.000, 0
15, b-SLICE,   14, 34.00,   22674944, 0,1.01,28.539, 28.728, 28.725, 28.586,28, 13 10 9 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.29%,  9.60%, 89.07%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.02%, 408049.47, 206570.40, 0.00, 6584351.65 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 34.69%, 65.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47.15%, 52.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%,0.00%, 48.04%, 51.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.5, 2658293.9, 2594273.2, 0.0, 0.0, 36305745.0, 1.000, 0
16, P-SLICE,   20, 32.00,   27352400, 0,1.01,30.371, 30.680, 30.690, 30.449,23, 15 13 10 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.30%,  0.93%, 0.35%,  1.36%,  8.14%, 1.02%,  2.46%, 26.43%, 0.00%,  0.00%,  0.32%,  7.35%, 51.31%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 278367.21, 127354.83, 0.00, 10999446.11 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.54%, 0.00%,0.00%, 6.88%, 13.59%, 0.00%, 0.00%, 0.00%, 0.00%, 56.20%, 0.00%,0.00%, 20.81%, 22.99%, 0.00%, 0.00%, 0.00%, 0.00%, 36.83%, 0.00%,0.00%, 30.16%, 33.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 60293.4, 654.9, 1850506.8, 1802538.8, 0.0, 0.0, 38208651.1, 1.000, 0
17, B-SLICE,   18, 33.00,   24828032, 0,1.01,29.405, 29.667, 29.674, 29.472,26, 15 13 9 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.31%,  9.40%, 89.28%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 337017.46, 168550.94, 0.00, 6384837.45 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35.08%, 64.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.33%, 51.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 51.74%, 48.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.4, 2700510.6, 2634322.3, 0.0, 0.0, 40911851.9, 1.000, 0
18, b-SLICE,   16, 34.00,     396664, 0,1.01,29.827, 29.967, 29.921, 29.857,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 26.41%, 25.00%,  1.24%,  0.00%,  0.40%,  0.66%,  0.06%,  0.03%, 17.24%, 26.57%,  2.38%, 285104.41, 140712.45, 0.00, 303806.42 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.06%,0.00%, 3.01%, 56.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.49%,0.00%, 4.12%, 45.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.35%,0.00%, 1.35%, 32.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.3, 1467737.2, 1435554.6, 0.0, 0.0, 42382772.7, 1.000, 0
19, b-SLICE,   17, 34.00,   31640352, 0,1.02,28.521, 29.376, 29.331, 28.729,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.81%,  4.63%, 94.51%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.02%, 454399.37, 202902.69, 0.00, 13413294.60 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 59.81%, 40.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 66.16%, 33.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.05%,0.00%, 59.32%, 40.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 4.2, 3541898.3, 3455629.8, 0.0, 0.0, 45923155.0, 1.000, 0
20, b-SLICE,   19, 34.00,   31718256, 0,1.02,28.519, 29.364, 29.329, 28.726,28, 18 15 13 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.06%,  4.86%, 94.05%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.01%, 455802.63, 203351.68, 0.00, 13901541.85 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 56.97%, 43.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 63.32%, 36.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%,0.00%, 58.35%, 41.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.4, 3610331.1, 3524019.6, 0.0, 0.0, 49530466.1, 1.000, 0
21, P-SLICE,   25, 32.00,   35561464, 0,1.02,30.427, 31.145, 31.117, 30.603,23, 20 18 15 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.24%,  0.35%, 0.08%,  0.47%,  1.96%, 2.23%,  6.24%, 46.01%, 0.00%,  0.00%,  0.16%,  1.69%, 40.52%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%, 303179.02, 125584.94, 0.00, 18858235.23 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.85%, 0.00%,0.00%, 9.02%, 11.12%, 0.00%, 0.00%, 0.00%, 0.00%, 56.73%, 0.00%,0.00%, 25.42%, 17.86%, 0.00%, 0.00%, 0.00%, 0.00%, 57.34%, 0.02%,0.00%, 22.43%, 20.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37610.7, 721.7, 2522968.5, 2459902.5, 0.0, 0.0, 52083194.6, 1.000, 0
22, B-SLICE,   23, 33.00,     435880, 0,1.02,31.386, 32.073, 32.163, 31.569,26, 20 18 13 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 59.33%, 20.00%,  0.65%,  0.00%,  0.16%,  0.35%,  0.01%,  0.00%,  4.12%, 13.94%,  1.45%, 219381.20, 94369.44, 0.00, 240163.00 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.72%,0.00%, 3.97%, 89.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.23%,0.00%, 6.76%, 54.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.07%,0.00%, 0.85%, 30.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 4.3, 1470571.1, 1436391.4, 0.0, 0.0, 53556837.5, 1.000, 0
