Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, b-SLICE,    8, 29.00,   15556560, 0,1.01,30.173, 29.972, 31.102, 30.264,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.14%, 10.66%, 80.17%,  0.00%,  0.00%,  0.02%,  0.91%,  0.00%,  0.00%,  0.12%,  6.99%, 172649.91, 51576.27, 0.00, 1807522.84 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.22%,0.00%, 6.25%, 92.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.96%,0.00%, 17.96%, 73.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.3, 2.9, 2107318.1, 2054070.3, 0.0, 0.0, 26476425.5, 1.000, 0
11, P-SLICE,   15, 27.00,   46192456, 0,1.02,35.059, 34.831, 34.806, 34.999,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.39%,  0.51%, 0.10%,  0.62%,  2.79%, 2.45%,  7.91%, 55.93%, 0.00%,  0.00%,  0.02%,  0.39%, 28.85%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 104892.73, 51507.58, 0.00, 21665015.44 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.36%, 0.00%,0.00%, 0.51%, 1.12%, 0.00%, 0.00%, 0.00%, 0.00%, 84.85%, 0.00%,0.00%, 10.22%, 4.93%, 0.00%, 0.00%, 0.00%, 0.00%, 69.68%, 0.00%,0.00%, 13.44%, 16.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 32418.7, 662.7, 2478364.9, 2418433.8, 0.0, 0.0, 28983120.4, 1.000, 0
12, B-SLICE,   13, 28.00,    3255080, 0,1.02,34.336, 35.593, 35.679, 34.661,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  2.98%, 11.95%, 39.14%,  0.00%,  0.00%,  0.35%,  4.30%,  0.00%,  0.02%,  3.70%, 37.55%, 106931.13, 40656.48, 0.00, 233674.24 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.80%,0.00%, 0.00%, 99.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.77%,0.00%, 2.57%, 72.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.67%,0.00%, 15.99%, 32.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.3, 1785777.0, 1743290.5, 0.0, 0.0, 30772005.4, 1.000, 0
13, b-SLICE,   11, 29.00,   18528792, 0,1.02,33.080, 35.068, 35.098, 33.581,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  4.15%, 15.74%, 77.33%,  0.00%,  0.00%,  0.00%,  0.25%,  0.00%,  0.00%,  0.00%,  2.51%, 168529.55, 47488.35, 0.00, 2496982.97 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 6.93%, 93.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.45%,0.00%, 18.75%, 77.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 6.4, 1961484.5, 1914026.9, 0.0, 0.0, 32736221.2, 1.000, 0
14, b-SLICE,   12, 29.00,   39924040, 0,1.01,32.720, 32.626, 32.578, 32.690,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  3.79%, 12.09%, 84.11%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 176827.07, 87352.46, 0.00, 11185656.36 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 23.98%, 76.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 43.41%, 56.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.91%, 51.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 2.9, 3428920.0, 3352790.4, 0.0, 0.0, 36165709.9, 1.000, 0
15, b-SLICE,   14, 29.00,   40532120, 0,1.01,32.704, 32.606, 32.550, 32.672,28, 13 10 9 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  6.84%, 14.76%, 78.40%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 178615.65, 88115.14, 0.00, 13061166.50 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 21.86%, 78.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38.27%, 61.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 44.91%, 55.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.5, 3319933.5, 3243931.7, 0.0, 0.0, 39485431.8, 1.000, 0
16, P-SLICE,   20, 27.00,   38287184, 0,1.01,34.945, 34.391, 34.400, 34.807,23, 15 13 10 , -, 0.00%,  0.00%,  0.00%, 0.08%,  1.07%,  3.03%, 0.80%,  3.84%, 23.21%, 1.77%,  5.69%, 53.06%, 0.00%,  0.00%,  0.01%,  0.18%,  7.27%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 100390.83, 53053.89, 0.00, 18006646.28 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.86%, 0.00%,0.00%, 0.09%, 0.05%, 0.00%, 0.00%, 0.00%, 0.00%, 97.76%, 0.00%,0.00%, 2.04%, 0.20%, 0.00%, 0.00%, 0.00%, 0.00%, 89.27%, 0.00%,0.00%, 7.24%, 3.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37744.4, 1075.9, 1957971.4, 1908296.4, 0.0, 0.0, 41478326.0, 1.000, 0
17, B-SLICE,   18, 28.00,   37100840, 0,1.01,33.683, 33.537, 33.502, 33.642,26, 15 13 9 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.07%,  7.69%, 91.23%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 132937.86, 69842.08, 0.00, 7709941.03 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 17.66%, 82.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 29.74%, 70.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 44.26%, 55.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 2.7, 2677752.6, 2608852.5, 0.0, 0.0, 44158926.8, 1.000, 0
18, b-SLICE,   16, 29.00,    3430936, 0,1.01,32.807, 33.942, 33.882, 33.083,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  2.87%,  9.32%, 39.25%,  0.00%,  0.01%,  0.48%,  4.67%,  0.00%,  0.09%,  4.68%, 38.63%, 144634.25, 56923.97, 0.00, 298615.67 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.23%,0.00%, 0.00%, 96.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.77%,0.00%, 3.01%, 62.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.45%,0.00%, 16.52%, 31.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 3.3, 1732506.0, 1692513.7, 0.0, 0.0, 45894127.4, 1.000, 0
19, b-SLICE,   17, 29.00,   45597048, 0,1.02,33.094, 33.230, 33.166, 33.120,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  2.60%,  9.02%, 88.38%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 174639.45, 87196.50, 0.00, 16995235.78 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42.26%, 57.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.78%, 48.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.84%, 46.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 3.9, 3726813.5, 3635323.4, 0.0, 0.0, 49621553.0, 1.000, 0
20, b-SLICE,   19, 29.00,   45777720, 0,1.02,33.072, 33.196, 33.111, 33.092,28, 18 15 13 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  5.91%, 10.03%, 84.05%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 176696.97, 88937.97, 0.00, 19118291.15 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35.29%, 64.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46.08%, 53.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.29%, 48.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 2.5, 3840557.6, 3751622.3, 0.0, 0.0, 53461960.5, 1.000, 0
21, P-SLICE,   25, 27.00,   46578592, 0,1.02,35.053, 34.881, 34.823, 35.003,23, 20 18 15 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.72%,  0.85%, 0.15%,  0.89%,  3.84%, 2.79%,  9.23%, 67.16%, 0.00%,  0.00%,  0.01%,  0.26%, 14.07%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 105674.16, 51454.84, 0.00, 23781262.67 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.40%, 0.00%,0.00%, 0.27%, 0.33%, 0.00%, 0.00%, 0.00%, 0.00%, 90.30%, 0.00%,0.00%, 7.64%, 2.06%, 0.00%, 0.00%, 0.00%, 0.00%, 84.91%, 0.00%,0.00%, 7.39%, 7.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36441.7, 1073.9, 2495299.1, 2435137.4, 0.0, 0.0, 55987742.3, 1.000, 0
22, B-SLICE,   23, 28.00,    3160896, 0,1.02,34.409, 35.706, 35.763, 34.740,26, 20 18 13 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  2.67%, 12.49%, 39.01%,  0.00%,  0.01%,  0.28%,  4.07%,  0.00%,  0.02%,  3.35%, 38.09%, 105524.04, 40210.71, 0.00, 227748.56 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.14%,0.00%, 0.00%, 98.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.04%,0.00%, 2.45%, 75.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.94%,0.00%, 15.80%, 32.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.2, 1639085.4, 1601479.6, 0.0, 0.0, 57631013.9, 1.000, 0
