Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, b-SLICE,    8, 24.00,     404896, 0,1.01,39.672, 39.360, 39.254, 39.581,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 25.95%, 24.80%,  0.26%,  0.00%,  0.01%,  0.03%,  0.00%,  0.01%, 10.73%, 37.69%,  0.54%, 29612.08, 16485.17, 0.00, 31063.36 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.27%,0.00%, 0.02%, 70.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.87%,0.00%, 2.42%, 38.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.74%,0.00%, 0.00%, 32.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.4, 3.0, 1885277.1, 1845817.8, 0.0, 0.0, 29500831.3, 1.000, 0
11, P-SLICE,   15, 22.00,   56935032, 0,1.02,39.343, 39.245, 39.216, 39.315,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.22%,  0.21%, 0.07%,  0.40%,  1.53%, 2.07%,  6.59%, 44.78%, 0.00%,  0.00%,  0.10%,  1.52%, 42.50%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35715.50, 17859.12, 0.00, 18876032.36 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.03%, 0.00%,0.00%, 11.81%, 7.15%, 0.00%, 0.00%, 0.00%, 0.00%, 53.37%, 0.00%,0.00%, 30.70%, 15.93%, 0.00%, 0.00%, 0.00%, 0.00%, 55.70%, 0.00%,0.00%, 25.15%, 19.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 32384.1, 602.8, 3395434.1, 3304095.7, 0.0, 0.0, 32920412.7, 1.000, 0
12, B-SLICE,   13, 23.00,     869680, 0,1.02,40.035, 39.900, 39.910, 40.003,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 47.81%, 35.12%,  1.45%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  1.95%, 11.64%,  2.02%, 27643.36, 14258.95, 0.00, 30766.99 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.92%,0.00%, 0.08%, 96.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.96%,0.00%, 3.76%, 72.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.11%,0.00%, 0.00%, 41.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 3.3, 1981036.6, 1936353.0, 0.0, 0.0, 34904470.4, 1.000, 0
13, b-SLICE,   11, 24.00,     942680, 0,1.02,39.139, 39.182, 39.167, 39.148,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.51%, 72.63%, 20.70%,  0.16%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  1.52%,  4.26%,  0.20%, 34365.84, 17062.86, 0.00, 38798.71 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.07%,0.00%, 0.08%, 97.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.53%,0.00%, 8.92%, 75.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.56%,0.00%, 0.00%, 44.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.1, 1979387.7, 1931637.5, 0.0, 0.0, 36886987.3, 1.000, 0
14, b-SLICE,   12, 24.00,   42957288, 0,1.01,37.575, 37.213, 37.157, 37.478,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  1.43%,  9.50%, 89.04%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 51246.74, 29169.17, 0.00, 6466131.37 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 38.71%, 61.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36.66%, 63.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49.22%, 50.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.62%, 49.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 10.1, 3560934.5, 3468271.3, 0.0, 0.0, 40446452.3, 1.000, 0
15, b-SLICE,   14, 24.00,   42980840, 0,1.01,37.570, 37.196, 37.156, 37.472,28, 13 10 9 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.56%,  9.57%, 88.87%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 51297.06, 29188.95, 0.00, 6542297.68 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35.17%, 64.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.98%, 51.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.08%, 49.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.5, 3.1, 3454435.4, 3365051.8, 0.0, 0.0, 43897891.0, 1.000, 0
16, P-SLICE,   20, 22.00,   48262160, 0,1.01,39.292, 38.909, 38.842, 39.188,23, 15 13 10 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.39%,  0.99%, 0.30%,  1.15%,  8.38%, 1.07%,  2.74%, 28.14%, 0.00%,  0.00%,  0.32%,  7.66%, 48.86%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34422.74, 18532.03, 0.00, 11387707.73 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.17%, 0.00%,0.00%, 6.70%, 12.13%, 0.00%, 0.00%, 0.00%, 0.00%, 55.16%, 0.00%,0.00%, 22.96%, 21.88%, 0.00%, 0.00%, 0.00%, 0.00%, 39.53%, 0.00%,0.00%, 30.76%, 29.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 54007.2, 1099.8, 2417110.9, 2347855.9, 0.0, 0.0, 46361083.4, 1.000, 0
17, B-SLICE,   18, 23.00,   45346432, 0,1.01,38.289, 37.959, 37.921, 38.202,26, 15 13 9 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.45%,  9.21%, 89.34%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 43064.00, 24244.57, 0.00, 6352942.07 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35.40%, 64.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 52.18%, 47.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.15%, 46.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 2.4, 3481839.9, 3389561.8, 0.0, 0.0, 49845930.5, 1.000, 0
18, b-SLICE,   16, 24.00,     978968, 0,1.01,38.820, 38.594, 38.544, 38.757,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 36.39%, 38.72%,  2.44%,  0.00%,  0.01%,  0.01%,  0.00%,  0.01%,  5.23%, 15.30%,  1.88%, 35633.44, 19242.74, 0.00, 39210.00 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.60%,0.00%, 0.08%, 87.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.49%,0.00%, 2.95%, 69.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.51%,0.00%, 0.00%, 56.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.3, 3.2, 1899321.9, 1850947.9, 0.0, 0.0, 51748270.6, 1.000, 0
19, b-SLICE,   17, 24.00,   53629048, 0,1.02,37.627, 37.705, 37.601, 37.634,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.98%,  6.15%, 92.86%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 54252.37, 28710.21, 0.00, 13485832.79 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 58.26%, 41.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 64.74%, 35.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 61.10%, 38.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 6.3, 4597725.4, 4478827.4, 0.0, 0.0, 56344500.7, 1.000, 0
20, b-SLICE,   19, 24.00,   53680008, 0,1.02,37.638, 37.669, 37.582, 37.635,28, 18 15 13 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.20%,  6.33%, 92.47%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 54337.45, 28802.70, 0.00, 14002145.02 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 33.33%, 66.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 56.36%, 43.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 64.10%, 35.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 60.26%, 39.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.3, 4671255.0, 4564185.1, 0.0, 0.0, 61012758.9, 1.000, 0
21, P-SLICE,   25, 22.00,   57558376, 0,1.02,39.390, 39.257, 39.231, 39.354,23, 20 18 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.34%,  0.42%, 0.08%,  0.48%,  2.27%, 2.20%,  7.08%, 51.17%, 0.00%,  0.00%,  0.14%,  1.55%, 34.26%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35663.09, 17751.81, 0.00, 20107141.42 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 84.67%, 0.00%,0.00%, 10.48%, 4.86%, 0.00%, 0.00%, 0.00%, 0.00%, 61.20%, 0.00%,0.00%, 24.06%, 14.73%, 0.00%, 0.00%, 0.00%, 0.00%, 63.83%, 0.00%,0.00%, 19.86%, 16.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47036.3, 602.3, 3240548.0, 3152539.6, 0.0, 0.0, 64292373.6, 1.000, 0
22, B-SLICE,   23, 23.00,     846656, 0,1.02,40.092, 39.935, 39.973, 40.057,26, 20 18 13 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 49.06%, 34.48%,  1.55%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  1.78%, 11.36%,  1.75%, 27351.65, 14175.18, 0.00, 30424.41 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.55%,0.00%, 0.03%, 96.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.81%,0.00%, 3.89%, 72.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.04%,0.00%, 0.00%, 46.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.1, 1891899.4, 1853345.8, 0.0, 0.0, 66186868.5, 1.000, 0
