Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, b-SLICE,    8, 34.00,     295440, 0,1.01,29.994, 31.015, 30.942, 30.240,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 11.58%, 15.81%,  7.14%,  0.00%,  0.45%,  2.28%,  0.84%,  0.00%,  9.27%, 36.10%, 16.52%, 274992.45, 112799.92, 0.00, 293610.54 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.65%,0.00%, 6.25%, 48.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.44%,0.00%, 8.38%, 22.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.85%,0.00%, 3.73%, 25.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.1, 3.0, 1476204.8, 1444921.6, 0.0, 0.0, 24922249.8, 1.000, 0
11, P-SLICE,   15, 32.00,   35135736, 0,1.02,30.384, 31.091, 31.075, 30.559,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.20%,  0.23%, 0.07%,  0.42%,  1.53%, 2.21%,  5.82%, 41.28%, 0.00%,  0.00%,  0.09%,  1.28%, 46.82%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.00%, 304108.83, 126832.91, 0.00, 17993985.92 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 82.91%, 0.00%,0.00%, 8.71%, 8.38%, 0.00%, 0.00%, 0.00%, 0.00%, 57.25%, 0.00%,0.00%, 26.14%, 16.61%, 0.00%, 0.00%, 0.00%, 0.00%, 51.29%, 0.02%,0.00%, 26.43%, 22.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 27408.3, 1053.9, 2682396.6, 2617194.7, 0.0, 0.0, 27622888.5, 1.000, 0
12, B-SLICE,   13, 33.00,     458360, 0,1.02,31.202, 31.950, 32.036, 31.400,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 32.18%, 28.19%,  3.77%,  0.00%,  0.19%,  0.95%,  0.78%,  0.00%,  3.29%, 19.66%, 11.01%, 226945.62, 96752.36, 0.00, 249429.42 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.75%,0.00%, 3.55%, 86.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.02%,0.00%, 9.21%, 49.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.78%,0.00%, 4.42%, 19.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 3.5, 1446581.2, 1413083.8, 0.0, 0.0, 29072545.3, 1.000, 0
13, b-SLICE,   11, 34.00,     701552, 0,1.02,29.506, 31.239, 31.299, 29.947,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.21%, 19.71%, 12.62%, 16.83%,  0.00%,  0.08%,  0.82%,  1.72%,  0.00%,  1.91%, 13.39%, 32.70%, 327658.99, 118188.12, 0.00, 378932.97 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 1.85%,0.00%, 0.00%, 98.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.18%,0.00%, 5.52%, 85.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.12%,0.00%, 8.46%, 40.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.17%,0.00%, 3.54%, 29.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 4.0, 1476944.7, 1447195.0, 0.0, 0.0, 30552480.7, 1.000, 0
14, b-SLICE,   12, 34.00,   23108992, 0,1.01,28.295, 28.761, 28.740, 28.409,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.91%,  8.27%, 90.78%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.01%, 432816.23, 205457.95, 0.00, 6652973.90 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 7.14%, 92.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 28.17%, 71.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47.99%, 52.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%,0.00%, 49.59%, 50.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.5, 2794040.9, 2730395.1, 0.0, 0.0, 33345243.7, 1.000, 0
15, b-SLICE,   14, 34.00,   23233848, 0,1.01,28.241, 28.740, 28.730, 28.365,28, 13 10 9 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.87%,  7.94%, 91.17%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.02%, 438428.48, 205398.50, 0.00, 6756913.29 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 24.88%, 75.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47.65%, 52.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.03%,0.00%, 49.07%, 50.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.7, 2704893.1, 2639806.4, 0.0, 0.0, 36047255.3, 1.000, 0
16, P-SLICE,   20, 32.00,   27741256, 0,1.01,30.284, 30.684, 30.688, 30.384,23, 15 13 10 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.39%,  1.27%, 0.42%,  1.60%, 10.74%, 1.07%,  2.56%, 27.99%, 0.00%,  0.00%,  0.07%,  4.00%, 49.87%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 285838.76, 125905.05, 0.00, 12103680.03 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.28%, 0.00%,0.00%, 0.46%, 3.25%, 0.00%, 0.00%, 0.00%, 0.00%, 74.70%, 0.00%,0.00%, 13.44%, 11.86%, 0.00%, 0.00%, 0.00%, 0.00%, 38.80%, 0.00%,0.00%, 30.31%, 30.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 36257.2, 1059.1, 1859853.3, 1811547.2, 0.0, 0.0, 37935459.7, 1.000, 0
17, B-SLICE,   18, 33.00,   25032248, 0,1.01,29.305, 29.687, 29.693, 29.401,26, 15 13 9 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.17%,  9.07%, 89.75%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 345989.72, 168008.35, 0.00, 6513127.81 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 22.21%, 77.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46.92%, 53.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 51.46%, 48.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.4, 2692640.9, 2626092.4, 0.0, 0.0, 40631316.2, 1.000, 0
18, b-SLICE,   16, 34.00,     421552, 0,1.01,29.622, 29.980, 29.932, 29.705,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 19.38%, 24.55%,  3.50%,  0.00%,  0.61%,  2.14%,  0.92%,  0.01%, 11.48%, 27.04%, 10.37%, 298751.50, 140495.64, 0.00, 319213.68 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.42%,0.00%, 4.98%, 56.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.97%,0.00%, 9.08%, 37.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.34%,0.00%, 5.05%, 18.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.1, 1402648.0, 1370876.6, 0.0, 0.0, 42036972.8, 1.000, 0
19, b-SLICE,   17, 34.00,   31816584, 0,1.02,28.461, 29.370, 29.335, 28.684,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.80%,  4.64%, 94.52%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.02%, 461312.89, 203169.49, 0.00, 13491755.42 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 60.22%, 39.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 64.55%, 35.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%,0.00%, 60.46%, 39.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.6, 3566202.1, 3479194.8, 0.0, 0.0, 45601894.7, 1.000, 0
20, b-SLICE,   19, 34.00,   31928040, 0,1.02,28.445, 29.356, 29.332, 28.669,28, 18 15 13 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.10%,  4.60%, 94.28%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.01%, 464728.84, 203561.92, 0.00, 14089447.40 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 56.10%, 43.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 62.68%, 37.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%,0.00%, 60.02%, 39.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.7, 3607759.1, 3521525.0, 0.0, 0.0, 49206791.5, 1.000, 0
21, P-SLICE,   25, 32.00,   35746504, 0,1.02,30.433, 31.154, 31.110, 30.608,23, 20 18 15 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.27%,  0.39%, 0.10%,  0.54%,  2.36%, 2.35%,  6.58%, 48.78%, 0.00%,  0.00%,  0.13%,  1.36%, 37.12%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%, 303660.64, 125112.78, 0.00, 19335433.96 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 84.05%, 0.00%,0.00%, 7.02%, 8.93%, 0.00%, 0.00%, 0.00%, 0.00%, 65.26%, 0.00%,0.00%, 21.04%, 13.70%, 0.00%, 0.00%, 0.00%, 0.00%, 60.85%, 0.01%,0.00%, 20.97%, 18.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35079.1, 1058.6, 2480007.1, 2418080.1, 0.0, 0.0, 51714341.4, 1.000, 0
22, B-SLICE,   23, 33.00,     457904, 0,1.02,31.293, 32.097, 32.146, 31.500,26, 20 18 13 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 34.91%, 28.44%,  3.56%,  0.00%,  0.10%,  1.23%,  0.98%,  0.00%,  2.65%, 18.47%,  9.65%, 224038.81, 94990.27, 0.00, 246329.89 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.30%,0.00%, 3.29%, 89.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.69%,0.00%, 9.52%, 50.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.91%,0.00%, 5.69%, 19.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.5, 1416369.4, 1384189.6, 0.0, 0.0, 53133378.3, 1.000, 0
