Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, b-SLICE,    8, 24.00,    1714472, 0,1.01,38.939, 39.331, 39.225, 39.024,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  2.40%, 10.60%, 21.83%,  0.00%,  0.04%,  0.96%,  2.52%,  0.00%,  1.25%, 17.51%, 42.88%, 35142.76, 16843.09, 0.00, 82925.54 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.07%,0.00%, 1.93%, 63.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.56%,0.00%, 7.66%, 29.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.53%,0.00%, 5.70%, 26.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.4, 8.8, 2101157.0, 2056489.9, 0.0, 0.0, 29634217.6, 1.000, 0
11, P-SLICE,   15, 22.00,   57163200, 0,1.02,39.344, 39.245, 39.215, 39.316,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.24%,  0.24%, 0.06%,  0.43%,  1.83%, 2.06%,  6.69%, 46.34%, 0.00%,  0.00%,  0.09%,  1.04%, 40.98%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35791.19, 17795.15, 0.00, 19231291.31 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 85.12%, 0.00%,0.00%, 7.68%, 7.20%, 0.00%, 0.00%, 0.00%, 0.00%, 64.83%, 0.00%,0.00%, 22.59%, 12.58%, 0.00%, 0.00%, 0.00%, 0.00%, 57.34%, 0.00%,0.00%, 23.78%, 18.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 34244.7, 649.9, 3285308.8, 3203876.0, 0.0, 0.0, 32947132.8, 1.000, 0
12, B-SLICE,   13, 23.00,    1025104, 0,1.02,39.889, 39.867, 39.894, 39.887,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 16.56%, 30.76%, 11.32%,  0.00%,  0.03%,  0.76%,  1.55%,  0.00%,  0.85%, 13.55%, 24.63%, 28670.97, 14516.50, 0.00, 37376.34 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.02%,0.00%, 1.14%, 93.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.10%,0.00%, 9.04%, 59.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.81%,0.00%, 6.16%, 24.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.5, 3.8, 1845220.2, 1802831.8, 0.0, 0.0, 34794444.9, 1.000, 0
13, b-SLICE,   11, 24.00,    2836352, 0,1.02,38.353, 39.085, 39.095, 38.537,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  3.41%, 14.97%, 29.27%,  0.00%,  0.01%,  0.29%,  1.84%,  0.00%,  0.09%,  6.68%, 43.45%, 41498.65, 18095.85, 0.00, 113524.75 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.70%,0.00%, 2.89%, 94.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.17%,0.00%, 8.00%, 60.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.75%,0.00%, 5.09%, 34.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.8, 2.6, 1942148.5, 1900099.9, 0.0, 0.0, 36738324.7, 1.000, 0
14, b-SLICE,   12, 24.00,   44399480, 0,1.01,37.446, 37.213, 37.168, 37.382,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.58%,  7.63%, 91.78%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 53435.08, 29083.53, 0.00, 6643962.75 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 20.00%, 80.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35.68%, 64.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 48.95%, 51.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.39%, 48.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.8, 3.5, 3539117.6, 3453308.0, 0.0, 0.0, 40276828.9, 1.000, 0
15, b-SLICE,   14, 24.00,   44678960, 0,1.01,37.430, 37.228, 37.164, 37.371,28, 13 10 9 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.56%,  7.40%, 92.03%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 53790.31, 29102.77, 0.00, 6773263.59 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35.66%, 64.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.34%, 49.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.26%, 48.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.5, 4.6, 3534852.3, 3447867.1, 0.0, 0.0, 43810180.2, 1.000, 0
16, P-SLICE,   20, 22.00,   49048648, 0,1.01,39.277, 38.909, 38.842, 39.177,23, 15 13 10 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.44%,  1.34%, 0.33%,  1.41%, 11.28%, 1.08%,  2.86%, 29.40%, 0.00%,  0.00%,  0.03%,  3.31%, 48.49%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 34810.84, 18450.87, 0.00, 12567791.44 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.36%, 0.00%,0.00%, 0.37%, 1.27%, 0.00%, 0.00%, 0.00%, 0.00%, 78.16%, 0.00%,0.00%, 12.22%, 9.62%, 0.00%, 0.00%, 0.00%, 0.00%, 40.75%, 0.00%,0.00%, 31.87%, 27.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51056.7, 1112.3, 2366945.1, 2298239.8, 0.0, 0.0, 46220476.3, 1.000, 0
17, B-SLICE,   18, 23.00,   45929600, 0,1.01,38.237, 37.961, 37.916, 38.162,26, 15 13 9 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.02%,  9.19%, 89.79%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 43863.09, 24241.36, 0.00, 6461570.52 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 18.62%, 81.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46.16%, 53.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 53.46%, 46.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.5, 3.3, 3433636.0, 3339067.5, 0.0, 0.0, 49657325.1, 1.000, 0
18, b-SLICE,   16, 24.00,    1111776, 0,1.01,38.622, 38.536, 38.481, 38.594,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 12.66%, 26.89%, 10.08%,  0.00%,  0.07%,  1.05%,  1.80%,  0.00%,  1.64%, 17.67%, 28.14%, 37375.60, 19595.91, 0.00, 47153.22 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.90%,0.00%, 1.46%, 86.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.30%,0.00%, 8.76%, 50.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.82%,0.00%, 6.21%, 18.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.7, 1842037.6, 1796833.7, 0.0, 0.0, 51502571.7, 1.000, 0
19, b-SLICE,   17, 24.00,   54091736, 0,1.02,37.602, 37.703, 37.604, 37.615,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.90%,  5.91%, 93.19%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 54894.49, 28695.84, 0.00, 13629275.60 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 54.05%, 45.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 64.76%, 35.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 62.59%, 37.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.4, 4576744.7, 4466352.5, 0.0, 0.0, 56077917.0, 1.000, 0
20, b-SLICE,   19, 24.00,   54217024, 0,1.02,37.602, 37.688, 37.597, 37.612,28, 18 15 13 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.22%,  5.85%, 92.92%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 55145.01, 28746.32, 0.00, 14200073.19 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 55.36%, 44.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 63.24%, 36.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 62.40%, 37.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 2.9, 4691564.1, 4569766.9, 0.0, 0.0, 60766529.6, 1.000, 0
21, P-SLICE,   25, 22.00,   57781640, 0,1.02,39.388, 39.252, 39.231, 39.351,23, 20 18 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.40%,  0.47%, 0.08%,  0.51%,  2.68%, 2.25%,  7.34%, 54.19%, 0.00%,  0.00%,  0.10%,  1.11%, 30.87%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 35764.56, 17718.94, 0.00, 20816766.07 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 89.54%, 0.00%,0.00%, 5.84%, 4.63%, 0.00%, 0.00%, 0.00%, 0.00%, 70.87%, 0.00%,0.00%, 17.95%, 11.19%, 0.00%, 0.00%, 0.00%, 0.00%, 67.38%, 0.00%,0.00%, 18.28%, 14.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 56665.0, 652.7, 3200541.6, 3120200.6, 0.0, 0.0, 64015331.0, 1.000, 0
22, B-SLICE,   23, 23.00,    1010784, 0,1.02,39.953, 39.923, 39.951, 39.949,26, 20 18 13 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 17.37%, 32.10%, 11.45%,  0.00%,  0.01%,  0.73%,  1.11%,  0.00%,  0.81%, 13.68%, 22.74%, 28350.91, 14405.27, 0.00, 36892.05 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.52%,0.00%, 1.26%, 94.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.37%,0.00%, 8.53%, 61.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.57%,0.00%, 5.88%, 26.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.2, 1816338.6, 1775620.0, 0.0, 0.0, 65834849.9, 1.000, 0
