Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, b-SLICE,    8, 34.00,     166016, 0,1.01,30.739, 30.993, 30.905, 30.791,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%, 18.25%, 14.79%,  0.12%,  0.00%,  0.11%,  0.19%,  0.00%,  0.01%, 18.40%, 47.83%,  0.29%, 232982.95, 112664.28, 0.00, 241159.20 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 66.67%,0.00%, 0.00%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.35%,0.00%, 0.35%, 49.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.61%,0.00%, 2.51%, 22.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.31%,0.00%, 3.12%, 26.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.5, 3.2, 1779288.0, 1743260.8, 0.0, 0.0, 28421227.3, 1.000, 0
11, P-SLICE,   15, 32.00,   34984520, 0,1.02,30.398, 31.094, 31.084, 30.571,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.19%,  0.18%, 0.08%,  0.41%,  1.28%, 2.12%,  5.73%, 39.56%, 0.00%,  0.00%,  0.11%,  1.60%, 48.69%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.00%, 302523.21, 127080.18, 0.00, 17634712.15 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.96%, 0.00%,0.00%, 12.20%, 9.84%, 0.00%, 0.00%, 0.00%, 0.00%, 49.31%, 0.00%,0.00%, 32.49%, 18.20%, 0.00%, 0.00%, 0.00%, 0.00%, 49.33%, 0.02%,0.00%, 27.36%, 23.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 31261.6, 606.1, 3264346.0, 3185572.1, 0.0, 0.0, 31708121.9, 1.000, 0
12, B-SLICE,   13, 33.00,     431024, 0,1.02,31.326, 32.002, 32.039, 31.500,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 58.09%, 20.27%,  0.15%,  0.00%,  0.04%,  0.04%,  0.00%,  0.00%,  5.57%, 15.49%,  0.35%, 220787.99, 95917.55, 0.00, 241302.76 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.80%,0.00%, 0.55%, 90.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.92%,0.00%, 5.77%, 53.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.64%,0.00%, 0.00%, 30.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 3.3, 1817832.3, 1776156.4, 0.0, 0.0, 33528305.1, 1.000, 0
0, I-SLICE,    0, 29.00,   34523776, 0,0.00,35.507, 34.594, 34.602, 35.279,27,  -, -, 0.00%,  0.00%,  0.00%, 0.26%,  1.07%,  6.20%, 0.44%,  0.72%, 11.80%, 1.54%,  1.44%, 32.93%,43.60%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 87577.67, 49565.80, 0.00, 20516079.11 , 0, 255, 66.06, 0, 255, 69.44, 0, 255, 64.48, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 96.53%, 0.00%,0.00%, 3.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,100.00%, 46852.5, 109.0, 332514.9, 312210.6, 0.0, 0.0, 378642.7, 1.000, 0
1, i-SLICE,    1, 29.00,   40606096, 1,1.02,35.944, 34.847, 34.893, 35.675,27,  -, -, 0.00%,  0.00%,  0.00%, 0.02%,  0.10%,  0.63%, 0.11%,  0.16%,  2.36%, 1.89%,  1.99%, 28.67%,64.07%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 79364.88, 46933.64, 0.00, 23593799.65 , 0, 255, 67.50, 0, 255, 86.92, 0, 255, 82.58, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 92.26%, 0.00%,0.00%, 7.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,100.00%, 14943.5, 16.4, 345288.5, 322077.5, 0.0, 0.0, 737217.6, 1.000, 0
2, P-SLICE,    2, 32.00,   25857176, 0,1.01,30.456, 30.644, 30.624, 30.500,27, 1 0 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.13%,  0.23%, 0.17%,  0.65%,  3.05%, 0.77%,  2.00%, 18.00%, 0.00%,  0.00%,  0.36%,  8.17%, 66.46%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 267623.02, 129410.57, 0.00, 8575448.77 , 0, 255, 66.11, 0, 255, 69.63, 0, 255, 64.54, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.86%, 0.00%,0.00%, 15.60%, 33.54%, 0.00%, 0.00%, 0.00%, 0.00%, 31.46%, 0.00%,0.00%, 28.06%, 40.48%, 0.00%, 0.00%, 0.00%, 0.00%, 23.81%, 0.01%,0.00%, 32.85%, 43.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 173888.9, 1201.8, 1811192.4, 1762358.7, 0.0, 0.0, 2722149.8, 1.000, 0
3, P-SLICE,    7, 32.00,   35735064, 0,1.03,30.442, 31.139, 31.132, 30.616,23, 2 1 0 , -, 0.00%,  0.00%,  0.00%, 0.03%,  0.24%,  0.28%, 0.11%,  0.55%,  1.99%, 2.40%,  6.46%, 46.67%, 0.00%,  0.00%,  0.15%,  1.89%, 39.24%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%, 302543.36, 125042.75, 0.00, 19170691.05 , 0, 255, 68.41, 0, 255, 86.80, 0, 255, 80.85, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 78.59%, 0.00%,0.00%, 10.91%, 10.50%, 0.00%, 0.00%, 0.00%, 0.00%, 55.50%, 0.00%,0.00%, 26.13%, 18.36%, 0.00%, 0.00%, 0.00%, 0.00%, 58.59%, 0.01%,0.00%, 21.77%, 19.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10221.5, 670.5, 3149203.7, 3074020.6, 0.0, 0.0, 5877185.9, 1.000, 0
4, B-SLICE,    5, 33.00,     419464, 0,1.03,31.417, 31.995, 32.086, 31.573,26, 2 1 0 ,7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 50.60%, 25.20%,  0.45%,  0.00%,  0.03%,  0.05%,  0.00%,  0.00%,  4.58%, 18.30%,  0.79%, 218227.35, 95513.92, 0.00, 238824.07 , 0, 255, 68.41, 0, 255, 86.80, 0, 255, 80.85, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.36%,0.00%, 0.50%, 91.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.32%,0.00%, 4.34%, 55.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.82%,0.00%, 0.00%, 36.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 280.4, 11.8, 1852205.0, 1809524.2, 0.0, 0.0, 7732294.2, 1.000, 0
5, b-SLICE,    3, 34.00,   31001384, 0,1.02,28.616, 29.444, 29.390, 28.816,29, 2 1 ,5 7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.57%,  3.60%, 95.78%,  0.00%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  0.00%,  0.02%, 441315.19, 199172.38, 0.00, 12564328.29 , 0, 255, 68.02, 0, 255, 86.87, 0, 255, 81.47, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 61.56%, 38.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 69.43%, 30.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%,0.00%, 63.95%, 35.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 497.1, 17.0, 4378263.6, 4278716.1, 0.0, 0.0, 12112708.5, 1.000, 0
6, b-SLICE,    4, 34.00,   23521696, 0,1.01,28.609, 28.752, 28.760, 28.646,29, 2 1 ,5 7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.43%,  9.91%, 88.63%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 403454.73, 207594.46, 0.00, 6585242.13 , 0, 255, 66.04, 0, 255, 69.56, 0, 255, 64.09, 0.00%, 0.00%,0.00%, 18.75%, 81.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 44.62%, 55.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.45%, 48.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 52.50%, 47.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 5.6, 7.7, 3413107.2, 3331948.9, 0.0, 0.0, 15525010.4, 1.000, 0
7, b-SLICE,    6, 34.00,   23551360, 0,1.01,28.612, 28.760, 28.756, 28.648,28, 5 2 1 ,7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.49%,  9.96%, 88.54%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 403260.20, 207691.72, 0.00, 6677085.82 , 0, 255, 66.04, 0, 255, 69.56, 0, 255, 64.09, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 41.06%, 58.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51.80%, 48.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.01%,0.00%, 51.39%, 48.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.9, 3.2, 3429217.1, 3337976.7, 0.0, 0.0, 18952490.6, 1.000, 0
8, P-SLICE,   10, 32.00,   27269272, 0,1.01,30.403, 30.680, 30.642, 30.467,25, 7 5 2 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.35%,  1.00%, 0.28%,  1.20%,  7.10%, 0.92%,  2.30%, 25.58%, 0.00%,  0.00%,  0.42%,  7.28%, 53.52%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 276240.36, 128095.81, 0.00, 10858583.97 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.87%, 0.00%,0.00%, 9.49%, 13.64%, 0.00%, 0.00%, 0.00%, 0.00%, 53.01%, 0.00%,0.00%, 22.76%, 24.23%, 0.00%, 0.00%, 0.00%, 0.00%, 34.99%, 0.00%,0.00%, 31.01%, 34.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 46831.1, 648.4, 2357875.1, 2288975.9, 0.0, 0.0, 21351661.4, 1.000, 0
9, B-SLICE,    9, 33.00,   33711368, 0,1.02,29.484, 30.273, 30.254, 29.679,27, 7 5 2 ,10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.93%,  4.76%, 94.28%,  0.00%,  0.00%,  0.00%,  0.02%,  0.00%,  0.00%,  0.00%,  0.01%, 369771.93, 167231.37, 0.00, 13757527.08 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 57.31%, 42.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 64.06%, 35.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.03%,0.00%, 58.60%, 41.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.3, 3.3, 4189993.5, 4087038.7, 0.0, 0.0, 25543218.5, 1.000, 0
