Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, b-SLICE,    8, 39.00,     100992, 0,1.01,26.126, 27.847, 27.796, 26.550,29, 7 5 ,9 10 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%, 17.00%,  8.69%,  0.04%,  0.00%,  0.52%,  0.78%,  0.00%,  0.05%, 26.96%, 45.78%,  0.14%, 674136.82, 229487.71, 0.00, 688914.88 , 0, 255, 65.98, 0, 255, 69.23, 0, 255, 63.56, 0.00%, 58.33%,0.00%, 16.67%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.78%,0.00%, 2.34%, 35.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 81.70%,0.00%, 3.52%, 14.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.17%,0.00%, 0.00%, 20.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.4, 3.4, 1672545.4, 1634946.6, 0.0, 0.0, 26950378.4, 1.000, 0
11, P-SLICE,   15, 37.00,   25945336, 0,1.02,25.502, 28.025, 27.973, 26.126,23, 10 9 7 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.23%,  0.29%, 0.07%,  0.33%,  1.27%, 2.31%,  5.40%, 36.50%, 0.00%,  0.00%,  0.17%,  1.65%, 51.63%,  0.00%,  0.00%,  0.00%,  0.09%,  0.00%,  0.00%,  0.00%,  0.04%, 860604.26, 249576.60, 0.00, 17132858.17 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 0.00%,0.00%, 50.00%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.17%, 0.00%,0.00%, 12.63%, 10.20%, 0.00%, 0.00%, 0.00%, 0.00%, 47.10%, 0.00%,0.00%, 32.47%, 20.43%, 0.00%, 0.00%, 0.00%, 0.00%, 46.07%, 0.13%,0.00%, 27.68%, 26.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 22868.5, 1071.9, 3015079.9, 2945480.7, 0.0, 0.0, 29980154.3, 1.000, 0
12, B-SLICE,   13, 38.00,     265912, 0,1.02,26.141, 28.768, 28.740, 26.794,26, 10 9 5 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 46.71%, 15.16%,  0.05%,  0.00%,  0.20%,  0.25%,  0.00%,  0.02%, 17.06%, 20.42%,  0.14%, 698277.63, 208904.64, 0.00, 745440.80 , 0, 255, 69.05, 0, 255, 86.81, 0, 255, 79.68, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.98%,0.00%, 2.55%, 70.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.40%,0.00%, 6.38%, 39.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 5.00%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.6, 1593426.6, 1552689.3, 0.0, 0.0, 31575306.6, 1.000, 0
13, b-SLICE,   11, 39.00,     241792, 0,1.02,25.003, 27.729, 27.674, 25.677,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.47%, 58.69%,  8.18%,  0.09%,  0.00%,  0.40%,  0.13%,  0.02%,  0.60%, 24.08%,  6.17%,  0.16%, 900379.41, 266107.27, 0.00, 955614.42 , 0, 255, 68.75, 0, 255, 86.78, 0, 255, 80.32, 0.00%, 28.98%,0.00%, 6.25%, 64.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.44%,0.00%, 2.27%, 68.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.43%,0.00%, 16.76%, 46.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.67%,0.00%, 8.33%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.5, 1524358.8, 1486967.8, 0.0, 0.0, 33102669.0, 1.000, 0
14, b-SLICE,   12, 39.00,   15411800, 0,1.01,24.017, 26.084, 25.921, 24.513,29, 10 9 ,13 15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.59%,  9.54%, 87.92%,  0.00%,  0.00%,  0.01%,  0.31%,  0.00%,  0.00%,  0.01%,  0.60%, 1105760.85, 368434.67, 0.00, 6730197.31 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 21.74%, 78.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37.58%, 62.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.21%,0.00%, 46.98%, 52.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.02%,0.00%, 40.66%, 58.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.3, 3.5, 2991563.3, 2926592.1, 0.0, 0.0, 36092729.0, 1.000, 0
15, b-SLICE,   14, 39.00,   15430304, 0,1.01,24.007, 26.077, 25.920, 24.505,28, 13 10 9 ,15 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.68%,  9.85%, 87.55%,  0.00%,  0.00%,  0.00%,  0.33%,  0.00%,  0.00%,  0.02%,  0.57%, 1108363.83, 368507.29, 0.00, 6769147.65 , 0, 255, 65.94, 0, 255, 69.33, 0, 255, 63.39, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35.18%, 64.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.18%,0.00%, 47.22%, 52.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.02%,0.00%, 40.14%, 58.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.2, 2900010.2, 2834081.9, 0.0, 0.0, 38990365.3, 1.000, 0
16, P-SLICE,   20, 37.00,   19187648, 0,1.01,25.810, 27.635, 27.691, 26.273,23, 15 13 10 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.39%,  1.33%, 0.34%,  1.27%,  8.07%, 1.02%,  2.27%, 23.16%, 0.00%,  0.00%,  0.44%,  7.76%, 53.87%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.02%, 756567.42, 248319.12, 0.00, 10866069.93 , 0, 255, 65.98, 0, 255, 68.60, 0, 255, 63.87, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 80.05%, 0.00%,0.00%, 6.74%, 13.21%, 0.00%, 0.00%, 0.00%, 0.00%, 54.41%, 0.00%,0.00%, 21.17%, 24.42%, 0.00%, 0.00%, 0.00%, 0.00%, 32.93%, 0.03%,0.00%, 29.13%, 37.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49082.6, 652.5, 2094723.2, 2044280.3, 0.0, 0.0, 41128954.9, 1.000, 0
17, B-SLICE,   18, 38.00,   16761680, 0,1.01,24.855, 26.419, 26.421, 25.246,26, 15 13 9 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.69%,  9.63%, 88.38%,  0.00%,  0.00%,  0.00%,  0.12%,  0.00%,  0.00%,  0.00%,  0.18%, 920789.45, 339057.80, 0.00, 6613068.56 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37.51%, 62.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 50.40%, 49.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.34%,0.00%, 45.41%, 54.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.3, 2994390.0, 2915855.9, 0.0, 0.0, 44125297.8, 1.000, 0
18, b-SLICE,   16, 39.00,     294168, 0,1.01,25.266, 26.658, 26.587, 25.605,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%, 26.59%, 20.41%,  0.39%,  0.00%,  0.35%,  0.63%,  0.00%,  0.03%, 22.69%, 28.07%,  0.84%, 816143.66, 301410.24, 0.00, 865085.89 , 0, 255, 65.96, 0, 255, 68.65, 0, 255, 63.65, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.42%,0.00%, 2.50%, 51.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.32%,0.00%, 4.26%, 39.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.12%,0.00%, 5.00%, 26.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 4.1, 1541090.5, 1502454.8, 0.0, 0.0, 45668741.5, 1.000, 0
19, b-SLICE,   17, 39.00,   23156480, 0,1.02,23.467, 26.850, 26.808, 24.308,29, 15 13 ,18 20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.29%,  5.98%, 92.53%,  0.00%,  0.00%,  0.00%,  0.11%,  0.00%,  0.00%,  0.00%,  0.09%, 1320880.65, 340421.46, 0.00, 13808422.32 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 60.00%, 40.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 63.11%, 36.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.22%,0.00%, 56.45%, 43.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 3.1, 4035051.1, 3941270.3, 0.0, 0.0, 49702299.8, 1.000, 0
20, b-SLICE,   19, 39.00,   23209416, 0,1.02,23.445, 26.861, 26.821, 24.294,28, 18 15 13 ,20 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.61%,  6.18%, 92.01%,  0.00%,  0.00%,  0.00%,  0.09%,  0.00%,  0.00%,  0.00%,  0.10%, 1328931.35, 340066.49, 0.00, 14308580.67 , 0, 255, 69.06, 0, 255, 86.36, 0, 255, 79.00, 0.00%, 0.00%,0.00%, 25.00%, 75.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 56.00%, 44.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 61.99%, 38.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.21%,0.00%, 54.76%, 45.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.3, 4064755.9, 3965404.3, 0.0, 0.0, 53765106.8, 1.000, 0
21, P-SLICE,   25, 37.00,   26413952, 0,1.02,25.489, 28.148, 28.083, 26.145,23, 20 18 15 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.41%,  0.54%, 0.12%,  0.46%,  1.85%, 2.44%,  5.91%, 44.42%, 0.00%,  0.00%,  0.26%,  1.95%, 41.53%,  0.00%,  0.00%,  0.00%,  0.04%,  0.00%,  0.00%,  0.00%,  0.02%, 866162.18, 243653.98, 0.00, 18608366.29 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.40%, 0.00%,0.00%, 11.03%, 9.57%, 0.00%, 0.00%, 0.00%, 0.00%, 52.63%, 0.00%,0.00%, 28.35%, 19.02%, 0.00%, 0.00%, 0.00%, 0.00%, 55.93%, 0.06%,0.00%, 22.28%, 21.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 38444.4, 1074.2, 2838719.7, 2772804.8, 0.0, 0.0, 56636388.2, 1.000, 0
22, B-SLICE,   23, 38.00,     240432, 0,1.02,26.135, 28.924, 28.911, 26.830,26, 20 18 13 ,25 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%, 49.04%, 11.82%,  0.41%,  0.00%,  0.41%,  0.46%,  0.00%,  0.02%, 19.04%, 17.98%,  0.79%, 702703.30, 203990.17, 0.00, 747700.85 , 0, 255, 69.36, 0, 255, 86.35, 0, 255, 78.37, 0.00%, 40.00%,0.00%, 0.00%, 60.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.39%,0.00%, 2.97%, 68.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.69%,0.00%, 7.82%, 35.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.62%,0.00%, 1.56%, 32.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.4, 1535226.1, 1501844.1, 0.0, 0.0, 58174283.3, 1.000, 0
