Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 32.00,     191592, 0,2.65,35.400, 38.211, 40.367, 36.373,23, 9 7 4 , -, 0.00%,  0.00%,  0.00%, 0.47%,  0.29%,  0.66%, 1.16%,  0.87%,  4.17%, 2.55%,  1.53%, 11.01%, 0.00%,  0.64%,  4.92%, 11.28%, 35.55%,  0.00%,  0.40%,  1.95%,  7.28%,  2.46%,  1.85%,  4.14%,  6.83%, 78370.86, 16370.25, 0.00, 243609.59 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 79.31%,0.00%, 5.42%, 15.27%, 0.00%, 0.00%, 0.00%, 0.00%, 16.55%, 26.16%,0.00%, 25.44%, 31.85%, 0.00%, 0.00%, 0.00%, 0.00%, 26.30%, 25.84%,0.00%, 24.81%, 23.06%, 0.00%, 0.00%, 0.00%, 0.00%, 22.05%, 20.62%,0.00%, 42.41%, 14.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13674.5, 7.9, 503760.5, 477767.8, 0.0, 0.0, 4382678.4, 1.000, 0
11, B-SLICE,   12, 33.00,      66736, 0,2.70,35.429, 38.206, 40.432, 36.401,26, 9 7 2 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.47%,  9.32%, 20.23%, 26.69%,  0.00%,  0.67%,  3.78%,  7.77%,  5.25%,  4.30%,  8.13%, 12.38%, 76930.27, 16007.31, 0.00, 110347.32 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 78.16%,0.00%, 14.94%, 6.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.77%,0.00%, 46.31%, 18.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.07%,0.00%, 43.55%, 19.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.01%,0.00%, 38.25%, 23.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 553183.5, 525805.3, 0.0, 0.0, 4936476.1, 1.000, 0
12, b-SLICE,   10, 34.00,      32960, 0,2.75,35.343, 38.221, 40.386, 36.333,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.05%, 10.95%, 13.35%, 19.92%,  0.00%,  2.29%,  4.14%,  6.37%,  7.91%,  6.57%, 10.57%, 15.88%, 77932.70, 16003.94, 0.00, 89181.05 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 79.38%,0.00%, 16.49%, 4.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.73%,0.00%, 44.21%, 11.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.44%,0.00%, 34.88%, 12.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.16%,0.00%, 39.67%, 16.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 499406.7, 474757.2, 0.0, 0.0, 5436492.9, 1.000, 0
13, b-SLICE,   11, 34.00,      36280, 0,2.73,35.335, 38.212, 40.394, 36.327,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.34%,  9.53%, 16.22%, 19.80%,  0.00%,  1.70%,  4.77%,  7.71%,  7.10%,  5.60%,  8.86%, 16.38%, 78080.46, 16024.06, 0.00, 90636.03 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 75.25%,0.00%, 18.31%, 6.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.35%,0.00%, 45.82%, 10.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.66%,0.00%, 42.87%, 11.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.71%,0.00%, 37.97%, 15.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 497328.3, 471270.1, 0.0, 0.0, 5933521.6, 1.000, 0
14, b-SLICE,   13, 34.00,      22664, 0,2.69,35.360, 38.233, 40.397, 36.349,28, 12 9 7 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.19%, 10.60%,  7.94%, 17.46%,  0.00%,  2.62%,  2.74%,  3.49%, 10.99%, 10.16%, 11.87%, 20.95%, 77438.16, 15966.07, 0.00, 84576.71 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 90.23%,0.00%, 8.14%, 1.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.67%,0.00%, 34.47%, 10.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.79%,0.00%, 24.30%, 10.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.53%,0.00%, 37.11%, 15.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 440762.7, 416306.0, 0.0, 0.0, 6373688.1, 1.000, 0
15, P-SLICE,   19, 32.00,     197864, 0,2.55,35.319, 38.196, 40.290, 36.300,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.40%,  0.22%,  0.79%, 1.59%,  0.73%,  4.47%, 2.77%,  1.59%, 11.77%, 0.00%,  0.56%,  4.62%, 10.80%, 37.10%,  0.00%,  0.24%,  1.86%,  6.82%,  2.31%,  1.45%,  3.27%,  6.64%, 79913.45, 16567.14, 0.00, 279210.73 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 80.50%,0.00%, 4.50%, 15.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.22%, 21.93%,0.00%, 24.91%, 34.94%, 0.00%, 0.00%, 0.00%, 0.00%, 29.91%, 22.59%,0.00%, 22.97%, 24.54%, 0.00%, 0.00%, 0.00%, 0.00%, 23.00%, 19.19%,0.00%, 42.03%, 15.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11344.4, 3.8, 491095.8, 469002.5, 0.0, 0.0, 6874330.6, 1.000, 0
16, B-SLICE,   17, 33.00,      81336, 0,2.57,35.295, 38.172, 40.297, 36.280,26, 14 12 7 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.10%, 10.15%, 20.48%, 26.52%,  0.00%,  0.97%,  3.47%,  6.14%,  4.67%,  5.16%,  9.68%, 11.65%, 79478.51, 16318.83, 0.00, 178510.09 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 80.95%,0.00%, 15.15%, 3.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.67%,0.00%, 40.74%, 21.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.09%,0.00%, 43.03%, 17.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.37%,0.00%, 40.23%, 24.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.2, 554318.7, 530481.9, 0.0, 0.0, 7429259.8, 1.000, 0
17, b-SLICE,   15, 34.00,      38056, 0,2.67,35.251, 38.171, 40.327, 36.251,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.27%, 10.07%, 16.06%, 20.71%,  0.00%,  1.21%,  4.02%,  5.64%,  7.78%,  6.79%, 10.36%, 16.09%, 79739.01, 16210.25, 0.00, 99324.08 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 85.92%,0.00%, 10.92%, 3.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.27%,0.00%, 43.92%, 11.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.23%,0.00%, 37.70%, 15.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.38%,0.00%, 40.46%, 16.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 4.0, 518034.5, 491435.5, 0.0, 0.0, 7947902.0, 1.000, 0
18, b-SLICE,   16, 34.00,      42680, 0,2.62,35.187, 38.145, 40.292, 36.195,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.74%, 11.05%, 16.38%, 21.58%,  0.00%,  1.99%,  5.57%,  7.90%,  6.73%,  4.71%,  8.48%, 13.87%, 80970.81, 16341.34, 0.00, 109815.50 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 79.42%,0.00%, 15.52%, 5.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.76%,0.00%, 47.41%, 14.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.18%,0.00%, 39.54%, 14.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.93%,0.00%, 41.00%, 16.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 5.4, 522911.4, 498182.7, 0.0, 0.0, 8470520.9, 1.000, 0
19, b-SLICE,   18, 34.00,      30504, 0,2.55,35.219, 38.145, 40.260, 36.215,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.00%, 10.83%, 10.55%, 17.19%,  0.00%,  2.68%,  2.96%,  6.20%, 10.07%, 10.91%,  9.23%, 17.39%, 80167.15, 16378.91, 0.00, 106892.51 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 83.44%,0.00%, 12.58%, 3.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.65%,0.00%, 33.55%, 10.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.60%,0.00%, 27.77%, 18.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.83%,0.00%, 37.86%, 15.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 446655.7, 427923.5, 0.0, 0.0, 8916577.8, 1.000, 0
20, P-SLICE,   24, 32.00,     199920, 0,2.51,35.290, 38.260, 40.294, 36.287,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.46%,  0.20%,  0.80%, 1.87%,  0.64%,  5.09%, 3.47%,  1.67%, 13.67%, 0.00%,  0.42%,  3.77%, 10.60%, 35.33%,  0.00%,  0.27%,  1.74%,  6.31%,  2.32%,  1.81%,  3.49%,  6.07%, 80472.29, 16397.85, 0.00, 234802.99 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 84.69%,0.00%, 7.14%, 8.16%, 0.00%, 0.00%, 0.00%, 0.00%, 19.89%, 28.49%,0.00%, 22.75%, 28.87%, 0.00%, 0.00%, 0.00%, 0.00%, 32.44%, 22.32%,0.00%, 22.86%, 22.38%, 0.00%, 0.00%, 0.00%, 0.00%, 26.94%, 17.71%,0.00%, 38.78%, 16.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13347.6, 108.5, 500662.1, 476002.5, 0.0, 0.0, 9428890.7, 1.000, 0
21, B-SLICE,   22, 33.00,      87696, 0,2.52,35.191, 38.154, 40.170, 36.184,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.81%,  9.55%, 20.52%, 27.71%,  0.00%,  1.44%,  4.00%,  6.15%,  4.60%,  4.84%,  7.97%, 12.40%, 81511.86, 16562.03, 0.00, 308487.46 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 84.96%,0.00%, 9.29%, 5.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.64%,0.00%, 37.67%, 22.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.85%,0.00%, 40.53%, 22.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.68%,0.00%, 39.36%, 24.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 18.6, 543064.1, 515828.8, 0.0, 0.0, 9972590.2, 1.000, 0
22, b-SLICE,   20, 34.00,      45296, 0,2.55,35.134, 38.133, 40.173, 36.138,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.21%, 10.10%, 15.50%, 22.37%,  0.00%,  2.21%,  4.07%,  6.28%,  6.43%,  5.96%,  9.91%, 14.97%, 82048.10, 16516.32, 0.00, 121975.90 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 74.46%,0.00%, 19.42%, 6.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.73%,0.00%, 42.52%, 12.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.42%,0.00%, 33.40%, 19.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.61%,0.00%, 37.47%, 20.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 5.7, 512255.4, 489556.5, 0.0, 0.0, 10485454.5, 1.000, 0
