Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 32.00,     194296, 0,2.65,35.370, 38.234, 40.362, 36.352,23, 9 7 4 , -, 0.00%,  0.00%,  0.00%, 0.57%,  0.21%,  0.83%, 1.36%,  0.82%,  4.55%, 2.64%,  1.72%, 10.64%, 0.00%,  0.62%,  5.27%, 11.00%, 37.01%,  0.00%,  0.39%,  1.75%,  6.75%,  2.34%,  1.69%,  3.31%,  6.51%, 78972.27, 16314.70, 0.00, 245661.67 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 79.08%,0.00%, 9.18%, 11.73%, 0.00%, 0.00%, 0.00%, 0.00%, 18.01%, 23.23%,0.00%, 24.75%, 34.01%, 0.00%, 0.00%, 0.00%, 0.00%, 29.51%, 22.21%,0.00%, 25.00%, 23.28%, 0.00%, 0.00%, 0.00%, 0.00%, 21.78%, 19.25%,0.00%, 44.65%, 14.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13955.4, 3.2, 531075.1, 505271.5, 0.0, 0.0, 4539436.3, 1.000, 0
11, B-SLICE,   12, 33.00,      69144, 0,2.70,35.386, 38.213, 40.444, 36.372,26, 9 7 2 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.12%,  8.84%, 19.57%, 27.74%,  0.00%,  1.22%,  4.37%,  7.22%,  4.54%,  4.80%,  7.55%, 13.02%, 77686.99, 15987.42, 0.00, 111341.36 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 80.17%,0.00%, 13.50%, 6.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.51%,0.00%, 41.00%, 18.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.86%,0.00%, 45.83%, 16.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.68%,0.00%, 40.21%, 22.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 592717.6, 563045.7, 0.0, 0.0, 5132776.6, 1.000, 0
12, b-SLICE,   10, 34.00,      35032, 0,2.75,35.299, 38.228, 40.377, 36.300,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.43%, 10.49%, 14.64%, 20.47%,  0.00%,  1.96%,  4.37%,  5.48%,  7.13%,  7.67%,  9.60%, 16.76%, 78734.44, 16000.23, 0.00, 90390.09 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 83.33%,0.00%, 11.48%, 5.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.87%,0.00%, 39.53%, 12.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.84%,0.00%, 38.21%, 12.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.21%,0.00%, 41.69%, 14.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 535773.9, 507153.8, 0.0, 0.0, 5669163.6, 1.000, 0
13, b-SLICE,   11, 34.00,      37264, 0,2.73,35.286, 38.217, 40.388, 36.290,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.57%, 11.59%, 14.37%, 20.47%,  0.00%,  1.99%,  3.99%,  7.97%,  6.49%,  5.46%,  9.84%, 16.24%, 79090.73, 16014.59, 0.00, 91300.16 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 80.52%,0.00%, 15.73%, 3.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.14%,0.00%, 44.85%, 16.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.04%,0.00%, 38.01%, 12.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.63%,0.00%, 38.02%, 15.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 5.7, 531522.6, 505084.5, 0.0, 0.0, 6200392.9, 1.000, 0
14, b-SLICE,   13, 34.00,      24376, 0,2.69,35.303, 38.240, 40.396, 36.306,28, 12 9 7 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.94%,  9.53%,  9.37%, 17.87%,  0.00%,  2.25%,  2.25%,  3.60%, 10.40%, 10.32%, 12.50%, 19.97%, 78543.62, 15951.07, 0.00, 86725.13 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 84.29%,0.00%, 12.82%, 2.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.89%,0.00%, 33.63%, 9.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.15%,0.00%, 24.26%, 14.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.27%,0.00%, 38.90%, 14.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 26.3, 480507.1, 453353.4, 0.0, 0.0, 6680315.5, 1.000, 0
15, P-SLICE,   19, 32.00,     200504, 0,2.55,35.288, 38.204, 40.277, 36.276,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.41%,  0.21%,  1.06%, 1.38%,  0.75%,  4.57%, 3.11%,  1.45%, 12.15%, 0.00%,  0.61%,  4.43%, 10.00%, 38.23%,  0.00%,  0.35%,  2.09%,  7.07%,  2.19%,  1.52%,  2.48%,  5.95%, 80608.98, 16538.56, 0.00, 253682.24 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 78.17%,0.00%, 9.14%, 12.69%, 0.00%, 0.00%, 0.00%, 0.00%, 21.14%, 23.45%,0.00%, 23.62%, 31.79%, 0.00%, 0.00%, 0.00%, 0.00%, 31.49%, 21.48%,0.00%, 22.08%, 24.95%, 0.00%, 0.00%, 0.00%, 0.00%, 23.41%, 18.24%,0.00%, 42.34%, 16.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14889.7, 4.5, 528747.5, 505920.3, 0.0, 0.0, 7222121.3, 1.000, 0
16, B-SLICE,   17, 33.00,      83488, 0,2.57,35.251, 38.185, 40.260, 36.244,26, 14 12 7 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.13%, 10.06%, 20.93%, 27.88%,  0.00%,  1.32%,  4.30%,  7.56%,  4.21%,  3.97%,  7.68%, 10.96%, 80318.88, 16302.44, 0.00, 174705.08 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 78.76%,0.00%, 15.93%, 5.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.46%,0.00%, 41.85%, 23.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.40%,0.00%, 44.29%, 19.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.57%,0.00%, 43.38%, 21.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 625845.0, 596458.2, 0.0, 0.0, 7848589.9, 1.000, 0
17, b-SLICE,   15, 34.00,      39576, 0,2.67,35.171, 38.179, 40.317, 36.190,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.69%,  9.34%, 15.68%, 22.21%,  0.00%,  1.84%,  2.99%,  5.68%,  6.80%,  6.23%,  9.01%, 18.53%, 81323.86, 16219.83, 0.00, 100849.30 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 80.07%,0.00%, 16.37%, 3.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.35%,0.00%, 40.62%, 13.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.34%,0.00%, 39.30%, 17.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.10%,0.00%, 36.88%, 18.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.6, 3.0, 548896.3, 521119.4, 0.0, 0.0, 8398105.2, 1.000, 0
18, b-SLICE,   16, 34.00,      43576, 0,2.62,35.124, 38.148, 40.274, 36.145,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.50%, 10.98%, 14.87%, 22.38%,  0.00%,  1.74%,  4.13%,  7.42%,  6.52%,  5.95%,  9.07%, 15.44%, 82185.68, 16371.81, 0.00, 109777.94 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 81.34%,0.00%, 14.55%, 4.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.19%,0.00%, 44.39%, 14.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.01%,0.00%, 37.63%, 15.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.61%,0.00%, 38.70%, 17.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 560346.9, 533932.5, 0.0, 0.0, 8958156.1, 1.000, 0
19, b-SLICE,   18, 34.00,      31376, 0,2.55,35.162, 38.141, 40.269, 36.173,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.22%, 10.59%, 11.24%, 17.49%,  0.00%,  3.03%,  3.11%,  5.72%,  8.90%, 10.89%, 10.43%, 16.38%, 81249.22, 16378.22, 0.00, 106619.98 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 80.00%,0.00%, 16.21%, 3.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.81%,0.00%, 31.30%, 11.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.64%,0.00%, 30.50%, 14.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.28%,0.00%, 39.07%, 15.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 495953.6, 470300.2, 0.0, 0.0, 9453505.2, 1.000, 0
20, P-SLICE,   24, 32.00,     201480, 0,2.51,35.264, 38.270, 40.298, 36.269,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.46%,  0.34%,  0.81%, 1.82%,  0.60%,  4.56%, 3.41%,  1.48%, 13.34%, 0.00%,  0.53%,  4.14%, 10.83%, 36.09%,  0.00%,  0.38%,  1.74%,  6.05%,  2.16%,  1.51%,  3.62%,  6.13%, 80950.68, 16364.41, 0.00, 232080.88 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 80.21%,0.00%, 9.38%, 10.42%, 0.00%, 0.00%, 0.00%, 0.00%, 21.06%, 24.73%,0.00%, 24.36%, 29.85%, 0.00%, 0.00%, 0.00%, 0.00%, 30.13%, 23.13%,0.00%, 22.89%, 23.85%, 0.00%, 0.00%, 0.00%, 0.00%, 26.10%, 17.43%,0.00%, 40.14%, 16.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12440.6, 184.0, 532779.0, 508629.0, 0.0, 0.0, 9997075.1, 1.000, 0
21, B-SLICE,   22, 33.00,      90152, 0,2.52,35.153, 38.138, 40.160, 36.152,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.76%,  9.08%, 22.30%, 25.63%,  0.00%,  1.33%,  3.74%,  6.33%,  4.20%,  4.61%,  9.20%, 12.82%, 82297.85, 16594.39, 0.00, 268387.97 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 84.72%,0.00%, 12.04%, 3.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.54%,0.00%, 38.63%, 21.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.72%,0.00%, 38.93%, 24.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.09%,0.00%, 38.73%, 23.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.9, 628563.5, 600458.3, 0.0, 0.0, 10626259.1, 1.000, 0
22, b-SLICE,   20, 34.00,      47496, 0,2.55,35.075, 38.132, 40.163, 36.093,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.51%, 11.60%, 15.79%, 22.93%,  0.00%,  2.28%,  4.22%,  5.39%,  6.71%,  5.51%,  9.54%, 14.53%, 83280.86, 16532.77, 0.00, 124384.43 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 81.65%,0.00%, 12.73%, 5.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.16%,0.00%, 44.92%, 14.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.56%,0.00%, 35.52%, 17.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.64%,0.00%, 40.93%, 19.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 557194.0, 531674.9, 0.0, 0.0, 11184071.0, 1.000, 0
