Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 37.00,      95256, 0,2.65,33.212, 37.236, 38.704, 34.401,23, 9 7 4 , -, 0.00%,  0.00%,  0.00%, 0.79%,  0.30%,  1.21%, 1.81%,  0.99%,  4.27%, 2.36%,  1.15%,  6.59%, 0.00%,  0.91%,  6.17%, 14.61%, 27.05%,  0.00%,  0.42%,  3.14%,  8.04%,  3.73%,  2.60%,  4.72%,  9.15%, 130189.60, 21819.28, 0.00, 287758.51 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 80.43%,0.00%, 8.26%, 11.30%, 0.00%, 0.00%, 0.00%, 0.00%, 20.00%, 26.32%,0.00%, 25.26%, 28.42%, 0.00%, 0.00%, 0.00%, 0.00%, 23.94%, 26.60%,0.00%, 31.92%, 17.53%, 0.00%, 0.00%, 0.00%, 0.00%, 17.06%, 29.05%,0.00%, 42.40%, 11.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12088.9, 2.7, 504512.8, 479753.8, 0.0, 0.0, 4201935.1, 1.000, 0
11, B-SLICE,   12, 38.00,      31472, 0,2.70,33.288, 37.243, 38.720, 34.461,26, 9 7 2 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.17%, 13.11%, 15.10%, 15.60%,  0.00%,  1.91%,  4.19%,  6.10%,  8.16%,  7.04%, 10.18%, 16.43%, 125794.83, 21368.60, 0.00, 160297.35 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 79.02%,0.00%, 16.43%, 4.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.59%,0.00%, 44.68%, 14.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.77%,0.00%, 36.52%, 14.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.15%,0.00%, 36.73%, 15.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.4, 534409.1, 506476.1, 0.0, 0.0, 4736857.4, 1.000, 0
12, b-SLICE,   10, 39.00,      15240, 0,2.75,33.247, 37.255, 38.669, 34.425,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.17%, 12.78%,  8.22%, 10.05%,  0.00%,  2.08%,  2.92%,  3.96%, 13.47%, 10.75%, 12.93%, 19.66%, 126178.93, 21415.73, 0.00, 135640.58 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 80.95%,0.00%, 15.18%, 3.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.10%,0.00%, 41.97%, 7.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.84%,0.00%, 26.13%, 8.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.85%,0.00%, 39.13%, 9.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.8, 486074.4, 461284.8, 0.0, 0.0, 5223276.6, 1.000, 0
13, b-SLICE,   11, 39.00,      15624, 0,2.73,33.209, 37.247, 38.709, 34.402,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.19%, 14.14%, 10.60%,  8.39%,  0.00%,  2.55%,  4.07%,  4.12%, 13.16%,  8.49%, 12.96%, 18.31%, 127334.38, 21378.49, 0.00, 137383.10 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 80.48%,0.00%, 15.62%, 3.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.86%,0.00%, 46.98%, 9.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.63%,0.00%, 29.48%, 8.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.65%,0.00%, 39.98%, 7.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.4, 482246.2, 455806.2, 0.0, 0.0, 5705367.2, 1.000, 0
14, b-SLICE,   13, 39.00,      11288, 0,2.69,33.248, 37.278, 38.710, 34.435,28, 12 9 7 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.22%,  8.81%,  7.56%,  9.29%,  0.00%,  2.11%,  2.22%,  4.11%, 17.07%, 13.61%, 12.70%, 20.31%, 125968.86, 21273.32, 0.00, 131516.43 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 88.52%,0.00%, 10.08%, 1.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.10%,0.00%, 29.07%, 6.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.35%,0.00%, 23.56%, 10.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.31%,0.00%, 38.77%, 8.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.7, 451763.1, 424803.6, 0.0, 0.0, 6156801.7, 1.000, 0
15, P-SLICE,   19, 37.00,      99688, 0,2.55,33.101, 37.199, 38.609, 34.301,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.58%,  0.37%,  1.68%, 1.88%,  1.12%,  4.52%, 2.67%,  1.41%,  8.08%, 0.00%,  0.89%,  6.17%, 11.21%, 28.91%,  0.00%,  0.70%,  2.69%,  8.35%,  3.54%,  1.82%,  4.52%,  8.89%, 133792.75, 22185.74, 0.00, 314775.27 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 79.91%,0.00%, 7.42%, 12.66%, 0.00%, 0.00%, 0.00%, 0.00%, 23.25%, 22.22%,0.00%, 25.47%, 29.06%, 0.00%, 0.00%, 0.00%, 0.00%, 28.99%, 27.79%,0.00%, 25.78%, 17.44%, 0.00%, 0.00%, 0.00%, 0.00%, 19.32%, 27.40%,0.00%, 41.98%, 11.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12886.7, 37.3, 494270.1, 474396.5, 0.0, 0.0, 6662087.1, 1.000, 0
16, B-SLICE,   17, 38.00,      38080, 0,2.57,33.137, 37.195, 38.586, 34.325,26, 14 12 7 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.01%, 14.02%, 17.82%, 13.87%,  0.00%,  1.90%,  4.86%,  7.01%,  8.21%,  6.97%,  9.16%, 14.17%, 130420.22, 21814.74, 0.00, 227693.75 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 80.36%,0.00%, 13.93%, 5.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.76%,0.00%, 43.70%, 17.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.04%,0.00%, 38.42%, 17.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.33%,0.00%, 39.17%, 12.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 5.2, 568887.0, 540155.0, 0.0, 0.0, 7231626.5, 1.000, 0
17, b-SLICE,   15, 39.00,      17992, 0,2.67,33.114, 37.201, 38.622, 34.313,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.22%, 14.05%, 10.59%, 10.26%,  0.00%,  2.77%,  3.79%,  6.70%, 12.67%,  8.51%, 12.30%, 16.13%, 130420.06, 21725.85, 0.00, 148757.46 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 85.09%,0.00%, 11.49%, 3.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.53%,0.00%, 44.53%, 10.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.31%,0.00%, 27.56%, 12.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.67%,0.00%, 39.23%, 9.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 481205.5, 457060.4, 0.0, 0.0, 7713480.6, 1.000, 0
18, b-SLICE,   16, 39.00,      19976, 0,2.62,33.070, 37.186, 38.600, 34.276,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.14%, 13.40%, 11.67%, 10.96%,  0.00%,  2.08%,  4.07%,  8.66%, 11.14%,  7.69%, 12.69%, 14.50%, 131847.10, 21860.59, 0.00, 158775.48 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 78.02%,0.00%, 17.96%, 4.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.18%,0.00%, 45.42%, 12.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.94%,0.00%, 28.15%, 12.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.78%,0.00%, 39.03%, 9.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.4, 504545.5, 479767.2, 0.0, 0.0, 8217724.8, 1.000, 0
19, b-SLICE,   18, 39.00,      15600, 0,2.55,33.078, 37.171, 38.564, 34.275,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.50%,  9.90%,  8.47%,  8.98%,  0.00%,  1.84%,  2.19%,  3.83%, 14.91%, 14.14%, 12.35%, 20.88%, 131193.06, 21913.38, 0.00, 155047.37 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 85.63%,0.00%, 10.85%, 3.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.74%,0.00%, 28.60%, 9.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.19%,0.00%, 22.84%, 13.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.78%,0.00%, 37.56%, 8.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.3, 467960.6, 446958.4, 0.0, 0.0, 8685045.9, 1.000, 0
20, P-SLICE,   24, 37.00,     100856, 0,2.51,33.055, 37.267, 38.637, 34.279,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.76%,  0.46%,  1.33%, 2.24%,  0.80%,  4.86%, 2.56%,  0.97%,  8.07%, 0.00%,  0.70%,  6.27%, 11.97%, 26.95%,  0.00%,  0.55%,  2.56%,  9.57%,  3.32%,  2.60%,  4.98%,  8.47%, 135223.89, 21909.55, 0.00, 304228.49 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 82.55%,0.00%, 12.26%, 5.19%, 0.00%, 0.00%, 0.00%, 0.00%, 21.27%, 26.35%,0.00%, 25.40%, 26.98%, 0.00%, 0.00%, 0.00%, 0.00%, 28.83%, 27.51%,0.00%, 27.65%, 16.01%, 0.00%, 0.00%, 0.00%, 0.00%, 18.98%, 29.50%,0.00%, 40.28%, 11.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10697.1, 179.2, 515179.0, 492459.7, 0.0, 0.0, 9209226.0, 1.000, 0
21, B-SLICE,   22, 38.00,      40040, 0,2.52,32.943, 37.170, 38.474, 34.163,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.65%, 15.28%, 18.88%, 11.65%,  0.00%,  1.58%,  4.11%,  4.03%,  8.61%,  7.74%, 10.82%, 14.65%, 136447.53, 22129.97, 0.00, 377741.45 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 76.49%,0.00%, 16.14%, 7.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.88%,0.00%, 41.09%, 21.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.16%,0.00%, 33.18%, 22.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.92%,0.00%, 39.38%, 13.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 8.4, 561159.6, 534334.7, 0.0, 0.0, 9771020.3, 1.000, 0
22, b-SLICE,   20, 39.00,      21528, 0,2.55,32.960, 37.166, 38.481, 34.176,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.95%, 14.00%, 11.10%, 10.96%,  0.00%,  1.98%,  2.85%,  3.68%, 11.88%,  9.25%, 12.48%, 18.88%, 135255.87, 22131.89, 0.00, 171495.99 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 80.12%,0.00%, 15.53%, 4.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.53%,0.00%, 41.79%, 13.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.01%,0.00%, 25.44%, 16.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.62%,0.00%, 38.02%, 11.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 499226.2, 476378.8, 0.0, 0.0, 10270883.2, 1.000, 0
