Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 27.00,     481400, 0,2.65,36.501, 39.177, 42.003, 37.523,23, 9 7 4 , -, 0.00%,  0.00%,  0.00%, 0.41%,  0.31%,  0.97%, 1.27%,  0.77%,  4.44%, 3.67%,  2.08%, 14.26%, 0.00%,  0.00%,  0.69%,  6.76%, 39.22%,  0.00%,  0.47%,  2.20%,  7.14%,  0.10%,  2.14%,  4.21%,  8.87%, 61281.49, 12443.03, 0.00, 210201.80 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.88%, 52.30%,0.00%, 7.43%, 6.39%, 0.00%, 0.00%, 0.00%, 0.00%, 32.97%, 32.63%,0.00%, 23.68%, 10.73%, 0.00%, 0.00%, 0.00%, 0.00%, 25.98%, 20.79%,0.00%, 38.22%, 15.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13181.9, 11.5, 626828.1, 597778.9, 0.0, 0.0, 5402742.6, 1.000, 0
11, B-SLICE,   12, 28.00,     229312, 0,2.70,36.126, 39.042, 41.955, 37.219,26, 9 7 2 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.07%,  3.21%, 12.58%, 54.81%,  0.00%,  0.75%,  1.55%,  7.12%,  1.02%,  3.43%,  3.83%, 11.63%, 67184.61, 12573.73, 0.00, 120219.06 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 93.40%,0.00%, 2.83%, 3.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.55%,0.00%, 17.55%, 25.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.97%,0.00%, 40.86%, 29.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.66%,0.00%, 48.93%, 26.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.3, 657448.4, 626157.3, 0.0, 0.0, 6060837.2, 1.000, 0
12, b-SLICE,   10, 29.00,     152056, 0,2.75,35.773, 39.015, 41.910, 36.946,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%,  3.05%, 13.03%, 49.36%,  0.00%,  0.82%,  2.38%,  9.98%,  1.71%,  2.21%,  4.45%, 12.90%, 72836.49, 12594.53, 0.00, 96182.02 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 94.41%,0.00%, 3.73%, 1.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.81%,0.00%, 23.33%, 26.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.39%,0.00%, 44.84%, 20.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.52%,0.00%, 52.36%, 17.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.8, 642564.8, 613691.1, 0.0, 0.0, 6704052.6, 1.000, 0
13, b-SLICE,   11, 29.00,     150904, 0,2.73,35.534, 38.993, 41.856, 36.756,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.16%,  3.34%, 12.40%, 49.72%,  0.00%,  0.72%,  2.34%,  9.13%,  1.58%,  2.58%,  4.20%, 13.83%, 77446.28, 12689.83, 0.00, 99998.17 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 90.91%,0.00%, 6.49%, 2.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.66%,0.00%, 30.44%, 19.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.55%,0.00%, 47.61%, 17.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.46%,0.00%, 50.70%, 18.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.6, 635608.7, 603701.6, 0.0, 0.0, 7339380.4, 1.000, 0
14, b-SLICE,   13, 29.00,     107344, 0,2.69,35.399, 39.006, 41.895, 36.662,28, 12 9 7 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%,  3.65%, 12.14%, 42.75%,  0.00%,  1.49%,  3.03%,  8.82%,  2.16%,  6.52%,  5.34%, 14.00%, 79878.31, 12616.76, 0.00, 92486.66 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 95.42%,0.00%, 1.31%, 3.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.69%,0.00%, 21.55%, 9.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.81%,0.00%, 43.55%, 15.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.02%,0.00%, 49.36%, 17.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 562690.8, 533983.7, 0.0, 0.0, 7901475.5, 1.000, 0
15, P-SLICE,   19, 27.00,     499848, 0,2.55,36.503, 39.163, 41.920, 37.512,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.42%,  0.29%,  0.89%, 1.41%,  0.83%,  4.15%, 3.90%,  2.17%, 15.07%, 0.00%,  0.00%,  0.62%,  6.98%, 39.67%,  0.00%,  0.51%,  2.08%,  7.82%,  0.02%,  1.72%,  4.18%,  7.27%, 61230.05, 12515.36, 0.00, 222651.09 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.91%, 50.08%,0.00%, 8.50%, 5.51%, 0.00%, 0.00%, 0.00%, 0.00%, 32.54%, 31.89%,0.00%, 24.22%, 11.34%, 0.00%, 0.00%, 0.00%, 0.00%, 27.25%, 19.45%,0.00%, 37.56%, 15.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12362.9, 3.5, 627161.8, 600362.9, 0.0, 0.0, 8539622.3, 1.000, 0
16, B-SLICE,   17, 28.00,     255112, 0,2.57,36.098, 39.041, 41.834, 37.183,26, 14 12 7 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%,  3.45%, 13.45%, 52.71%,  0.00%,  0.91%,  1.71%,  7.27%,  0.60%,  3.69%,  4.11%, 12.00%, 67607.57, 12719.26, 0.00, 166146.10 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 85.71%,0.00%, 2.86%, 11.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.11%,0.00%, 18.67%, 24.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.22%,0.00%, 40.29%, 29.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.91%,0.00%, 48.03%, 26.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 691889.4, 659609.3, 0.0, 0.0, 9231869.4, 1.000, 0
17, b-SLICE,   15, 29.00,     167032, 0,2.67,35.730, 38.997, 41.803, 36.898,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.18%,  3.64%, 12.75%, 51.46%,  0.00%,  0.72%,  2.23%,  8.77%,  1.29%,  2.71%,  3.88%, 12.38%, 73575.95, 12758.95, 0.00, 108209.53 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 88.06%,0.00%, 5.22%, 6.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.53%,0.00%, 25.58%, 25.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.38%,0.00%, 48.55%, 19.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.10%,0.00%, 52.20%, 19.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 4.0, 668628.1, 637243.6, 0.0, 0.0, 9900979.3, 1.000, 0
18, b-SLICE,   16, 29.00,     166960, 0,2.62,35.487, 38.984, 41.777, 36.710,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.13%,  3.72%, 13.40%, 50.54%,  0.00%,  0.85%,  2.68%,  9.00%,  1.32%,  2.62%,  4.27%, 11.46%, 78494.78, 12818.56, 0.00, 116658.99 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 90.84%,0.00%, 7.63%, 1.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.22%,0.00%, 28.68%, 23.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.17%,0.00%, 45.33%, 20.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.78%,0.00%, 51.44%, 20.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.0, 653819.1, 625780.0, 0.0, 0.0, 10554538.1, 1.000, 0
19, b-SLICE,   18, 29.00,     126504, 0,2.55,35.352, 38.981, 41.798, 36.611,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.22%,  3.43%, 12.17%, 44.83%,  0.00%,  1.32%,  2.49%,  8.81%,  1.71%,  6.55%,  5.32%, 13.14%, 80845.53, 12813.57, 0.00, 109667.24 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 88.49%,0.00%, 1.44%, 10.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.67%,0.00%, 17.76%, 12.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.12%,0.00%, 43.10%, 17.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.30%,0.00%, 49.74%, 18.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 19.9, 587257.7, 561502.3, 0.0, 0.0, 11141516.6, 1.000, 0
20, P-SLICE,   24, 27.00,     504160, 0,2.51,36.486, 39.233, 41.913, 37.507,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.48%,  0.36%,  0.92%, 1.55%,  0.80%,  4.46%, 3.59%,  2.26%, 15.38%, 0.00%,  0.00%,  0.55%,  6.28%, 39.74%,  0.00%,  0.60%,  2.46%,  8.03%,  0.03%,  1.68%,  3.31%,  7.52%, 61436.11, 12388.35, 0.00, 237959.77 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.28%, 49.77%,0.00%, 8.12%, 3.83%, 0.00%, 0.00%, 0.00%, 0.00%, 36.09%, 30.60%,0.00%, 23.58%, 9.73%, 0.00%, 0.00%, 0.00%, 0.00%, 27.15%, 19.89%,0.00%, 36.65%, 16.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14427.1, 181.0, 644083.0, 615736.7, 0.0, 0.0, 11799243.1, 1.000, 0
21, B-SLICE,   22, 28.00,     274880, 0,2.52,36.108, 39.022, 41.715, 37.173,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  3.53%, 14.11%, 54.44%,  0.00%,  0.88%,  1.79%,  6.74%,  0.48%,  3.95%,  3.73%, 10.28%, 67409.34, 12902.95, 0.00, 276776.07 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 89.09%,0.00%, 1.82%, 9.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.81%,0.00%, 18.21%, 23.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.13%,0.00%, 41.14%, 30.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.06%,0.00%, 48.18%, 28.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.5, 681392.3, 647724.6, 0.0, 0.0, 12480994.0, 1.000, 0
22, b-SLICE,   20, 29.00,     180136, 0,2.55,35.697, 38.968, 41.692, 36.855,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.18%,  3.34%, 12.57%, 50.75%,  0.00%,  0.97%,  2.64%,  9.16%,  1.19%,  3.19%,  4.04%, 11.99%, 74160.42, 12978.14, 0.00, 139236.67 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 87.10%,0.00%, 5.65%, 7.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.43%,0.00%, 22.58%, 21.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.70%,0.00%, 45.72%, 19.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.38%,0.00%, 51.89%, 19.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 650738.8, 622512.9, 0.0, 0.0, 13132080.5, 1.000, 0
