Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 37.00,      96040, 0,2.65,33.210, 37.229, 38.638, 34.391,23, 9 7 4 , -, 0.00%,  0.00%,  0.00%, 0.76%,  0.22%,  1.29%, 1.51%,  0.84%,  4.12%, 2.33%,  1.25%,  6.67%, 0.00%,  0.94%,  6.31%, 14.11%, 26.78%,  0.00%,  0.56%,  2.37%,  8.46%,  3.68%,  2.51%,  5.43%,  9.83%, 130425.19, 21899.44, 0.00, 302311.52 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 79.57%,0.00%, 8.26%, 12.17%, 0.00%, 0.00%, 0.00%, 0.00%, 19.48%, 26.38%,0.00%, 27.24%, 26.90%, 0.00%, 0.00%, 0.00%, 0.00%, 22.80%, 27.48%,0.00%, 31.80%, 17.92%, 0.00%, 0.00%, 0.00%, 0.00%, 17.05%, 30.41%,0.00%, 42.28%, 10.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14120.2, 3.3, 507054.3, 481709.9, 0.0, 0.0, 4251527.1, 1.000, 0
11, B-SLICE,   12, 38.00,      30808, 0,2.70,33.270, 37.249, 38.703, 34.447,26, 9 7 2 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.84%, 13.59%, 16.17%, 16.42%,  0.00%,  1.84%,  5.34%,  6.51%,  8.14%,  6.37%,  8.78%, 15.00%, 126352.90, 21373.23, 0.00, 155675.50 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 81.56%,0.00%, 14.54%, 3.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.66%,0.00%, 48.21%, 14.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.61%,0.00%, 37.73%, 15.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.34%,0.00%, 37.27%, 16.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.4, 565494.4, 536429.2, 0.0, 0.0, 4817693.7, 1.000, 0
12, b-SLICE,   10, 39.00,      15256, 0,2.75,33.247, 37.257, 38.663, 34.426,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.90%, 12.11%,  9.06%, 10.04%,  0.00%,  1.97%,  3.79%,  5.37%, 13.98%,  9.45%, 13.24%, 18.07%, 126151.12, 21422.32, 0.00, 134753.27 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 82.80%,0.00%, 13.70%, 3.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.54%,0.00%, 44.14%, 7.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.28%,0.00%, 25.66%, 9.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.74%,0.00%, 41.30%, 6.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 491625.8, 465764.1, 0.0, 0.0, 5309935.2, 1.000, 0
13, b-SLICE,   11, 39.00,      15904, 0,2.73,33.204, 37.257, 38.669, 34.394,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.91%, 13.10%, 11.58%,  8.46%,  0.00%,  2.54%,  5.47%,  5.72%, 12.76%,  7.53%, 11.63%, 17.30%, 127488.18, 21408.65, 0.00, 139135.43 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 76.54%,0.00%, 18.18%, 5.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.46%,0.00%, 49.37%, 7.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.63%,0.00%, 29.64%, 10.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.28%,0.00%, 37.10%, 9.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.0, 528704.4, 502221.7, 0.0, 0.0, 5838340.1, 1.000, 0
14, b-SLICE,   13, 39.00,      11232, 0,2.69,33.264, 37.274, 38.686, 34.443,28, 12 9 7 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.70%,  9.01%,  5.77%, 10.68%,  0.00%,  3.02%,  1.83%,  3.45%, 16.67%, 12.57%, 11.97%, 22.33%, 125505.57, 21328.05, 0.00, 130331.40 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 86.07%,0.00%, 12.53%, 1.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.38%,0.00%, 29.82%, 6.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.52%,0.00%, 23.97%, 5.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.18%,0.00%, 42.25%, 5.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.5, 464198.0, 437954.8, 0.0, 0.0, 6301932.8, 1.000, 0
15, P-SLICE,   19, 37.00,     100232, 0,2.55,33.109, 37.207, 38.549, 34.301,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.55%,  0.26%,  1.58%, 1.89%,  0.87%,  4.84%, 2.11%,  1.36%,  6.69%, 0.00%,  1.09%,  6.61%, 12.53%, 30.10%,  0.00%,  0.65%,  2.19%,  8.03%,  3.45%,  1.93%,  4.24%,  9.02%, 133547.40, 22287.66, 0.00, 341209.35 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 76.09%,0.00%, 10.00%, 13.91%, 0.00%, 0.00%, 0.00%, 0.00%, 20.61%, 22.32%,0.00%, 28.45%, 28.62%, 0.00%, 0.00%, 0.00%, 0.00%, 28.60%, 24.22%,0.00%, 30.09%, 17.09%, 0.00%, 0.00%, 0.00%, 0.00%, 16.38%, 27.48%,0.00%, 43.73%, 12.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13604.1, 19.0, 517143.7, 494366.7, 0.0, 0.0, 6830747.5, 1.000, 0
16, B-SLICE,   17, 38.00,      38216, 0,2.57,33.141, 37.209, 38.576, 34.329,26, 14 12 7 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.49%, 14.88%, 18.42%, 13.91%,  0.00%,  1.60%,  4.50%,  6.06%,  7.92%,  6.81%, 10.34%, 13.06%, 130620.42, 21820.61, 0.00, 221230.94 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 76.07%,0.00%, 17.86%, 6.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.10%,0.00%, 47.60%, 16.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.63%,0.00%, 37.02%, 18.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.57%,0.00%, 40.96%, 13.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.6, 597576.5, 570367.3, 0.0, 0.0, 7428979.2, 1.000, 0
17, b-SLICE,   15, 39.00,      17720, 0,2.67,33.123, 37.225, 38.605, 34.321,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.96%, 12.37%, 11.55%, 10.91%,  0.00%,  1.91%,  3.18%,  6.96%, 12.91%,  9.28%, 13.01%, 15.96%, 130169.22, 21683.36, 0.00, 147395.75 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 86.85%,0.00%, 10.40%, 2.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.49%,0.00%, 41.89%, 10.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.36%,0.00%, 28.03%, 13.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.22%,0.00%, 37.70%, 11.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 518575.6, 492142.0, 0.0, 0.0, 7948201.6, 1.000, 0
18, b-SLICE,   16, 39.00,      19968, 0,2.62,33.070, 37.196, 38.587, 34.275,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.31%, 14.78%, 11.99%, 10.43%,  0.00%,  2.27%,  3.64%,  5.57%, 12.23%,  7.41%, 12.46%, 15.91%, 131822.67, 21864.50, 0.00, 157174.62 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 78.72%,0.00%, 17.63%, 3.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.58%,0.00%, 50.39%, 10.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.31%,0.00%, 29.92%, 12.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.67%,0.00%, 41.05%, 9.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 524916.8, 498540.3, 0.0, 0.0, 8472798.7, 1.000, 0
19, b-SLICE,   18, 39.00,      14920, 0,2.55,33.078, 37.185, 38.533, 34.273,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.08%,  8.44%,  9.08%,  7.91%,  0.00%,  2.34%,  2.71%,  3.18%, 15.45%, 14.44%, 13.06%, 20.33%, 131192.01, 21927.61, 0.00, 153540.25 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 83.38%,0.00%, 11.75%, 4.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.53%,0.00%, 25.47%, 8.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.46%,0.00%, 25.43%, 11.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.25%,0.00%, 39.78%, 6.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.9, 491673.3, 467468.2, 0.0, 0.0, 8963826.1, 1.000, 0
20, P-SLICE,   24, 37.00,     100472, 0,2.51,33.041, 37.273, 38.597, 34.265,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.83%,  0.41%,  1.75%, 2.01%,  0.49%,  4.71%, 2.35%,  1.22%,  8.81%, 0.00%,  1.04%,  6.29%, 13.19%, 27.95%,  0.00%,  0.51%,  2.52%,  8.57%,  3.31%,  2.37%,  4.34%,  7.31%, 135438.33, 21952.80, 0.00, 311010.31 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 76.02%,0.00%, 15.84%, 8.14%, 0.00%, 0.00%, 0.00%, 0.00%, 24.64%, 23.66%,0.00%, 23.82%, 27.88%, 0.00%, 0.00%, 0.00%, 0.00%, 26.46%, 25.16%,0.00%, 30.15%, 18.22%, 0.00%, 0.00%, 0.00%, 0.00%, 20.31%, 26.07%,0.00%, 43.05%, 10.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14913.7, 183.1, 513224.2, 490751.8, 0.0, 0.0, 9490267.8, 1.000, 0
21, B-SLICE,   22, 38.00,      41864, 0,2.52,32.970, 37.182, 38.471, 34.184,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.51%, 15.95%, 19.74%, 11.55%,  0.00%,  1.66%,  4.52%,  5.33%,  8.11%,  7.65%, 10.20%, 12.78%, 135727.87, 22120.84, 0.00, 382899.09 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 76.36%,0.00%, 15.64%, 8.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.85%,0.00%, 43.27%, 19.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.71%,0.00%, 38.34%, 18.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.53%,0.00%, 39.78%, 13.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 591504.9, 563442.4, 0.0, 0.0, 10082394.0, 1.000, 0
22, b-SLICE,   20, 39.00,      21688, 0,2.55,32.973, 37.168, 38.474, 34.185,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.46%, 15.96%, 10.37%, 10.51%,  0.00%,  2.23%,  4.21%,  3.46%, 12.55%,  9.23%, 11.17%, 17.85%, 134837.86, 22170.19, 0.00, 173289.66 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 83.60%,0.00%, 12.30%, 4.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.80%,0.00%, 42.83%, 15.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.74%,0.00%, 25.18%, 15.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.34%,0.00%, 38.38%, 12.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 4.9, 521231.5, 496109.5, 0.0, 0.0, 10604248.0, 1.000, 0
