Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 37.00,     115272, 0,2.65,32.036, 37.254, 38.638, 33.514,23, 9 7 4 , -, 0.00%,  0.00%,  0.00%, 1.30%,  0.83%,  2.75%, 2.12%,  1.11%,  5.78%, 2.48%,  1.49%,  7.62%, 0.00%,  0.27%,  2.70%, 11.82%, 32.17%,  0.00%,  0.77%,  3.03%, 10.72%,  2.51%,  1.88%,  2.83%,  5.81%, 173818.07, 21898.67, 0.00, 327181.29 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 90.40%,0.00%, 7.34%, 2.26%, 0.00%, 0.00%, 0.00%, 0.00%, 47.70%, 25.92%,0.00%, 15.80%, 10.58%, 0.00%, 0.00%, 0.00%, 0.00%, 33.76%, 21.94%,0.00%, 30.06%, 14.24%, 0.00%, 0.00%, 0.00%, 0.00%, 18.09%, 25.81%,0.00%, 44.75%, 11.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13853.7, 3.8, 560688.2, 536518.4, 0.0, 0.0, 4688655.3, 1.000, 0
11, B-SLICE,   12, 38.00,      42552, 0,2.70,32.096, 37.206, 38.608, 33.549,26, 9 7 2 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.05%, 10.21%, 19.80%, 20.94%,  0.00%,  1.86%,  4.94%,  8.26%,  5.63%,  6.63%,  7.63%, 13.06%, 169787.46, 21728.49, 0.00, 216365.51 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 84.23%,0.00%, 7.88%, 7.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.40%,0.00%, 32.64%, 21.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.82%,0.00%, 42.07%, 19.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.59%,0.00%, 39.63%, 16.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.3, 617173.2, 585943.5, 0.0, 0.0, 5306282.6, 1.000, 0
12, b-SLICE,   10, 39.00,      24064, 0,2.75,31.851, 37.256, 38.576, 33.367,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.19%, 11.29%, 15.35%, 13.13%,  0.00%,  2.64%,  4.52%,  5.74%,  9.18%, 12.48%, 10.29%, 14.20%, 178841.90, 21605.84, 0.00, 193799.62 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 88.56%,0.00%, 5.54%, 5.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.25%,0.00%, 30.72%, 12.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.11%,0.00%, 38.71%, 12.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.19%,0.00%, 43.57%, 9.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 27.7, 596906.8, 568301.2, 0.0, 0.0, 5903858.0, 1.000, 0
13, b-SLICE,   11, 39.00,      25336, 0,2.73,31.730, 37.217, 38.575, 33.271,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.85%, 10.22%, 15.17%, 16.77%,  0.00%,  1.94%,  5.32%,  8.90%,  8.66%,  9.10%,  8.25%, 14.83%, 184606.10, 21722.62, 0.00, 198965.53 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 91.04%,0.00%, 6.81%, 2.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.92%,0.00%, 36.70%, 11.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.21%,0.00%, 40.57%, 12.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.74%,0.00%, 38.45%, 12.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.9, 584735.8, 555726.0, 0.0, 0.0, 6488307.5, 1.000, 0
14, b-SLICE,   13, 39.00,      14792, 0,2.69,31.768, 37.268, 38.620, 33.312,28, 12 9 7 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.29%,  5.86%,  9.33%, 12.42%,  0.00%,  2.91%,  3.14%,  5.26%, 13.43%, 17.82%, 10.57%, 17.96%, 182298.82, 21480.70, 0.00, 189095.86 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 91.22%,0.00%, 4.70%, 4.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.95%,0.00%, 17.01%, 5.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.52%,0.00%, 32.46%, 8.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.70%,0.00%, 42.39%, 7.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.8, 510466.5, 481929.5, 0.0, 0.0, 6998228.0, 1.000, 0
15, P-SLICE,   19, 37.00,     118136, 0,2.55,31.772, 37.237, 38.627, 33.312,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 1.24%,  0.75%,  3.02%, 2.46%,  1.21%,  5.76%, 3.09%,  1.52%,  8.73%, 0.00%,  0.26%,  2.46%, 10.38%, 30.81%,  0.00%,  0.74%,  3.45%, 10.80%,  2.29%,  1.73%,  3.08%,  6.21%, 185477.99, 22054.35, 0.00, 335866.84 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 89.94%,0.00%, 8.88%, 1.18%, 0.00%, 0.00%, 0.00%, 0.00%, 50.38%, 24.89%,0.00%, 14.26%, 10.47%, 0.00%, 0.00%, 0.00%, 0.00%, 35.80%, 24.80%,0.00%, 28.06%, 11.34%, 0.00%, 0.00%, 0.00%, 0.00%, 20.60%, 26.26%,0.00%, 42.85%, 10.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14449.5, 2.8, 568084.5, 545581.6, 0.0, 0.0, 7579770.2, 1.000, 0
16, B-SLICE,   17, 38.00,      49824, 0,2.57,31.868, 37.187, 38.490, 33.361,26, 14 12 7 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.69%, 10.06%, 20.38%, 20.73%,  0.00%,  1.88%,  4.52%,  8.00%,  4.83%,  6.28%,  9.30%, 13.34%, 179790.07, 22070.85, 0.00, 278474.05 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 87.56%,0.00%, 5.99%, 6.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.77%,0.00%, 32.50%, 22.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.42%,0.00%, 37.74%, 21.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.30%,0.00%, 37.82%, 17.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.6, 630967.0, 598292.2, 0.0, 0.0, 8211104.8, 1.000, 0
17, b-SLICE,   15, 39.00,      29200, 0,2.67,31.644, 37.208, 38.520, 33.199,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.05%, 10.38%, 14.91%, 17.65%,  0.00%,  1.89%,  3.99%,  7.71%,  8.52%,  8.11%, 10.04%, 15.75%, 188642.45, 21896.60, 0.00, 225022.60 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 89.05%,0.00%, 5.30%, 5.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.09%,0.00%, 33.50%, 17.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.48%,0.00%, 35.86%, 15.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.66%,0.00%, 40.32%, 12.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 4.1, 588154.8, 560213.7, 0.0, 0.0, 8799614.7, 1.000, 0
18, b-SLICE,   16, 39.00,      29736, 0,2.62,31.563, 37.167, 38.463, 33.126,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.87%, 10.53%, 18.43%, 16.00%,  0.00%,  2.82%,  4.41%,  6.71%,  7.74%,  7.19%, 10.04%, 15.26%, 192678.41, 22138.80, 0.00, 227154.82 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 89.85%,0.00%, 6.39%, 3.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.74%,0.00%, 33.75%, 17.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.94%,0.00%, 38.92%, 17.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.02%,0.00%, 40.16%, 11.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.6, 602896.8, 575745.3, 0.0, 0.0, 9402371.8, 1.000, 0
19, b-SLICE,   18, 39.00,      19320, 0,2.55,31.585, 37.192, 38.524, 33.153,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.44%,  7.11%, 11.21%, 12.52%,  0.00%,  1.61%,  1.48%,  4.06%, 11.95%, 17.93%, 10.60%, 20.07%, 190630.38, 21916.15, 0.00, 217652.41 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 89.25%,0.00%, 3.58%, 7.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.32%,0.00%, 16.69%, 9.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.87%,0.00%, 33.52%, 14.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.20%,0.00%, 39.17%, 9.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.7, 535232.4, 507140.7, 0.0, 0.0, 9937295.2, 1.000, 0
20, P-SLICE,   24, 37.00,     121968, 0,2.51,31.611, 37.276, 38.630, 33.197,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 1.07%,  0.76%,  2.42%, 2.56%,  1.38%,  6.26%, 3.15%,  1.58%,  8.92%, 0.00%,  0.29%,  2.32%, 11.07%, 29.65%,  0.00%,  0.89%,  3.15%,  9.90%,  1.95%,  1.83%,  3.54%,  7.31%, 192743.00, 21929.44, 0.00, 330384.05 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 87.18%,0.00%, 9.62%, 3.21%, 0.00%, 0.00%, 0.00%, 0.00%, 45.76%, 29.28%,0.00%, 15.72%, 9.24%, 0.00%, 0.00%, 0.00%, 0.00%, 36.48%, 23.92%,0.00%, 28.64%, 10.96%, 0.00%, 0.00%, 0.00%, 0.00%, 21.35%, 26.90%,0.00%, 40.46%, 11.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13098.3, 186.8, 584640.5, 558629.9, 0.0, 0.0, 10533714.0, 1.000, 0
21, B-SLICE,   22, 38.00,      53152, 0,2.52,31.631, 37.154, 38.463, 33.175,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.88%,  9.79%, 22.42%, 19.52%,  0.00%,  1.80%,  5.18%,  7.08%,  5.31%,  6.44%,  8.50%, 13.09%, 189673.43, 22201.62, 0.00, 467226.29 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 85.71%,0.00%, 5.63%, 8.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.68%,0.00%, 27.38%, 26.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.89%,0.00%, 39.08%, 23.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.72%,0.00%, 38.49%, 17.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.5, 630772.1, 599173.6, 0.0, 0.0, 11165138.5, 1.000, 0
22, b-SLICE,   20, 39.00,      32624, 0,2.55,31.418, 37.180, 38.447, 33.017,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.21%, 11.58%, 15.39%, 18.41%,  0.00%,  2.03%,  2.66%,  5.77%,  7.19%,  9.71%,  9.94%, 16.11%, 198953.56, 22201.53, 0.00, 264740.71 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 85.55%,0.00%, 9.38%, 5.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.35%,0.00%, 29.96%, 19.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.02%,0.00%, 33.41%, 21.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.44%,0.00%, 39.85%, 14.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.8, 633928.8, 603396.1, 0.0, 0.0, 11799655.3, 1.000, 0
