Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 32.00,     192248, 0,2.65,35.395, 38.209, 40.374, 36.369,23, 9 7 4 , -, 0.00%,  0.00%,  0.00%, 0.50%,  0.25%,  0.77%, 1.27%,  0.67%,  4.42%, 2.52%,  1.44%, 10.50%, 0.00%,  0.64%,  5.16%, 11.56%, 35.54%,  0.00%,  0.41%,  1.81%,  7.02%,  2.53%,  1.91%,  4.16%,  6.94%, 78484.84, 16366.20, 0.00, 245988.12 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 79.80%,0.00%, 5.42%, 14.78%, 0.00%, 0.00%, 0.00%, 0.00%, 16.87%, 25.74%,0.00%, 27.30%, 30.09%, 0.00%, 0.00%, 0.00%, 0.00%, 26.62%, 24.98%,0.00%, 25.51%, 22.89%, 0.00%, 0.00%, 0.00%, 0.00%, 21.35%, 20.61%,0.00%, 44.02%, 14.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10869.7, 15.8, 19596.0, 18501.6, 0.0, 0.0, 2537063.8, 1.000, 0
11, B-SLICE,   12, 33.00,      68128, 0,2.70,35.426, 38.202, 40.422, 36.397,26, 9 7 2 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.36%,  9.27%, 19.73%, 27.74%,  0.00%,  0.88%,  3.50%,  6.40%,  5.11%,  4.11%,  8.26%, 13.63%, 76979.41, 16055.54, 0.00, 112075.90 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 78.99%,0.00%, 15.18%, 5.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.98%,0.00%, 44.70%, 20.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.36%,0.00%, 43.76%, 18.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.22%,0.00%, 39.89%, 22.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 11.4, 12568.7, 11466.5, 0.0, 0.0, 2550245.6, 1.000, 0
12, b-SLICE,   10, 34.00,      32736, 0,2.75,35.341, 38.208, 40.372, 36.328,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.06%, 10.87%, 13.51%, 19.68%,  0.00%,  1.99%,  4.95%,  6.83%,  8.25%,  6.72%, 10.00%, 15.15%, 77942.65, 16053.96, 0.00, 89289.14 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 80.07%,0.00%, 14.86%, 5.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.48%,0.00%, 42.53%, 12.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.51%,0.00%, 35.25%, 12.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.94%,0.00%, 40.74%, 15.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 29.0, 9429.4, 8570.9, 0.0, 0.0, 2560074.1, 1.000, 0
13, b-SLICE,   11, 34.00,      35936, 0,2.73,35.320, 38.206, 40.384, 36.314,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.36%, 11.29%, 17.10%, 18.63%,  0.00%,  1.76%,  5.64%,  8.86%,  7.24%,  5.48%,  8.37%, 13.28%, 78380.53, 16039.32, 0.00, 91092.16 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 75.43%,0.00%, 20.07%, 4.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.07%,0.00%, 49.10%, 11.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.04%,0.00%, 41.73%, 13.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.44%,0.00%, 40.19%, 14.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 31.5, 7776.8, 7212.3, 0.0, 0.0, 2567721.7, 1.000, 0
14, b-SLICE,   13, 34.00,      23768, 0,2.69,35.359, 38.231, 40.404, 36.349,28, 12 9 7 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.14%,  9.56%,  8.58%, 19.98%,  0.00%,  2.47%,  2.43%,  4.11%, 11.24%,  9.44%, 11.44%, 19.62%, 77520.20, 15965.39, 0.00, 84420.84 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 90.82%,0.00%, 6.96%, 2.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.47%,0.00%, 34.31%, 10.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.78%,0.00%, 24.78%, 13.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.69%,0.00%, 37.32%, 17.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 26.3, 5740.3, 5204.0, 0.0, 0.0, 2573015.9, 1.000, 0
15, P-SLICE,   19, 32.00,     198576, 0,2.55,35.323, 38.185, 40.282, 36.300,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.28%,  0.81%, 1.62%,  0.70%,  4.43%, 2.81%,  1.67%, 12.07%, 0.00%,  0.55%,  4.61%, 10.59%, 37.06%,  0.00%,  0.36%,  1.84%,  6.82%,  2.39%,  1.42%,  3.22%,  6.45%, 79863.47, 16598.41, 0.00, 267436.05 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 81.28%,0.00%, 4.43%, 14.29%, 0.00%, 0.00%, 0.00%, 0.00%, 18.03%, 22.86%,0.00%, 26.95%, 32.16%, 0.00%, 0.00%, 0.00%, 0.00%, 30.14%, 22.57%,0.00%, 22.70%, 24.58%, 0.00%, 0.00%, 0.00%, 0.00%, 23.52%, 18.86%,0.00%, 42.34%, 15.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14260.9, 4.0, 533442.7, 508029.4, 0.0, 0.0, 3118870.9, 1.000, 0
16, B-SLICE,   17, 33.00,      81968, 0,2.57,35.316, 38.163, 40.284, 36.293,26, 14 12 7 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.11%, 10.49%, 20.05%, 26.31%,  0.00%,  0.88%,  3.45%,  5.18%,  4.91%,  4.53%,  9.11%, 13.99%, 79132.94, 16343.16, 0.00, 169503.53 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 81.59%,0.00%, 12.55%, 5.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.02%,0.00%, 45.25%, 20.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.50%,0.00%, 43.36%, 18.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.21%,0.00%, 41.06%, 21.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 39.4, 12791.9, 11817.6, 0.0, 0.0, 3132329.6, 1.000, 0
17, b-SLICE,   15, 34.00,      38120, 0,2.67,35.221, 38.167, 40.329, 36.228,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.58%,  9.79%, 15.46%, 20.13%,  0.00%,  1.38%,  3.32%,  5.12%,  7.73%,  6.70%, 10.89%, 17.91%, 80280.20, 16224.39, 0.00, 100416.26 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 83.04%,0.00%, 14.88%, 2.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.23%,0.00%, 43.06%, 11.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.88%,0.00%, 36.26%, 15.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.25%,0.00%, 38.86%, 15.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.4, 508711.3, 486270.8, 0.0, 0.0, 3641668.3, 1.000, 0
18, b-SLICE,   16, 34.00,      42016, 0,2.62,35.186, 38.142, 40.272, 36.192,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.98%, 11.32%, 15.06%, 21.18%,  0.00%,  2.01%,  5.19%,  8.75%,  6.65%,  4.73%,  8.91%, 14.22%, 80986.22, 16388.31, 0.00, 111200.40 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 77.06%,0.00%, 18.28%, 4.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.33%,0.00%, 50.68%, 11.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.36%,0.00%, 36.69%, 14.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.54%,0.00%, 38.19%, 17.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 5.8, 540706.3, 517329.5, 0.0, 0.0, 4182079.1, 1.000, 0
19, b-SLICE,   18, 34.00,      30584, 0,2.55,35.231, 38.143, 40.259, 36.224,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.58%, 10.95%, 10.12%, 16.45%,  0.00%,  2.97%,  2.33%,  4.59%, 10.16%, 10.79%, 11.07%, 18.98%, 79924.07, 16379.13, 0.00, 106253.45 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 86.53%,0.00%, 9.09%, 4.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.68%,0.00%, 33.28%, 11.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.97%,0.00%, 26.39%, 16.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.60%,0.00%, 37.30%, 15.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.1, 486840.3, 462900.0, 0.0, 0.0, 4668305.5, 1.000, 0
20, P-SLICE,   24, 32.00,     199488, 0,2.51,35.285, 38.241, 40.323, 36.284,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.46%,  0.23%,  0.89%, 1.75%,  0.65%,  5.25%, 3.55%,  1.47%, 13.50%, 0.00%,  0.29%,  4.37%, 11.39%, 34.47%,  0.00%,  0.42%,  1.46%,  5.52%,  2.41%,  1.92%,  3.84%,  6.16%, 80528.79, 16422.93, 0.00, 243955.00 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 89.30%,0.00%, 5.35%, 5.35%, 0.00%, 0.00%, 0.00%, 0.00%, 19.13%, 28.17%,0.00%, 22.26%, 30.43%, 0.00%, 0.00%, 0.00%, 0.00%, 31.42%, 21.75%,0.00%, 23.77%, 23.06%, 0.00%, 0.00%, 0.00%, 0.00%, 27.18%, 17.15%,0.00%, 39.23%, 16.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13714.2, 181.9, 477535.7, 455301.9, 0.0, 0.0, 5157903.3, 1.000, 0
21, B-SLICE,   22, 33.00,      85832, 0,2.52,35.180, 38.134, 40.166, 36.172,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.38%,  9.09%, 20.94%, 26.64%,  0.00%,  1.33%,  3.70%,  6.77%,  4.59%,  4.67%,  7.78%, 13.11%, 81657.51, 16593.64, 0.00, 283973.28 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 76.86%,0.00%, 16.53%, 6.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.77%,0.00%, 38.13%, 22.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.42%,0.00%, 43.11%, 21.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.90%,0.00%, 38.47%, 23.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 15.4, 13817.7, 13113.4, 0.0, 0.0, 5172370.0, 1.000, 0
22, b-SLICE,   20, 34.00,      45184, 0,2.55,35.133, 38.135, 40.207, 36.142,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.78%,  9.89%, 16.35%, 19.82%,  0.00%,  1.56%,  4.46%,  6.80%,  6.68%,  7.52%, 10.42%, 14.70%, 82082.36, 16466.78, 0.00, 121992.88 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 78.97%,0.00%, 15.87%, 5.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.86%,0.00%, 38.65%, 13.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.65%,0.00%, 34.87%, 17.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.05%,0.00%, 39.00%, 16.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 28.2, 8480.5, 7810.0, 0.0, 0.0, 5181496.6, 1.000, 0
