Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 37.00,     295048, 0,2.65,31.862, 36.934, 38.071, 33.272,23, 9 7 4 , -, 0.00%,  0.00%,  0.00%, 2.65%,  2.42%,  7.65%, 7.25%,  4.98%, 28.71%, 6.49%,  4.62%, 29.54%, 0.00%,  0.00%,  0.00%,  0.15%,  3.90%,  0.00%,  0.00%,  0.13%,  1.37%,  0.00%,  0.01%,  0.01%,  0.10%, 184316.12, 25070.97, 0.00, 772962.55 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.90%, 0.10%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.29%, 0.34%,0.00%, 0.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 82.79%, 3.00%,0.00%, 14.16%, 0.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12639.7, 7.1, 863897.3, 829014.7, 0.0, 0.0, 7095687.7, 1.000, 0
11, B-SLICE,   12, 38.00,     135608, 0,2.70,29.106, 36.549, 37.420, 31.075,26, 9 7 2 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.25%,  9.11%, 11.52%, 40.58%,  0.00%,  0.15%,  0.87%,  2.21%,  1.73%,  5.95%,  7.42%, 17.21%, 362183.62, 26754.90, 0.00, 865731.57 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 34.78%,0.00%, 0.00%, 65.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.11%,0.00%, 0.00%, 59.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.86%,0.00%, 8.31%, 49.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.78%,0.00%, 42.40%, 27.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 654986.3, 622932.3, 0.0, 0.0, 7751631.8, 1.000, 0
12, b-SLICE,   10, 39.00,     117872, 0,2.75,27.898, 36.308, 37.003, 30.087,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  4.04%,  7.59%, 10.10%, 44.67%,  0.00%,  0.41%,  1.82%,  4.91%,  3.33%,  3.38%,  5.77%, 13.97%, 494476.13, 29013.84, 0.00, 917272.59 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 45.21%,0.00%, 0.00%, 54.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.33%,0.00%, 0.64%, 66.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.92%,0.00%, 12.79%, 44.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.21%,0.00%, 50.42%, 22.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 4.7, 676647.7, 643929.0, 0.0, 0.0, 8429019.7, 1.000, 0
13, b-SLICE,   11, 39.00,     276104, 0,2.73,25.647, 36.439, 37.173, 28.437,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.41%,  1.57%,  5.41%, 70.01%,  0.00%,  0.39%,  1.90%,  7.12%,  0.30%,  1.22%,  2.79%,  8.88%, 924864.06, 27927.79, 0.00, 1164343.58 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 41.75%,0.00%, 0.00%, 58.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.54%,0.00%, 4.32%, 45.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.39%,0.00%, 27.96%, 25.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.25%,0.00%, 66.61%, 15.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.4, 995780.0, 959026.5, 0.0, 0.0, 9425028.2, 1.000, 0
14, b-SLICE,   13, 39.00,     260088, 0,2.69,25.562, 36.719, 37.682, 28.472,28, 12 9 7 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.33%,  6.17%, 11.21%, 57.98%,  0.00%,  0.11%,  0.62%,  2.56%,  0.47%,  2.02%,  3.93%, 11.59%, 1019062.49, 25354.30, 0.00, 1287981.84 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 12.45%,0.00%, 0.00%, 87.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.67%,0.00%, 0.57%, 73.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.86%,0.00%, 14.03%, 57.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.64%,0.00%, 51.62%, 29.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 1025208.5, 985475.5, 0.0, 0.0, 10449989.6, 1.000, 0
15, P-SLICE,   19, 37.00,     291472, 0,2.55,31.871, 36.936, 38.153, 33.289,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 2.56%,  2.40%,  7.31%, 6.61%,  5.84%, 27.21%, 7.10%,  4.47%, 31.34%, 0.00%,  0.00%,  0.00%,  0.14%,  3.32%,  0.00%,  0.00%,  0.11%,  1.43%,  0.00%,  0.02%,  0.05%,  0.10%, 183235.13, 24999.36, 0.00, 800257.15 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.80%, 0.20%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.25%, 0.41%,0.00%, 0.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 84.54%, 3.02%,0.00%, 12.22%, 0.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12335.3, 2.6, 785856.5, 754285.9, 0.0, 0.0, 11246645.4, 1.000, 0
16, B-SLICE,   17, 38.00,     124144, 0,2.57,29.020, 36.602, 37.659, 31.048,26, 14 12 7 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.60%, 10.60%,  9.87%, 37.19%,  0.00%,  0.28%,  1.30%,  3.29%,  1.79%,  8.18%,  8.24%, 17.66%, 370778.92, 25944.99, 0.00, 780405.13 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 52.69%,0.00%, 0.00%, 47.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.41%,0.00%, 0.32%, 55.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.16%,0.00%, 8.89%, 41.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.25%,0.00%, 41.01%, 25.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.0, 618776.4, 588716.8, 0.0, 0.0, 11866382.4, 1.000, 0
17, b-SLICE,   15, 39.00,     121736, 0,2.67,27.789, 36.353, 37.266, 30.044,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.54%,  7.91%,  9.76%, 45.42%,  0.00%,  0.22%,  1.17%,  2.50%,  2.09%,  4.95%,  6.82%, 15.62%, 510864.04, 28284.23, 0.00, 934563.45 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 37.07%,0.00%, 0.00%, 62.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.53%,0.00%, 0.66%, 59.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.04%,0.00%, 16.16%, 38.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.36%,0.00%, 48.32%, 25.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 672315.6, 640134.7, 0.0, 0.0, 12539647.5, 1.000, 0
18, b-SLICE,   16, 39.00,     266808, 0,2.62,25.578, 36.449, 37.337, 28.407,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.38%,  1.76%,  6.11%, 69.39%,  0.00%,  0.41%,  2.15%,  6.99%,  0.37%,  1.21%,  3.02%,  8.21%, 936296.34, 27508.72, 0.00, 1201542.44 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 49.52%,0.00%, 0.00%, 50.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.88%,0.00%, 5.72%, 46.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.81%,0.00%, 27.28%, 26.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.61%,0.00%, 65.92%, 16.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 984435.6, 948741.5, 0.0, 0.0, 13524191.1, 1.000, 0
19, b-SLICE,   18, 39.00,     258384, 0,2.55,25.718, 36.672, 37.715, 28.587,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.32%,  7.11%, 12.21%, 55.75%,  0.00%,  0.13%,  0.85%,  3.44%,  0.76%,  1.58%,  3.11%, 11.73%, 984631.72, 25442.85, 0.00, 1267547.86 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 18.70%,0.00%, 0.00%, 81.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.40%,0.00%, 1.32%, 79.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.46%,0.00%, 14.59%, 60.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.25%,0.00%, 50.20%, 29.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 1013654.4, 976467.5, 0.0, 0.0, 14537612.1, 1.000, 0
20, P-SLICE,   24, 37.00,     293416, 0,2.51,31.826, 37.014, 38.209, 33.273,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 2.78%,  3.15%,  8.75%, 7.55%,  4.97%, 27.53%, 6.39%,  4.45%, 28.61%, 0.00%,  0.00%,  0.01%,  0.12%,  3.44%,  0.00%,  0.01%,  0.20%,  1.72%,  0.00%,  0.01%,  0.07%,  0.22%, 185507.61, 24401.60, 0.00, 813176.44 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.72%, 0.19%,0.00%, 0.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.02%, 0.67%,0.00%, 0.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 82.01%, 4.03%,0.00%, 13.93%, 0.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14727.4, 180.8, 790146.0, 756034.5, 0.0, 0.0, 15341171.3, 1.000, 0
21, B-SLICE,   22, 38.00,     135048, 0,2.52,28.999, 36.643, 37.684, 31.040,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.98%,  7.74%, 11.98%, 42.14%,  0.00%,  0.27%,  1.24%,  3.83%,  1.66%,  7.15%,  7.11%, 14.89%, 373257.81, 25802.39, 0.00, 908535.62 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 45.55%,0.00%, 0.00%, 54.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.93%,0.00%, 0.38%, 50.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.09%,0.00%, 10.79%, 48.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.61%,0.00%, 42.51%, 28.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 15.9, 654495.6, 617794.3, 0.0, 0.0, 15996615.0, 1.000, 0
22, b-SLICE,   20, 39.00,     126392, 0,2.55,27.795, 36.408, 37.355, 30.067,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.00%,  7.04%, 10.65%, 44.43%,  0.00%,  0.18%,  1.18%,  4.08%,  2.19%,  4.30%,  7.26%, 15.68%, 510012.70, 27812.93, 0.00, 961663.07 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 42.19%,0.00%, 0.00%, 57.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.91%,0.00%, 0.70%, 60.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.21%,0.00%, 15.30%, 40.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.61%,0.00%, 47.97%, 23.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.2, 685283.3, 652376.2, 0.0, 0.0, 16682841.3, 1.000, 0
