Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 22.00,    2072656, 0,2.65,39.541, 41.059, 43.415, 40.215,23, 9 7 4 , -, 0.00%,  0.00%,  0.00%, 0.98%,  1.14%,  1.55%, 2.91%,  2.63%,  9.99%,12.31%,  8.93%, 58.83%, 0.00%,  0.00%,  0.00%,  0.01%,  0.74%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 29587.24, 8309.05, 0.00, 586303.56 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.96%, 0.00%,0.00%, 0.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.29%, 0.00%,0.00%, 2.45%, 0.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12491.1, 3.1, 682990.3, 653038.1, 0.0, 0.0, 8604184.6, 1.000, 0
11, B-SLICE,   12, 23.00,    3040744, 0,2.70,38.152, 40.244, 42.829, 38.998,26, 9 7 2 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  0.82%,  5.37%, 89.57%,  0.00%,  0.00%,  0.02%,  1.10%,  0.00%,  0.00%,  0.06%,  2.97%, 47067.25, 10014.65, 0.00, 611967.49 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.50%,0.00%, 0.00%, 99.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.52%,0.00%, 3.11%, 95.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.30%,0.00%, 42.41%, 53.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.9, 813561.8, 771859.5, 0.0, 0.0, 9418716.0, 1.000, 0
12, b-SLICE,   10, 24.00,    2814264, 0,2.75,37.478, 39.868, 42.480, 38.402,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.86%,  5.60%, 89.82%,  0.00%,  0.00%,  0.00%,  1.40%,  0.00%,  0.00%,  0.05%,  2.23%, 57254.82, 10973.29, 0.00, 641195.44 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.94%,0.00%, 2.89%, 96.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.85%,0.00%, 47.39%, 48.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.6, 874609.1, 829949.0, 0.0, 0.0, 10294209.0, 1.000, 0
13, b-SLICE,   11, 24.00,    4829112, 0,2.73,37.494, 39.848, 42.491, 38.413,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.05%,  1.70%, 97.93%,  0.00%,  0.00%,  0.00%,  0.16%,  0.00%,  0.00%,  0.01%,  0.15%, 62486.95, 10937.90, 0.00, 956848.07 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.25%,0.00%, 0.00%, 93.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.38%,0.00%, 30.19%, 69.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.32%,0.00%, 72.71%, 26.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.6, 1090633.5, 1036849.6, 0.0, 0.0, 11384925.8, 1.000, 0
14, b-SLICE,   13, 24.00,    5236616, 0,2.69,37.554, 39.934, 42.751, 38.501,28, 12 9 7 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  3.53%,  8.10%, 88.10%,  0.00%,  0.00%,  0.01%,  0.12%,  0.00%,  0.00%,  0.00%,  0.12%, 62884.46, 10431.48, 0.00, 1409808.98 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.47%, 99.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.07%,0.00%, 14.86%, 85.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.26%,0.00%, 61.98%, 37.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 1166682.3, 1114119.5, 0.0, 0.0, 12551366.0, 1.000, 0
15, P-SLICE,   19, 22.00,    2073184, 0,2.55,39.541, 41.044, 43.420, 40.214,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.86%,  1.11%,  1.34%, 3.15%,  2.66%, 10.27%,12.38%,  8.92%, 58.84%, 0.00%,  0.00%,  0.00%,  0.00%,  0.46%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 29585.63, 8311.16, 0.00, 580656.70 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.65%, 0.00%,0.00%, 2.21%, 0.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13880.3, 3.3, 684870.1, 652181.9, 0.0, 0.0, 13248544.4, 1.000, 0
16, B-SLICE,   17, 23.00,    3084560, 0,2.57,38.153, 40.276, 42.866, 39.007,26, 14 12 7 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  0.75%,  4.96%, 89.36%,  0.00%,  0.00%,  0.02%,  1.69%,  0.00%,  0.00%,  0.10%,  3.04%, 47185.79, 9972.54, 0.00, 657511.03 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.32%,0.00%, 3.19%, 94.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.98%,0.00%, 42.77%, 52.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.9, 839009.5, 798856.1, 0.0, 0.0, 14088515.9, 1.000, 0
17, b-SLICE,   15, 24.00,    2825624, 0,2.67,37.472, 39.831, 42.474, 38.392,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.93%,  5.66%, 89.99%,  0.00%,  0.00%,  0.02%,  1.45%,  0.00%,  0.00%,  0.04%,  1.89%, 57288.80, 11088.02, 0.00, 647835.53 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.94%,0.00%, 3.24%, 95.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.54%,0.00%, 47.16%, 49.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.1, 882557.2, 834630.6, 0.0, 0.0, 14971959.3, 1.000, 0
18, b-SLICE,   16, 24.00,    4859240, 0,2.62,37.496, 39.860, 42.558, 38.424,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.10%,  1.81%, 97.84%,  0.00%,  0.00%,  0.00%,  0.13%,  0.00%,  0.00%,  0.00%,  0.13%, 62548.27, 10874.32, 0.00, 982089.51 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10.34%, 89.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 30.78%, 69.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.26%,0.00%, 72.52%, 27.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.5, 1109030.6, 1055816.0, 0.0, 0.0, 16081071.5, 1.000, 0
19, b-SLICE,   18, 24.00,    5369776, 0,2.55,37.573, 39.906, 42.752, 38.512,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.49%,  7.44%, 90.91%,  0.00%,  0.00%,  0.00%,  0.03%,  0.00%,  0.00%,  0.00%,  0.11%, 62803.29, 10477.45, 0.00, 1316343.37 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.30%, 99.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 18.70%, 81.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.15%,0.00%, 63.89%, 35.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 1166474.9, 1108121.5, 0.0, 0.0, 17247216.1, 1.000, 0
20, P-SLICE,   24, 22.00,    2061424, 0,2.51,39.550, 41.099, 43.470, 40.234,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.82%,  1.20%,  1.40%, 3.60%,  2.97%, 11.36%,12.21%,  8.65%, 57.41%, 0.00%,  0.00%,  0.00%,  0.01%,  0.38%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 29543.69, 8213.23, 0.00, 598811.28 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 99.96%, 0.00%,0.00%, 0.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.63%, 0.00%,0.00%, 2.20%, 0.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11627.6, 179.3, 673234.7, 645010.9, 0.0, 0.0, 17930622.6, 1.000, 0
21, B-SLICE,   22, 23.00,    3086760, 0,2.52,38.149, 40.280, 42.868, 39.005,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  0.87%,  5.08%, 89.27%,  0.00%,  0.00%,  0.05%,  1.77%,  0.00%,  0.00%,  0.07%,  2.82%, 47161.17, 9951.25, 0.00, 789121.78 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.30%,0.00%, 3.33%, 94.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.83%,0.00%, 42.82%, 52.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.2, 843526.7, 805300.9, 0.0, 0.0, 18775017.6, 1.000, 0
22, b-SLICE,   20, 24.00,    2850456, 0,2.55,37.470, 39.850, 42.514, 38.398,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.80%,  5.55%, 89.95%,  0.00%,  0.00%,  0.02%,  1.46%,  0.00%,  0.00%,  0.05%,  2.12%, 57359.39, 11039.05, 0.00, 683604.15 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.16%,0.00%, 3.47%, 95.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.79%,0.00%, 47.60%, 48.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 4.6, 871476.2, 825238.0, 0.0, 0.0, 19647460.8, 1.000, 0
