Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 32.00,     193888, 0,2.65,35.368, 38.231, 40.353, 36.349,23, 9 7 4 , -, 0.00%,  0.00%,  0.00%, 0.61%,  0.24%,  0.81%, 1.42%,  0.72%,  4.24%, 2.75%,  1.58%, 11.42%, 0.00%,  0.61%,  4.95%, 11.01%, 36.39%,  0.00%,  0.34%,  1.82%,  6.91%,  2.28%,  1.70%,  3.31%,  6.90%, 78975.94, 16359.50, 0.00, 243169.50 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 78.97%,0.00%, 9.74%, 11.28%, 0.00%, 0.00%, 0.00%, 0.00%, 19.15%, 23.59%,0.00%, 22.74%, 34.53%, 0.00%, 0.00%, 0.00%, 0.00%, 28.35%, 22.77%,0.00%, 24.61%, 24.28%, 0.00%, 0.00%, 0.00%, 0.00%, 22.66%, 19.88%,0.00%, 43.15%, 14.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14809.6, 8.5, 514172.1, 492247.3, 0.0, 0.0, 4484955.9, 1.000, 0
11, B-SLICE,   12, 33.00,      69816, 0,2.70,35.377, 38.202, 40.424, 36.361,26, 9 7 2 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.25%,  8.80%, 19.06%, 27.62%,  0.00%,  1.06%,  4.05%,  7.83%,  4.63%,  4.75%,  7.33%, 13.62%, 77877.74, 16014.40, 0.00, 115071.83 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 78.69%,0.00%, 14.34%, 6.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.77%,0.00%, 40.43%, 19.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.37%,0.00%, 44.34%, 18.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.10%,0.00%, 39.37%, 21.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.9, 583752.0, 553826.0, 0.0, 0.0, 5069162.6, 1.000, 0
12, b-SLICE,   10, 34.00,      34328, 0,2.75,35.286, 38.226, 40.379, 36.290,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.56%,  9.87%, 14.25%, 19.59%,  0.00%,  2.06%,  4.54%,  7.11%,  7.21%,  7.17%, 11.17%, 15.46%, 78957.66, 16002.67, 0.00, 89961.61 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 82.25%,0.00%, 14.49%, 3.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.34%,0.00%, 37.38%, 14.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.44%,0.00%, 34.96%, 12.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.34%,0.00%, 41.01%, 13.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 529836.2, 503375.8, 0.0, 0.0, 5599611.1, 1.000, 0
13, b-SLICE,   11, 34.00,      38056, 0,2.73,35.261, 38.210, 40.395, 36.272,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.53%, 12.08%, 15.23%, 19.57%,  0.00%,  2.22%,  4.15%,  6.02%,  6.77%,  5.77%,  9.68%, 16.98%, 79525.78, 16020.43, 0.00, 92598.45 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 81.58%,0.00%, 15.41%, 3.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.81%,0.00%, 45.26%, 14.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.58%,0.00%, 38.99%, 13.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.95%,0.00%, 38.09%, 15.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.6, 527999.7, 501342.7, 0.0, 0.0, 6127315.4, 1.000, 0
14, b-SLICE,   13, 34.00,      24616, 0,2.69,35.298, 38.241, 40.382, 36.301,28, 12 9 7 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.10%, 10.19%,  8.68%, 17.44%,  0.00%,  2.66%,  2.62%,  3.13%, 10.03%, 10.58%, 11.61%, 20.97%, 78631.80, 15967.56, 0.00, 86092.03 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 82.68%,0.00%, 14.71%, 2.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.51%,0.00%, 33.84%, 9.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.11%,0.00%, 24.57%, 13.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.20%,0.00%, 38.20%, 14.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 475698.6, 448634.7, 0.0, 0.0, 6602445.2, 1.000, 0
15, P-SLICE,   19, 32.00,     202456, 0,2.55,35.288, 38.212, 40.292, 36.279,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.48%,  0.21%,  1.20%, 1.53%,  0.81%,  4.67%, 2.79%,  1.73%, 11.54%, 0.00%,  0.51%,  4.10%, 12.14%, 36.86%,  0.00%,  0.42%,  1.88%,  6.40%,  2.15%,  1.54%,  2.77%,  6.26%, 80586.27, 16542.94, 0.00, 259883.14 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 80.85%,0.00%, 9.04%, 10.11%, 0.00%, 0.00%, 0.00%, 0.00%, 23.80%, 24.69%,0.00%, 17.23%, 34.28%, 0.00%, 0.00%, 0.00%, 0.00%, 29.43%, 19.56%,0.00%, 25.15%, 25.86%, 0.00%, 0.00%, 0.00%, 0.00%, 23.28%, 18.35%,0.00%, 42.36%, 16.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11430.7, 4.7, 538566.2, 515386.3, 0.0, 0.0, 7150793.4, 1.000, 0
16, B-SLICE,   17, 33.00,      83800, 0,2.57,35.247, 38.190, 40.297, 36.246,26, 14 12 7 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.11%, 10.41%, 20.39%, 25.96%,  0.00%,  1.45%,  4.81%,  8.11%,  4.10%,  4.10%,  8.20%, 11.36%, 80424.62, 16275.06, 0.00, 172536.18 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 78.64%,0.00%, 15.45%, 5.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.77%,0.00%, 42.05%, 23.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.96%,0.00%, 41.73%, 19.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.08%,0.00%, 39.98%, 21.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 4.9, 597924.9, 572082.7, 0.0, 0.0, 7749333.8, 1.000, 0
17, b-SLICE,   15, 34.00,      39840, 0,2.67,35.158, 38.183, 40.307, 36.180,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.61%,  9.98%, 15.68%, 21.50%,  0.00%,  2.03%,  4.46%,  7.79%,  6.79%,  5.61%,  9.55%, 14.98%, 81601.13, 16216.14, 0.00, 101082.68 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 80.87%,0.00%, 17.33%, 1.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.37%,0.00%, 43.89%, 12.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.19%,0.00%, 37.39%, 15.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.18%,0.00%, 37.88%, 17.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 527610.7, 501735.9, 0.0, 0.0, 8277560.5, 1.000, 0
18, b-SLICE,   16, 34.00,      44584, 0,2.62,35.130, 38.153, 40.296, 36.154,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.47%, 11.11%, 16.78%, 21.63%,  0.00%,  1.94%,  4.50%,  7.94%,  6.26%,  5.17%,  9.38%, 13.82%, 82151.66, 16314.61, 0.00, 110204.38 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 80.99%,0.00%, 16.35%, 2.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.03%,0.00%, 46.45%, 14.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.25%,0.00%, 39.41%, 15.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.12%,0.00%, 39.86%, 17.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 8.4, 553985.0, 527304.9, 0.0, 0.0, 8831251.4, 1.000, 0
19, b-SLICE,   18, 34.00,      31736, 0,2.55,35.159, 38.160, 40.264, 36.172,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.02%, 11.05%, 11.16%, 17.75%,  0.00%,  2.71%,  4.26%,  6.43%,  9.26%, 10.89%,  9.73%, 14.73%, 81329.95, 16326.54, 0.00, 106870.89 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 82.13%,0.00%, 12.71%, 5.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.19%,0.00%, 35.38%, 9.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.62%,0.00%, 31.28%, 13.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.89%,0.00%, 38.42%, 17.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.9, 492524.3, 469197.0, 0.0, 0.0, 9323189.0, 1.000, 0
20, P-SLICE,   24, 32.00,     201416, 0,2.51,35.245, 38.254, 40.310, 36.254,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.42%,  0.30%,  0.76%, 2.06%,  0.80%,  5.49%, 3.27%,  1.54%, 13.06%, 0.00%,  0.58%,  4.22%, 10.90%, 34.63%,  0.00%,  0.25%,  1.82%,  6.45%,  2.06%,  1.81%,  3.75%,  5.83%, 81232.64, 16369.14, 0.00, 230889.56 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 78.07%,0.00%, 14.44%, 7.49%, 0.00%, 0.00%, 0.00%, 0.00%, 19.09%, 26.55%,0.00%, 22.55%, 31.82%, 0.00%, 0.00%, 0.00%, 0.00%, 33.64%, 22.44%,0.00%, 21.14%, 22.78%, 0.00%, 0.00%, 0.00%, 0.00%, 26.22%, 18.00%,0.00%, 39.45%, 16.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13156.1, 182.2, 524976.7, 500835.2, 0.0, 0.0, 9860208.1, 1.000, 0
21, B-SLICE,   22, 33.00,      89040, 0,2.52,35.140, 38.140, 40.175, 36.144,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.22%,  9.00%, 22.13%, 26.93%,  0.00%,  1.15%,  3.74%,  5.69%,  4.32%,  4.87%,  8.45%, 12.50%, 82477.31, 16574.08, 0.00, 317802.53 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 77.92%,0.00%, 15.58%, 6.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.10%,0.00%, 36.26%, 23.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.52%,0.00%, 40.42%, 24.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.75%,0.00%, 39.53%, 24.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.9, 608694.7, 579693.3, 0.0, 0.0, 10469242.8, 1.000, 0
22, b-SLICE,   20, 34.00,      46488, 0,2.55,35.072, 38.131, 40.182, 36.093,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.72%, 10.18%, 16.05%, 22.73%,  0.00%,  1.93%,  3.29%,  4.26%,  6.38%,  6.53%, 10.40%, 16.53%, 83257.64, 16511.53, 0.00, 124167.63 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 78.73%,0.00%, 14.93%, 6.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.38%,0.00%, 38.25%, 16.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.04%,0.00%, 36.99%, 16.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.95%,0.00%, 38.33%, 20.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 5.0, 554446.1, 531319.1, 0.0, 0.0, 11024058.2, 1.000, 0
