Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 22.00,    1427488, 0,2.65,39.537, 41.033, 43.777, 40.254,23, 9 7 4 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.39%,  0.44%, 1.04%,  1.03%,  3.16%, 5.06%,  3.57%, 16.69%, 0.00%,  0.00%,  0.11%,  3.95%, 53.04%,  0.00%,  0.02%,  0.77%,  4.71%,  0.00%,  0.03%,  0.95%,  4.68%, 29639.74, 8082.32, 0.00, 219367.44 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 87.37%, 4.21%,0.00%, 1.05%, 7.37%, 0.00%, 0.00%, 0.00%, 0.00%, 47.97%, 15.80%,0.00%, 14.89%, 21.34%, 0.00%, 0.00%, 0.00%, 0.00%, 28.49%, 10.56%,0.00%, 34.44%, 26.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14990.5, 3.3, 695126.6, 662165.9, 0.0, 0.0, 7228429.2, 1.000, 0
11, B-SLICE,   12, 23.00,     855272, 0,2.70,38.897, 40.524, 43.641, 39.694,26, 9 7 2 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.55%,  7.74%, 76.29%,  0.00%,  0.21%,  1.17%,  4.70%,  0.00%,  0.87%,  2.16%,  6.32%, 34934.46, 8877.03, 0.00, 87387.21 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.37%,0.00%, 6.61%, 27.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.06%,0.00%, 38.78%, 31.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.45%,0.00%, 53.47%, 34.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 5.7, 875148.2, 833017.7, 0.0, 0.0, 8103924.2, 1.000, 0
12, b-SLICE,   10, 24.00,     559416, 0,2.75,38.399, 40.195, 43.543, 39.267,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.70%,  7.58%, 70.39%,  0.00%,  0.26%,  1.26%,  6.78%,  0.01%,  2.17%,  2.62%,  8.22%, 39238.22, 9414.70, 0.00, 67188.18 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.60%,0.00%, 6.99%, 15.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.86%,0.00%, 40.09%, 26.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.30%,0.00%, 55.48%, 27.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.9, 841170.8, 801302.4, 0.0, 0.0, 8945438.5, 1.000, 0
13, b-SLICE,   11, 24.00,     568464, 0,2.73,38.364, 40.177, 43.515, 39.234,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.55%,  7.09%, 69.84%,  0.00%,  0.33%,  1.25%,  6.38%,  0.00%,  1.55%,  3.20%,  9.80%, 39672.13, 9458.56, 0.00, 68697.40 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.22%,0.00%, 6.94%, 15.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.54%,0.00%, 37.67%, 23.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.54%,0.00%, 55.54%, 25.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.9, 834169.3, 796504.5, 0.0, 0.0, 9779477.9, 1.000, 0
14, b-SLICE,   13, 24.00,     541600, 0,2.69,38.335, 40.144, 43.539, 39.212,28, 12 9 7 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.41%,  7.26%, 66.80%,  0.00%,  0.28%,  1.89%,  8.09%,  0.00%,  0.99%,  3.00%, 11.27%, 39970.80, 9499.11, 0.00, 60696.12 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.44%,0.00%, 10.06%, 14.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.22%,0.00%, 37.63%, 22.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.16%,0.00%, 52.51%, 25.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.1, 782262.0, 745622.9, 0.0, 0.0, 10561446.5, 1.000, 0
15, P-SLICE,   19, 22.00,    1426512, 0,2.55,39.525, 41.017, 43.742, 40.239,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.32%,  0.42%, 1.19%,  1.04%,  3.22%, 5.08%,  3.33%, 16.97%, 0.00%,  0.00%,  0.08%,  3.90%, 52.71%,  0.00%,  0.01%,  0.78%,  4.32%,  0.00%,  0.05%,  1.11%,  5.19%, 29703.82, 8122.46, 0.00, 225256.66 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 87.55%, 5.22%,0.00%, 0.40%, 6.83%, 0.00%, 0.00%, 0.00%, 0.00%, 48.53%, 16.77%,0.00%, 13.91%, 20.80%, 0.00%, 0.00%, 0.00%, 0.00%, 28.61%, 10.72%,0.00%, 34.04%, 26.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9943.4, 2.6, 668374.3, 639344.5, 0.0, 0.0, 11238834.0, 1.000, 0
16, B-SLICE,   17, 23.00,     900432, 0,2.57,38.892, 40.505, 43.572, 39.679,26, 14 12 7 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.52%,  8.24%, 76.80%,  0.00%,  0.17%,  0.87%,  4.25%,  0.00%,  1.03%,  2.18%,  5.95%, 35034.06, 8962.53, 0.00, 126235.44 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.74%,0.00%, 6.05%, 24.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.97%,0.00%, 40.08%, 32.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.57%,0.00%, 54.05%, 34.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.1, 852874.1, 815167.0, 0.0, 0.0, 12092052.9, 1.000, 0
17, b-SLICE,   15, 24.00,     583152, 0,2.67,38.396, 40.159, 43.482, 39.252,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.71%,  7.09%, 71.74%,  0.00%,  0.35%,  1.09%,  5.77%,  0.01%,  2.10%,  2.72%,  8.44%, 39317.98, 9518.34, 0.00, 76552.76 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.60%,0.00%, 7.41%, 14.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.92%,0.00%, 38.50%, 26.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.28%,0.00%, 54.94%, 28.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 798653.2, 763159.2, 0.0, 0.0, 12891042.9, 1.000, 0
18, b-SLICE,   16, 24.00,     600624, 0,2.62,38.376, 40.155, 43.463, 39.234,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.46%,  7.06%, 71.50%,  0.00%,  0.24%,  1.56%,  7.41%,  0.00%,  1.53%,  2.75%,  7.49%, 39589.90, 9553.25, 0.00, 76074.74 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 79.49%,0.00%, 8.86%, 11.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.89%,0.00%, 38.66%, 23.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.00%,0.00%, 56.59%, 26.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 3.1, 817099.6, 783039.2, 0.0, 0.0, 13708005.3, 1.000, 0
19, b-SLICE,   18, 24.00,     572728, 0,2.55,38.326, 40.137, 43.511, 39.201,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.35%,  7.30%, 68.19%,  0.00%,  0.28%,  1.77%,  7.59%,  0.00%,  1.18%,  3.03%, 10.31%, 40038.28, 9547.11, 0.00, 74048.18 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 80.50%,0.00%, 8.64%, 10.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.70%,0.00%, 36.16%, 24.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.50%,0.00%, 53.99%, 25.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.4, 819520.4, 785069.4, 0.0, 0.0, 14527236.6, 1.000, 0
20, P-SLICE,   24, 22.00,    1408824, 0,2.51,39.529, 41.054, 43.764, 40.249,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.32%,  0.30%,  0.38%, 1.30%,  0.86%,  3.22%, 4.86%,  3.21%, 17.41%, 0.00%,  0.00%,  0.11%,  4.11%, 51.66%,  0.00%,  0.01%,  0.79%,  4.29%,  0.00%,  0.09%,  1.39%,  5.68%, 29687.32, 8062.17, 0.00, 222511.23 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 82.42%, 8.20%,0.00%, 1.17%, 8.20%, 0.00%, 0.00%, 0.00%, 0.00%, 46.05%, 18.71%,0.00%, 14.78%, 20.45%, 0.00%, 0.00%, 0.00%, 0.00%, 28.88%, 11.30%,0.00%, 33.95%, 25.87%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12751.1, 178.9, 693746.2, 662736.2, 0.0, 0.0, 15232290.6, 1.000, 0
21, B-SLICE,   22, 23.00,     918608, 0,2.52,38.880, 40.508, 43.543, 39.667,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.60%,  8.21%, 75.97%,  0.00%,  0.10%,  1.13%,  4.86%,  0.00%,  1.06%,  2.38%,  5.68%, 35081.03, 8986.65, 0.00, 201779.95 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.10%,0.00%, 4.80%, 29.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.96%,0.00%, 37.45%, 32.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.02%,0.00%, 53.94%, 34.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 856892.5, 817695.8, 0.0, 0.0, 16089805.2, 1.000, 0
22, b-SLICE,   20, 24.00,     613456, 0,2.55,38.408, 40.151, 43.439, 39.255,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.69%,  7.78%, 70.71%,  0.00%,  0.30%,  1.32%,  6.12%,  0.01%,  2.03%,  2.89%,  8.17%, 39217.56, 9578.05, 0.00, 88731.48 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 100.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.14%,0.00%, 8.92%, 13.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.11%,0.00%, 37.07%, 27.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.55%,0.00%, 55.24%, 28.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.8, 812524.0, 775228.6, 0.0, 0.0, 16902952.6, 1.000, 0
