Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 27.00,     404472, 0,2.65,37.207, 39.185, 42.097, 38.065,23, 9 7 4 , -, 0.00%,  0.00%,  0.00%, 0.38%,  0.18%,  0.50%, 1.25%,  0.75%,  3.10%, 3.49%,  2.10%, 14.83%, 0.00%,  0.54%,  3.74%, 10.03%, 41.46%,  0.00%,  0.25%,  1.13%,  4.86%,  1.50%,  1.62%,  2.93%,  5.36%, 51248.73, 12327.18, 0.00, 210091.61 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 73.68%,0.00%, 15.79%, 10.53%, 0.00%, 0.00%, 0.00%, 0.00%, 15.89%, 28.04%,0.00%, 26.25%, 29.82%, 0.00%, 0.00%, 0.00%, 0.00%, 26.57%, 21.17%,0.00%, 26.63%, 25.64%, 0.00%, 0.00%, 0.00%, 0.00%, 27.24%, 13.64%,0.00%, 39.75%, 19.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12561.3, 6.6, 527516.4, 499974.3, 0.0, 0.0, 4693809.1, 1.000, 0
11, B-SLICE,   12, 28.00,     164912, 0,2.70,37.115, 39.101, 42.085, 37.985,26, 9 7 2 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.75%,  7.23%, 16.55%, 42.64%,  0.00%,  0.66%,  2.53%,  6.62%,  2.85%,  3.21%,  5.10%, 11.86%, 51994.88, 12317.00, 0.00, 91665.87 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 79.13%,0.00%, 18.45%, 2.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.91%,0.00%, 40.41%, 24.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.55%,0.00%, 44.26%, 24.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.29%,0.00%, 43.32%, 28.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.3, 580561.3, 551906.5, 0.0, 0.0, 5274992.5, 1.000, 0
12, b-SLICE,   10, 29.00,      82168, 0,2.75,36.985, 39.074, 42.052, 37.879,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.09%,  7.08%, 14.98%, 31.98%,  0.00%,  1.20%,  4.15%,  7.97%,  4.04%,  5.16%,  8.48%, 13.87%, 53380.09, 12316.76, 0.00, 68620.05 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 78.72%,0.00%, 19.57%, 1.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.32%,0.00%, 35.77%, 16.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.73%,0.00%, 39.08%, 15.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.98%,0.00%, 40.94%, 22.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 524372.5, 496468.1, 0.0, 0.0, 5799987.5, 1.000, 0
13, b-SLICE,   11, 29.00,      89056, 0,2.73,36.973, 39.071, 42.031, 37.867,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.16%,  8.61%, 16.04%, 32.66%,  0.00%,  0.98%,  3.80%, 10.25%,  4.07%,  3.72%,  6.62%, 12.09%, 53545.98, 12357.59, 0.00, 70235.89 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 77.82%,0.00%, 17.99%, 4.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.30%,0.00%, 47.95%, 16.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.39%,0.00%, 44.92%, 15.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.08%,0.00%, 43.29%, 19.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.9, 526660.6, 499968.6, 0.0, 0.0, 6326390.3, 1.000, 0
14, b-SLICE,   13, 29.00,      57216, 0,2.69,36.967, 39.063, 42.044, 37.864,28, 12 9 7 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.18%,  7.93%, 10.50%, 28.06%,  0.00%,  1.99%,  3.43%,  6.49%,  6.78%,  7.55%,  9.66%, 16.44%, 53512.25, 12353.47, 0.00, 62756.04 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 85.14%,0.00%, 10.87%, 3.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.62%,0.00%, 34.82%, 10.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.50%,0.00%, 28.97%, 15.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.59%,0.00%, 37.05%, 23.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 3.3, 462614.5, 437385.6, 0.0, 0.0, 6788393.1, 1.000, 0
15, P-SLICE,   19, 27.00,     420168, 0,2.55,37.195, 39.186, 42.027, 38.048,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.35%,  0.22%,  0.60%, 1.29%,  0.67%,  3.78%, 3.63%,  2.02%, 15.61%, 0.00%,  0.49%,  3.55%, 10.57%, 41.12%,  0.00%,  0.28%,  1.27%,  4.40%,  1.54%,  1.19%,  2.31%,  5.10%, 51355.48, 12376.74, 0.00, 227413.16 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 75.72%,0.00%, 15.61%, 8.67%, 0.00%, 0.00%, 0.00%, 0.00%, 18.98%, 23.72%,0.00%, 24.10%, 33.21%, 0.00%, 0.00%, 0.00%, 0.00%, 28.87%, 18.00%,0.00%, 23.85%, 29.28%, 0.00%, 0.00%, 0.00%, 0.00%, 28.46%, 12.72%,0.00%, 38.33%, 20.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12648.9, 2.7, 489638.9, 471076.1, 0.0, 0.0, 7288832.9, 1.000, 0
16, B-SLICE,   17, 28.00,     184960, 0,2.57,37.029, 39.094, 42.004, 37.909,26, 14 12 7 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.72%,  7.95%, 17.13%, 38.76%,  0.00%,  0.96%,  3.30%,  7.30%,  2.83%,  3.19%,  5.88%, 11.99%, 53082.47, 12412.29, 0.00, 152560.38 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 79.70%,0.00%, 16.75%, 3.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.28%,0.00%, 44.11%, 21.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.89%,0.00%, 43.59%, 21.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.92%,0.00%, 42.46%, 26.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.0, 612680.1, 585164.0, 0.0, 0.0, 7902134.9, 1.000, 0
17, b-SLICE,   15, 29.00,      93408, 0,2.67,36.908, 39.034, 41.954, 37.804,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.41%,  6.74%, 16.53%, 34.20%,  0.00%,  1.04%,  3.88%,  8.88%,  4.07%,  3.90%,  6.74%, 12.63%, 54419.62, 12512.28, 0.00, 76696.89 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 74.31%,0.00%, 20.55%, 5.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.30%,0.00%, 42.86%, 14.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.11%,0.00%, 42.78%, 18.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.31%,0.00%, 43.63%, 21.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.4, 532903.8, 507671.9, 0.0, 0.0, 8435667.2, 1.000, 0
18, b-SLICE,   16, 29.00,     100328, 0,2.62,36.880, 39.039, 41.941, 37.783,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.92%,  7.78%, 17.11%, 35.11%,  0.00%,  1.02%,  3.02%,  6.32%,  3.69%,  3.65%,  7.64%, 13.75%, 54789.99, 12507.38, 0.00, 84712.58 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 80.09%,0.00%, 15.93%, 3.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.48%,0.00%, 45.01%, 17.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.37%,0.00%, 42.77%, 18.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.41%,0.00%, 42.88%, 23.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.1, 537476.2, 512958.0, 0.0, 0.0, 8972840.8, 1.000, 0
19, b-SLICE,   18, 29.00,      73272, 0,2.55,36.909, 39.015, 41.970, 37.805,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.28%,  9.21%, 13.34%, 28.01%,  0.00%,  1.63%,  3.34%,  5.32%,  5.30%,  8.50%,  8.61%, 15.46%, 54329.87, 12523.24, 0.00, 82929.61 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 80.58%,0.00%, 16.94%, 2.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.39%,0.00%, 35.11%, 12.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.26%,0.00%, 30.50%, 22.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.57%,0.00%, 36.79%, 25.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 15.0, 475809.1, 451236.1, 0.0, 0.0, 9448062.1, 1.000, 0
20, P-SLICE,   24, 27.00,     413352, 0,2.51,37.198, 39.229, 42.002, 38.053,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.37%,  0.17%,  0.42%, 1.51%,  0.60%,  4.86%, 3.69%,  1.87%, 15.86%, 0.00%,  0.42%,  2.92%, 10.46%, 39.93%,  0.00%,  0.24%,  1.52%,  3.81%,  1.56%,  1.26%,  2.90%,  5.62%, 51279.12, 12303.74, 0.00, 206319.19 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 78.61%,0.00%, 12.72%, 8.67%, 0.00%, 0.00%, 0.00%, 0.00%, 17.87%, 27.87%,0.00%, 28.51%, 25.74%, 0.00%, 0.00%, 0.00%, 0.00%, 31.88%, 20.24%,0.00%, 22.92%, 24.96%, 0.00%, 0.00%, 0.00%, 0.00%, 29.13%, 12.83%,0.00%, 37.57%, 20.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9640.5, 108.5, 494067.7, 470523.6, 0.0, 0.0, 9950047.2, 1.000, 0
21, B-SLICE,   22, 28.00,     203248, 0,2.52,37.029, 39.074, 41.863, 37.889,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.88%,  7.00%, 18.01%, 42.79%,  0.00%,  1.01%,  3.03%,  7.05%,  2.44%,  2.72%,  4.97%, 10.10%, 53109.14, 12580.19, 0.00, 300923.25 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 73.47%,0.00%, 21.94%, 4.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.80%,0.00%, 35.75%, 29.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.75%,0.00%, 42.78%, 26.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.80%,0.00%, 42.55%, 30.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.9, 588397.5, 562709.1, 0.0, 0.0, 10539048.8, 1.000, 0
22, b-SLICE,   20, 29.00,     106784, 0,2.55,36.887, 39.017, 41.872, 37.777,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.17%,  7.79%, 16.11%, 34.99%,  0.00%,  1.13%,  4.07%,  9.07%,  3.83%,  4.07%,  6.41%, 11.37%, 54747.87, 12644.54, 0.00, 93494.39 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 76.60%,0.00%, 20.00%, 3.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.00%,0.00%, 44.10%, 15.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.39%,0.00%, 41.07%, 19.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.76%,0.00%, 41.53%, 24.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.9, 537983.5, 515359.2, 0.0, 0.0, 11077654.3, 1.000, 0
