Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 37.00,      97208, 0,2.65,33.192, 37.267, 38.708, 34.391,23, 9 7 4 , -, 0.00%,  0.00%,  0.00%, 0.61%,  0.38%,  1.27%, 1.68%,  0.99%,  5.00%, 2.08%,  1.19%,  5.85%, 0.00%,  1.01%,  5.79%, 15.28%, 27.96%,  0.00%,  0.61%,  2.91%,  8.13%,  3.52%,  2.12%,  5.38%,  8.26%, 131041.19, 21691.49, 0.00, 293271.41 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 77.73%,0.00%, 10.04%, 12.23%, 0.00%, 0.00%, 0.00%, 0.00%, 20.92%, 25.32%,0.00%, 23.67%, 30.09%, 0.00%, 0.00%, 0.00%, 0.00%, 24.56%, 26.52%,0.00%, 31.33%, 17.59%, 0.00%, 0.00%, 0.00%, 0.00%, 15.66%, 28.16%,0.00%, 44.19%, 11.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12779.8, 3.3, 511053.3, 487136.6, 0.0, 0.0, 4217744.2, 1.000, 0
11, B-SLICE,   12, 38.00,      32256, 0,2.70,33.241, 37.264, 38.724, 34.429,26, 9 7 2 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.67%, 12.14%, 17.99%, 15.45%,  0.00%,  1.95%,  5.64%,  7.45%,  8.07%,  6.92%,  9.15%, 13.57%, 127310.98, 21304.92, 0.00, 157694.44 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 82.86%,0.00%, 12.50%, 4.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.22%,0.00%, 42.22%, 15.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.12%,0.00%, 40.34%, 14.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.89%,0.00%, 39.75%, 13.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.3, 544464.6, 517641.0, 0.0, 0.0, 4762831.8, 1.000, 0
12, b-SLICE,   10, 39.00,      15504, 0,2.75,33.212, 37.245, 38.667, 34.398,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.53%, 12.19%,  8.39%,  9.89%,  0.00%,  2.48%,  3.38%,  3.14%, 12.47%, 11.91%, 13.27%, 20.35%, 127283.28, 21461.73, 0.00, 135962.62 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 83.12%,0.00%, 13.75%, 3.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.14%,0.00%, 39.15%, 6.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.48%,0.00%, 24.72%, 8.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.63%,0.00%, 38.24%, 9.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 501166.3, 473681.8, 0.0, 0.0, 5264624.1, 1.000, 0
13, b-SLICE,   11, 39.00,      16216, 0,2.73,33.154, 37.266, 38.715, 34.363,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.31%, 13.68%,  9.66%, 10.92%,  0.00%,  2.52%,  4.06%,  5.28%, 11.90%,  8.87%, 12.18%, 17.60%, 129035.54, 21290.27, 0.00, 139938.10 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 78.22%,0.00%, 16.26%, 5.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.44%,0.00%, 46.00%, 8.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.70%,0.00%, 26.67%, 10.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.83%,0.00%, 38.28%, 10.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 6.7, 500807.4, 472347.2, 0.0, 0.0, 5765152.0, 1.000, 0
14, b-SLICE,   13, 39.00,      11800, 0,2.69,33.206, 37.294, 38.711, 34.405,28, 12 9 7 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.07%,  9.38%,  7.21%,  9.38%,  0.00%,  2.44%,  1.64%,  4.24%, 16.00%, 15.85%, 12.35%, 19.45%, 127300.77, 21217.89, 0.00, 132842.34 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 88.56%,0.00%, 9.68%, 1.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.09%,0.00%, 26.05%, 7.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.00%,0.00%, 25.75%, 8.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.74%,0.00%, 41.55%, 6.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 448396.1, 421038.3, 0.0, 0.0, 6212937.8, 1.000, 0
15, P-SLICE,   19, 37.00,     100656, 0,2.55,33.086, 37.232, 38.626, 34.296,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.72%,  0.41%,  1.65%, 1.60%,  1.06%,  4.96%, 2.14%,  1.19%,  8.27%, 0.00%,  0.84%,  6.21%, 11.80%, 29.58%,  0.00%,  0.52%,  2.75%,  9.53%,  3.14%,  2.01%,  4.07%,  7.56%, 134201.89, 22078.75, 0.00, 325993.39 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 78.97%,0.00%, 8.41%, 12.62%, 0.00%, 0.00%, 0.00%, 0.00%, 24.19%, 21.94%,0.00%, 24.35%, 29.52%, 0.00%, 0.00%, 0.00%, 0.00%, 29.04%, 25.99%,0.00%, 24.79%, 20.18%, 0.00%, 0.00%, 0.00%, 0.00%, 18.48%, 27.25%,0.00%, 41.82%, 12.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12267.7, 2.7, 502450.3, 482881.3, 0.0, 0.0, 6725795.1, 1.000, 0
16, B-SLICE,   17, 38.00,      38928, 0,2.57,33.095, 37.222, 38.594, 34.298,26, 14 12 7 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.85%, 13.65%, 19.79%, 12.26%,  0.00%,  2.17%,  4.94%,  7.29%,  7.71%,  7.11%, 10.38%, 12.86%, 131871.31, 21730.78, 0.00, 202953.18 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 80.67%,0.00%, 14.50%, 4.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.47%,0.00%, 43.26%, 16.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.62%,0.00%, 38.77%, 17.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.22%,0.00%, 37.33%, 13.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 5.0, 579881.4, 551666.6, 0.0, 0.0, 7306306.4, 1.000, 0
17, b-SLICE,   15, 39.00,      18392, 0,2.67,33.061, 37.236, 38.630, 34.279,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.20%, 13.04%, 11.69%, 10.04%,  0.00%,  2.55%,  3.45%,  5.29%, 11.92%,  9.77%, 12.23%, 17.83%, 132088.18, 21601.18, 0.00, 150171.72 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 84.44%,0.00%, 12.70%, 2.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.59%,0.00%, 40.99%, 10.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.28%,0.00%, 28.81%, 13.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.65%,0.00%, 37.76%, 9.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.9, 486198.5, 463401.0, 0.0, 0.0, 7793145.1, 1.000, 0
18, b-SLICE,   16, 39.00,      20256, 0,2.62,33.005, 37.212, 38.601, 34.230,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.82%, 13.38%, 11.84%, 12.44%,  0.00%,  2.86%,  3.12%,  4.74%, 10.38%,  8.29%, 13.29%, 16.84%, 133890.43, 21762.20, 0.00, 159752.40 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 78.64%,0.00%, 18.12%, 3.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.47%,0.00%, 42.86%, 11.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.09%,0.00%, 30.26%, 11.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.75%,0.00%, 39.09%, 12.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.3, 510715.1, 486029.9, 0.0, 0.0, 8303556.5, 1.000, 0
19, b-SLICE,   18, 39.00,      15712, 0,2.55,33.024, 37.199, 38.587, 34.241,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.92%, 11.67%,  8.91%,  6.81%,  0.00%,  4.11%,  2.49%,  4.32%, 15.24%, 13.29%, 12.21%, 18.04%, 132792.62, 21794.35, 0.00, 159590.51 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 83.93%,0.00%, 11.31%, 4.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.85%,0.00%, 30.48%, 9.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.24%,0.00%, 23.57%, 14.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.08%,0.00%, 40.13%, 6.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.1, 477482.9, 452763.2, 0.0, 0.0, 8780424.9, 1.000, 0
20, P-SLICE,   24, 37.00,     101440, 0,2.51,33.001, 37.276, 38.670, 34.244,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.85%,  0.39%,  1.42%, 2.49%,  0.85%,  5.48%, 2.97%,  1.18%,  9.08%, 0.00%,  0.61%,  5.57%, 13.15%, 25.92%,  0.00%,  0.48%,  2.75%,  7.66%,  3.25%,  2.38%,  4.78%,  8.76%, 136834.55, 21828.99, 0.00, 292509.88 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 84.21%,0.00%, 7.66%, 8.13%, 0.00%, 0.00%, 0.00%, 0.00%, 23.96%, 25.79%,0.00%, 22.96%, 27.29%, 0.00%, 0.00%, 0.00%, 0.00%, 29.89%, 25.52%,0.00%, 27.33%, 17.26%, 0.00%, 0.00%, 0.00%, 0.00%, 22.05%, 27.37%,0.00%, 39.33%, 11.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13670.7, 186.6, 508942.5, 485481.9, 0.0, 0.0, 9301375.2, 1.000, 0
21, B-SLICE,   22, 38.00,      41688, 0,2.52,32.899, 37.180, 38.510, 34.135,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.08%, 15.57%, 18.91%, 11.35%,  0.00%,  1.97%,  5.71%,  6.93%,  7.71%,  8.01%,  9.20%, 12.57%, 138116.64, 21995.47, 0.00, 418497.39 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 78.79%,0.00%, 15.53%, 5.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.04%,0.00%, 40.20%, 20.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.08%,0.00%, 37.61%, 18.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.07%,0.00%, 37.97%, 12.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 574002.8, 545657.2, 0.0, 0.0, 9875996.3, 1.000, 0
22, b-SLICE,   20, 39.00,      22320, 0,2.55,32.907, 37.205, 38.553, 34.150,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.27%, 13.20%, 11.27%, 11.91%,  0.00%,  2.57%,  3.81%,  5.66%, 10.84%,  9.77%, 11.31%, 17.40%, 137133.31, 21883.40, 0.00, 174743.64 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 82.68%,0.00%, 12.09%, 5.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.32%,0.00%, 36.41%, 15.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.31%,0.00%, 24.19%, 18.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.95%,0.00%, 37.59%, 11.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.4, 512666.6, 489981.5, 0.0, 0.0, 10389287.2, 1.000, 0
