Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 27.00,     982008, 0,2.65,36.918, 39.050, 41.377, 37.742,23, 9 7 4 , -, 0.00%,  0.00%,  0.00%, 1.05%,  1.05%,  2.05%, 3.68%,  2.54%, 13.51%,12.03%,  7.30%, 56.19%, 0.00%,  0.00%,  0.00%,  0.00%,  0.57%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.00%, 55166.38, 13582.22, 0.00, 597354.46 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.14%, 0.02%,0.00%, 2.69%, 0.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11442.0, 23.6, 735698.4, 698207.5, 0.0, 0.0, 8773160.9, 1.000, 0
11, B-SLICE,   12, 28.00,    1400064, 0,2.70,34.523, 38.598, 40.862, 35.825,26, 9 7 2 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.12%,  1.21%,  5.66%, 77.23%,  0.00%,  0.00%,  0.33%,  4.39%,  0.00%,  0.05%,  0.98%, 10.01%, 112502.82, 14918.14, 0.00, 616530.51 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.30%,0.00%, 0.00%, 95.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.79%,0.00%, 2.28%, 78.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.53%,0.00%, 41.89%, 42.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.2, 847729.8, 807717.0, 0.0, 0.0, 9621837.5, 1.000, 0
12, b-SLICE,   10, 29.00,    1255104, 0,2.75,33.671, 38.397, 40.418, 35.105,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  1.12%,  4.92%, 80.04%,  0.00%,  0.01%,  0.41%,  4.86%,  0.00%,  0.03%,  0.69%,  7.86%, 143116.28, 16018.37, 0.00, 655354.77 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.66%,0.00%, 0.00%, 96.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.37%,0.00%, 2.70%, 78.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.56%,0.00%, 47.52%, 38.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.2, 893572.9, 847254.8, 0.0, 0.0, 10516402.2, 1.000, 0
13, b-SLICE,   11, 29.00,    2779352, 0,2.73,33.235, 38.462, 40.562, 34.804,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.05%,  1.47%, 96.82%,  0.00%,  0.00%,  0.00%,  1.16%,  0.00%,  0.00%,  0.02%,  0.48%, 181924.32, 15514.87, 0.00, 899855.86 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.88%,0.00%, 0.00%, 94.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.53%,0.00%, 27.73%, 70.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.65%,0.00%, 73.12%, 25.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 1166013.4, 1112775.9, 0.0, 0.0, 11682564.5, 1.000, 0
14, b-SLICE,   13, 29.00,    3220352, 0,2.69,33.329, 38.544, 40.869, 34.924,28, 12 9 7 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  2.44%,  7.46%, 89.39%,  0.00%,  0.00%,  0.03%,  0.24%,  0.00%,  0.00%,  0.03%,  0.38%, 187386.99, 14750.81, 0.00, 1367341.43 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.20%, 99.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.85%,0.00%, 14.58%, 84.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.68%,0.00%, 63.47%, 35.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.2, 1207418.6, 1148981.1, 0.0, 0.0, 12889702.8, 1.000, 0
15, P-SLICE,   19, 27.00,     985144, 0,2.55,36.913, 39.024, 41.398, 37.737,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.95%,  1.10%,  1.83%, 3.81%,  2.65%, 13.84%,11.77%,  6.98%, 56.57%, 0.00%,  0.00%,  0.00%,  0.00%,  0.44%,  0.00%,  0.00%,  0.00%,  0.05%,  0.00%,  0.00%,  0.00%,  0.00%, 55234.57, 13572.72, 0.00, 603688.19 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.27%, 0.06%,0.00%, 2.53%, 0.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12203.5, 3.9, 709714.9, 676263.9, 0.0, 0.0, 13610110.0, 1.000, 0
16, B-SLICE,   17, 28.00,    1408504, 0,2.57,34.565, 38.629, 40.876, 35.862,26, 14 12 7 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.17%,  1.16%,  5.97%, 76.47%,  0.00%,  0.01%,  0.30%,  3.76%,  0.00%,  0.07%,  1.01%, 11.09%, 111298.15, 14888.69, 0.00, 713143.12 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.39%,0.00%, 0.00%, 93.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.99%,0.00%, 3.01%, 79.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.06%,0.00%, 40.99%, 42.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 5.1, 836136.9, 796469.3, 0.0, 0.0, 14447218.9, 1.000, 0
17, b-SLICE,   15, 29.00,    1291888, 0,2.67,33.700, 38.375, 40.408, 35.123,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.04%,  5.06%, 80.10%,  0.00%,  0.00%,  0.34%,  5.37%,  0.00%,  0.02%,  0.62%,  7.42%, 142692.37, 16170.16, 0.00, 752197.13 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.98%,0.00%, 0.00%, 98.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.98%,0.00%, 2.58%, 81.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.62%,0.00%, 47.50%, 38.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.1, 909005.9, 865917.2, 0.0, 0.0, 15357174.4, 1.000, 0
18, b-SLICE,   16, 29.00,    2836376, 0,2.62,33.241, 38.468, 40.603, 34.815,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.06%,  1.54%, 96.97%,  0.00%,  0.00%,  0.04%,  0.95%,  0.00%,  0.00%,  0.01%,  0.42%, 182723.37, 15544.28, 0.00, 913715.53 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.09%,0.00%, 31.89%, 65.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.38%,0.00%, 73.21%, 25.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 1117914.5, 1065522.4, 0.0, 0.0, 16475089.7, 1.000, 0
19, b-SLICE,   18, 29.00,    3299904, 0,2.55,33.312, 38.513, 40.821, 34.901,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.79%,  6.87%, 90.69%,  0.00%,  0.00%,  0.02%,  0.28%,  0.00%,  0.00%,  0.01%,  0.31%, 187836.67, 14920.79, 0.00, 1304700.56 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.26%,0.00%, 0.51%, 99.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.47%,0.00%, 16.69%, 82.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.63%,0.00%, 64.21%, 35.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.6, 1186455.0, 1131796.0, 0.0, 0.0, 17661310.1, 1.000, 0
20, P-SLICE,   24, 27.00,     980632, 0,2.51,36.928, 39.105, 41.449, 37.765,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.93%,  1.08%,  1.82%, 4.12%,  2.69%, 13.82%,11.74%,  7.36%, 55.98%, 0.00%,  0.00%,  0.00%,  0.00%,  0.41%,  0.00%,  0.00%,  0.00%,  0.05%,  0.00%,  0.00%,  0.00%,  0.00%, 55032.90, 13377.00, 0.00, 606149.38 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.29%, 0.07%,0.00%, 2.54%, 0.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8991.5, 186.7, 672357.9, 644326.2, 0.0, 0.0, 18341215.2, 1.000, 0
21, B-SLICE,   22, 28.00,    1431648, 0,2.52,34.554, 38.660, 40.912, 35.862,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.12%,  1.24%,  5.74%, 77.00%,  0.00%,  0.02%,  0.34%,  4.78%,  0.00%,  0.04%,  0.86%,  9.86%, 111825.24, 14773.01, 0.00, 813456.75 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.91%,0.00%, 0.35%, 94.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.29%,0.00%, 3.35%, 79.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 15.79%,0.00%, 40.96%, 43.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.5, 808358.6, 771667.0, 0.0, 0.0, 19150411.9, 1.000, 0
22, b-SLICE,   20, 29.00,    1307696, 0,2.55,33.649, 38.422, 40.521, 35.105,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  1.10%,  4.75%, 80.10%,  0.00%,  0.01%,  0.40%,  4.74%,  0.00%,  0.09%,  0.76%,  8.01%, 144752.52, 15870.94, 0.00, 784379.70 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.24%,0.00%, 0.00%, 91.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.65%,0.00%, 2.97%, 77.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.58%,0.00%, 47.57%, 38.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 4.0, 877717.0, 834789.4, 0.0, 0.0, 20029108.6, 1.000, 0
