Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 32.00,     225928, 0,2.65,33.893, 38.215, 40.301, 35.234,23, 9 7 4 , -, 0.00%,  0.00%,  0.00%, 0.83%,  0.60%,  1.86%, 1.58%,  1.03%,  5.13%, 4.03%,  1.93%, 11.93%, 0.00%,  0.18%,  1.75%,  8.56%, 38.84%,  0.00%,  0.59%,  2.01%,  8.77%,  1.62%,  1.41%,  2.07%,  5.28%, 113567.65, 16466.44, 0.00, 272660.04 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 90.20%,0.00%, 7.84%, 1.96%, 0.00%, 0.00%, 0.00%, 0.00%, 46.83%, 28.33%,0.00%, 13.67%, 11.17%, 0.00%, 0.00%, 0.00%, 0.00%, 37.97%, 20.05%,0.00%, 25.22%, 16.77%, 0.00%, 0.00%, 0.00%, 0.00%, 24.32%, 19.10%,0.00%, 41.98%, 14.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14898.6, 3.0, 590105.9, 561652.8, 0.0, 0.0, 4979858.6, 1.000, 0
11, B-SLICE,   12, 33.00,      98080, 0,2.70,34.062, 38.157, 40.287, 35.352,26, 9 7 2 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.35%,  5.25%, 17.72%, 40.08%,  0.00%,  0.86%,  2.67%,  7.17%,  2.73%,  3.27%,  6.11%, 13.80%, 108679.63, 16360.22, 0.00, 155521.97 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 88.66%,0.00%, 4.64%, 6.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.99%,0.00%, 23.86%, 32.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.11%,0.00%, 45.99%, 20.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.34%,0.00%, 45.57%, 22.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.5, 642614.9, 610519.8, 0.0, 0.0, 5623118.1, 1.000, 0
12, b-SLICE,   10, 34.00,      60744, 0,2.75,33.800, 38.193, 40.298, 35.161,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.30%,  6.34%, 17.08%, 32.12%,  0.00%,  1.78%,  4.95%,  8.56%,  3.90%,  4.76%,  6.02%, 14.17%, 115295.25, 16192.00, 0.00, 135804.28 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 92.92%,0.00%, 5.19%, 1.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.77%,0.00%, 30.00%, 19.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.12%,0.00%, 47.60%, 13.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.13%,0.00%, 46.11%, 15.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 2.9, 611758.0, 580807.2, 0.0, 0.0, 6235522.9, 1.000, 0
13, b-SLICE,   11, 34.00,      62952, 0,2.73,33.584, 38.157, 40.242, 34.988,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.38%,  7.45%, 17.60%, 30.22%,  0.00%,  1.74%,  4.19%, 10.15%,  3.71%,  4.43%,  6.49%, 13.64%, 121723.59, 16375.30, 0.00, 143840.44 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 90.73%,0.00%, 6.83%, 2.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.31%,0.00%, 36.36%, 18.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.78%,0.00%, 47.95%, 14.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.46%,0.00%, 43.07%, 16.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.0, 624289.4, 592010.5, 0.0, 0.0, 6859523.7, 1.000, 0
14, b-SLICE,   13, 34.00,      41112, 0,2.69,33.513, 38.187, 40.240, 34.938,28, 12 9 7 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.18%,  5.66%, 14.16%, 28.52%,  0.00%,  1.83%,  2.93%,  7.77%,  6.10%, 10.19%,  7.26%, 15.39%, 123373.32, 16292.74, 0.00, 132936.03 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 97.13%,0.00%, 1.64%, 1.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.98%,0.00%, 23.73%, 8.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.86%,0.00%, 45.35%, 12.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.04%,0.00%, 44.75%, 15.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.7, 543444.0, 514137.4, 0.0, 0.0, 7402375.4, 1.000, 0
15, P-SLICE,   19, 32.00,     237600, 0,2.55,33.718, 38.186, 40.236, 35.091,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.61%,  0.46%,  1.83%, 2.14%,  1.09%,  5.73%, 4.22%,  2.05%, 13.90%, 0.00%,  0.12%,  1.39%,  7.96%, 38.48%,  0.00%,  0.60%,  1.91%,  7.70%,  1.38%,  1.50%,  1.70%,  5.24%, 118661.42, 16657.16, 0.00, 271983.16 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 92.03%,0.00%, 4.35%, 3.62%, 0.00%, 0.00%, 0.00%, 0.00%, 45.41%, 32.82%,0.00%, 14.46%, 7.31%, 0.00%, 0.00%, 0.00%, 0.00%, 43.63%, 17.61%,0.00%, 23.11%, 15.65%, 0.00%, 0.00%, 0.00%, 0.00%, 27.19%, 17.44%,0.00%, 40.96%, 14.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12385.9, 4.0, 601231.1, 575087.7, 0.0, 0.0, 8014610.1, 1.000, 0
16, B-SLICE,   17, 33.00,     114752, 0,2.57,33.891, 38.140, 40.190, 35.210,26, 14 12 7 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.29%,  5.98%, 19.70%, 37.24%,  0.00%,  0.78%,  2.75%,  7.80%,  2.26%,  3.40%,  5.86%, 13.95%, 113841.89, 16581.13, 0.00, 227153.86 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 88.55%,0.00%, 3.61%, 7.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.15%,0.00%, 26.93%, 31.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.42%,0.00%, 47.26%, 22.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.69%,0.00%, 43.99%, 21.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 691258.8, 661011.3, 0.0, 0.0, 8706471.0, 1.000, 0
17, b-SLICE,   15, 34.00,      71560, 0,2.67,33.560, 38.139, 40.189, 34.961,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.36%,  6.15%, 17.25%, 35.69%,  0.00%,  1.13%,  4.01%,  8.79%,  3.37%,  4.34%,  5.76%, 13.15%, 122199.73, 16498.16, 0.00, 158262.61 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 90.24%,0.00%, 7.80%, 1.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.10%,0.00%, 30.46%, 22.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.17%,0.00%, 49.53%, 14.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.38%,0.00%, 47.32%, 17.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.3, 653297.1, 625193.9, 0.0, 0.0, 9360115.5, 1.000, 0
18, b-SLICE,   16, 34.00,      69288, 0,2.62,33.459, 38.116, 40.155, 34.878,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.34%,  6.15%, 17.50%, 34.11%,  0.00%,  1.68%,  4.63%,  8.65%,  3.35%,  3.37%,  6.44%, 13.77%, 125495.25, 16635.67, 0.00, 159576.65 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 90.69%,0.00%, 5.39%, 3.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.07%,0.00%, 34.89%, 20.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.76%,0.00%, 45.54%, 15.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.83%,0.00%, 44.20%, 18.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.4, 662057.3, 632312.1, 0.0, 0.0, 10022039.4, 1.000, 0
19, b-SLICE,   18, 34.00,      50208, 0,2.55,33.353, 38.120, 40.151, 34.798,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.29%,  6.05%, 14.85%, 28.21%,  0.00%,  2.29%,  2.71%,  7.75%,  4.90%, 10.75%,  7.92%, 14.26%, 128446.50, 16601.27, 0.00, 154090.33 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 94.37%,0.00%, 2.35%, 3.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.33%,0.00%, 21.71%, 9.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.72%,0.00%, 43.16%, 15.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.26%,0.00%, 43.78%, 16.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 575596.1, 547923.1, 0.0, 0.0, 10597233.4, 1.000, 0
20, P-SLICE,   24, 32.00,     247840, 0,2.51,33.572, 38.225, 40.237, 34.987,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.68%,  0.44%,  1.84%, 2.08%,  0.99%,  6.26%, 3.49%,  1.79%, 14.58%, 0.00%,  0.23%,  1.65%,  8.28%, 36.94%,  0.00%,  0.61%,  1.80%,  7.20%,  1.00%,  1.79%,  2.47%,  5.87%, 122819.05, 16595.94, 0.00, 275385.53 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 81.58%,0.00%, 7.89%, 10.53%, 0.00%, 0.00%, 0.00%, 0.00%, 42.11%, 34.30%,0.00%, 14.24%, 9.34%, 0.00%, 0.00%, 0.00%, 0.00%, 42.64%, 19.53%,0.00%, 25.32%, 12.51%, 0.00%, 0.00%, 0.00%, 0.00%, 27.42%, 18.03%,0.00%, 40.30%, 14.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14447.1, 205.3, 590855.7, 565843.3, 0.0, 0.0, 11200886.6, 1.000, 0
21, B-SLICE,   22, 33.00,     122208, 0,2.52,33.677, 38.086, 40.070, 35.027,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.43%,  5.57%, 18.36%, 40.04%,  0.00%,  1.09%,  3.56%,  8.34%,  2.21%,  3.28%,  5.31%, 11.81%, 119479.10, 16862.57, 0.00, 341883.37 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 83.72%,0.00%, 4.65%, 11.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.98%,0.00%, 25.31%, 30.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.56%,0.00%, 41.80%, 25.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.56%,0.00%, 43.32%, 25.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.7, 688928.2, 658701.7, 0.0, 0.0, 11890474.2, 1.000, 0
22, b-SLICE,   20, 34.00,      78648, 0,2.55,33.361, 38.080, 40.056, 34.788,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.31%,  6.16%, 18.84%, 35.47%,  0.00%,  1.48%,  3.72%,  8.53%,  3.22%,  4.14%,  6.34%, 11.80%, 127998.17, 16903.66, 0.00, 182227.18 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 91.28%,0.00%, 5.13%, 3.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.70%,0.00%, 31.29%, 21.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.81%,0.00%, 45.69%, 19.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.80%,0.00%, 46.03%, 20.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.1, 651896.8, 623054.6, 0.0, 0.0, 12543036.6, 1.000, 0
