Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 27.00,     402240, 0,2.65,37.203, 39.194, 42.078, 38.061,23, 9 7 4 , -, 0.00%,  0.00%,  0.00%, 0.39%,  0.17%,  0.53%, 1.40%,  0.70%,  3.51%, 3.10%,  1.95%, 14.30%, 0.00%,  0.59%,  3.33%, 11.01%, 41.67%,  0.00%,  0.35%,  1.13%,  4.31%,  1.58%,  1.34%,  3.02%,  5.62%, 51301.21, 12314.26, 0.00, 206365.06 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 72.78%,0.00%, 16.67%, 10.56%, 0.00%, 0.00%, 0.00%, 0.00%, 17.79%, 27.67%,0.00%, 23.32%, 31.23%, 0.00%, 0.00%, 0.00%, 0.00%, 26.97%, 20.01%,0.00%, 27.78%, 25.23%, 0.00%, 0.00%, 0.00%, 0.00%, 26.21%, 13.45%,0.00%, 41.27%, 19.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10959.2, 7.2, 536206.8, 508485.7, 0.0, 0.0, 4734253.3, 1.000, 0
11, B-SLICE,   12, 28.00,     161264, 0,2.70,37.107, 39.107, 42.066, 37.977,26, 9 7 2 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.95%,  6.56%, 16.65%, 42.23%,  0.00%,  0.83%,  3.01%,  8.53%,  2.94%,  2.62%,  5.27%, 10.43%, 52069.78, 12312.46, 0.00, 93316.88 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 75.57%,0.00%, 20.81%, 3.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.45%,0.00%, 41.65%, 23.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.22%,0.00%, 42.03%, 24.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.98%,0.00%, 42.96%, 28.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.9, 602421.8, 571445.4, 0.0, 0.0, 5337287.7, 1.000, 0
12, b-SLICE,   10, 29.00,      81400, 0,2.75,36.976, 39.084, 42.045, 37.873,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.48%,  7.09%, 16.32%, 32.01%,  0.00%,  0.89%,  3.51%,  7.22%,  4.02%,  4.96%,  8.07%, 14.42%, 53453.92, 12310.60, 0.00, 67928.80 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 73.17%,0.00%, 23.17%, 3.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.25%,0.00%, 36.10%, 18.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.51%,0.00%, 42.47%, 16.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.67%,0.00%, 41.63%, 21.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 557268.0, 529980.2, 0.0, 0.0, 5895175.5, 1.000, 0
13, b-SLICE,   11, 29.00,      87000, 0,2.73,36.968, 39.084, 42.016, 37.863,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.26%,  7.40%, 15.93%, 33.14%,  0.00%,  0.87%,  3.04%,  8.10%,  3.91%,  3.98%,  7.62%, 14.74%, 53597.49, 12336.82, 0.00, 70070.58 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 75.72%,0.00%, 18.93%, 5.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.58%,0.00%, 42.36%, 18.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.08%,0.00%, 44.96%, 14.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.40%,0.00%, 40.67%, 21.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.4, 547487.3, 520286.8, 0.0, 0.0, 6442365.1, 1.000, 0
14, b-SLICE,   13, 29.00,      56728, 0,2.69,36.961, 39.071, 42.032, 37.859,28, 12 9 7 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.14%,  8.13%, 10.92%, 28.40%,  0.00%,  2.28%,  2.99%,  5.76%,  6.53%,  7.58%,  9.67%, 16.60%, 53621.58, 12347.86, 0.00, 62217.62 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 85.13%,0.00%, 12.64%, 2.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.83%,0.00%, 35.82%, 9.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.69%,0.00%, 28.90%, 17.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.81%,0.00%, 38.17%, 23.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.0, 484709.5, 456486.8, 0.0, 0.0, 6926469.5, 1.000, 0
15, P-SLICE,   19, 27.00,     416472, 0,2.55,37.185, 39.182, 42.005, 38.037,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.22%,  0.56%, 1.16%,  0.79%,  3.53%, 3.73%,  1.88%, 15.67%, 0.00%,  0.48%,  3.52%, 10.07%, 41.74%,  0.00%,  0.14%,  1.33%,  4.31%,  1.62%,  1.06%,  2.48%,  5.40%, 51506.14, 12412.37, 0.00, 222883.99 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 77.22%,0.00%, 10.56%, 12.22%, 0.00%, 0.00%, 0.00%, 0.00%, 18.84%, 20.64%,0.00%, 26.65%, 33.87%, 0.00%, 0.00%, 0.00%, 0.00%, 28.32%, 19.66%,0.00%, 24.35%, 27.66%, 0.00%, 0.00%, 0.00%, 0.00%, 28.16%, 12.86%,0.00%, 39.19%, 19.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12389.3, 3.1, 518457.1, 496533.8, 0.0, 0.0, 7455492.5, 1.000, 0
16, B-SLICE,   17, 28.00,     186024, 0,2.57,37.030, 39.103, 41.965, 37.906,26, 14 12 7 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.79%,  7.47%, 18.11%, 39.79%,  0.00%,  1.07%,  3.19%,  8.98%,  2.63%,  2.95%,  5.51%,  9.52%, 53096.40, 12429.22, 0.00, 149864.11 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 76.92%,0.00%, 18.97%, 4.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.96%,0.00%, 43.51%, 21.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.44%,0.00%, 44.34%, 23.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.60%,0.00%, 43.97%, 26.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 624047.7, 598131.8, 0.0, 0.0, 8080164.9, 1.000, 0
17, b-SLICE,   15, 29.00,      93032, 0,2.67,36.905, 39.042, 41.936, 37.801,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.49%,  7.50%, 16.77%, 35.00%,  0.00%,  0.81%,  3.46%,  8.31%,  3.90%,  4.34%,  6.68%, 11.75%, 54454.34, 12511.03, 0.00, 76865.67 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 72.36%,0.00%, 22.76%, 4.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.73%,0.00%, 42.29%, 16.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.70%,0.00%, 43.40%, 18.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.25%,0.00%, 43.28%, 23.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.4, 549261.3, 523934.6, 0.0, 0.0, 8630033.5, 1.000, 0
18, b-SLICE,   16, 29.00,     100568, 0,2.62,36.882, 39.044, 41.918, 37.782,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.06%,  7.71%, 16.39%, 35.02%,  0.00%,  1.16%,  3.36%,  8.54%,  3.60%,  3.48%,  7.04%, 12.65%, 54739.08, 12532.37, 0.00, 84221.29 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 77.29%,0.00%, 17.47%, 5.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.56%,0.00%, 46.62%, 15.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.80%,0.00%, 42.82%, 18.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.69%,0.00%, 42.28%, 23.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.4, 581439.8, 555142.9, 0.0, 0.0, 9211205.9, 1.000, 0
19, b-SLICE,   18, 29.00,      71640, 0,2.55,36.898, 39.034, 41.926, 37.794,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.31%,  8.19%, 14.62%, 25.76%,  0.00%,  1.42%,  3.40%,  5.10%,  5.90%,  7.91%, 10.36%, 16.04%, 54467.21, 12533.73, 0.00, 83691.00 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 81.85%,0.00%, 13.51%, 4.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.26%,0.00%, 32.43%, 14.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.48%,0.00%, 30.32%, 21.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.45%,0.00%, 36.54%, 24.01%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.5, 503523.2, 479157.6, 0.0, 0.0, 9714135.3, 1.000, 0
20, P-SLICE,   24, 27.00,     415816, 0,2.51,37.198, 39.237, 41.999, 38.053,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.22%,  0.39%, 1.64%,  0.66%,  4.71%, 4.05%,  2.08%, 16.03%, 0.00%,  0.42%,  3.05%,  9.72%, 40.28%,  0.00%,  0.36%,  1.35%,  4.57%,  1.65%,  1.15%,  2.50%,  4.83%, 51277.91, 12312.18, 0.00, 219505.72 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 79.89%,0.00%, 10.06%, 10.06%, 0.00%, 0.00%, 0.00%, 0.00%, 17.23%, 27.31%,0.00%, 25.63%, 29.83%, 0.00%, 0.00%, 0.00%, 0.00%, 34.06%, 18.72%,0.00%, 22.37%, 24.85%, 0.00%, 0.00%, 0.00%, 0.00%, 29.70%, 12.60%,0.00%, 35.85%, 21.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12382.8, 180.2, 514018.8, 491387.6, 0.0, 0.0, 10238891.9, 1.000, 0
21, B-SLICE,   22, 28.00,     200968, 0,2.52,37.018, 39.067, 41.852, 37.879,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.97%,  7.33%, 16.93%, 42.22%,  0.00%,  0.89%,  2.76%,  7.34%,  2.57%,  2.73%,  5.42%, 10.85%, 53260.55, 12614.59, 0.00, 285303.50 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 72.55%,0.00%, 22.55%, 4.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.02%,0.00%, 40.63%, 26.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.57%,0.00%, 42.81%, 24.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.17%,0.00%, 41.99%, 29.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.6, 2.3, 624868.2, 594833.2, 0.0, 0.0, 10864369.5, 1.000, 0
22, b-SLICE,   20, 29.00,     104984, 0,2.55,36.873, 39.027, 41.865, 37.766,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.12%,  7.59%, 17.00%, 34.17%,  0.00%,  1.14%,  4.32%,  8.34%,  3.93%,  4.21%,  6.71%, 11.48%, 54906.67, 12630.70, 0.00, 94623.59 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 77.87%,0.00%, 17.02%, 5.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.36%,0.00%, 42.36%, 16.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.34%,0.00%, 41.10%, 19.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.50%,0.00%, 43.20%, 23.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.9, 571036.8, 545928.5, 0.0, 0.0, 11436019.2, 1.000, 0
