Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 22.00,    2073008, 0,2.65,39.545, 41.056, 43.416, 40.218,23, 9 7 4 , -, 0.00%,  0.00%,  0.00%, 0.96%,  1.13%,  1.62%, 3.00%,  2.76%, 10.69%,12.29%,  8.40%, 58.61%, 0.00%,  0.00%,  0.00%,  0.00%,  0.54%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 29562.12, 8298.52, 0.00, 597637.71 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.47%, 0.00%,0.00%, 2.33%, 0.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14097.7, 2.2, 746695.0, 711006.6, 0.0, 0.0, 9005237.0, 1.000, 0
11, B-SLICE,   12, 23.00,    3020944, 0,2.70,38.132, 40.260, 42.836, 38.986,26, 9 7 2 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.14%,  0.88%,  5.28%, 89.26%,  0.00%,  0.00%,  0.06%,  1.62%,  0.00%,  0.00%,  0.08%,  2.68%, 47156.78, 10001.06, 0.00, 704988.13 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.44%,0.00%, 2.52%, 95.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.55%,0.00%, 42.08%, 53.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 22.7, 886437.9, 842458.0, 0.0, 0.0, 9892673.0, 1.000, 0
12, b-SLICE,   10, 24.00,    2820024, 0,2.75,37.476, 39.845, 42.473, 38.396,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.80%,  5.52%, 90.17%,  0.00%,  0.00%,  0.02%,  1.59%,  0.00%,  0.00%,  0.05%,  1.83%, 57253.26, 11023.18, 0.00, 658304.68 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.15%,0.00%, 4.04%, 94.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.61%,0.00%, 47.92%, 48.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.2, 927875.0, 881662.8, 0.0, 0.0, 10821539.5, 1.000, 0
13, b-SLICE,   11, 24.00,    4874936, 0,2.73,37.487, 39.861, 42.544, 38.416,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.06%,  1.59%, 98.10%,  0.00%,  0.00%,  0.00%,  0.15%,  0.00%,  0.00%,  0.00%,  0.09%, 62764.92, 10863.91, 0.00, 892140.91 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 5.56%, 94.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.21%,0.00%, 32.85%, 66.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.24%,0.00%, 73.39%, 26.36%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 3.5, 1176656.5, 1120975.2, 0.0, 0.0, 11998248.0, 1.000, 0
14, b-SLICE,   13, 24.00,    5411368, 0,2.69,37.586, 39.915, 42.758, 38.524,28, 12 9 7 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.10%,  6.89%, 91.86%,  0.00%,  0.00%,  0.00%,  0.08%,  0.00%,  0.00%,  0.00%,  0.04%, 62753.02, 10453.68, 0.00, 1256833.62 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.39%, 99.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%,0.00%, 20.81%, 79.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.12%,0.00%, 63.71%, 36.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.4, 1223293.8, 1167203.6, 0.0, 0.0, 13221369.7, 1.000, 0
15, P-SLICE,   19, 22.00,    2074144, 0,2.55,39.540, 41.043, 43.421, 40.213,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.88%,  1.07%,  1.45%, 3.11%,  2.61%, 10.45%,12.26%,  8.77%, 58.95%, 0.00%,  0.00%,  0.00%,  0.00%,  0.44%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 29599.28, 8317.98, 0.00, 578252.09 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.65%, 0.00%,0.00%, 2.11%, 0.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11819.3, 3.8, 726282.4, 693007.6, 0.0, 0.0, 13957945.8, 1.000, 0
16, B-SLICE,   17, 23.00,    3068944, 0,2.57,38.145, 40.279, 42.858, 39.000,26, 14 12 7 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  0.84%,  5.50%, 88.98%,  0.00%,  0.00%,  0.04%,  1.63%,  0.00%,  0.00%,  0.11%,  2.86%, 47161.75, 9982.94, 0.00, 650920.57 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.55%,0.00%, 3.35%, 94.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.75%,0.00%, 42.70%, 52.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.0, 907599.2, 865219.9, 0.0, 0.0, 14866455.8, 1.000, 0
17, b-SLICE,   15, 24.00,    2829152, 0,2.67,37.469, 39.853, 42.477, 38.393,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.05%,  5.29%, 90.29%,  0.00%,  0.00%,  0.01%,  1.52%,  0.00%,  0.00%,  0.04%,  1.78%, 57335.98, 11034.33, 0.00, 664054.06 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.92%,0.00%, 3.91%, 95.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.48%,0.00%, 47.66%, 48.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.5, 917903.3, 871948.1, 0.0, 0.0, 15785355.1, 1.000, 0
18, b-SLICE,   16, 24.00,    4846440, 0,2.62,37.491, 39.866, 42.571, 38.423,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.08%,  1.85%, 97.75%,  0.00%,  0.00%,  0.01%,  0.20%,  0.00%,  0.00%,  0.00%,  0.11%, 62516.38, 10858.57, 0.00, 943728.79 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 4.17%, 95.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.53%,0.00%, 30.09%, 69.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.31%,0.00%, 72.32%, 27.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 5.3, 1177710.3, 1120435.4, 0.0, 0.0, 16963208.1, 1.000, 0
19, b-SLICE,   18, 24.00,    5397496, 0,2.55,37.579, 39.914, 42.761, 38.519,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  1.15%,  6.95%, 91.75%,  0.00%,  0.00%,  0.00%,  0.08%,  0.00%,  0.00%,  0.00%,  0.06%, 62806.58, 10467.57, 0.00, 1260783.81 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 23.29%, 76.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.15%,0.00%, 63.72%, 36.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.6, 1216580.0, 1160007.9, 0.0, 0.0, 18179592.2, 1.000, 0
20, P-SLICE,   24, 22.00,    2060448, 0,2.51,39.554, 41.104, 43.453, 40.235,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.87%,  1.16%,  1.35%, 3.25%,  2.79%, 11.22%,12.07%,  8.54%, 58.23%, 0.00%,  0.00%,  0.00%,  0.00%,  0.52%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 29509.63, 8216.15, 0.00, 582063.59 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.50%, 0.00%,0.00%, 2.29%, 0.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14095.9, 142.9, 725246.0, 691982.0, 0.0, 0.0, 18917953.0, 1.000, 0
21, B-SLICE,   22, 23.00,    3107472, 0,2.52,38.136, 40.272, 42.862, 38.993,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.11%,  0.92%,  5.26%, 89.08%,  0.00%,  0.00%,  0.03%,  1.84%,  0.00%,  0.00%,  0.09%,  2.68%, 47368.41, 9985.82, 0.00, 770289.32 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.46%, 99.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.12%,0.00%, 4.32%, 93.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.77%,0.00%, 42.68%, 52.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.9, 908585.8, 867936.4, 0.0, 0.0, 19827243.9, 1.000, 0
22, b-SLICE,   20, 24.00,    2829952, 0,2.55,37.465, 39.858, 42.505, 38.394,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.97%,  5.26%, 89.86%,  0.00%,  0.00%,  0.02%,  1.59%,  0.00%,  0.00%,  0.05%,  2.21%, 57401.37, 11022.62, 0.00, 730637.90 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.42%, 99.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.45%,0.00%, 4.05%, 94.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 4.02%,0.00%, 47.40%, 48.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 8.8, 921742.2, 874401.3, 0.0, 0.0, 20749847.0, 1.000, 0
