Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 32.00,     528584, 0,2.65,34.547, 37.876, 39.543, 35.588,23, 9 7 4 , -, 0.00%,  0.00%,  0.00%, 1.35%,  1.17%,  2.83%, 4.48%,  3.13%, 17.41%,10.76%,  6.90%, 50.87%, 0.00%,  0.00%,  0.00%,  0.00%,  0.80%,  0.00%,  0.00%,  0.00%,  0.30%,  0.00%,  0.00%,  0.00%,  0.00%, 97267.41, 19275.82, 0.00, 627527.64 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.82%, 0.42%,0.00%, 3.66%, 0.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12544.4, 3.9, 747575.2, 715973.8, 0.0, 0.0, 8455021.9, 1.000, 0
11, B-SLICE,   12, 33.00,     413248, 0,2.70,31.168, 37.524, 39.032, 32.946,26, 9 7 2 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.52%,  3.84%,  8.06%, 61.07%,  0.00%,  0.18%,  0.66%,  3.63%,  0.21%,  2.72%,  3.98%, 15.12%, 231139.65, 20216.45, 0.00, 642617.28 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 28.92%,0.00%, 0.00%, 71.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.08%,0.00%, 0.00%, 56.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.55%,0.00%, 4.09%, 59.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.88%,0.00%, 41.07%, 36.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 5.4, 702317.4, 666552.9, 0.0, 0.0, 9158297.2, 1.000, 0
12, b-SLICE,   10, 34.00,     404720, 0,2.75,30.039, 37.344, 38.608, 32.023,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.47%,  2.88%,  6.50%, 65.34%,  0.00%,  0.21%,  1.10%,  6.16%,  0.12%,  1.95%,  3.13%, 12.13%, 313264.19, 21739.58, 0.00, 714238.12 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 20.51%,0.00%, 0.00%, 79.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.88%,0.00%, 0.00%, 57.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.46%,0.00%, 5.50%, 55.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.41%,0.00%, 48.81%, 29.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 5.6, 775506.5, 737263.8, 0.0, 0.0, 9934714.1, 1.000, 0
13, b-SLICE,   11, 34.00,    1180952, 0,2.73,29.344, 37.405, 38.728, 31.525,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.19%,  1.75%, 89.60%,  0.00%,  0.01%,  0.25%,  4.96%,  0.00%,  0.00%,  0.20%,  3.02%, 433790.43, 21075.45, 0.00, 901788.68 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.33%,0.00%, 0.00%, 91.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.49%,0.00%, 19.26%, 60.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.12%,0.00%, 70.15%, 21.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 4.3, 1185078.0, 1128961.3, 0.0, 0.0, 11119930.0, 1.000, 0
14, b-SLICE,   13, 34.00,    1513352, 0,2.69,29.129, 37.549, 39.005, 31.416,28, 12 9 7 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%,  1.75%,  5.60%, 89.69%,  0.00%,  0.00%,  0.06%,  1.22%,  0.00%,  0.01%,  0.10%,  1.48%, 493726.84, 19990.93, 0.00, 1309450.78 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.52%,0.00%, 0.26%, 99.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.72%,0.00%, 16.25%, 81.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.88%,0.00%, 63.01%, 34.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.6, 1254009.3, 1198704.0, 0.0, 0.0, 12373648.8, 1.000, 0
15, P-SLICE,   19, 32.00,     526368, 0,2.55,34.529, 37.890, 39.619, 35.586,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 1.30%,  1.19%,  2.79%, 4.69%,  3.15%, 17.73%,10.59%,  6.47%, 51.02%, 0.00%,  0.00%,  0.00%,  0.00%,  0.79%,  0.00%,  0.00%,  0.00%,  0.28%,  0.00%,  0.00%,  0.00%,  0.00%, 97673.43, 19021.73, 0.00, 608602.30 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.82%, 0.40%,0.00%, 3.68%, 0.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12180.2, 3.0, 738422.5, 707726.8, 0.0, 0.0, 13122555.1, 1.000, 0
16, B-SLICE,   17, 33.00,     442472, 0,2.57,31.241, 37.546, 39.135, 33.016,26, 14 12 7 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.64%,  4.45%,  8.34%, 60.72%,  0.00%,  0.16%,  0.60%,  3.56%,  0.05%,  2.75%,  4.01%, 14.72%, 228964.19, 20038.87, 0.00, 905544.50 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 6.58%,0.00%, 0.00%, 93.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.58%,0.00%, 0.00%, 60.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.59%,0.00%, 4.82%, 59.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.52%,0.00%, 41.11%, 36.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.0, 729858.3, 693083.7, 0.0, 0.0, 13853412.8, 1.000, 0
17, b-SLICE,   15, 34.00,     432944, 0,2.67,30.048, 37.288, 38.725, 32.038,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.47%,  3.01%,  6.02%, 67.04%,  0.00%,  0.25%,  1.22%,  5.77%,  0.10%,  1.78%,  2.95%, 11.39%, 314842.29, 21760.55, 0.00, 869373.11 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 18.18%,0.00%, 0.00%, 81.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.27%,0.00%, 0.30%, 59.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.90%,0.00%, 6.09%, 53.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.95%,0.00%, 50.16%, 29.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.3, 815655.4, 776749.0, 0.0, 0.0, 14670116.2, 1.000, 0
18, b-SLICE,   16, 34.00,    1204104, 0,2.62,29.365, 37.397, 38.803, 31.549,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.28%,  1.80%, 90.40%,  0.00%,  0.00%,  0.25%,  4.82%,  0.00%,  0.02%,  0.15%,  2.27%, 433784.23, 21117.19, 0.00, 1006304.92 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.87%,0.00%, 2.25%, 89.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.27%,0.00%, 20.63%, 61.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.21%,0.00%, 70.74%, 22.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.6, 3.9, 1181861.8, 1131519.3, 0.0, 0.0, 15851969.0, 1.000, 0
19, b-SLICE,   18, 34.00,    1488840, 0,2.55,29.187, 37.572, 39.200, 31.487,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%,  2.93%,  6.44%, 87.63%,  0.00%,  0.01%,  0.07%,  1.15%,  0.00%,  0.03%,  0.09%,  1.56%, 487676.39, 19596.99, 0.00, 1437427.21 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.24%,0.00%, 0.53%, 98.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.46%,0.00%, 16.98%, 80.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.96%,0.00%, 62.85%, 34.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.2, 1248950.3, 1192981.2, 0.0, 0.0, 17100694.4, 1.000, 0
20, P-SLICE,   24, 32.00,     527608, 0,2.51,34.546, 37.972, 39.667, 35.614,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 1.12%,  1.35%,  2.85%, 5.24%,  3.12%, 19.29%,10.40%,  6.60%, 49.08%, 0.00%,  0.00%,  0.00%,  0.00%,  0.72%,  0.00%,  0.00%,  0.00%,  0.22%,  0.00%,  0.00%,  0.00%,  0.00%, 97215.91, 18773.31, 0.00, 632054.44 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.81%, 0.32%,0.00%, 3.77%, 0.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12234.0, 151.1, 746534.7, 711283.6, 0.0, 0.0, 17858039.7, 1.000, 0
21, B-SLICE,   22, 33.00,     438624, 0,2.52,31.077, 37.589, 39.129, 32.898,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.47%,  3.88%,  7.47%, 63.05%,  0.00%,  0.22%,  0.93%,  4.59%,  0.20%,  3.11%,  3.34%, 12.74%, 236941.86, 20037.50, 0.00, 872221.65 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 30.26%,0.00%, 0.00%, 69.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.21%,0.00%, 0.24%, 53.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.41%,0.00%, 4.65%, 58.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.00%,0.00%, 41.42%, 37.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 701755.9, 662435.8, 0.0, 0.0, 18560747.1, 1.000, 0
22, b-SLICE,   20, 34.00,     432752, 0,2.55,30.000, 37.354, 38.760, 32.014,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.37%,  2.74%,  6.06%, 67.47%,  0.00%,  0.30%,  1.41%,  5.93%,  0.18%,  1.99%,  2.66%, 10.89%, 318271.13, 21543.55, 0.00, 879771.52 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 32.43%,0.00%, 0.00%, 67.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.49%,0.00%, 0.15%, 54.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.19%,0.00%, 6.44%, 53.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.55%,0.00%, 49.47%, 30.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.9, 782963.9, 742634.5, 0.0, 0.0, 19344711.0, 1.000, 0
