Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
6, B-SLICE,    7, 33.00,      94864, 0,2.97,34.358, 38.112, 40.202, 35.558,26, 4 2 0 ,9 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.28%,  5.43%, 17.31%, 36.90%,  0.00%,  0.97%,  3.45%,  9.15%,  3.06%,  3.24%,  6.00%, 14.21%, 100364.50, 16551.14, 0.00, 141046.10 , 0, 255, 112.90, 19, 178, 117.22, 89, 232, 136.19, 0.00%, 91.58%,0.00%, 4.46%, 3.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.66%,0.00%, 21.92%, 34.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.31%,0.00%, 45.49%, 19.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.37%,0.00%, 43.83%, 19.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7.2, 12.0, 432407.7, 411422.0, 0.0, 0.0, 1837720.8, 1.000, 0
7, b-SLICE,    5, 34.00,      43728, 0,2.82,34.032, 38.190, 40.330, 35.339,29, 4 2 ,7 9 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.48%,  7.06%, 15.48%, 25.61%,  0.00%,  1.96%,  4.28%,  8.57%,  5.69%,  7.83%,  8.44%, 14.59%, 107880.55, 16153.24, 0.00, 121858.18 , 0, 255, 113.09, 19, 178, 117.24, 90, 232, 136.16, 0.00%, 92.15%,0.00%, 4.13%, 3.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.09%,0.00%, 28.90%, 13.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.12%,0.00%, 44.58%, 10.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.19%,0.00%, 45.59%, 12.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 113.7, 4.9, 390042.6, 372102.3, 0.0, 0.0, 2228168.5, 1.000, 0
8, b-SLICE,    6, 34.00,      46232, 0,2.91,33.807, 38.129, 40.221, 35.149,29, 4 2 ,7 9 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.40%,  7.59%, 16.45%, 27.09%,  0.00%,  1.82%,  4.49%,  7.80%,  4.96%,  6.78%,  7.38%, 15.22%, 114049.95, 16473.58, 0.00, 126354.70 , 0, 255, 112.97, 18, 178, 117.17, 89, 232, 136.16, 0.00%, 92.51%,0.00%, 5.73%, 1.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.14%,0.00%, 30.36%, 16.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.90%,0.00%, 47.16%, 10.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.27%,0.00%, 44.83%, 13.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 7.0, 412023.6, 393587.7, 0.0, 0.0, 2640077.4, 1.000, 0
9, b-SLICE,    8, 34.00,      29240, 0,2.88,33.749, 38.195, 40.311, 35.125,28, 7 4 2 ,9 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.20%,  7.26%, 11.80%, 20.61%,  0.00%,  3.32%,  3.06%,  6.57%,  7.76%, 15.81%,  7.79%, 15.81%, 115880.05, 16168.60, 0.00, 121662.85 , 0, 255, 112.87, 20, 180, 117.22, 90, 232, 136.17, 0.00%, 97.52%,0.00%, 2.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.48%,0.00%, 22.67%, 4.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.90%,0.00%, 42.96%, 9.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.99%,0.00%, 44.19%, 11.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.4, 342554.5, 325459.5, 0.0, 0.0, 2982378.1, 1.000, 0
10, P-SLICE,   14, 32.00,     228528, 0,2.65,33.943, 38.212, 40.323, 35.274,23, 9 7 4 , -, 0.00%,  0.00%,  0.00%, 0.89%,  0.55%,  1.72%, 1.77%,  1.02%,  5.46%, 3.47%,  1.95%, 12.49%, 0.00%,  0.19%,  1.44%,  8.29%, 39.22%,  0.00%,  0.53%,  2.31%,  9.09%,  1.56%,  1.43%,  1.87%,  4.76%, 112350.26, 16473.96, 0.00, 259700.89 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 88.89%,0.00%, 7.19%, 3.92%, 0.00%, 0.00%, 0.00%, 0.00%, 48.17%, 29.84%,0.00%, 12.91%, 9.08%, 0.00%, 0.00%, 0.00%, 0.00%, 39.83%, 20.17%,0.00%, 25.19%, 14.81%, 0.00%, 0.00%, 0.00%, 0.00%, 24.29%, 18.79%,0.00%, 41.94%, 14.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7771.3, 22.9, 397089.6, 377564.3, 0.0, 0.0, 3386453.7, 1.000, 0
11, B-SLICE,   12, 33.00,      99904, 0,2.70,34.101, 38.157, 40.267, 35.379,26, 9 7 2 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.37%,  5.80%, 18.45%, 39.65%,  0.00%,  0.80%,  3.84%,  9.14%,  2.68%,  3.18%,  4.89%, 11.19%, 107814.08, 16376.31, 0.00, 155405.35 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 87.89%,0.00%, 7.37%, 4.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.72%,0.00%, 27.09%, 32.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.11%,0.00%, 45.83%, 22.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.85%,0.00%, 45.02%, 23.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 4.2, 444449.5, 421610.2, 0.0, 0.0, 3831196.1, 1.000, 0
12, b-SLICE,   10, 34.00,      61216, 0,2.75,33.810, 38.190, 40.281, 35.166,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.37%,  6.44%, 16.47%, 31.90%,  0.00%,  1.79%,  4.43%,  8.81%,  3.76%,  4.65%,  7.23%, 14.14%, 114824.35, 16222.03, 0.00, 135073.08 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 90.95%,0.00%, 4.29%, 4.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%,0.00%, 29.20%, 20.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.46%,0.00%, 45.10%, 13.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.53%,0.00%, 46.20%, 15.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 7.2, 448103.2, 426010.3, 0.0, 0.0, 4279594.2, 1.000, 0
13, b-SLICE,   11, 34.00,      64576, 0,2.73,33.609, 38.148, 40.210, 35.002,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.43%,  6.86%, 17.84%, 32.08%,  0.00%,  1.73%,  3.80%,  9.68%,  3.24%,  4.03%,  6.13%, 14.17%, 120845.05, 16433.02, 0.00, 140350.73 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 88.32%,0.00%, 10.15%, 1.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.64%,0.00%, 36.19%, 18.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.77%,0.00%, 47.45%, 16.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.48%,0.00%, 46.17%, 14.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 5.0, 432330.5, 409785.2, 0.0, 0.0, 4711807.8, 1.000, 0
14, b-SLICE,   13, 34.00,      38448, 0,2.69,33.557, 38.190, 40.275, 34.976,28, 12 9 7 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.31%,  5.30%, 13.70%, 26.53%,  0.00%,  1.92%,  2.29%,  5.52%,  6.53%, 12.69%,  8.84%, 16.37%, 121998.31, 16242.00, 0.00, 131158.19 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 95.51%,0.00%, 2.04%, 2.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.39%,0.00%, 18.77%, 7.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.83%,0.00%, 42.36%, 12.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.73%,0.00%, 46.36%, 13.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 5.9, 368295.5, 347370.7, 0.0, 0.0, 5079850.7, 1.000, 0
15, P-SLICE,   19, 32.00,     238432, 0,2.55,33.720, 38.192, 40.251, 35.095,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.62%,  0.44%,  1.92%, 2.30%,  1.12%,  5.92%, 3.48%,  1.99%, 13.74%, 0.00%,  0.14%,  1.50%,  7.94%, 38.13%,  0.00%,  0.48%,  2.10%,  8.13%,  1.43%,  1.39%,  2.29%,  4.95%, 118596.40, 16665.21, 0.00, 272794.06 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 90.85%,0.00%, 4.23%, 4.93%, 0.00%, 0.00%, 0.00%, 0.00%, 47.03%, 29.37%,0.00%, 11.36%, 12.24%, 0.00%, 0.00%, 0.00%, 0.00%, 43.11%, 20.23%,0.00%, 23.45%, 13.21%, 0.00%, 0.00%, 0.00%, 0.00%, 26.29%, 17.90%,0.00%, 41.18%, 14.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7794.3, 5.0, 401856.4, 385231.4, 0.0, 0.0, 5488698.3, 1.000, 0
16, B-SLICE,   17, 33.00,     113032, 0,2.57,33.903, 38.146, 40.165, 35.216,26, 14 12 7 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.27%,  5.83%, 18.77%, 38.87%,  0.00%,  0.86%,  2.57%,  8.39%,  2.59%,  3.06%,  5.97%, 12.83%, 113481.01, 16589.19, 0.00, 212143.19 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 90.66%,0.00%, 4.95%, 4.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.19%,0.00%, 24.92%, 34.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.29%,0.00%, 44.55%, 24.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.23%,0.00%, 43.93%, 22.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 5.7, 467025.7, 446942.8, 0.0, 0.0, 5956017.9, 1.000, 0
17, b-SLICE,   15, 34.00,      70168, 0,2.67,33.615, 38.122, 40.202, 35.002,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.48%,  6.23%, 18.22%, 34.56%,  0.00%,  1.75%,  3.53%,  9.55%,  3.61%,  4.18%,  5.47%, 12.43%, 120490.54, 16517.21, 0.00, 156088.98 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 88.26%,0.00%, 5.63%, 6.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.74%,0.00%, 29.81%, 21.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.05%,0.00%, 51.09%, 15.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.95%,0.00%, 46.96%, 17.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.0, 444435.7, 424339.4, 0.0, 0.0, 6400745.3, 1.000, 0
18, b-SLICE,   16, 34.00,      69656, 0,2.62,33.412, 38.112, 40.141, 34.840,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.35%,  7.44%, 17.50%, 33.93%,  0.00%,  1.35%,  3.66%,  8.96%,  3.64%,  3.97%,  6.07%, 13.14%, 127051.98, 16663.19, 0.00, 160355.94 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 91.30%,0.00%, 5.80%, 2.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.69%,0.00%, 37.76%, 20.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.74%,0.00%, 48.05%, 16.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.44%,0.00%, 44.92%, 18.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 4.1, 440633.1, 421569.4, 0.0, 0.0, 6841261.1, 1.000, 0
