Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
17, b-SLICE,   15, 29.00,      92192, 0,2.67,36.896, 39.042, 41.942, 37.795,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.33%,  6.98%, 16.90%, 34.65%,  0.00%,  1.13%,  3.96%,  7.25%,  4.31%,  3.96%,  6.98%, 12.54%, 54548.68, 12509.80, 0.00, 77774.60 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 76.38%,0.00%, 19.69%, 3.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.17%,0.00%, 41.99%, 15.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.30%,0.00%, 40.58%, 20.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.11%,0.00%, 41.41%, 25.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.4, 570019.9, 545506.9, 0.0, 0.0, 8750470.5, 1.000, 0
18, b-SLICE,   16, 29.00,     100992, 0,2.62,36.876, 39.046, 41.926, 37.778,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.04%,  7.94%, 16.87%, 35.14%,  0.00%,  1.06%,  3.67%,  7.82%,  3.75%,  3.50%,  6.94%, 12.27%, 54847.45, 12515.20, 0.00, 81855.47 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 78.35%,0.00%, 16.88%, 4.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.48%,0.00%, 44.94%, 18.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.61%,0.00%, 45.32%, 16.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.37%,0.00%, 43.70%, 22.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.9, 585876.7, 560343.3, 0.0, 0.0, 9336049.0, 1.000, 0
19, b-SLICE,   18, 29.00,      72728, 0,2.55,36.901, 39.032, 41.938, 37.797,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.23%,  8.59%, 14.25%, 27.54%,  0.00%,  1.59%,  3.88%,  6.64%,  5.50%,  8.48%,  9.35%, 12.96%, 54391.34, 12534.60, 0.00, 78377.96 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 81.71%,0.00%, 15.45%, 2.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.96%,0.00%, 33.87%, 12.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.16%,0.00%, 31.84%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.51%,0.00%, 38.49%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.4, 527597.8, 504329.8, 0.0, 0.0, 9863038.7, 1.000, 0
20, P-SLICE,   24, 27.00,     414288, 0,2.51,37.182, 39.238, 41.995, 38.040,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.18%,  0.45%, 1.67%,  0.73%,  4.38%, 4.05%,  1.99%, 15.18%, 0.00%,  0.38%,  2.98%, 10.28%, 40.61%,  0.00%,  0.25%,  1.36%,  4.63%,  1.63%,  1.13%,  2.67%,  5.11%, 51481.93, 12309.01, 0.00, 222917.34 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 81.25%,0.00%, 10.80%, 7.95%, 0.00%, 0.00%, 0.00%, 0.00%, 18.20%, 25.91%,0.00%, 29.12%, 26.77%, 0.00%, 0.00%, 0.00%, 0.00%, 32.14%, 19.10%,0.00%, 23.48%, 25.27%, 0.00%, 0.00%, 0.00%, 0.00%, 28.55%, 13.11%,0.00%, 36.36%, 21.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 14442.5, 181.4, 525241.1, 500919.4, 0.0, 0.0, 10401072.2, 1.000, 0
21, B-SLICE,   22, 28.00,     200904, 0,2.52,37.008, 39.071, 41.856, 37.872,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.98%,  7.52%, 18.33%, 41.96%,  0.00%,  0.93%,  2.52%,  5.89%,  2.70%,  2.86%,  5.14%, 11.15%, 53407.04, 12600.51, 0.00, 251190.26 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 73.30%,0.00%, 21.84%, 4.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.54%,0.00%, 40.03%, 26.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.48%,0.00%, 44.21%, 26.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.92%,0.00%, 43.67%, 29.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.9, 609043.5, 579578.0, 0.0, 0.0, 11010728.8, 1.000, 0
22, b-SLICE,   20, 29.00,     106544, 0,2.55,36.877, 39.025, 41.849, 37.767,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.16%,  7.17%, 17.26%, 33.90%,  0.00%,  0.95%,  3.62%,  6.75%,  3.72%,  4.67%,  7.64%, 13.16%, 54854.73, 12644.83, 0.00, 100357.64 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 76.19%,0.00%, 18.61%, 5.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.97%,0.00%, 39.01%, 17.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.47%,0.00%, 42.06%, 18.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.80%,0.00%, 41.56%, 24.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.4, 592453.2, 567815.5, 0.0, 0.0, 11603801.2, 1.000, 0
23, b-SLICE,   21, 29.00,     113160, 0,2.54,36.865, 39.007, 41.801, 37.750,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.74%,  7.27%, 19.28%, 32.87%,  0.00%,  1.15%,  3.48%,  6.36%,  3.62%,  4.07%,  7.17%, 13.99%, 55008.74, 12724.19, 0.00, 97468.60 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 82.95%,0.00%, 14.29%, 2.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.77%,0.00%, 39.03%, 19.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.57%,0.00%, 44.92%, 19.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.06%,0.00%, 40.92%, 24.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 18.9, 588522.8, 560782.8, 0.0, 0.0, 12192037.1, 1.000, 0
24, b-SLICE,   23, 29.00,      76000, 0,2.52,36.863, 39.048, 41.826, 37.756,28, 22 19 17 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.07%,  9.27%, 15.84%, 27.17%,  0.00%,  2.20%,  2.86%,  6.02%,  5.67%,  7.56%,  8.33%, 14.00%, 54950.25, 12627.83, 0.00, 84217.44 , 0, 255, 112.21, 18, 177, 117.07, 91, 232, 135.97, 0.00%, 84.08%,0.00%, 13.06%, 2.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.30%,0.00%, 35.26%, 13.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.40%,0.00%, 31.94%, 26.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.22%,0.00%, 37.12%, 25.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.2, 519939.8, 493003.6, 0.0, 0.0, 12711372.9, 1.000, 0
25, P-SLICE,   28, 27.00,     395520, 0,2.58,37.169, 39.213, 41.993, 38.028,24, 24 22 19 , -, 0.00%,  0.00%,  0.00%, 0.28%,  0.09%,  0.69%, 1.26%,  0.50%,  3.96%, 2.77%,  1.67%, 12.39%, 0.00%,  0.59%,  3.58%, 11.49%, 42.86%,  0.00%,  0.42%,  1.26%,  4.63%,  1.08%,  1.87%,  3.07%,  5.55%, 51671.31, 12344.70, 0.00, 190802.63 , 0, 255, 112.67, 20, 178, 117.10, 94, 232, 135.81, 0.00%, 64.83%,0.00%, 22.76%, 12.41%, 0.00%, 0.00%, 0.00%, 0.00%, 15.33%, 33.00%,0.00%, 27.00%, 24.67%, 0.00%, 0.00%, 0.00%, 0.00%, 26.53%, 20.10%,0.00%, 26.63%, 26.74%, 0.00%, 0.00%, 0.00%, 0.00%, 23.17%, 14.01%,0.00%, 39.23%, 23.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13145.1, 3.5, 575410.5, 552722.4, 0.0, 0.0, 13181758.3, 1.000, 0
26, B-SLICE,   26, 28.00,     154184, 0,2.61,37.021, 39.091, 41.946, 37.896,27, 24 22 17 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.83%,  6.41%, 17.82%, 36.52%,  0.00%,  1.31%,  3.53%,  6.60%,  3.11%,  4.32%,  7.07%, 12.48%, 53050.17, 12447.85, 0.00, 155042.34 , 0, 255, 112.74, 20, 175, 117.02, 92, 231, 135.93, 0.00%, 78.85%,0.00%, 18.27%, 2.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.77%,0.00%, 34.33%, 18.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.29%,0.00%, 36.56%, 26.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.72%,0.00%, 38.34%, 29.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 4.1, 614540.2, 589866.6, 0.0, 0.0, 13913538.0, 1.000, 0
27, b-SLICE,   25, 29.00,      74360, 0,2.57,36.919, 39.060, 41.883, 37.807,29, 24 22 ,26 28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.33%,  9.59%, 14.76%, 27.58%,  0.00%,  2.03%,  2.64%,  3.50%,  5.50%,  7.62%,  9.70%, 15.74%, 54174.16, 12536.55, 0.00, 100559.89 , 0, 255, 112.73, 19, 174, 117.15, 92, 232, 135.92, 0.00%, 80.49%,0.00%, 15.85%, 3.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.14%,0.00%, 36.99%, 12.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.54%,0.00%, 31.90%, 22.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.97%,0.00%, 35.55%, 28.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 529861.4, 503806.9, 0.0, 0.0, 14443703.8, 1.000, 0
28, b-SLICE,   27, 29.00,      70360, 0,2.60,36.862, 39.056, 41.889, 37.765,28, 26 24 22 ,28 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.32%,  9.56%, 14.21%, 24.33%,  0.00%,  1.81%,  3.65%,  5.44%,  6.05%,  8.57%, 10.15%, 14.91%, 54872.84, 12538.79, 0.00, 89719.00 , 0, 255, 112.66, 19, 179, 117.07, 91, 233, 135.85, 0.00%, 82.14%,0.00%, 17.06%, 0.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.05%,0.00%, 33.43%, 14.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.27%,0.00%, 30.48%, 20.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.37%,0.00%, 38.12%, 22.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 517173.3, 494889.9, 0.0, 0.0, 14957268.8, 1.000, 0
29, P-SLICE,   32, 27.00,     400720, 0,2.60,37.185, 39.220, 41.941, 38.033,24, 28 26 24 , -, 0.00%,  0.00%,  0.00%, 0.37%,  0.14%,  0.78%, 1.10%,  0.57%,  4.25%, 3.24%,  1.67%, 14.18%, 0.00%,  0.44%,  3.06%, 10.59%, 42.25%,  0.00%,  0.40%,  1.40%,  4.71%,  1.61%,  1.44%,  2.56%,  5.25%, 51366.68, 12365.63, 0.00, 206325.94 , 0, 255, 113.22, 20, 182, 117.18, 90, 232, 135.78, 0.00%, 78.61%,0.00%, 17.92%, 3.47%, 0.00%, 0.00%, 0.00%, 0.00%, 20.80%, 29.77%,0.00%, 27.86%, 21.56%, 0.00%, 0.00%, 0.00%, 0.00%, 28.92%, 19.32%,0.00%, 26.37%, 25.39%, 0.00%, 0.00%, 0.00%, 0.00%, 25.75%, 13.43%,0.00%, 39.10%, 21.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10678.4, 191.5, 530874.8, 506867.7, 0.0, 0.0, 13931641.0, 1.000, 0
30, B-SLICE,   30, 28.00,     159128, 0,2.56,37.038, 39.123, 41.905, 37.907,27, 28 26 22 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.93%,  7.06%, 19.22%, 35.37%,  0.00%,  1.03%,  2.93%,  7.15%,  3.23%,  3.87%,  7.31%, 11.90%, 52914.96, 12447.15, 0.00, 185402.28 , 0, 255, 112.82, 19, 178, 117.18, 93, 232, 135.81, 0.00%, 77.57%,0.00%, 18.69%, 3.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.98%,0.00%, 36.26%, 22.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.76%,0.00%, 39.51%, 25.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.24%,0.00%, 37.83%, 29.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.9, 601105.6, 571779.0, 0.0, 0.0, 15368451.3, 1.000, 0
31, b-SLICE,   29, 29.00,      73672, 0,2.55,36.882, 39.062, 41.854, 37.776,29, 28 26 ,30 32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.55%, 11.14%, 16.70%, 22.97%,  0.00%,  1.46%,  3.92%,  5.15%,  5.64%,  6.36%,  9.59%, 15.52%, 54662.65, 12571.81, 0.00, 99768.95 , 0, 255, 112.82, 18, 180, 117.16, 93, 233, 135.78, 0.00%, 78.49%,0.00%, 18.33%, 3.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.24%,0.00%, 41.24%, 17.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.74%,0.00%, 30.71%, 24.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.93%,0.00%, 34.18%, 24.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 555560.0, 530130.1, 0.0, 0.0, 16295918.0, 1.000, 0
32, b-SLICE,   31, 29.00,      68680, 0,2.58,36.912, 39.085, 41.846, 37.800,28, 30 28 26 ,32 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.25%,  9.91%, 17.59%, 21.93%,  0.00%,  1.31%,  2.77%,  5.45%,  6.31%,  8.39%, 10.92%, 14.17%, 54284.24, 12531.23, 0.00, 93866.06 , 0, 255, 112.96, 18, 180, 117.18, 91, 233, 135.80, 0.00%, 83.46%,0.00%, 14.57%, 1.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.47%,0.00%, 32.47%, 18.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.77%,0.00%, 28.73%, 27.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.28%,0.00%, 35.33%, 24.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 4.1, 534150.0, 505468.7, 0.0, 0.0, 16048992.9, 1.000, 0
33, P-SLICE,   36, 27.00,     395840, 0,2.60,37.190, 39.199, 41.908, 38.031,24, 32 30 28 , -, 0.00%,  0.00%,  0.00%, 0.31%,  0.22%,  0.79%, 1.19%,  0.71%,  4.15%, 3.24%,  1.99%, 14.51%, 0.00%,  0.55%,  2.61%,  9.91%, 43.57%,  0.00%,  0.28%,  1.16%,  5.08%,  1.51%,  1.33%,  2.31%,  4.58%, 51368.17, 12423.96, 0.00, 197601.66 , 0, 255, 112.62, 18, 178, 117.12, 89, 233, 135.86, 0.00%, 73.33%,0.00%, 19.44%, 7.22%, 0.00%, 0.00%, 0.00%, 0.00%, 23.81%, 28.99%,0.00%, 22.15%, 25.05%, 0.00%, 0.00%, 0.00%, 0.00%, 31.13%, 17.87%,0.00%, 23.53%, 27.48%, 0.00%, 0.00%, 0.00%, 0.00%, 26.07%, 12.76%,0.00%, 39.03%, 22.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11745.6, 121.5, 543863.3, 518029.5, 0.0, 0.0, 14004560.8, 1.000, 0
34, B-SLICE,   34, 28.00,     166136, 0,2.62,37.016, 39.088, 41.810, 37.874,27, 32 30 26 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.93%,  6.90%, 18.10%, 38.58%,  0.00%,  0.80%,  2.66%,  6.03%,  3.21%,  3.75%,  6.98%, 12.06%, 53199.97, 12596.99, 0.00, 183364.88 , 0, 255, 113.11, 19, 180, 117.15, 90, 232, 135.78, 0.00%, 77.52%,0.00%, 22.02%, 0.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.70%,0.00%, 33.22%, 27.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.75%,0.00%, 38.31%, 26.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.53%,0.00%, 37.86%, 32.61%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 584759.8, 555130.7, 0.0, 0.0, 15643929.7, 1.000, 0
35, b-SLICE,   33, 29.00,      66168, 0,2.65,36.888, 39.058, 41.794, 37.772,29, 32 30 ,34 36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.00%, 10.99%, 15.31%, 23.11%,  0.00%,  1.83%,  3.19%,  5.32%,  6.21%,  8.36%,  9.96%, 14.72%, 54565.57, 12632.71, 0.00, 90776.58 , 0, 255, 113.26, 18, 177, 117.19, 90, 232, 135.78, 0.00%, 86.07%,0.00%, 13.11%, 0.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.12%,0.00%, 35.01%, 16.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.21%,0.00%, 28.76%, 25.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.88%,0.00%, 35.59%, 24.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.4, 546759.4, 518334.5, 0.0, 0.0, 16805356.7, 1.000, 0
36, b-SLICE,   35, 29.00,      70896, 0,2.63,36.834, 39.044, 41.749, 37.725,28, 34 32 30 ,36 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.02%,  9.94%, 17.28%, 21.83%,  0.00%,  1.56%,  4.01%,  5.99%,  6.74%,  7.43%, 11.29%, 12.91%, 55291.01, 12696.14, 0.00, 94502.75 , 0, 255, 112.91, 19, 178, 117.06, 90, 232, 135.81, 0.00%, 86.87%,0.00%, 10.81%, 2.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.47%,0.00%, 35.44%, 17.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.97%,0.00%, 30.06%, 22.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.44%,0.00%, 36.81%, 23.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 528309.5, 503395.8, 0.0, 0.0, 16200938.6, 1.000, 0
37, P-SLICE,   40, 27.00,     394400, 0,2.60,37.153, 39.208, 41.910, 38.004,24, 36 34 32 , -, 0.00%,  0.00%,  0.00%, 0.27%,  0.11%,  0.68%, 1.31%,  0.73%,  4.40%, 3.77%,  2.03%, 14.26%, 0.00%,  0.33%,  3.09%, 10.56%, 41.51%,  0.00%,  0.33%,  1.01%,  4.15%,  1.74%,  1.51%,  2.45%,  5.75%, 51807.26, 12396.15, 0.00, 220334.98 , 0, 255, 112.37, 18, 179, 117.03, 90, 233, 135.82, 0.00%, 84.09%,0.00%, 6.25%, 9.66%, 0.00%, 0.00%, 0.00%, 0.00%, 17.72%, 30.71%,0.00%, 25.20%, 26.38%, 0.00%, 0.00%, 0.00%, 0.00%, 31.45%, 16.94%,0.00%, 24.25%, 27.36%, 0.00%, 0.00%, 0.00%, 0.00%, 27.00%, 13.32%,0.00%, 39.42%, 20.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11899.8, 2.9, 522671.6, 494710.3, 0.0, 0.0, 14004975.5, 1.000, 0
38, B-SLICE,   38, 28.00,     154552, 0,2.61,37.005, 39.095, 41.846, 37.872,27, 36 34 30 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.82%,  6.90%, 19.01%, 36.04%,  0.00%,  0.84%,  3.57%,  7.43%,  3.49%,  4.06%,  6.21%, 11.64%, 53293.66, 12531.56, 0.00, 158954.01 , 0, 255, 112.55, 19, 178, 117.03, 90, 232, 135.85, 0.00%, 80.91%,0.00%, 15.00%, 4.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.53%,0.00%, 34.72%, 23.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.97%,0.00%, 38.94%, 27.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.88%,0.00%, 38.73%, 29.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 577693.0, 549747.8, 0.0, 0.0, 15746061.4, 1.000, 0
39, b-SLICE,   37, 29.00,      71712, 0,2.60,36.879, 39.040, 41.809, 37.765,29, 36 34 ,38 40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.30%, 10.57%, 16.10%, 24.32%,  0.00%,  2.22%,  3.80%,  5.91%,  6.11%,  5.76%,  9.65%, 14.26%, 54693.60, 12643.61, 0.00, 100211.33 , 0, 255, 112.51, 19, 180, 117.04, 90, 232, 135.86, 0.00%, 82.49%,0.00%, 15.18%, 2.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.01%,0.00%, 39.29%, 17.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.52%,0.00%, 29.92%, 24.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.24%,0.00%, 37.67%, 23.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.6, 3.0, 531902.7, 501958.7, 0.0, 0.0, 16813389.8, 1.000, 0
40, b-SLICE,   39, 29.00,      66568, 0,2.60,36.851, 39.058, 41.812, 37.747,28, 38 36 34 ,40 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.09%,  9.60%, 16.09%, 22.31%,  0.00%,  1.75%,  3.65%,  5.16%,  6.82%,  7.88%, 10.72%, 14.92%, 55030.11, 12599.18, 0.00, 88759.47 , 0, 255, 112.45, 18, 177, 117.01, 90, 232, 135.81, 0.00%, 86.26%,0.00%, 9.54%, 4.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.08%,0.00%, 33.59%, 16.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.18%,0.00%, 30.03%, 22.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.45%,0.00%, 35.83%, 23.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.0, 535471.0, 509727.6, 0.0, 0.0, 16204835.6, 1.000, 0
