Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 37.00,      96016, 0,2.65,33.210, 37.238, 38.705, 34.400,23, 9 7 4 , -, 0.00%,  0.00%,  0.00%, 0.88%,  0.30%,  1.30%, 1.68%,  0.88%,  4.33%, 2.53%,  1.36%,  7.17%, 0.00%,  1.04%,  5.77%, 13.17%, 29.32%,  0.00%,  0.52%,  2.99%,  7.41%,  3.65%,  2.46%,  4.59%,  8.66%, 130348.14, 21841.68, 0.00, 295441.93 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 77.87%,0.00%, 11.49%, 10.64%, 0.00%, 0.00%, 0.00%, 0.00%, 22.06%, 26.51%,0.00%, 24.56%, 26.87%, 0.00%, 0.00%, 0.00%, 0.00%, 24.91%, 27.44%,0.00%, 31.48%, 16.17%, 0.00%, 0.00%, 0.00%, 0.00%, 18.06%, 26.24%,0.00%, 44.52%, 11.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12073.2, 3.7, 510930.6, 484283.8, 0.0, 0.0, 4144348.5, 1.000, 0
11, B-SLICE,   12, 38.00,      30664, 0,2.70,33.277, 37.275, 38.729, 34.458,26, 9 7 2 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.50%, 13.12%, 16.43%, 16.10%,  0.00%,  2.02%,  3.97%,  5.40%,  8.34%,  6.10%,  9.30%, 16.72%, 126136.96, 21235.28, 0.00, 159626.27 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 76.95%,0.00%, 18.64%, 4.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.24%,0.00%, 48.10%, 13.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.68%,0.00%, 37.25%, 18.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.03%,0.00%, 37.42%, 15.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.1, 520651.6, 494823.6, 0.0, 0.0, 4665605.2, 1.000, 0
12, b-SLICE,   10, 39.00,      15680, 0,2.75,33.274, 37.287, 38.673, 34.450,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.55%, 13.89%,  9.95%,  9.85%,  0.00%,  2.45%,  4.65%,  5.80%, 14.34%,  8.95%, 10.64%, 16.94%, 125483.67, 21316.19, 0.00, 134340.00 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 84.91%,0.00%, 12.72%, 2.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.06%,0.00%, 48.22%, 6.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.59%,0.00%, 30.30%, 9.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.01%,0.00%, 41.37%, 7.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 5.1, 468547.0, 442786.6, 0.0, 0.0, 5134780.1, 1.000, 0
13, b-SLICE,   11, 39.00,      16008, 0,2.73,33.225, 37.291, 38.719, 34.420,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.17%, 13.48%, 11.44%,  9.03%,  0.00%,  2.08%,  3.92%,  4.73%, 12.43%,  8.70%, 13.00%, 18.01%, 126897.21, 21217.64, 0.00, 138251.29 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 79.70%,0.00%, 17.58%, 2.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.44%,0.00%, 45.22%, 10.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.67%,0.00%, 28.17%, 12.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.74%,0.00%, 39.14%, 8.11%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.3, 479270.1, 455431.2, 0.0, 0.0, 5613752.4, 1.000, 0
14, b-SLICE,   13, 39.00,      11480, 0,2.69,33.257, 37.299, 38.722, 34.446,28, 12 9 7 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.65%, 10.01%,  7.19%,  8.84%,  0.00%,  2.38%,  2.43%,  5.58%, 16.92%, 14.04%, 11.00%, 18.96%, 125724.37, 21190.18, 0.00, 130729.51 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 86.44%,0.00%, 10.73%, 2.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.13%,0.00%, 29.50%, 8.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.15%,0.00%, 26.54%, 8.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.61%,0.00%, 41.59%, 5.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8.8, 5.6, 443412.7, 420460.0, 0.0, 0.0, 6056551.3, 1.000, 0
15, P-SLICE,   19, 37.00,      99896, 0,2.55,33.102, 37.197, 38.634, 34.306,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.68%,  0.33%,  1.67%, 1.55%,  0.89%,  4.65%, 2.11%,  0.85%,  7.85%, 0.00%,  0.99%,  6.22%, 12.48%, 28.97%,  0.00%,  0.79%,  2.79%,  8.47%,  3.43%,  1.65%,  4.13%,  9.50%, 133679.28, 22123.43, 0.00, 318838.74 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 77.63%,0.00%, 9.21%, 13.16%, 0.00%, 0.00%, 0.00%, 0.00%, 23.59%, 21.54%,0.00%, 22.74%, 32.14%, 0.00%, 0.00%, 0.00%, 0.00%, 26.77%, 26.12%,0.00%, 28.46%, 18.65%, 0.00%, 0.00%, 0.00%, 0.00%, 17.33%, 28.79%,0.00%, 42.20%, 11.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12368.6, 4.3, 489598.6, 468198.5, 0.0, 0.0, 6557395.3, 1.000, 0
16, B-SLICE,   17, 38.00,      37640, 0,2.57,33.128, 37.190, 38.611, 34.322,26, 14 12 7 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.54%, 14.15%, 17.59%, 13.06%,  0.00%,  1.52%,  4.35%,  5.98%,  7.69%,  6.49%, 10.85%, 15.78%, 130809.26, 21763.99, 0.00, 219819.97 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 75.18%,0.00%, 19.86%, 4.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.17%,0.00%, 47.14%, 16.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.35%,0.00%, 36.28%, 17.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.00%,0.00%, 38.00%, 12.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.0, 566183.8, 540461.3, 0.0, 0.0, 7123915.5, 1.000, 0
17, b-SLICE,   15, 39.00,      17352, 0,2.67,33.111, 37.213, 38.634, 34.314,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.38%, 13.88%, 10.66%,  9.86%,  0.00%,  2.24%,  2.95%,  4.21%, 12.58%, 10.10%, 12.67%, 18.47%, 130544.79, 21633.89, 0.00, 146776.77 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 84.06%,0.00%, 13.12%, 2.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.06%,0.00%, 41.71%, 11.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.43%,0.00%, 27.40%, 13.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.82%,0.00%, 38.35%, 9.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 2.6, 503076.8, 476583.4, 0.0, 0.0, 7627337.2, 1.000, 0
18, b-SLICE,   16, 39.00,      19976, 0,2.62,33.053, 37.177, 38.630, 34.265,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.32%, 14.72%, 12.01%, 10.11%,  0.00%,  2.47%,  3.70%,  6.32%, 12.25%,  7.79%, 11.82%, 15.48%, 132252.06, 21752.99, 0.00, 160608.86 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 78.66%,0.00%, 18.29%, 3.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.06%,0.00%, 47.53%, 11.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.38%,0.00%, 29.66%, 13.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.33%,0.00%, 41.89%, 7.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 503455.3, 480200.0, 0.0, 0.0, 8130638.1, 1.000, 0
19, b-SLICE,   18, 39.00,      15200, 0,2.55,33.066, 37.159, 38.598, 34.269,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.60%,  9.80%, 10.33%,  6.94%,  0.00%,  3.13%,  2.86%,  3.60%, 15.16%, 15.37%, 11.50%, 18.71%, 131500.78, 21894.92, 0.00, 154687.44 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 85.37%,0.00%, 11.04%, 3.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.36%,0.00%, 25.84%, 8.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.15%,0.00%, 25.54%, 16.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.16%,0.00%, 40.53%, 6.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 28.1, 450621.6, 427085.5, 0.0, 0.0, 8580950.5, 1.000, 0
20, P-SLICE,   24, 37.00,     100824, 0,2.51,33.045, 37.264, 38.634, 34.271,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.68%,  0.30%,  1.63%, 1.95%,  0.68%,  5.22%, 2.55%,  0.90%,  8.53%, 0.00%,  0.70%,  6.72%, 13.60%, 24.70%,  0.00%,  0.54%,  2.23%,  8.45%,  3.59%,  2.67%,  5.58%,  8.77%, 135432.58, 21881.99, 0.00, 307711.68 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 83.72%,0.00%, 9.30%, 6.98%, 0.00%, 0.00%, 0.00%, 0.00%, 20.83%, 25.60%,0.00%, 21.62%, 31.96%, 0.00%, 0.00%, 0.00%, 0.00%, 26.84%, 26.70%,0.00%, 28.27%, 18.19%, 0.00%, 0.00%, 0.00%, 0.00%, 20.41%, 29.35%,0.00%, 39.54%, 10.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12306.6, 180.6, 497769.6, 473926.7, 0.0, 0.0, 9090188.9, 1.000, 0
21, B-SLICE,   22, 38.00,      41072, 0,2.52,32.948, 37.165, 38.505, 34.170,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.54%, 16.78%, 18.74%, 12.02%,  0.00%,  2.03%,  4.64%,  4.72%,  8.31%,  6.60%,  9.91%, 13.70%, 136369.53, 22129.80, 0.00, 395863.40 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 76.62%,0.00%, 17.27%, 6.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.95%,0.00%, 44.09%, 21.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.73%,0.00%, 33.53%, 22.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.27%,0.00%, 41.27%, 12.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 6.1, 566825.4, 542497.9, 0.0, 0.0, 9657367.8, 1.000, 0
22, b-SLICE,   20, 39.00,      21912, 0,2.55,32.978, 37.174, 38.506, 34.193,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.82%, 14.00%, 12.98%, 10.65%,  0.00%,  2.28%,  3.49%,  5.55%, 11.36%,  8.32%, 12.53%, 16.02%, 134746.71, 22015.24, 0.00, 165951.57 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 80.13%,0.00%, 14.83%, 5.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.09%,0.00%, 44.55%, 12.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.25%,0.00%, 26.23%, 18.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.21%,0.00%, 37.60%, 12.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 4.5, 498829.7, 476352.9, 0.0, 0.0, 10156547.1, 1.000, 0
