Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
4, b-SLICE,    3, 39.00,      11912, 0,2.72,32.601, 37.350, 38.837, 33.974,28, 2 0 ,4 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.84%,  7.63%,  7.78%, 10.08%,  0.00%,  2.98%,  3.13%,  4.91%, 16.72%, 17.35%, 11.60%, 16.98%, 147373.49, 20806.69, 0.00, 151614.40 , 0, 255, 113.31, 20, 181, 117.22, 91, 232, 136.18, 0.00%, 95.24%,0.00%, 2.38%, 2.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.71%,0.00%, 20.75%, 6.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.43%,0.00%, 26.45%, 8.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.18%,0.00%, 43.43%, 7.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 114.5, 12.7, 285854.1, 270804.8, 0.0, 0.0, 968900.4, 1.000, 0
5, P-SLICE,    9, 37.00,      87456, 0,2.81,32.384, 37.223, 38.600, 33.765,23, 4 2 0 , -, 0.00%,  0.00%,  0.00%, 0.83%,  0.70%,  2.33%, 1.27%,  1.09%,  3.75%, 1.53%,  0.87%,  4.96%, 0.00%,  0.27%,  3.09%, 13.29%, 31.80%,  0.00%,  0.80%,  3.74%, 11.09%,  2.99%,  3.14%,  4.06%,  8.39%, 159444.78, 21925.81, 0.00, 246405.36 , 0, 255, 112.74, 18, 178, 117.20, 91, 232, 136.16, 0.00%, 91.67%,0.00%, 6.77%, 1.56%, 0.00%, 0.00%, 0.00%, 0.00%, 35.41%, 36.19%,0.00%, 18.10%, 10.30%, 0.00%, 0.00%, 0.00%, 0.00%, 22.49%, 28.67%,0.00%, 31.29%, 17.55%, 0.00%, 0.00%, 0.00%, 0.00%, 11.73%, 31.07%,0.00%, 45.83%, 11.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 6295.8, 7.6, 361946.7, 348924.2, 0.0, 0.0, 1336345.8, 1.000, 0
6, B-SLICE,    7, 38.00,      39960, 0,2.97,32.246, 37.148, 38.501, 33.641,26, 4 2 0 ,9 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.86%,  9.95%, 19.78%, 18.87%,  0.00%,  1.57%,  4.97%,  6.03%,  6.17%,  7.06%, 10.06%, 14.67%, 162315.34, 22092.93, 0.00, 197127.20 , 0, 255, 112.90, 19, 178, 117.22, 89, 232, 136.19, 0.00%, 87.80%,0.00%, 5.28%, 6.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.46%,0.00%, 32.00%, 21.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.19%,0.00%, 40.23%, 16.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.58%,0.00%, 38.61%, 16.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7.1, 5.9, 421962.8, 400660.8, 0.0, 0.0, 1758605.4, 1.000, 0
7, b-SLICE,    5, 39.00,      15808, 0,2.82,32.096, 37.249, 38.612, 33.555,29, 4 2 ,7 9 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.22%, 11.38%, 10.86%,  9.36%,  0.00%,  4.23%,  4.04%,  3.95%, 13.26%, 13.21%, 11.33%, 17.16%, 167363.52, 21550.65, 0.00, 177249.48 , 0, 255, 113.09, 19, 178, 117.24, 90, 232, 136.16, 0.00%, 91.56%,0.00%, 6.82%, 1.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.52%,0.00%, 31.48%, 7.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.60%,0.00%, 30.11%, 11.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.56%,0.00%, 43.24%, 6.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 110.0, 5.7, 366588.3, 348446.2, 0.0, 0.0, 2125594.6, 1.000, 0
8, b-SLICE,    6, 39.00,      17920, 0,2.91,31.841, 37.163, 38.547, 33.344,29, 4 2 ,7 9 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.40%, 12.09%, 13.05%, 10.17%,  0.00%,  3.45%,  4.54%,  5.28%, 11.47%, 12.22%, 11.26%, 15.10%, 178121.55, 21936.38, 0.00, 186637.87 , 0, 255, 112.97, 18, 178, 117.17, 89, 232, 136.16, 0.00%, 89.15%,0.00%, 8.47%, 2.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.45%,0.00%, 35.22%, 8.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.77%,0.00%, 34.49%, 10.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.68%,0.00%, 43.40%, 6.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 4.0, 379793.5, 361427.9, 0.0, 0.0, 2505271.1, 1.000, 0
9, b-SLICE,    8, 39.00,      10664, 0,2.88,31.996, 37.232, 38.647, 33.482,28, 7 4 2 ,9 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.86%,  7.41%,  7.13%,  7.30%,  0.00%,  3.39%,  1.38%,  1.95%, 18.51%, 21.32%, 11.49%, 19.25%, 171416.34, 21540.15, 0.00, 174447.69 , 0, 255, 112.87, 20, 180, 117.22, 90, 232, 136.17, 0.00%, 95.55%,0.00%, 3.86%, 0.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.92%,0.00%, 21.11%, 1.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.37%,0.00%, 31.32%, 4.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.14%,0.00%, 45.65%, 4.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 4.8, 341849.4, 323931.6, 0.0, 0.0, 2846868.0, 1.000, 0
10, P-SLICE,   14, 37.00,     114720, 0,2.65,31.988, 37.264, 38.679, 33.484,23, 9 7 4 , -, 0.00%,  0.00%,  0.00%, 1.25%,  0.88%,  2.96%, 1.91%,  1.00%,  5.29%, 2.66%,  1.46%,  8.23%, 0.00%,  0.36%,  2.36%, 11.36%, 30.80%,  0.00%,  0.64%,  3.22%, 11.99%,  2.50%,  1.91%,  2.75%,  6.46%, 176382.95, 21854.30, 0.00, 325778.60 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 87.43%,0.00%, 7.65%, 4.92%, 0.00%, 0.00%, 0.00%, 0.00%, 50.86%, 25.51%,0.00%, 14.08%, 9.55%, 0.00%, 0.00%, 0.00%, 0.00%, 32.11%, 23.41%,0.00%, 31.00%, 13.48%, 0.00%, 0.00%, 0.00%, 0.00%, 18.89%, 28.23%,0.00%, 42.36%, 10.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7775.3, 3.6, 389426.7, 370618.8, 0.0, 0.0, 3243267.9, 1.000, 0
11, B-SLICE,   12, 38.00,      41296, 0,2.70,32.075, 37.217, 38.608, 33.534,26, 9 7 2 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.66%,  9.83%, 18.73%, 21.35%,  0.00%,  1.75%,  4.75%,  6.06%,  5.68%,  7.53%,  9.47%, 14.20%, 170681.55, 21674.64, 0.00, 212173.98 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 89.66%,0.00%, 7.33%, 3.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.57%,0.00%, 30.29%, 21.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.16%,0.00%, 37.53%, 19.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.06%,0.00%, 38.83%, 19.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.3, 434420.9, 411342.7, 0.0, 0.0, 3677978.5, 1.000, 0
12, b-SLICE,   10, 39.00,      23960, 0,2.75,31.856, 37.272, 38.607, 33.377,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.34%,  9.53%, 14.08%, 16.91%,  0.00%,  2.91%,  4.62%,  6.74%,  9.76%,  9.05%,  9.68%, 15.38%, 178712.98, 21504.26, 0.00, 191416.76 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 87.92%,0.00%, 5.70%, 6.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.63%,0.00%, 31.72%, 12.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.39%,0.00%, 38.71%, 10.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.12%,0.00%, 44.33%, 9.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 12.6, 413470.9, 393477.0, 0.0, 0.0, 4091748.9, 1.000, 0
13, b-SLICE,   11, 39.00,      24864, 0,2.73,31.765, 37.218, 38.538, 33.293,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.88%, 10.61%, 15.03%, 16.44%,  0.00%,  2.25%,  5.06%,  7.48%,  9.20%,  8.04%,  9.73%, 15.28%, 183182.50, 21795.03, 0.00, 197796.12 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 91.29%,0.00%, 4.88%, 3.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.24%,0.00%, 35.63%, 15.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.59%,0.00%, 37.34%, 13.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.79%,0.00%, 39.97%, 12.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.9, 410017.6, 389212.3, 0.0, 0.0, 4501649.4, 1.000, 0
14, b-SLICE,   13, 39.00,      15384, 0,2.69,31.803, 37.273, 38.648, 33.342,28, 12 9 7 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.92%,  6.49%, 10.68%, 12.85%,  0.00%,  2.49%,  2.72%,  4.74%, 14.04%, 16.21%, 10.36%, 18.51%, 180720.91, 21415.59, 0.00, 188056.69 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 93.85%,0.00%, 4.00%, 2.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.22%,0.00%, 17.55%, 8.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.04%,0.00%, 33.53%, 11.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.32%,0.00%, 41.89%, 8.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 4.5, 359328.5, 338684.3, 0.0, 0.0, 4860724.7, 1.000, 0
15, P-SLICE,   19, 37.00,     120080, 0,2.55,31.763, 37.239, 38.611, 33.304,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 1.21%,  0.89%,  2.77%, 2.35%,  1.18%,  6.95%, 2.71%,  1.33%,  8.66%, 0.00%,  0.17%,  2.48%, 11.75%, 30.65%,  0.00%,  0.83%,  3.09%, 10.01%,  2.32%,  1.79%,  2.83%,  6.04%, 186276.31, 22087.03, 0.00, 337258.81 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 93.29%,0.00%, 6.10%, 0.61%, 0.00%, 0.00%, 0.00%, 0.00%, 48.86%, 26.25%,0.00%, 15.93%, 8.95%, 0.00%, 0.00%, 0.00%, 0.00%, 37.22%, 21.03%,0.00%, 28.13%, 13.61%, 0.00%, 0.00%, 0.00%, 0.00%, 20.15%, 25.46%,0.00%, 41.91%, 12.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7796.1, 3.7, 395040.9, 378172.5, 0.0, 0.0, 5262760.3, 1.000, 0
16, B-SLICE,   17, 38.00,      49400, 0,2.57,31.858, 37.198, 38.519, 33.358,26, 14 12 7 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.73%,  9.93%, 20.32%, 20.79%,  0.00%,  1.72%,  3.81%,  6.11%,  5.25%,  6.27%,  9.43%, 15.62%, 179973.26, 21977.63, 0.00, 301737.42 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 87.77%,0.00%, 6.55%, 5.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.61%,0.00%, 29.45%, 25.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.46%,0.00%, 41.09%, 19.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.54%,0.00%, 38.06%, 17.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.1, 444863.0, 424218.5, 0.0, 0.0, 5707913.5, 1.000, 0
