Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 22.00,    1298256, 0,2.65,39.574, 41.037, 43.805, 40.286,23, 9 7 4 , -, 0.00%,  0.00%,  0.00%, 0.34%,  0.31%,  0.34%, 1.06%,  0.92%,  2.99%, 4.64%,  3.01%, 16.27%, 0.00%,  0.15%,  2.23%, 10.05%, 50.99%,  0.00%,  0.11%,  0.45%,  1.90%,  0.10%,  0.68%,  1.09%,  2.35%, 29368.78, 8067.95, 0.00, 220274.68 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 40.54%,0.00%, 32.43%, 27.03%, 0.00%, 0.00%, 0.00%, 0.00%, 24.70%, 19.83%,0.00%, 23.13%, 32.35%, 0.00%, 0.00%, 0.00%, 0.00%, 30.00%, 9.31%,0.00%, 25.16%, 35.52%, 0.00%, 0.00%, 0.00%, 0.00%, 29.59%, 5.26%,0.00%, 34.30%, 30.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13188.8, 3.0, 625721.2, 594738.8, 0.0, 0.0, 6322853.2, 1.000, 0
11, B-SLICE,   12, 23.00,     673464, 0,2.70,39.020, 40.579, 43.714, 39.801,26, 9 7 2 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.45%,  5.15%, 18.14%, 62.50%,  0.00%,  0.43%,  0.90%,  3.17%,  0.28%,  1.21%,  2.12%,  5.62%, 33514.74, 8723.62, 0.00, 75605.17 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 38.16%,0.00%, 55.26%, 6.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.19%,0.00%, 41.58%, 34.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 14.31%,0.00%, 44.69%, 41.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.95%,0.00%, 42.95%, 45.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.8, 798847.4, 761658.6, 0.0, 0.0, 7122327.8, 1.000, 0
12, b-SLICE,   10, 24.00,     396592, 0,2.75,38.629, 40.250, 43.616, 39.455,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.59%,  5.61%, 18.61%, 52.60%,  0.00%,  0.61%,  1.40%,  4.47%,  0.80%,  2.77%,  3.51%,  9.04%, 36707.00, 9242.49, 0.00, 59198.36 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 57.39%,0.00%, 40.87%, 1.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.57%,0.00%, 36.76%, 25.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.85%,0.00%, 42.00%, 37.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.57%,0.00%, 41.19%, 39.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.7, 2.9, 691400.1, 658638.8, 0.0, 0.0, 7814337.2, 1.000, 0
13, b-SLICE,   11, 24.00,     403696, 0,2.73,38.639, 40.217, 43.600, 39.457,29, 9 7 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.48%,  5.36%, 16.43%, 55.33%,  0.00%,  0.72%,  1.75%,  5.32%,  0.81%,  2.30%,  3.13%,  8.36%, 36622.48, 9301.68, 0.00, 58877.46 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 62.83%,0.00%, 33.63%, 3.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.07%,0.00%, 37.16%, 26.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.92%,0.00%, 43.30%, 33.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.06%,0.00%, 41.81%, 39.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.9, 685216.7, 655627.3, 0.0, 0.0, 8499258.4, 1.000, 0
14, b-SLICE,   13, 24.00,     358240, 0,2.69,38.601, 40.210, 43.619, 39.429,28, 12 9 7 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.54%,  5.94%, 17.77%, 50.88%,  0.00%,  0.75%,  1.52%,  5.46%,  1.05%,  3.40%,  3.50%,  9.18%, 36945.56, 9316.90, 0.00, 52528.14 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 65.85%,0.00%, 33.33%, 0.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.13%,0.00%, 37.40%, 21.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.03%,0.00%, 37.73%, 40.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.33%,0.00%, 35.15%, 43.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.9, 2.4, 636543.1, 605117.6, 0.0, 0.0, 9135202.5, 1.000, 0
15, P-SLICE,   19, 22.00,    1294440, 0,2.55,39.566, 41.050, 43.785, 40.279,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.25%,  0.32%,  0.32%, 1.26%,  0.86%,  3.45%, 5.26%,  3.56%, 16.43%, 0.00%,  0.25%,  2.26%,  9.08%, 50.97%,  0.00%,  0.15%,  0.41%,  1.71%,  0.11%,  0.48%,  0.84%,  2.04%, 29392.70, 8059.03, 0.00, 222346.45 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 30.77%,0.00%, 46.15%, 23.08%, 0.00%, 0.00%, 0.00%, 0.00%, 23.56%, 16.70%,0.00%, 25.23%, 34.51%, 0.00%, 0.00%, 0.00%, 0.00%, 35.07%, 7.82%,0.00%, 24.60%, 32.51%, 0.00%, 0.00%, 0.00%, 0.00%, 30.93%, 4.58%,0.00%, 34.10%, 30.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13551.0, 2.8, 647099.5, 618635.0, 0.0, 0.0, 9794189.9, 1.000, 0
16, B-SLICE,   17, 23.00,     721616, 0,2.57,39.011, 40.573, 43.656, 39.787,26, 14 12 7 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.45%,  4.92%, 19.20%, 62.56%,  0.00%,  0.46%,  1.21%,  3.73%,  0.39%,  0.77%,  1.54%,  4.76%, 33604.79, 8774.88, 0.00, 122076.19 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 46.59%,0.00%, 51.14%, 2.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.00%,0.00%, 48.44%, 31.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.52%,0.00%, 46.37%, 41.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.57%,0.00%, 43.37%, 45.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 2.6, 814672.0, 782891.4, 0.0, 0.0, 10609302.4, 1.000, 0
17, b-SLICE,   15, 24.00,     420224, 0,2.67,38.613, 40.216, 43.578, 39.434,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.55%,  5.45%, 17.07%, 56.78%,  0.00%,  0.64%,  1.48%,  4.38%,  0.83%,  2.23%,  3.27%,  7.32%, 36858.74, 9331.90, 0.00, 64563.13 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 60.17%,0.00%, 35.59%, 4.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.50%,0.00%, 37.01%, 28.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.75%,0.00%, 42.48%, 35.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.42%,0.00%, 42.59%, 40.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.0, 3.0, 695773.7, 665094.7, 0.0, 0.0, 11305690.6, 1.000, 0
18, b-SLICE,   16, 24.00,     437880, 0,2.62,38.627, 40.216, 43.555, 39.442,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.60%,  5.71%, 17.28%, 56.36%,  0.00%,  0.56%,  1.56%,  5.26%,  0.65%,  2.03%,  3.11%,  6.87%, 36720.06, 9348.08, 0.00, 73388.64 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 51.82%,0.00%, 45.45%, 2.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.18%,0.00%, 44.78%, 24.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.29%,0.00%, 44.96%, 33.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.03%,0.00%, 44.16%, 38.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.0, 708100.3, 679651.7, 0.0, 0.0, 12013487.7, 1.000, 0
19, b-SLICE,   18, 24.00,     392984, 0,2.55,38.608, 40.204, 43.589, 39.430,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.68%,  5.92%, 18.13%, 51.63%,  0.00%,  0.80%,  1.99%,  5.30%,  0.97%,  2.50%,  3.62%,  8.45%, 36929.56, 9351.38, 0.00, 71407.26 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 58.91%,0.00%, 38.76%, 2.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.82%,0.00%, 37.21%, 26.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.63%,0.00%, 37.27%, 39.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 20.10%,0.00%, 35.69%, 44.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 3.1, 646507.5, 618075.9, 0.0, 0.0, 12659475.4, 1.000, 0
20, P-SLICE,   24, 22.00,    1284304, 0,2.51,39.587, 41.088, 43.806, 40.302,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.36%,  0.40%,  0.30%, 1.42%,  0.71%,  3.50%, 4.70%,  3.18%, 16.03%, 0.00%,  0.25%,  2.32%,  9.55%, 51.32%,  0.00%,  0.20%,  0.45%,  2.05%,  0.10%,  0.50%,  0.89%,  1.75%, 29248.66, 8004.88, 0.00, 190205.36 , 0, 255, 112.60, 19, 177, 117.18, 91, 231, 135.92, 0.00%, 28.57%,0.00%, 51.02%, 20.41%, 0.00%, 0.00%, 0.00%, 0.00%, 26.06%, 17.25%,0.00%, 26.41%, 30.28%, 0.00%, 0.00%, 0.00%, 0.00%, 34.07%, 8.14%,0.00%, 27.02%, 30.77%, 0.00%, 0.00%, 0.00%, 0.00%, 29.61%, 4.70%,0.00%, 34.31%, 31.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11789.1, 204.1, 635351.2, 606967.8, 0.0, 0.0, 13305095.0, 1.000, 0
21, B-SLICE,   22, 23.00,     750104, 0,2.52,39.017, 40.582, 43.622, 39.788,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.48%,  5.20%, 19.18%, 61.74%,  0.00%,  0.43%,  1.21%,  3.72%,  0.37%,  0.70%,  1.90%,  5.09%, 33547.64, 8797.89, 0.00, 210238.34 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 43.68%,0.00%, 54.02%, 2.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.82%,0.00%, 44.55%, 37.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.92%,0.00%, 46.40%, 39.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.08%,0.00%, 42.98%, 44.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.8, 3.1, 793366.1, 756644.8, 0.0, 0.0, 14099077.8, 1.000, 0
22, b-SLICE,   20, 24.00,     446984, 0,2.55,38.629, 40.202, 43.530, 39.438,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.58%,  5.94%, 18.14%, 53.11%,  0.00%,  0.66%,  1.78%,  5.08%,  0.83%,  2.09%,  3.58%,  8.21%, 36704.47, 9394.65, 0.00, 82648.44 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 58.97%,0.00%, 36.75%, 4.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.67%,0.00%, 41.49%, 26.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.81%,0.00%, 41.69%, 35.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 19.19%,0.00%, 40.60%, 40.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.5, 2.9, 716564.8, 685189.4, 0.0, 0.0, 14816248.2, 1.000, 0
