Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 22.00,    1065864, 0,0.00,39.583, 41.018, 43.782, 40.287,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.17%,  0.06%, 0.36%,  0.38%,  0.66%, 2.07%,  1.56%,  4.68%, 0.00%,  0.14%,  2.86%, 13.98%, 65.96%,  0.00%,  0.16%,  0.55%,  2.09%,  0.06%,  0.30%,  0.89%,  3.01%, 29415.58, 8116.78, 0.00, 97865.61 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 30.00%,0.00%, 60.00%, 10.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.81%, 12.83%,0.00%, 47.58%, 31.78%, 0.00%, 0.00%, 0.00%, 0.00%, 8.33%, 8.57%,0.00%, 42.17%, 40.93%, 0.00%, 0.00%, 0.00%, 0.00%, 10.26%, 6.29%,0.00%, 38.13%, 45.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.9, 0.4, 38164.6, 34925.9, 0.0, 0.0, 599446.7, 1.000, 0
11, P-SLICE,   11, 22.00,    1068424, 0,0.00,39.595, 41.005, 43.768, 40.293,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.12%,  0.10%, 0.36%,  0.37%,  0.68%, 2.44%,  1.64%,  5.49%, 0.00%,  0.08%,  2.68%, 11.93%, 66.31%,  0.00%,  0.14%,  0.76%,  2.29%,  0.06%,  0.51%,  0.91%,  3.06%, 29355.31, 8139.90, 0.00, 98589.08 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 43.48%,0.00%, 47.83%, 8.70%, 0.00%, 0.00%, 0.00%, 0.00%, 7.50%, 18.21%,0.00%, 42.68%, 31.61%, 0.00%, 0.00%, 0.00%, 0.00%, 9.38%, 11.14%,0.00%, 39.85%, 39.63%, 0.00%, 0.00%, 0.00%, 0.00%, 11.57%, 6.46%,0.00%, 36.38%, 45.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.4, 0.2, 36691.8, 33458.4, 0.0, 0.0, 636122.1, 1.000, 0
12, P-SLICE,   12, 22.00,    1067584, 0,0.00,39.585, 41.004, 43.796, 40.289,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.16%,  0.11%, 0.35%,  0.40%,  0.76%, 2.67%,  1.58%,  5.23%, 0.00%,  0.16%,  2.06%, 12.35%, 66.38%,  0.00%,  0.21%,  0.59%,  2.83%,  0.06%,  0.38%,  1.03%,  2.66%, 29383.69, 8127.55, 0.00, 79287.73 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 26.47%,0.00%, 67.65%, 5.88%, 0.00%, 0.00%, 0.00%, 0.00%, 10.45%, 20.04%,0.00%, 39.23%, 30.28%, 0.00%, 0.00%, 0.00%, 0.00%, 9.77%, 10.50%,0.00%, 39.98%, 39.74%, 0.00%, 0.00%, 0.00%, 0.00%, 11.43%, 6.62%,0.00%, 37.98%, 43.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.2, 0.3, 42274.6, 38843.4, 0.0, 0.0, 678352.1, 1.000, 0
13, P-SLICE,   13, 22.00,    1068408, 0,0.00,39.579, 41.006, 43.773, 40.282,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.17%,  0.13%, 0.43%,  0.41%,  0.77%, 2.34%,  1.71%,  5.81%, 0.00%,  0.15%,  2.46%, 13.09%, 65.39%,  0.00%,  0.22%,  0.76%,  2.36%,  0.07%,  0.40%,  0.87%,  2.43%, 29424.44, 8140.66, 0.00, 104630.86 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 30.30%,0.00%, 48.48%, 21.21%, 0.00%, 0.00%, 0.00%, 0.00%, 9.85%, 18.15%,0.00%, 41.51%, 30.50%, 0.00%, 0.00%, 0.00%, 0.00%, 9.83%, 10.00%,0.00%, 40.87%, 39.30%, 0.00%, 0.00%, 0.00%, 0.00%, 12.08%, 5.87%,0.00%, 37.09%, 44.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.2, 0.9, 41830.2, 38686.1, 0.0, 0.0, 720099.6, 1.000, 0
14, P-SLICE,   14, 22.00,    1076632, 0,0.00,39.583, 40.998, 43.751, 40.281,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.16%,  0.11%, 0.36%,  0.27%,  0.71%, 2.57%,  1.75%,  6.05%, 0.00%,  0.19%,  2.51%, 12.21%, 65.91%,  0.00%,  0.12%,  0.62%,  2.53%,  0.03%,  0.42%,  0.85%,  2.55%, 29379.23, 8171.70, 0.00, 104419.52 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 14.71%,0.00%, 70.59%, 14.71%, 0.00%, 0.00%, 0.00%, 0.00%, 10.29%, 16.00%,0.00%, 42.67%, 31.05%, 0.00%, 0.00%, 0.00%, 0.00%, 8.89%, 9.80%,0.00%, 39.62%, 41.69%, 0.00%, 0.00%, 0.00%, 0.00%, 12.51%, 6.13%,0.00%, 36.37%, 44.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 84.5, 0.3, 40872.7, 37562.7, 0.0, 0.0, 760888.1, 1.000, 0
15, P-SLICE,   15, 22.00,    1083736, 0,0.00,39.587, 41.014, 43.763, 40.288,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.16%,  0.10%, 0.53%,  0.41%,  0.81%, 2.67%,  1.69%,  5.76%, 0.00%,  0.11%,  2.42%, 12.80%, 65.59%,  0.00%,  0.16%,  0.65%,  2.60%,  0.10%,  0.36%,  0.71%,  2.33%, 29356.32, 8140.35, 0.00, 100771.55 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 46.88%,0.00%, 40.62%, 12.50%, 0.00%, 0.00%, 0.00%, 0.00%, 9.38%, 15.77%,0.00%, 47.11%, 27.74%, 0.00%, 0.00%, 0.00%, 0.00%, 11.00%, 8.57%,0.00%, 41.62%, 38.81%, 0.00%, 0.00%, 0.00%, 0.00%, 12.32%, 6.00%,0.00%, 37.14%, 44.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.0, 0.3, 40927.7, 37846.5, 0.0, 0.0, 801797.4, 1.000, 0
16, P-SLICE,   16, 22.00,    1088592, 0,0.00,39.591, 41.017, 43.770, 40.291,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.16%,  0.09%, 0.47%,  0.43%,  0.82%, 2.56%,  1.79%,  6.17%, 0.00%,  0.12%,  2.18%, 13.04%, 64.64%,  0.00%,  0.17%,  0.77%,  2.89%,  0.08%,  0.41%,  0.75%,  2.33%, 29359.82, 8131.86, 0.00, 108142.30 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 40.62%,0.00%, 50.00%, 9.38%, 0.00%, 0.00%, 0.00%, 0.00%, 11.73%, 18.72%,0.00%, 40.53%, 29.01%, 0.00%, 0.00%, 0.00%, 0.00%, 10.57%, 9.34%,0.00%, 41.45%, 38.64%, 0.00%, 0.00%, 0.00%, 0.00%, 12.85%, 6.37%,0.00%, 36.67%, 44.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 124.5, 0.3, 44507.8, 42073.7, 0.0, 0.0, 846261.0, 1.000, 0
17, P-SLICE,   17, 22.00,    1085472, 0,0.00,39.590, 41.016, 43.767, 40.290,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.20%,  0.08%, 0.46%,  0.39%,  0.91%, 2.95%,  1.86%,  6.68%, 0.00%,  0.09%,  2.13%, 12.52%, 64.72%,  0.00%,  0.18%,  0.68%,  1.95%,  0.10%,  0.44%,  0.80%,  2.77%, 29339.36, 8137.02, 0.00, 111415.82 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 51.72%,0.00%, 44.83%, 3.45%, 0.00%, 0.00%, 0.00%, 0.00%, 11.41%, 20.16%,0.00%, 39.51%, 28.92%, 0.00%, 0.00%, 0.00%, 0.00%, 11.19%, 9.38%,0.00%, 37.72%, 41.71%, 0.00%, 0.00%, 0.00%, 0.00%, 13.94%, 5.72%,0.00%, 36.26%, 44.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 83.9, 0.3, 35332.0, 32735.5, 0.0, 0.0, 881508.3, 1.000, 0
18, P-SLICE,   18, 22.00,    1083184, 0,0.00,39.583, 41.011, 43.766, 40.284,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.17%,  0.13%, 0.49%,  0.39%,  1.06%, 2.48%,  1.56%,  6.59%, 0.00%,  0.12%,  2.09%, 12.19%, 65.01%,  0.00%,  0.17%,  0.56%,  2.18%,  0.07%,  0.52%,  1.19%,  2.95%, 29365.28, 8137.17, 0.00, 99513.98 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 36.67%,0.00%, 43.33%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.76%, 21.91%,0.00%, 37.32%, 29.01%, 0.00%, 0.00%, 0.00%, 0.00%, 12.19%, 11.02%,0.00%, 37.77%, 39.02%, 0.00%, 0.00%, 0.00%, 0.00%, 12.93%, 6.24%,0.00%, 36.31%, 44.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 83.5, 0.4, 38635.9, 36334.1, 0.0, 0.0, 920058.9, 1.000, 0
19, P-SLICE,   19, 22.00,    1085768, 0,0.00,39.575, 40.985, 43.724, 40.270,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.14%,  0.14%, 0.49%,  0.41%,  0.99%, 2.87%,  1.81%,  6.80%, 0.00%,  0.12%,  2.51%, 11.33%, 64.57%,  0.00%,  0.29%,  0.65%,  2.24%,  0.08%,  0.46%,  1.04%,  2.97%, 29433.41, 8189.94, 0.00, 117791.76 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 40.00%,0.00%, 43.33%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 10.43%, 20.50%,0.00%, 37.95%, 31.12%, 0.00%, 0.00%, 0.00%, 0.00%, 12.70%, 11.34%,0.00%, 37.22%, 38.75%, 0.00%, 0.00%, 0.00%, 0.00%, 13.86%, 6.29%,0.00%, 36.02%, 43.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.6, 0.3, 36758.1, 33766.0, 0.0, 0.0, 956775.1, 1.000, 0
20, P-SLICE,   20, 22.00,    1099456, 0,0.00,39.582, 40.996, 43.743, 40.279,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.10%,  0.17%,  0.14%, 0.53%,  0.37%,  0.97%, 2.92%,  1.92%,  6.86%, 0.00%,  0.15%,  2.27%, 12.35%, 64.14%,  0.00%,  0.20%,  0.53%,  1.88%,  0.05%,  0.57%,  1.06%,  2.84%, 29370.75, 8173.55, 0.00, 117651.25 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 25.81%,0.00%, 61.29%, 12.90%, 0.00%, 0.00%, 0.00%, 0.00%, 11.79%, 22.24%,0.00%, 37.83%, 28.14%, 0.00%, 0.00%, 0.00%, 0.00%, 11.82%, 10.05%,0.00%, 37.37%, 40.76%, 0.00%, 0.00%, 0.00%, 0.00%, 14.24%, 5.75%,0.00%, 35.61%, 44.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.8, 0.2, 38908.2, 35882.6, 0.0, 0.0, 995665.3, 1.000, 0
21, P-SLICE,   21, 22.00,    1102032, 0,0.00,39.587, 40.998, 43.752, 40.284,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.11%,  0.17%,  0.13%, 0.53%,  0.49%,  1.28%, 3.11%,  1.69%,  7.19%, 0.00%,  0.14%,  2.30%, 12.77%, 62.77%,  0.00%,  0.18%,  0.58%,  2.34%,  0.05%,  0.49%,  1.01%,  2.62%, 29371.19, 8164.50, 0.00, 120020.88 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 26.67%,0.00%, 56.67%, 16.67%, 0.00%, 0.00%, 0.00%, 0.00%, 12.04%, 20.00%,0.00%, 39.03%, 28.93%, 0.00%, 0.00%, 0.00%, 0.00%, 13.86%, 9.55%,0.00%, 37.07%, 39.52%, 0.00%, 0.00%, 0.00%, 0.00%, 14.75%, 6.11%,0.00%, 35.29%, 43.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 125.1, 0.3, 39264.8, 36465.4, 0.0, 0.0, 1034886.7, 1.000, 0
22, P-SLICE,   22, 22.00,    1095448, 0,0.00,39.573, 41.010, 43.758, 40.276,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.07%,  0.17%,  0.17%, 0.56%,  0.49%,  1.01%, 2.99%,  1.88%,  7.45%, 0.00%,  0.14%,  2.12%, 11.48%, 64.37%,  0.00%,  0.19%,  0.56%,  1.87%,  0.07%,  0.56%,  0.94%,  2.91%, 29440.63, 8147.59, 0.00, 122978.21 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 33.33%,0.00%, 60.61%, 6.06%, 0.00%, 0.00%, 0.00%, 0.00%, 12.50%, 22.85%,0.00%, 36.33%, 28.32%, 0.00%, 0.00%, 0.00%, 0.00%, 13.68%, 10.01%,0.00%, 36.73%, 39.58%, 0.00%, 0.00%, 0.00%, 0.00%, 14.84%, 5.76%,0.00%, 35.11%, 44.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 116.7, 0.3, 36646.4, 34719.8, 0.0, 0.0, 1071481.0, 1.000, 0
