Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 32.00,      83640, 0,0.00,35.475, 38.179, 40.333, 36.420,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.00%,  0.17%, 0.17%,  0.15%,  0.51%, 0.70%,  0.38%,  4.12%, 0.00%,  0.96%,  7.18%, 16.86%, 28.26%,  0.00%,  0.62%,  3.50%,  7.01%,  4.20%,  3.67%,  8.05%, 13.46%, 76152.80, 16251.09, 0.00, 103480.33 , 0, 255, 112.63, 18, 179, 117.18, 91, 233, 136.18, 0.00%, 81.48%,0.00%, 7.41%, 11.11%, 0.00%, 0.00%, 0.00%, 0.00%, 1.82%, 36.73%,0.00%, 33.27%, 28.18%, 0.00%, 0.00%, 0.00%, 0.00%, 2.83%, 39.51%,0.00%, 33.04%, 24.62%, 0.00%, 0.00%, 0.00%, 0.00%, 8.81%, 34.68%,0.00%, 35.18%, 21.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.5, 0.3, 11870.0, 10966.3, 0.0, 0.0, 232281.9, 1.000, 0
11, P-SLICE,   11, 32.00,      85968, 0,0.00,35.467, 38.174, 40.317, 36.411,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.02%, 0.04%,  0.00%,  0.43%, 1.23%,  0.34%,  4.05%, 0.00%,  1.01%,  8.39%, 14.45%, 28.74%,  0.00%,  0.52%,  2.61%,  6.58%,  4.23%,  3.75%,  8.37%, 15.20%, 76306.21, 16311.18, 0.00, 104935.19 , 0, 255, 112.53, 20, 179, 117.18, 91, 232, 136.13, 0.00%, 80.66%,0.00%, 7.41%, 11.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.51%, 33.56%,0.00%, 31.02%, 34.92%, 0.00%, 0.00%, 0.00%, 0.00%, 1.83%, 42.38%,0.00%, 31.97%, 23.81%, 0.00%, 0.00%, 0.00%, 0.00%, 9.18%, 35.51%,0.00%, 34.00%, 21.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 153.5, 0.3, 11964.7, 11240.8, 0.0, 0.0, 244071.5, 1.000, 0
12, P-SLICE,   12, 32.00,      89968, 0,0.00,35.444, 38.180, 40.302, 36.393,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.00%,  0.06%, 0.15%,  0.06%,  0.69%, 0.96%,  0.31%,  3.64%, 0.00%,  1.00%,  7.10%, 14.68%, 30.54%,  0.00%,  0.44%,  2.08%,  5.98%,  4.21%,  3.52%,  8.66%, 15.87%, 76736.64, 16381.78, 0.00, 110054.88 , 0, 255, 112.43, 20, 179, 117.10, 90, 231, 136.17, 0.00%, 80.80%,0.00%, 8.80%, 10.40%, 0.00%, 0.00%, 0.00%, 0.00%, 1.12%, 35.38%,0.00%, 32.22%, 31.28%, 0.00%, 0.00%, 0.00%, 0.00%, 3.40%, 40.82%,0.00%, 28.88%, 26.90%, 0.00%, 0.00%, 0.00%, 0.00%, 7.89%, 35.06%,0.00%, 33.56%, 23.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.5, 0.3, 9996.4, 9026.8, 0.0, 0.0, 253824.5, 1.000, 0
13, P-SLICE,   13, 32.00,      91904, 0,0.00,35.432, 38.195, 40.279, 36.384,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.04%,  0.14%, 0.29%,  0.06%,  0.74%, 1.33%,  0.57%,  4.40%, 0.00%,  1.15%,  6.69%, 15.26%, 30.51%,  0.00%,  0.53%,  2.68%,  6.36%,  3.91%,  3.39%,  7.73%, 14.09%, 76995.36, 16351.64, 0.00, 110721.16 , 0, 255, 112.36, 20, 181, 117.14, 91, 231, 136.16, 0.00%, 77.33%,0.00%, 10.53%, 12.15%, 0.00%, 0.00%, 0.00%, 0.00%, 2.99%, 35.89%,0.00%, 30.28%, 30.84%, 0.00%, 0.00%, 0.00%, 0.00%, 4.05%, 38.91%,0.00%, 31.80%, 25.23%, 0.00%, 0.00%, 0.00%, 0.00%, 10.13%, 32.89%,0.00%, 33.68%, 23.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 150.7, 0.9, 12567.0, 11482.4, 0.0, 0.0, 266213.6, 1.000, 0
14, P-SLICE,   14, 32.00,      91280, 0,0.00,35.377, 38.140, 40.227, 36.328,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.04%,  0.00%,  0.10%, 0.19%,  0.06%,  0.48%, 1.31%,  0.69%,  4.79%, 0.00%,  1.25%,  7.27%, 14.02%, 30.77%,  0.00%,  0.54%,  2.62%,  6.27%,  4.15%,  2.75%,  7.44%, 15.25%, 77877.14, 16594.54, 0.00, 111621.28 , 0, 255, 112.23, 20, 179, 117.13, 91, 231, 136.19, 0.00%, 76.83%,0.00%, 10.04%, 13.13%, 0.00%, 0.00%, 0.00%, 0.00%, 1.36%, 30.74%,0.00%, 34.82%, 33.07%, 0.00%, 0.00%, 0.00%, 0.00%, 2.94%, 40.55%,0.00%, 31.15%, 25.36%, 0.00%, 0.00%, 0.00%, 0.00%, 10.60%, 33.58%,0.00%, 31.37%, 24.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 128.9, 0.3, 12950.5, 11929.4, 0.0, 0.0, 278964.4, 1.000, 0
15, P-SLICE,   15, 32.00,      92616, 0,0.00,35.346, 38.145, 40.189, 36.301,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.02%,  0.15%, 0.21%,  0.19%,  0.94%, 1.33%,  0.64%,  5.13%, 0.00%,  0.85%,  8.13%, 14.32%, 28.47%,  0.00%,  0.62%,  2.72%,  5.82%,  4.01%,  3.45%,  8.17%, 14.71%, 78455.81, 16654.01, 0.00, 113537.85 , 0, 255, 112.10, 20, 178, 117.13, 90, 233, 136.16, 0.00%, 82.48%,0.00%, 8.97%, 8.55%, 0.00%, 0.00%, 0.00%, 0.00%, 2.33%, 32.61%,0.00%, 30.78%, 34.28%, 0.00%, 0.00%, 0.00%, 0.00%, 5.01%, 41.03%,0.00%, 26.23%, 27.72%, 0.00%, 0.00%, 0.00%, 0.00%, 11.63%, 33.61%,0.00%, 34.08%, 20.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.6, 0.3, 11826.6, 10877.2, 0.0, 0.0, 290614.1, 1.000, 0
16, P-SLICE,   16, 32.00,      95464, 0,0.00,35.340, 38.148, 40.212, 36.300,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.17%,  0.00%,  0.04%, 0.51%,  0.15%,  0.82%, 1.76%,  0.70%,  4.12%, 0.00%,  1.35%,  7.70%, 15.55%, 29.40%,  0.00%,  0.66%,  3.43%,  7.09%,  3.89%,  2.88%,  7.28%, 12.52%, 78735.75, 16631.65, 0.00, 122006.90 , 0, 255, 112.01, 18, 175, 117.17, 91, 231, 136.13, 0.00%, 74.19%,0.00%, 14.92%, 10.89%, 0.00%, 0.00%, 0.00%, 0.00%, 1.85%, 30.87%,0.00%, 34.94%, 32.35%, 0.00%, 0.00%, 0.00%, 0.00%, 5.34%, 38.60%,0.00%, 32.04%, 24.03%, 0.00%, 0.00%, 0.00%, 0.00%, 10.84%, 32.32%,0.00%, 35.77%, 21.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 126.9, 0.4, 10562.4, 9714.7, 0.0, 0.0, 300974.1, 1.000, 0
17, P-SLICE,   17, 32.00,      96160, 0,0.00,35.351, 38.157, 40.191, 36.306,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.06%,  0.02%,  0.18%, 0.54%,  0.08%,  1.06%, 1.40%,  0.56%,  4.92%, 0.00%,  0.82%,  7.61%, 14.69%, 27.07%,  0.00%,  0.68%,  1.93%,  5.44%,  3.73%,  3.57%,  8.83%, 16.80%, 78503.08, 16607.64, 0.00, 126258.46 , 0, 255, 111.91, 19, 178, 117.13, 92, 232, 136.12, 0.00%, 81.94%,0.00%, 7.49%, 10.57%, 0.00%, 0.00%, 0.00%, 0.00%, 2.15%, 35.10%,0.00%, 35.10%, 27.65%, 0.00%, 0.00%, 0.00%, 0.00%, 6.21%, 39.64%,0.00%, 31.43%, 22.71%, 0.00%, 0.00%, 0.00%, 0.00%, 11.28%, 36.45%,0.00%, 32.20%, 20.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 152.0, 0.3, 11875.4, 11071.8, 0.0, 0.0, 312672.2, 1.000, 0
18, P-SLICE,   18, 32.00,      98728, 0,0.00,35.323, 38.121, 40.152, 36.276,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.08%,  0.06%,  0.27%, 0.45%,  0.14%,  1.16%, 1.33%,  0.73%,  5.04%, 0.00%,  0.73%,  7.29%, 14.16%, 29.24%,  0.00%,  0.49%,  2.63%,  6.18%,  3.75%,  3.47%,  7.69%, 15.14%, 78948.28, 16748.78, 0.00, 131601.35 , 0, 255, 111.84, 19, 178, 117.05, 92, 232, 136.13, 0.00%, 83.77%,0.00%, 8.33%, 7.89%, 0.00%, 0.00%, 0.00%, 0.00%, 3.53%, 33.95%,0.00%, 27.56%, 34.96%, 0.00%, 0.00%, 0.00%, 0.00%, 6.66%, 39.34%,0.00%, 30.52%, 23.49%, 0.00%, 0.00%, 0.00%, 0.00%, 11.38%, 34.18%,0.00%, 32.01%, 22.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.0, 0.3, 13385.4, 12594.5, 0.0, 0.0, 325854.7, 1.000, 0
19, P-SLICE,   19, 32.00,     101008, 0,0.00,35.303, 38.116, 40.137, 36.259,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.12%,  0.06%,  0.14%, 0.40%,  0.14%,  1.14%, 1.52%,  0.60%,  5.64%, 0.00%,  0.90%,  7.08%, 14.23%, 28.65%,  0.00%,  0.68%,  2.34%,  6.58%,  3.88%,  3.26%,  7.36%, 15.27%, 79231.87, 16820.52, 0.00, 132648.23 , 0, 255, 111.83, 20, 177, 117.09, 92, 233, 136.08, 0.00%, 81.17%,0.00%, 8.37%, 10.46%, 0.00%, 0.00%, 0.00%, 0.00%, 2.82%, 34.74%,0.00%, 31.57%, 30.86%, 0.00%, 0.00%, 0.00%, 0.00%, 6.56%, 37.89%,0.00%, 28.36%, 27.19%, 0.00%, 0.00%, 0.00%, 0.00%, 12.31%, 34.64%,0.00%, 30.87%, 22.18%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.5, 0.3, 12209.4, 11429.1, 0.0, 0.0, 337886.3, 1.000, 0
20, P-SLICE,   20, 32.00,     104544, 0,0.00,35.282, 38.126, 40.088, 36.238,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.14%,  0.04%,  0.44%, 0.40%,  0.10%,  1.47%, 1.57%,  0.97%,  4.98%, 0.00%,  1.05%,  7.24%, 13.93%, 27.99%,  0.00%,  0.73%,  2.76%,  7.00%,  3.63%,  3.27%,  8.25%, 14.04%, 79757.24, 16850.38, 0.00, 131163.46 , 0, 255, 111.83, 20, 175, 117.03, 91, 233, 136.05, 0.00%, 77.59%,0.00%, 8.62%, 13.79%, 0.00%, 0.00%, 0.00%, 0.00%, 5.27%, 33.67%,0.00%, 33.33%, 27.72%, 0.00%, 0.00%, 0.00%, 0.00%, 7.34%, 40.90%,0.00%, 29.66%, 22.10%, 0.00%, 0.00%, 0.00%, 0.00%, 12.25%, 34.26%,0.00%, 30.49%, 23.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 151.3, 0.3, 11966.9, 11485.4, 0.0, 0.0, 349674.4, 1.000, 0
21, P-SLICE,   21, 32.00,     106224, 0,0.00,35.283, 38.139, 40.121, 36.245,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.18%,  0.12%,  0.26%, 0.63%,  0.28%,  1.99%, 1.89%,  0.77%,  6.20%, 0.00%,  0.89%,  7.87%, 15.17%, 25.49%,  0.00%,  0.79%,  2.37%,  5.09%,  3.57%,  3.35%,  8.68%, 14.42%, 79689.71, 16770.57, 0.00, 132397.26 , 0, 255, 111.90, 20, 175, 117.15, 90, 231, 136.00, 0.00%, 80.00%,0.00%, 12.73%, 7.27%, 0.00%, 0.00%, 0.00%, 0.00%, 4.52%, 32.90%,0.00%, 29.52%, 33.06%, 0.00%, 0.00%, 0.00%, 0.00%, 9.96%, 37.95%,0.00%, 25.56%, 26.53%, 0.00%, 0.00%, 0.00%, 0.00%, 15.09%, 33.22%,0.00%, 29.63%, 22.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 85.7, 0.2, 14213.6, 13400.6, 0.0, 0.0, 363652.2, 1.000, 0
22, P-SLICE,   22, 32.00,     104328, 0,0.00,35.265, 38.144, 40.094, 36.228,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.16%,  0.06%,  0.36%, 0.72%,  0.22%,  1.59%, 1.93%,  0.78%,  6.28%, 0.00%,  0.78%,  7.32%, 14.22%, 27.42%,  0.00%,  0.52%,  2.62%,  6.08%,  3.90%,  3.20%,  7.99%, 13.84%, 80106.66, 16801.55, 0.00, 143523.75 , 0, 255, 112.00, 18, 177, 117.07, 91, 232, 135.99, 0.00%, 83.26%,0.00%, 9.44%, 7.30%, 0.00%, 0.00%, 0.00%, 0.00%, 5.02%, 32.01%,0.00%, 29.58%, 33.39%, 0.00%, 0.00%, 0.00%, 0.00%, 9.26%, 38.75%,0.00%, 25.74%, 26.25%, 0.00%, 0.00%, 0.00%, 0.00%, 14.70%, 32.57%,0.00%, 28.39%, 24.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 127.2, 0.3, 14460.7, 13607.1, 0.0, 0.0, 377923.9, 1.000, 0
