Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
11, B-SLICE,   12, 23.00,     495776, 0,1.01,40.544, 39.698, 39.540, 40.313,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.85%, 36.12%, 15.44%,  2.52%,  0.00%,  0.15%,  0.11%,  0.02%,  1.93%, 27.18%, 12.71%,  2.97%, 23764.30, 15163.04, 0.00, 25018.11 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 69.45%,0.00%, 2.18%, 28.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.08%,0.00%, 0.54%, 56.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.79%,0.00%, 7.92%, 50.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.23%,0.00%, 0.92%, 44.85%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 14.4, 1838249.1, 1799937.6, 0.0, 0.0, 25845315.8, 1.000, 0
12, b-SLICE,   10, 24.00,     172392, 0,1.01,40.482, 39.599, 39.440, 40.241,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.42%, 25.39%,  2.51%,  0.14%,  0.00%,  0.05%,  0.00%,  0.00%,  8.37%, 53.62%,  7.16%,  0.35%, 24106.19, 15518.39, 0.00, 24524.11 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 77.60%,0.00%, 1.43%, 20.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.88%,0.00%, 0.33%, 31.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.57%,0.00%, 27.65%, 18.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.88%,0.00%, 6.25%, 21.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.3, 1570363.1, 1536650.6, 0.0, 0.0, 27418707.4, 1.000, 0
13, b-SLICE,   11, 24.00,     184224, 0,1.01,40.268, 40.703, 40.564, 40.359,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.43%, 38.19%,  3.20%,  0.34%,  0.00%,  0.12%,  0.00%,  0.00%,  7.73%, 38.79%,  7.39%,  0.83%, 25413.94, 11787.69, 0.00, 25837.89 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 69.28%,0.00%, 0.55%, 30.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.47%,0.00%, 0.34%, 49.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.78%,0.00%, 25.83%, 22.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 71.05%,0.00%, 3.95%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.1, 1947418.8, 1909264.9, 0.0, 0.0, 29364624.6, 1.000, 0
14, b-SLICE,   13, 24.00,   15112632, 0,1.01,38.594, 39.121, 38.852, 38.692,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.19%,  4.14%, 12.96%, 79.97%,  0.00%,  0.00%,  0.02%,  0.41%,  0.00%,  0.00%,  0.13%,  2.18%, 38763.65, 18311.72, 0.00, 2044327.25 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 11.40%, 88.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 11.81%, 88.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.12%,0.00%, 19.57%, 79.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.15%,0.00%, 22.88%, 73.98%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.2, 2908060.0, 2838675.7, 0.0, 0.0, 32269672.1, 1.000, 0
15, P-SLICE,   19, 22.00,   20071384, 0,1.01,40.089, 40.424, 40.270, 40.154,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.05%,  1.35%, 0.02%,  0.05%,  1.95%, 0.16%,  0.70%, 12.30%, 0.00%,  0.10%,  3.69%, 11.42%, 67.34%,  0.00%,  0.00%,  0.01%,  0.40%,  0.00%,  0.00%,  0.01%,  0.46%, 27303.83, 13005.53, 0.00, 3400942.72 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 17.54%, 82.46%, 0.00%, 0.00%, 0.00%, 0.00%, 27.58%, 0.00%,0.00%, 10.21%, 62.22%, 0.00%, 0.00%, 0.00%, 0.00%, 14.57%, 0.17%,0.00%, 20.50%, 64.75%, 0.00%, 0.00%, 0.00%, 0.00%, 16.17%, 1.05%,0.00%, 19.71%, 63.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49127.6, 1029.2, 2471410.0, 2418173.5, 0.0, 0.0, 34782221.9, 1.000, 0
16, B-SLICE,   17, 23.00,     485216, 0,1.01,40.417, 40.903, 40.756, 40.520,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.10%, 43.49%, 14.54%,  2.17%,  0.00%,  0.11%,  0.21%,  0.05%,  1.71%, 22.13%, 11.47%,  3.03%, 24637.44, 11358.98, 0.00, 25921.83 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 60.89%,0.00%, 0.37%, 38.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.84%,0.00%, 0.66%, 65.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.68%,0.00%, 8.80%, 50.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.66%,0.00%, 1.77%, 39.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.4, 1932374.7, 1888644.3, 0.0, 0.0, 36717582.7, 1.000, 0
17, b-SLICE,   15, 24.00,   14896688, 0,1.01,38.613, 39.144, 38.914, 38.717,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.17%,  3.95%, 12.08%, 80.93%,  0.00%,  0.00%,  0.03%,  0.70%,  0.00%,  0.00%,  0.12%,  2.02%, 38569.29, 18118.58, 0.00, 1879126.14 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 11.43%, 88.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%,0.00%, 13.74%, 86.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.16%,0.00%, 23.75%, 75.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.25%,0.00%, 29.95%, 66.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.6, 3101090.4, 3035533.7, 0.0, 0.0, 39821702.1, 1.000, 0
18, b-SLICE,   16, 24.00,   16596896, 0,1.01,38.842, 37.746, 37.535, 38.542,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.26%,  4.83%, 16.57%, 78.12%,  0.00%,  0.00%,  0.00%,  0.03%,  0.00%,  0.00%,  0.00%,  0.18%, 36436.40, 24757.29, 0.00, 1218485.81 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 12.86%, 87.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 21.55%, 78.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 25.44%, 74.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.28%,0.00%, 27.89%, 71.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.1, 3229396.5, 3167299.3, 0.0, 0.0, 43049595.3, 1.000, 0
19, b-SLICE,   18, 24.00,   16542560, 0,1.01,38.836, 37.732, 37.524, 38.534,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.11%,  5.21%, 16.82%, 77.63%,  0.00%,  0.00%,  0.00%,  0.05%,  0.00%,  0.00%,  0.00%,  0.18%, 36499.22, 24808.26, 0.00, 1240365.07 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 11.86%, 88.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 20.43%, 79.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 24.56%, 75.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.30%,0.00%, 25.04%, 74.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.1, 3.4, 3331044.1, 3264661.7, 0.0, 0.0, 46377626.7, 1.000, 0
20, P-SLICE,   24, 22.00,   22421040, 0,1.01,40.216, 39.233, 39.090, 39.952,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.41%, 0.02%,  0.10%,  0.85%, 0.11%,  0.25%,  3.00%, 0.00%,  0.18%,  6.52%, 19.87%, 68.62%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.02%, 26459.12, 17455.34, 0.00, 1702667.10 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 22.62%, 77.38%, 0.00%, 0.00%, 0.00%, 0.00%, 6.44%, 0.00%,0.00%, 19.17%, 74.39%, 0.00%, 0.00%, 0.00%, 0.00%, 4.56%, 0.00%,0.00%, 23.19%, 72.25%, 0.00%, 0.00%, 0.00%, 0.00%, 4.67%, 0.02%,0.00%, 20.39%, 74.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 52554.6, 593.8, 2304688.1, 2250426.3, 0.0, 0.0, 48727526.8, 1.000, 0
21, B-SLICE,   22, 23.00,     477624, 0,1.01,40.510, 39.676, 39.546, 40.285,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.14%, 36.53%, 13.11%,  3.18%,  0.00%,  0.02%,  0.14%,  0.02%,  1.77%, 27.47%, 12.43%,  4.18%, 23999.23, 15257.46, 0.00, 25163.75 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 60.84%,0.00%, 1.05%, 38.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.94%,0.00%, 0.41%, 56.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.69%,0.00%, 8.81%, 46.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.91%,0.00%, 0.55%, 42.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.7, 3.2, 1798193.8, 1764590.9, 0.0, 0.0, 50528750.1, 1.000, 0
22, b-SLICE,   20, 24.00,      71448, 0,1.01,40.569, 39.840, 39.724, 40.373,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.82%,  3.87%,  0.18%,  0.02%,  0.00%,  0.30%,  0.05%,  0.00%, 15.23%, 74.87%,  4.60%,  0.05%, 23463.97, 14456.65, 0.00, 23511.35 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 94.89%,0.00%, 1.44%, 3.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.10%,0.00%, 0.54%, 4.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.08%,0.00%, 47.36%, 1.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 0.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.2, 1549959.5, 1518851.9, 0.0, 0.0, 52081281.9, 1.000, 0
