Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 37.00,    4570440, 0,1.01,30.519, 28.728, 28.059, 29.987,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.05%, 0.01%,  0.03%,  0.15%, 0.09%,  0.14%,  1.26%, 0.00%,  0.05%,  2.44%,  8.23%, 55.21%,  0.00%,  0.05%,  0.42%,  1.87%,  0.04%,  1.15%,  5.32%, 23.47%, 254846.18, 208740.95, 0.00, 1292468.44 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 43.64%,0.00%, 12.73%, 43.64%, 0.00%, 0.00%, 0.00%, 0.00%, 1.65%, 32.50%,0.00%, 9.39%, 56.45%, 0.00%, 0.00%, 0.00%, 0.00%, 1.29%, 39.49%,0.00%, 11.03%, 48.19%, 0.00%, 0.00%, 0.00%, 0.00%, 1.81%, 30.89%,0.00%, 8.05%, 59.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9497.1, 655.5, 1612769.4, 1581331.2, 0.0, 0.0, 17241237.9, 1.000, 0
11, B-SLICE,   12, 38.00,     113488, 0,1.01,30.860, 29.020, 28.352, 30.317,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.43%, 16.94%,  4.26%,  1.34%,  0.00%,  2.62%,  1.00%,  0.53%,  2.20%, 55.09%, 13.58%,  2.00%, 224961.19, 188806.27, 0.00, 232712.79 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 83.54%,0.00%, 10.55%, 5.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.31%,0.00%, 6.34%, 16.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.77%,0.00%, 20.54%, 11.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.52%,0.00%, 21.26%, 13.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.4, 1465600.4, 1435323.8, 0.0, 0.0, 18709890.2, 1.000, 0
12, b-SLICE,   10, 39.00,      78392, 0,1.01,30.867, 29.220, 28.665, 30.386,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.95%, 16.47%,  2.53%,  0.75%,  0.00%,  3.38%,  1.07%,  0.18%, 11.99%, 52.95%,  7.38%,  1.35%, 224290.22, 177693.90, 0.00, 228455.32 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 86.03%,0.00%, 7.10%, 6.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 77.37%,0.00%, 9.01%, 13.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.82%,0.00%, 38.93%, 4.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.14%,0.00%, 26.43%, 6.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.2, 1295432.5, 1269470.0, 0.0, 0.0, 20008367.2, 1.000, 0
13, b-SLICE,   11, 39.00,      57536, 0,1.01,29.298, 32.665, 30.978, 29.929,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.08%, 20.60%,  0.67%,  0.14%,  0.00%,  1.15%,  0.15%,  0.00%, 13.71%, 56.62%,  5.60%,  0.27%, 320317.42, 94604.33, 0.00, 326118.19 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 92.68%,0.00%, 3.95%, 3.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.71%,0.00%, 2.15%, 24.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.56%,0.00%, 39.90%, 5.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.67%,0.00%, 4.17%, 29.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.1, 1446961.2, 1419662.1, 0.0, 0.0, 21453827.0, 1.000, 0
14, b-SLICE,   13, 39.00,    3110320, 0,1.01,27.522, 31.287, 29.148, 28.196,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  2.57%,  5.70%, 53.16%,  0.00%,  0.25%,  0.87%,  3.53%,  0.21%,  3.43%,  7.24%, 22.95%, 492801.88, 142339.47, 0.00, 2015469.69 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 71.52%,0.00%, 8.61%, 19.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.97%,0.00%, 12.50%, 28.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.76%,0.00%, 17.03%, 26.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.25%,0.00%, 17.07%, 49.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.3, 2076963.8, 2033220.8, 0.0, 0.0, 23527772.6, 1.000, 0
15, P-SLICE,   19, 37.00,    4772744, 0,1.01,28.893, 32.119, 30.562, 29.505,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.48%, 0.02%,  0.06%,  1.02%, 0.16%,  0.50%,  6.83%, 0.00%,  0.03%,  2.64%,  8.42%, 51.59%,  0.00%,  0.12%,  0.75%,  3.57%,  0.06%,  1.67%,  5.65%, 16.41%, 367392.91, 109277.49, 0.00, 2973081.50 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 66.67%,0.00%, 3.92%, 29.41%, 0.00%, 0.00%, 0.00%, 0.00%, 10.26%, 36.33%,0.00%, 12.54%, 40.87%, 0.00%, 0.00%, 0.00%, 0.00%, 6.71%, 39.18%,0.00%, 17.09%, 37.02%, 0.00%, 0.00%, 0.00%, 0.00%, 9.47%, 25.27%,0.00%, 16.53%, 48.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 35762.5, 612.7, 1705940.3, 1671839.9, 0.0, 0.0, 25260986.3, 1.000, 0
16, B-SLICE,   17, 38.00,     143352, 0,1.01,29.295, 32.628, 30.937, 29.917,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.47%, 24.30%,  6.41%,  2.24%,  0.00%,  2.44%,  1.46%,  0.50%,  2.04%, 44.04%, 13.28%,  2.81%, 323425.34, 96589.03, 0.00, 339221.20 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 81.28%,0.00%, 11.91%, 6.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.67%,0.00%, 6.77%, 27.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.15%,0.00%, 18.99%, 18.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.62%,0.00%, 14.42%, 25.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 5.0, 1526319.0, 1496272.1, 0.0, 0.0, 26790357.5, 1.000, 0
17, b-SLICE,   15, 39.00,    3045848, 0,1.01,27.615, 31.551, 29.424, 28.334,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  2.21%,  5.67%, 54.46%,  0.00%,  0.29%,  1.01%,  4.46%,  0.23%,  3.35%,  6.62%, 21.64%, 480314.90, 132054.64, 0.00, 1894852.29 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 79.33%,0.00%, 5.33%, 15.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.27%,0.00%, 13.89%, 23.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.48%,0.00%, 19.96%, 24.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.41%,0.00%, 22.25%, 45.34%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.4, 2067142.6, 2025046.5, 0.0, 0.0, 28860547.4, 1.000, 0
18, b-SLICE,   16, 39.00,    3682904, 0,1.01,29.467, 27.563, 26.910, 28.909,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.15%,  2.22%,  6.79%, 56.39%,  0.00%,  0.16%,  0.51%,  2.76%,  0.20%,  1.74%,  5.13%, 23.95%, 315676.38, 267764.98, 0.00, 1212450.32 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 56.93%,0.00%, 10.40%, 32.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.14%,0.00%, 13.41%, 40.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.93%,0.00%, 15.08%, 40.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.14%,0.00%, 12.66%, 55.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.0, 3.2, 2119861.5, 2082811.8, 0.0, 0.0, 30978905.1, 1.000, 0
19, b-SLICE,   18, 39.00,    3442760, 0,1.01,29.451, 27.656, 26.901, 28.908,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  2.14%,  6.55%, 53.93%,  0.00%,  0.15%,  0.60%,  2.89%,  0.12%,  2.17%,  5.52%, 25.85%, 317254.31, 264596.85, 0.00, 1248660.90 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 66.07%,0.00%, 12.50%, 21.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.02%,0.00%, 12.78%, 35.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.80%,0.00%, 16.04%, 37.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.77%,0.00%, 12.54%, 52.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.4, 2293797.3, 2252554.3, 0.0, 0.0, 33269681.6, 1.000, 0
20, P-SLICE,   24, 37.00,    5590496, 0,1.01,30.335, 28.596, 28.054, 29.833,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.17%, 0.03%,  0.07%,  0.34%, 0.06%,  0.15%,  1.70%, 0.00%,  0.07%,  3.39%, 10.63%, 58.65%,  0.00%,  0.05%,  0.39%,  2.05%,  0.02%,  0.59%,  3.75%, 17.83%, 267232.87, 213647.47, 0.00, 1659326.70 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 18.87%,0.00%, 7.55%, 73.58%, 0.00%, 0.00%, 0.00%, 0.00%, 4.95%, 15.25%,0.00%, 14.98%, 64.82%, 0.00%, 0.00%, 0.00%, 0.00%, 2.83%, 26.54%,0.00%, 14.07%, 56.57%, 0.00%, 0.00%, 0.00%, 0.00%, 2.38%, 24.71%,0.00%, 10.26%, 62.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 55875.0, 952.4, 1687721.0, 1654802.2, 0.0, 0.0, 35005193.5, 1.000, 0
21, B-SLICE,   22, 38.00,     118368, 0,1.01,30.691, 28.890, 28.360, 30.175,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.42%, 18.64%,  3.76%,  1.28%,  0.00%,  2.22%,  0.75%,  0.20%,  2.92%, 55.63%, 12.49%,  1.69%, 234910.45, 192570.13, 0.00, 243117.41 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 87.46%,0.00%, 8.01%, 4.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.63%,0.00%, 5.43%, 18.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.88%,0.00%, 22.06%, 11.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.56%,0.00%, 22.06%, 18.38%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.3, 1460553.8, 1428956.1, 0.0, 0.0, 36468732.4, 1.000, 0
22, b-SLICE,   20, 39.00,      45792, 0,1.01,30.795, 29.070, 28.537, 30.297,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.11%,  4.67%,  0.07%,  0.00%,  0.00%,  1.74%,  0.20%,  0.00%, 16.69%, 71.28%,  4.24%,  0.00%, 225360.66, 181821.21, 0.00, 225776.61 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 93.76%,0.00%, 5.10%, 1.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.99%,0.00%, 3.34%, 2.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.59%,0.00%, 50.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 4.2, 1343120.0, 1315065.1, 0.0, 0.0, 37814907.1, 1.000, 0
