Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 32.00,    7879736, 0,1.01,32.542, 31.512, 31.141, 32.238,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.16%, 0.01%,  0.04%,  0.34%, 0.10%,  0.19%,  1.77%, 0.00%,  0.01%,  2.15%, 13.66%, 67.61%,  0.00%,  0.00%,  0.14%,  2.12%,  0.00%,  0.03%,  0.95%, 10.72%, 159808.17, 108665.08, 0.00, 1416281.35 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.31%, 1.37%,0.00%, 6.72%, 84.60%, 0.00%, 0.00%, 0.00%, 0.00%, 2.49%, 7.06%,0.00%, 18.17%, 72.28%, 0.00%, 0.00%, 0.00%, 0.00%, 2.49%, 15.56%,0.00%, 15.81%, 66.14%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9780.1, 662.6, 1896884.3, 1854287.0, 0.0, 0.0, 20182026.5, 1.000, 0
11, B-SLICE,   12, 33.00,     315864, 0,1.01,32.755, 31.975, 31.562, 32.509,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%, 17.95%, 12.54%,  6.44%,  0.00%,  1.44%,  2.00%,  1.03%,  0.31%, 24.85%, 21.86%, 11.48%, 146628.41, 94033.68, 0.00, 153347.36 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 74.58%,0.00%, 1.69%, 23.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.43%,0.00%, 5.50%, 35.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.69%,0.00%, 15.38%, 21.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.00%,0.00%, 24.96%, 9.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.6, 1751761.4, 1713112.0, 0.0, 0.0, 21936548.6, 1.000, 0
12, b-SLICE,   10, 34.00,     258280, 0,1.01,31.721, 31.981, 31.595, 31.738,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.33%, 11.51%,  8.62%, 11.28%,  0.00%,  2.05%,  2.84%,  2.91%,  1.18%, 24.07%, 18.83%, 16.38%, 184590.65, 92874.44, 0.00, 191430.08 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 78.26%,0.00%, 2.61%, 19.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.42%,0.00%, 7.90%, 22.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.01%,0.00%, 21.52%, 10.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.11%,0.00%, 26.07%, 10.82%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 22.4, 1664680.4, 1629253.6, 0.0, 0.0, 23603682.4, 1.000, 0
13, b-SLICE,   11, 34.00,     237432, 0,1.01,31.188, 34.932, 34.032, 32.012,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.29%, 11.20%,  5.80%, 11.36%,  0.00%,  1.03%,  0.97%,  1.23%,  2.21%, 25.69%, 19.09%, 21.12%, 208780.32, 51414.51, 0.00, 222303.52 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 88.30%,0.00%, 0.28%, 11.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.47%,0.00%, 4.80%, 24.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.85%,0.00%, 11.70%, 15.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.31%,0.00%, 7.31%, 26.39%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.7, 1623520.2, 1587114.1, 0.0, 0.0, 25225811.6, 1.000, 0
14, b-SLICE,   13, 34.00,    5875856, 0,1.01,30.346, 33.415, 32.228, 30.965,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  3.47%,  9.76%, 63.82%,  0.00%,  0.07%,  0.44%,  3.56%,  0.03%,  0.72%,  2.75%, 15.34%, 264050.97, 79612.08, 0.00, 2061531.63 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 48.65%,0.00%, 0.00%, 51.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.59%,0.00%, 9.91%, 71.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.92%,0.00%, 19.93%, 56.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.85%,0.00%, 23.87%, 53.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.9, 3.1, 2439755.1, 2382818.0, 0.0, 0.0, 27663454.5, 1.000, 0
15, P-SLICE,   19, 32.00,    8951968, 0,1.01,31.985, 34.320, 33.484, 32.464,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.07%,  1.03%, 0.02%,  0.10%,  2.23%, 0.18%,  0.56%, 13.75%, 0.00%,  0.00%,  1.31%, 10.38%, 56.73%,  0.00%,  0.03%,  0.38%,  3.46%,  0.00%,  0.14%,  1.30%,  8.35%, 184941.28, 60124.66, 0.00, 3470852.49 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.75%, 6.38%,0.00%, 6.05%, 44.82%, 0.00%, 0.00%, 0.00%, 0.00%, 15.93%, 11.37%,0.00%, 17.17%, 55.52%, 0.00%, 0.00%, 0.00%, 0.00%, 17.46%, 14.22%,0.00%, 19.40%, 48.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 44950.3, 587.6, 2102738.5, 2056100.1, 0.0, 0.0, 29802954.9, 1.000, 0
16, B-SLICE,   17, 33.00,     289504, 0,1.01,32.276, 34.976, 34.066, 32.837,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.11%, 20.48%, 13.72%,  6.52%,  0.00%,  1.28%,  2.53%,  1.55%,  0.27%, 21.80%, 21.13%, 10.62%, 164162.37, 52331.45, 0.00, 174033.35 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 70.91%,0.00%, 1.82%, 27.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.98%,0.00%, 5.43%, 41.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.61%,0.00%, 15.40%, 23.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.12%,0.00%, 19.24%, 15.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 3.6, 1742208.7, 1702678.6, 0.0, 0.0, 31548328.3, 1.000, 0
17, b-SLICE,   15, 34.00,    5617648, 0,1.01,30.801, 33.585, 32.312, 31.338,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  3.33%,  9.11%, 64.57%,  0.00%,  0.09%,  0.66%,  4.71%,  0.03%,  1.01%,  2.67%, 13.77%, 237029.76, 76805.68, 0.00, 1900975.21 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 38.30%,0.00%, 0.00%, 61.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.83%,0.00%, 10.11%, 65.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.99%,0.00%, 22.39%, 51.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.26%,0.00%, 29.65%, 48.09%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.2, 2483139.7, 2425458.3, 0.0, 0.0, 34034691.9, 1.000, 0
18, b-SLICE,   16, 34.00,    6080624, 0,1.01,31.234, 30.334, 29.714, 30.932,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.89%,  8.99%, 67.67%,  0.00%,  0.04%,  0.44%,  3.92%,  0.01%,  0.33%,  2.35%, 14.33%, 214528.98, 144749.95, 0.00, 1282937.30 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 25.00%,0.00%, 3.57%, 71.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.52%,0.00%, 13.53%, 69.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.08%,0.00%, 24.08%, 52.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.24%,0.00%, 24.19%, 54.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.9, 3.6, 2741709.1, 2686547.4, 0.0, 0.0, 36775011.6, 1.000, 0
19, b-SLICE,   18, 34.00,    5810160, 0,1.01,31.092, 30.346, 29.754, 30.831,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  1.49%,  8.79%, 66.07%,  0.00%,  0.05%,  0.66%,  4.84%,  0.00%,  0.28%,  2.38%, 15.42%, 221801.01, 143450.11, 0.00, 1330379.98 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 40.00%,0.00%, 0.00%, 60.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.80%,0.00%, 16.48%, 65.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.10%,0.00%, 27.30%, 47.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.47%,0.00%, 26.00%, 50.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.7, 2862106.1, 2810756.0, 0.0, 0.0, 39634273.2, 1.000, 0
20, P-SLICE,   24, 32.00,    9971408, 0,1.01,32.054, 31.394, 31.072, 31.849,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.82%, 0.03%,  0.08%,  0.97%, 0.10%,  0.17%,  2.84%, 0.00%,  0.00%,  0.93%, 10.90%, 73.54%,  0.00%,  0.00%,  0.09%,  2.14%,  0.00%,  0.00%,  0.39%,  6.96%, 180283.81, 112348.60, 0.00, 2015857.28 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.84%, 0.07%,0.00%, 6.58%, 45.51%, 0.00%, 0.00%, 0.00%, 0.00%, 8.45%, 3.78%,0.00%, 23.25%, 64.51%, 0.00%, 0.00%, 0.00%, 0.00%, 3.63%, 10.60%,0.00%, 20.60%, 65.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 47255.2, 881.0, 2056238.4, 2009673.1, 0.0, 0.0, 41730584.9, 1.000, 0
21, B-SLICE,   22, 33.00,     367256, 0,1.01,32.358, 31.918, 31.561, 32.204,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%, 19.00%, 13.48%,  8.76%,  0.00%,  1.00%,  2.17%,  1.72%,  0.19%, 18.61%, 21.83%, 13.19%, 161601.93, 95590.21, 0.00, 169955.68 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 76.92%,0.00%, 0.00%, 23.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.79%,0.00%, 5.08%, 44.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.57%,0.00%, 16.35%, 22.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.00%,0.00%, 26.68%, 10.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.6, 1781583.3, 1744418.9, 0.0, 0.0, 43515306.2, 1.000, 0
22, b-SLICE,   20, 34.00,      79312, 0,1.01,32.286, 32.080, 31.704, 32.187,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.44%, 13.48%,  1.78%,  0.20%,  0.00%,  5.31%,  0.88%,  0.04%,  4.95%, 64.44%,  7.99%,  0.50%, 161170.76, 89169.28, 0.00, 161764.33 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 91.87%,0.00%, 1.23%, 6.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 83.80%,0.00%, 9.17%, 7.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.11%,0.00%, 32.92%, 2.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.21%,0.00%, 23.21%, 3.57%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.1, 1521808.3, 1489754.9, 0.0, 0.0, 45039703.5, 1.000, 0
