Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 27.00,   12709464, 0,1.01,36.677, 35.139, 34.871, 36.259,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.08%, 0.01%,  0.04%,  0.35%, 0.10%,  0.19%,  1.69%, 0.00%,  0.04%,  4.03%, 19.26%, 72.70%,  0.00%,  0.00%,  0.00%,  0.19%,  0.00%,  0.00%,  0.01%,  1.30%, 61191.47, 46554.95, 0.00, 1339895.21 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 20.00%, 80.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.30%, 0.00%,0.00%, 15.09%, 82.62%, 0.00%, 0.00%, 0.00%, 0.00%, 1.95%, 0.03%,0.00%, 16.66%, 81.36%, 0.00%, 0.00%, 0.00%, 0.00%, 2.60%, 1.96%,0.00%, 15.03%, 80.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10947.4, 1074.9, 2222382.8, 2174334.9, 0.0, 0.0, 22611102.4, 1.000, 0
11, B-SLICE,   12, 28.00,     477408, 0,1.01,37.101, 35.730, 35.414, 36.719,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.42%, 39.85%, 13.41%,  1.34%,  0.00%,  0.08%,  0.12%,  0.04%,  1.30%, 28.80%, 12.16%,  2.48%, 53517.71, 38994.29, 0.00, 56828.99 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 75.74%,0.00%, 0.59%, 23.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.02%,0.00%, 0.47%, 57.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.66%,0.00%, 10.08%, 46.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.26%,0.00%, 15.00%, 19.74%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.9, 3.4, 1909369.4, 1871613.4, 0.0, 0.0, 24523298.0, 1.000, 0
12, b-SLICE,   10, 29.00,     186344, 0,1.01,37.028, 35.595, 35.337, 36.638,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.27%, 30.92%,  3.53%,  0.54%,  0.00%,  0.21%,  0.14%,  0.00%,  5.83%, 48.68%,  6.60%,  1.28%, 54336.07, 39775.87, 0.00, 55550.63 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 71.98%,0.00%, 0.88%, 27.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.26%,0.00%, 0.66%, 38.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.27%,0.00%, 31.22%, 19.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.31%,0.00%, 19.53%, 10.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.1, 1648599.9, 1615279.9, 0.0, 0.0, 26174908.4, 1.000, 0
13, b-SLICE,   11, 29.00,     161712, 0,1.01,36.590, 37.622, 37.134, 36.787,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.43%, 37.91%,  3.08%,  0.23%,  0.00%,  0.15%,  0.00%,  0.00%,  9.10%, 40.82%,  6.65%,  0.63%, 59542.45, 25608.92, 0.00, 61081.47 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 86.40%,0.00%, 0.14%, 13.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.94%,0.00%, 0.39%, 47.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.66%,0.00%, 27.33%, 23.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.21%,0.00%, 7.14%, 19.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 2.5, 1948582.4, 1912802.3, 0.0, 0.0, 28121998.4, 1.000, 0
14, b-SLICE,   13, 29.00,    9187232, 0,1.01,34.846, 36.247, 35.455, 35.097,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%,  4.17%, 13.15%, 71.37%,  0.00%,  0.02%,  0.23%,  1.78%,  0.01%,  0.24%,  1.14%,  7.79%, 93954.98, 39476.97, 0.00, 2036194.48 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 9.38%,0.00%, 7.81%, 82.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.00%,0.00%, 14.18%, 79.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.16%,0.00%, 17.01%, 73.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.82%,0.00%, 21.58%, 66.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.3, 2770195.5, 2702773.6, 0.0, 0.0, 30889202.6, 1.000, 0
15, P-SLICE,   19, 27.00,   12824472, 0,1.01,36.327, 37.181, 36.668, 36.476,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.63%, 0.02%,  0.07%,  1.42%, 0.14%,  0.60%, 10.46%, 0.00%,  0.04%,  3.55%, 13.20%, 64.43%,  0.00%,  0.01%,  0.10%,  1.54%,  0.00%,  0.04%,  0.44%,  3.26%, 67086.28, 29920.67, 0.00, 3232757.22 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 26.09%, 73.91%, 0.00%, 0.00%, 0.00%, 0.00%, 15.68%, 1.26%,0.00%, 12.88%, 70.18%, 0.00%, 0.00%, 0.00%, 0.00%, 9.63%, 3.49%,0.00%, 18.67%, 68.21%, 0.00%, 0.00%, 0.00%, 0.00%, 13.93%, 5.96%,0.00%, 18.86%, 61.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49261.5, 615.8, 2343500.4, 2289983.4, 0.0, 0.0, 33273758.9, 1.000, 0
16, B-SLICE,   17, 28.00,     403248, 0,1.01,36.727, 37.833, 37.340, 36.942,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.36%, 44.22%, 11.04%,  1.49%,  0.00%,  0.33%,  0.26%,  0.10%,  1.65%, 28.17%, 10.38%,  2.00%, 58042.83, 24924.24, 0.00, 61578.56 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 82.01%,0.00%, 2.65%, 15.34%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.19%,0.00%, 1.03%, 59.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.88%,0.00%, 12.24%, 43.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.33%,0.00%, 12.20%, 29.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.4, 1986512.0, 1941807.1, 0.0, 0.0, 35263273.0, 1.000, 0
17, b-SLICE,   15, 29.00,    8952560, 0,1.01,34.902, 36.279, 35.529, 35.153,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.12%,  3.70%, 12.61%, 72.79%,  0.00%,  0.03%,  0.23%,  2.10%,  0.01%,  0.26%,  0.99%,  7.16%, 92393.20, 38792.52, 0.00, 1889716.50 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 7.69%,0.00%, 12.82%, 79.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.40%,0.00%, 15.28%, 77.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.59%,0.00%, 22.26%, 69.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.29%,0.00%, 28.55%, 60.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.1, 2909424.2, 2850348.8, 0.0, 0.0, 38175713.3, 1.000, 0
18, b-SLICE,   16, 29.00,    9795072, 0,1.01,35.347, 33.640, 33.261, 34.873,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.11%,  3.63%, 15.95%, 74.48%,  0.00%,  0.00%,  0.03%,  1.22%,  0.00%,  0.00%,  0.14%,  4.44%, 83270.20, 66801.26, 0.00, 1202266.21 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 16.92%, 83.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 19.89%, 80.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.04%,0.00%, 21.60%, 77.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.07%,0.00%, 23.51%, 69.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.4, 2959907.4, 2897702.5, 0.0, 0.0, 41134252.1, 1.000, 0
19, b-SLICE,   18, 29.00,    9634904, 0,1.01,35.340, 33.640, 33.265, 34.868,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  3.67%, 16.12%, 74.04%,  0.00%,  0.00%,  0.02%,  1.26%,  0.00%,  0.00%,  0.12%,  4.70%, 83430.74, 66598.72, 0.00, 1233989.22 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 17.50%, 82.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 20.42%, 79.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.88%,0.00%, 20.88%, 78.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.46%,0.00%, 21.92%, 70.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 6.8, 3119158.1, 3057334.9, 0.0, 0.0, 44250438.8, 1.000, 0
20, P-SLICE,   24, 27.00,   14347464, 0,1.01,36.650, 35.079, 34.827, 36.226,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.30%, 0.01%,  0.09%,  0.62%, 0.11%,  0.20%,  2.39%, 0.00%,  0.06%,  4.56%, 19.93%, 70.80%,  0.00%,  0.00%,  0.00%,  0.17%,  0.00%,  0.00%,  0.00%,  0.72%, 62209.71, 47710.27, 0.00, 1667102.34 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 21.21%, 78.79%, 0.00%, 0.00%, 0.00%, 0.00%, 6.72%, 0.00%,0.00%, 18.72%, 74.57%, 0.00%, 0.00%, 0.00%, 0.00%, 3.43%, 0.00%,0.00%, 19.86%, 76.71%, 0.00%, 0.00%, 0.00%, 0.00%, 3.64%, 1.19%,0.00%, 17.50%, 77.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 58438.8, 555.5, 2267399.0, 2220175.4, 0.0, 0.0, 46569329.4, 1.000, 0
21, B-SLICE,   22, 28.00,     467832, 0,1.01,37.066, 35.681, 35.418, 36.687,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.76%, 42.53%, 10.73%,  1.40%,  0.00%,  0.02%,  0.17%,  0.00%,  1.41%, 29.30%, 11.16%,  2.52%, 54069.38, 39533.30, 0.00, 57187.46 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 65.02%,0.00%, 1.48%, 33.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.80%,0.00%, 0.36%, 58.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.02%,0.00%, 11.03%, 42.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.40%,0.00%, 5.71%, 29.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 2.4, 1886719.2, 1848917.6, 0.0, 0.0, 48457883.5, 1.000, 0
22, b-SLICE,   20, 29.00,      62160, 0,1.01,37.159, 35.850, 35.577, 36.797,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.77%,  6.14%,  0.17%,  0.02%,  0.00%,  0.31%,  0.00%,  0.00%, 12.98%, 75.26%,  4.30%,  0.05%, 51821.34, 36846.26, 0.00, 51974.28 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 94.43%,0.00%, 1.73%, 3.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 92.48%,0.00%, 0.46%, 7.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.30%,0.00%, 47.91%, 1.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.2, 1661322.2, 1628955.2, 0.0, 0.0, 50121892.7, 1.000, 0
