Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
6, b-SLICE,    4, 24.00,   15663744, 0,1.01,38.889, 37.827, 37.630, 38.599,29, 2 1 ,5 7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.23%,  4.47%, 16.12%, 78.87%,  0.00%,  0.00%,  0.00%,  0.05%,  0.00%,  0.00%,  0.00%,  0.25%, 35985.00, 24089.29, 0.00, 1155484.91 , 0, 255, 65.95, 0, 255, 60.67, 0, 255, 64.07, 0.00%, 0.00%,0.00%, 3.85%, 96.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 16.28%, 83.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 19.45%, 80.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.39%,0.00%, 19.60%, 80.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 12.9, 12.5, 2583200.7, 2527557.6, 0.0, 0.0, 13281715.4, 1.000, 0
7, b-SLICE,    6, 24.00,   15582496, 0,1.01,38.878, 37.814, 37.629, 38.589,28, 5 2 1 ,7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.13%,  4.59%, 16.22%, 78.76%,  0.00%,  0.00%,  0.00%,  0.06%,  0.00%,  0.00%,  0.00%,  0.23%, 36086.47, 24091.93, 0.00, 1179247.05 , 0, 255, 65.95, 0, 255, 60.67, 0, 255, 64.07, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13.65%, 86.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 20.06%, 79.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.37%,0.00%, 18.39%, 81.24%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.4, 2.4, 2648720.9, 2588992.1, 0.0, 0.0, 15927416.1, 1.000, 0
8, P-SLICE,    8, 22.00,   21101384, 0,1.01,40.278, 39.313, 39.145, 40.015,27, 7 5 2 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.31%, 0.02%,  0.05%,  0.56%, 0.13%,  0.24%,  2.52%, 0.00%,  0.13%,  5.74%, 19.30%, 70.96%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.02%, 25947.60, 17055.89, 0.00, 1406823.20 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 0.00%,0.00%, 6.35%, 93.65%, 0.00%, 0.00%, 0.00%, 0.00%, 5.37%, 0.00%,0.00%, 16.46%, 78.18%, 0.00%, 0.00%, 0.00%, 0.00%, 3.09%, 0.00%,0.00%, 22.90%, 74.01%, 0.00%, 0.00%, 0.00%, 0.00%, 3.92%, 0.04%,0.00%, 20.22%, 75.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 45154.3, 1088.6, 2133489.4, 2087013.2, 0.0, 0.0, 18104249.7, 1.000, 0
9, P-SLICE,    9, 22.00,   17679920, 0,1.01,40.085, 40.400, 40.262, 40.147,27, 8 7 5 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.53%, 0.00%,  0.01%,  0.88%, 0.10%,  0.40%,  8.19%, 0.00%,  0.09%,  3.37%, 11.61%, 73.78%,  0.00%,  0.00%,  0.01%,  0.43%,  0.00%,  0.00%,  0.01%,  0.57%, 27108.75, 12970.55, 0.00, 2158489.23 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 0.00%,0.00%, 3.45%, 96.55%, 0.00%, 0.00%, 0.00%, 0.00%, 14.26%, 0.00%,0.00%, 10.77%, 74.97%, 0.00%, 0.00%, 0.00%, 0.00%, 6.93%, 0.16%,0.00%, 22.22%, 70.69%, 0.00%, 0.00%, 0.00%, 0.00%, 10.42%, 1.19%,0.00%, 25.45%, 62.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 6767.4, 1008.1, 2592251.5, 2528090.0, 0.0, 0.0, 20702769.5, 1.000, 0
10, P-SLICE,   14, 22.00,   20535280, 0,1.01,40.183, 39.279, 39.094, 39.934,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.21%, 0.02%,  0.05%,  0.45%, 0.11%,  0.16%,  2.04%, 0.00%,  0.11%,  5.11%, 18.66%, 73.06%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.02%, 26529.05, 17170.56, 0.00, 1375548.72 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 7.02%, 92.98%, 0.00%, 0.00%, 0.00%, 0.00%, 4.10%, 0.00%,0.00%, 17.53%, 78.37%, 0.00%, 0.00%, 0.00%, 0.00%, 2.61%, 0.00%,0.00%, 20.99%, 76.40%, 0.00%, 0.00%, 0.00%, 0.00%, 3.06%, 0.02%,0.00%, 18.33%, 78.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 6883.4, 1080.9, 2113459.3, 2062782.9, 0.0, 0.0, 22816616.4, 1.000, 0
11, B-SLICE,   12, 23.00,     530840, 0,1.01,40.493, 39.708, 39.531, 40.274,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.80%, 34.94%, 14.89%,  2.60%,  0.00%,  0.54%,  0.68%,  0.22%,  1.33%, 23.86%, 15.38%,  4.77%, 24077.59, 15168.13, 0.00, 25562.70 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 62.56%,0.00%, 2.64%, 34.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.12%,0.00%, 3.80%, 55.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.36%,0.00%, 8.01%, 43.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.72%,0.00%, 6.93%, 27.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.4, 1717680.4, 1682789.5, 0.0, 0.0, 24537331.5, 1.000, 0
12, b-SLICE,   10, 24.00,     200456, 0,1.01,40.401, 39.583, 39.424, 40.177,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.17%, 21.52%,  4.04%,  1.92%,  0.00%,  1.04%,  0.54%,  0.29%,  5.06%, 44.76%, 13.47%,  5.19%, 24625.17, 15577.75, 0.00, 25388.07 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 69.95%,0.00%, 5.18%, 24.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.03%,0.00%, 2.99%, 28.98%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.57%,0.00%, 14.85%, 18.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.99%,0.00%, 13.51%, 12.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 5.9, 1471792.4, 1443035.1, 0.0, 0.0, 26012191.4, 1.000, 0
13, b-SLICE,   11, 24.00,     214600, 0,1.01,40.211, 40.678, 40.546, 40.311,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.58%, 31.28%,  5.66%,  2.18%,  0.00%,  0.96%,  0.67%,  0.60%,  5.20%, 32.21%, 13.12%,  5.55%, 25761.67, 11856.93, 0.00, 26795.83 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 66.83%,0.00%, 4.49%, 28.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.47%,0.00%, 3.58%, 44.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.47%,0.00%, 14.88%, 23.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.80%,0.00%, 6.14%, 20.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 3.2, 1748864.8, 1715978.2, 0.0, 0.0, 27759559.5, 1.000, 0
14, b-SLICE,   13, 24.00,   15094880, 0,1.01,38.556, 39.093, 38.849, 38.660,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.15%,  3.84%, 13.06%, 80.26%,  0.00%,  0.00%,  0.02%,  0.64%,  0.00%,  0.00%,  0.12%,  1.92%, 39152.35, 18349.08, 0.00, 2036879.08 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 4.17%, 95.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 13.21%, 86.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.01%,0.00%, 20.47%, 78.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.08%,0.00%, 23.33%, 73.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.4, 2726996.7, 2662540.0, 0.0, 0.0, 30483647.2, 1.000, 0
15, P-SLICE,   19, 22.00,   20457096, 0,1.01,40.058, 40.423, 40.251, 40.128,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  1.49%, 0.02%,  0.06%,  2.11%, 0.17%,  0.72%, 12.99%, 0.00%,  0.07%,  3.44%, 11.60%, 66.42%,  0.00%,  0.00%,  0.01%,  0.38%,  0.00%,  0.00%,  0.01%,  0.45%, 27547.99, 13026.90, 0.00, 3577313.85 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 7.69%, 92.31%, 0.00%, 0.00%, 0.00%, 0.00%, 31.05%, 0.00%,0.00%, 9.27%, 59.68%, 0.00%, 0.00%, 0.00%, 0.00%, 15.38%, 0.10%,0.00%, 21.87%, 62.66%, 0.00%, 0.00%, 0.00%, 0.00%, 17.11%, 1.03%,0.00%, 20.07%, 61.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 40556.5, 1006.1, 2363869.8, 2309750.3, 0.0, 0.0, 32881439.9, 1.000, 0
16, B-SLICE,   17, 23.00,     502136, 0,1.01,40.384, 40.890, 40.743, 40.492,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.19%, 40.26%, 15.63%,  2.85%,  0.00%,  0.57%,  0.57%,  0.24%,  1.41%, 18.65%, 13.72%,  4.91%, 24838.81, 11400.46, 0.00, 26339.88 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 54.24%,0.00%, 2.21%, 43.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.31%,0.00%, 4.54%, 63.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.33%,0.00%, 9.07%, 46.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.42%,0.00%, 6.13%, 29.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.3, 1806668.2, 1771607.1, 0.0, 0.0, 34690725.5, 1.000, 0
17, b-SLICE,   15, 24.00,   14941992, 0,1.01,38.584, 39.139, 38.877, 38.690,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.16%,  3.71%, 12.09%, 81.27%,  0.00%,  0.00%,  0.03%,  0.71%,  0.00%,  0.00%,  0.10%,  1.93%, 38832.70, 18203.35, 0.00, 1910981.60 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 2.91%, 97.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%,0.00%, 14.87%, 85.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.03%,0.00%, 24.07%, 74.90%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.15%,0.00%, 29.40%, 67.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 3.3, 2904513.0, 2844728.0, 0.0, 0.0, 37597497.9, 1.000, 0
18, b-SLICE,   16, 24.00,   16642688, 0,1.01,38.787, 37.730, 37.512, 38.496,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.21%,  4.55%, 16.52%, 78.51%,  0.00%,  0.00%,  0.00%,  0.06%,  0.00%,  0.00%,  0.00%,  0.16%, 36902.70, 24872.85, 0.00, 1209862.80 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 6.78%, 93.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 21.25%, 78.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 26.29%, 73.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.27%,0.00%, 28.07%, 71.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 5.2, 3084912.4, 3018177.6, 0.0, 0.0, 40681222.5, 1.000, 0
