Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 27.00,   12705552, 0,1.01,36.619, 35.121, 34.872, 36.213,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.07%, 0.01%,  0.04%,  0.40%, 0.09%,  0.20%,  1.73%, 0.00%,  0.03%,  3.73%, 18.71%, 73.65%,  0.00%,  0.00%,  0.00%,  0.19%,  0.00%,  0.00%,  0.00%,  1.14%, 62032.13, 46608.18, 0.00, 1348023.36 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 16.67%, 83.33%, 0.00%, 0.00%, 0.00%, 0.00%, 2.15%, 0.00%,0.00%, 17.65%, 80.20%, 0.00%, 0.00%, 0.00%, 0.00%, 2.32%, 0.00%,0.00%, 17.74%, 79.95%, 0.00%, 0.00%, 0.00%, 0.00%, 2.62%, 1.72%,0.00%, 15.51%, 80.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9279.1, 1065.7, 2232146.4, 2185701.5, 0.0, 0.0, 22644631.1, 1.000, 0
11, B-SLICE,   12, 28.00,     489024, 0,1.01,37.036, 35.702, 35.414, 36.666,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.44%, 37.52%, 14.53%,  1.93%,  0.00%,  0.51%,  0.56%,  0.20%,  0.95%, 25.78%, 14.19%,  3.39%, 54376.21, 39101.06, 0.00, 57869.17 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 68.49%,0.00%, 4.11%, 27.40%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.21%,0.00%, 3.08%, 55.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.73%,0.00%, 9.55%, 43.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.00%,0.00%, 17.24%, 17.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.5, 1906978.4, 1871279.2, 0.0, 0.0, 24553240.6, 1.000, 0
12, b-SLICE,   10, 29.00,     200424, 0,1.01,36.927, 35.582, 35.323, 36.559,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.35%, 29.60%,  4.12%,  1.64%,  0.00%,  1.45%,  0.36%,  0.23%,  4.31%, 42.37%,  9.84%,  3.72%, 55646.98, 39925.32, 0.00, 57055.89 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 64.74%,0.00%, 4.24%, 31.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.69%,0.00%, 3.64%, 36.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.60%,0.00%, 25.61%, 15.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.64%,0.00%, 22.71%, 6.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.1, 1643697.8, 1608937.9, 0.0, 0.0, 26198891.4, 1.000, 0
13, b-SLICE,   11, 29.00,     172648, 0,1.01,36.514, 37.621, 37.138, 36.730,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.17%, 34.04%,  3.40%,  1.17%,  0.00%,  1.13%,  0.35%,  0.04%,  6.51%, 38.46%,  9.37%,  3.37%, 60627.50, 25640.15, 0.00, 62524.08 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 75.00%,0.00%, 5.89%, 19.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.77%,0.00%, 3.11%, 43.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.13%,0.00%, 20.69%, 20.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.40%,0.00%, 3.92%, 21.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 5.8, 1911176.0, 1872914.6, 0.0, 0.0, 28108948.5, 1.000, 0
14, b-SLICE,   13, 29.00,    9194696, 0,1.01,34.803, 36.232, 35.472, 35.065,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  3.94%, 13.41%, 71.37%,  0.00%,  0.03%,  0.18%,  1.85%,  0.01%,  0.28%,  1.17%,  7.67%, 94922.91, 39437.44, 0.00, 2021491.25 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 10.71%,0.00%, 3.57%, 85.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.40%,0.00%, 13.41%, 79.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.91%,0.00%, 17.59%, 73.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.76%,0.00%, 22.02%, 66.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.3, 3.2, 2707051.0, 2646566.8, 0.0, 0.0, 30814424.7, 1.000, 0
15, P-SLICE,   19, 27.00,   12974344, 0,1.01,36.302, 37.174, 36.655, 36.455,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  0.70%, 0.02%,  0.05%,  1.57%, 0.14%,  0.58%, 10.41%, 0.00%,  0.04%,  3.17%, 13.41%, 64.22%,  0.00%,  0.00%,  0.11%,  1.36%,  0.00%,  0.03%,  0.49%,  3.66%, 67686.14, 29918.71, 0.00, 3417147.03 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 4.00%, 96.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.92%, 0.82%,0.00%, 11.66%, 68.60%, 0.00%, 0.00%, 0.00%, 0.00%, 10.22%, 3.74%,0.00%, 18.61%, 67.43%, 0.00%, 0.00%, 0.00%, 0.00%, 13.85%, 6.24%,0.00%, 18.76%, 61.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 51796.6, 994.6, 2385597.4, 2333678.6, 0.0, 0.0, 33245499.0, 1.000, 0
16, B-SLICE,   17, 28.00,     417712, 0,1.01,36.702, 37.827, 37.307, 36.919,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.56%, 40.92%, 12.50%,  2.97%,  0.00%,  0.70%,  0.54%,  0.46%,  1.10%, 23.85%, 12.66%,  3.74%, 58464.41, 25003.13, 0.00, 62190.79 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 66.47%,0.00%, 5.29%, 28.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.50%,0.00%, 3.81%, 58.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.08%,0.00%, 12.34%, 40.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.56%,0.00%, 14.27%, 27.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.3, 1969538.1, 1926690.2, 0.0, 0.0, 35218089.5, 1.000, 0
17, b-SLICE,   15, 29.00,    8989080, 0,1.01,34.868, 36.300, 35.518, 35.129,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%,  3.60%, 12.80%, 72.72%,  0.00%,  0.04%,  0.20%,  2.02%,  0.01%,  0.27%,  1.05%,  7.20%, 93171.80, 38814.17, 0.00, 1864636.61 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 6.35%,0.00%, 6.35%, 87.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.85%,0.00%, 15.01%, 77.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.72%,0.00%, 21.90%, 69.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.24%,0.00%, 28.66%, 60.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 2.4, 2896366.0, 2835497.0, 0.0, 0.0, 38117153.8, 1.000, 0
18, b-SLICE,   16, 29.00,    9864968, 0,1.01,35.295, 33.639, 33.254, 34.833,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%,  3.48%, 15.91%, 74.84%,  0.00%,  0.00%,  0.03%,  1.10%,  0.00%,  0.00%,  0.10%,  4.44%, 84246.51, 66871.70, 0.00, 1218864.66 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 13.33%, 86.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 19.95%, 80.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.81%,0.00%, 22.95%, 76.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 6.89%,0.00%, 24.43%, 68.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.1, 2973941.4, 2912834.2, 0.0, 0.0, 41089949.6, 1.000, 0
19, b-SLICE,   18, 29.00,    9673504, 0,1.01,35.275, 33.635, 33.268, 34.819,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  3.51%, 15.69%, 74.91%,  0.00%,  0.00%,  0.02%,  1.26%,  0.00%,  0.00%,  0.09%,  4.50%, 84720.84, 66581.25, 0.00, 1234867.55 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 7.69%, 92.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 18.58%, 81.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.63%,0.00%, 23.01%, 76.36%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.13%,0.00%, 22.82%, 70.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 3.1, 3093649.2, 3028998.2, 0.0, 0.0, 44180576.6, 1.000, 0
20, P-SLICE,   24, 27.00,   14400536, 0,1.01,36.570, 35.057, 34.814, 36.161,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.34%, 0.02%,  0.08%,  0.74%, 0.10%,  0.21%,  2.37%, 0.00%,  0.04%,  4.01%, 19.42%, 71.77%,  0.00%,  0.00%,  0.00%,  0.15%,  0.00%,  0.00%,  0.00%,  0.73%, 63397.79, 47894.18, 0.00, 1661084.96 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.28%, 0.00%,0.00%, 18.17%, 73.55%, 0.00%, 0.00%, 0.00%, 0.00%, 4.05%, 0.00%,0.00%, 20.42%, 75.53%, 0.00%, 0.00%, 0.00%, 0.00%, 3.55%, 1.18%,0.00%, 18.44%, 76.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 55221.9, 696.1, 2255115.8, 2207123.1, 0.0, 0.0, 46482618.6, 1.000, 0
21, B-SLICE,   22, 28.00,     489840, 0,1.01,36.982, 35.660, 35.412, 36.620,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.63%, 40.10%, 13.04%,  1.87%,  0.00%,  0.51%,  0.42%,  0.11%,  0.81%, 25.03%, 13.48%,  3.99%, 55127.97, 39639.33, 0.00, 58506.22 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 56.38%,0.00%, 7.38%, 36.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.92%,0.00%, 2.82%, 58.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.48%,0.00%, 10.17%, 42.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.67%,0.00%, 11.69%, 19.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 2.8, 1895673.1, 1855112.9, 0.0, 0.0, 48381218.9, 1.000, 0
22, b-SLICE,   20, 29.00,      66616, 0,1.01,37.058, 35.827, 35.574, 36.719,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.11%,  7.78%,  0.26%,  0.07%,  0.00%,  3.03%,  0.18%,  0.03%, 11.40%, 71.52%,  4.52%,  0.10%, 53092.43, 36993.52, 0.00, 53195.54 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 91.16%,0.00%, 6.99%, 1.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 90.54%,0.00%, 4.81%, 4.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.68%,0.00%, 46.58%, 0.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.67%,0.00%, 33.33%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 5.3, 1623811.4, 1591953.1, 0.0, 0.0, 50008098.7, 1.000, 0
