Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 22.00,   20525288, 0,1.01,40.241, 39.282, 39.105, 39.979,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.17%, 0.01%,  0.04%,  0.46%, 0.12%,  0.19%,  2.22%, 0.00%,  0.13%,  5.51%, 18.97%, 72.14%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.02%, 26151.68, 17135.17, 0.00, 1379264.60 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 15.94%, 84.06%, 0.00%, 0.00%, 0.00%, 0.00%, 3.21%, 0.00%,0.00%, 16.99%, 79.80%, 0.00%, 0.00%, 0.00%, 0.00%, 2.58%, 0.00%,0.00%, 20.82%, 76.60%, 0.00%, 0.00%, 0.00%, 0.00%, 3.39%, 0.03%,0.00%, 18.37%, 78.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9809.5, 920.1, 2294734.1, 2236657.8, 0.0, 0.0, 23945725.4, 1.000, 0
11, B-SLICE,   12, 23.00,     495480, 0,1.01,40.526, 39.697, 39.539, 40.299,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.78%, 36.20%, 15.48%,  2.38%,  0.00%,  0.16%,  0.15%,  0.00%,  1.95%, 27.47%, 12.66%,  2.77%, 23780.73, 15167.78, 0.00, 25079.62 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 71.38%,0.00%, 1.12%, 27.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.29%,0.00%, 0.57%, 56.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.70%,0.00%, 7.96%, 50.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.74%,0.00%, 0.59%, 45.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 2.4, 1870967.8, 1832011.9, 0.0, 0.0, 25819745.7, 1.000, 0
12, b-SLICE,   10, 24.00,     170408, 0,1.01,40.482, 39.596, 39.437, 40.241,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.21%, 24.71%,  2.89%,  0.18%,  0.00%,  0.21%,  0.06%,  0.00%,  8.40%, 53.75%,  7.16%,  0.43%, 24104.49, 15529.19, 0.00, 24514.47 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 79.14%,0.00%, 0.86%, 20.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.59%,0.00%, 0.33%, 31.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.44%,0.00%, 26.61%, 20.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.00%,0.00%, 5.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 2.4, 1579618.6, 1549895.9, 0.0, 0.0, 27401045.6, 1.000, 0
13, b-SLICE,   11, 24.00,     184216, 0,1.01,40.267, 40.702, 40.564, 40.358,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.56%, 38.94%,  2.99%,  0.29%,  0.00%,  0.15%,  0.11%,  0.00%,  7.72%, 38.53%,  7.07%,  0.63%, 25419.45, 11785.92, 0.00, 25839.48 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 68.45%,0.00%, 1.10%, 30.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.84%,0.00%, 0.44%, 49.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.73%,0.00%, 26.76%, 21.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.33%,0.00%, 5.00%, 26.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.0, 1914594.5, 1876091.1, 0.0, 0.0, 29314853.7, 1.000, 0
14, b-SLICE,   13, 24.00,   15141232, 0,1.01,38.587, 39.124, 38.850, 38.687,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.19%,  4.13%, 13.04%, 79.91%,  0.00%,  0.00%,  0.02%,  0.41%,  0.00%,  0.00%,  0.11%,  2.20%, 38843.21, 18314.53, 0.00, 2050445.57 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 15.79%, 84.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.12%,0.00%, 12.22%, 87.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.92%,0.00%, 19.73%, 79.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.15%,0.00%, 22.53%, 74.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 6.2, 2918398.5, 2851649.4, 0.0, 0.0, 32230862.3, 1.000, 0
15, P-SLICE,   19, 22.00,   20076520, 0,1.01,40.091, 40.423, 40.261, 40.154,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  1.39%, 0.02%,  0.06%,  1.94%, 0.18%,  0.64%, 12.29%, 0.00%,  0.10%,  3.70%, 11.59%, 67.10%,  0.00%,  0.00%,  0.01%,  0.38%,  0.00%,  0.00%,  0.02%,  0.54%, 27295.99, 13018.27, 0.00, 3390480.81 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 16.67%, 83.33%, 0.00%, 0.00%, 0.00%, 0.00%, 28.08%, 0.00%,0.00%, 10.62%, 61.29%, 0.00%, 0.00%, 0.00%, 0.00%, 14.34%, 0.18%,0.00%, 20.85%, 64.62%, 0.00%, 0.00%, 0.00%, 0.00%, 16.16%, 1.13%,0.00%, 19.82%, 62.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 52348.3, 570.6, 2497518.4, 2441540.3, 0.0, 0.0, 34775316.8, 1.000, 0
16, B-SLICE,   17, 23.00,     486976, 0,1.01,40.417, 40.902, 40.750, 40.519,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.29%, 42.87%, 15.45%,  2.37%,  0.00%,  0.11%,  0.09%,  0.02%,  1.73%, 20.75%, 11.81%,  3.52%, 24633.33, 11360.65, 0.00, 25907.10 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 57.29%,0.00%, 0.34%, 42.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.73%,0.00%, 0.63%, 66.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.92%,0.00%, 8.39%, 51.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.90%,0.00%, 2.60%, 37.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 2.4, 1957912.5, 1917480.7, 0.0, 0.0, 36734832.6, 1.000, 0
17, b-SLICE,   15, 24.00,   14867952, 0,1.01,38.611, 39.141, 38.901, 38.713,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.17%,  3.86%, 11.79%, 81.47%,  0.00%,  0.00%,  0.04%,  0.63%,  0.00%,  0.00%,  0.12%,  1.91%, 38578.29, 18156.30, 0.00, 1910381.30 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 9.26%, 90.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%,0.00%, 15.45%, 84.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.33%,0.00%, 23.38%, 75.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.03%,0.00%, 29.78%, 67.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 2.4, 3121145.6, 3051030.5, 0.0, 0.0, 39857581.9, 1.000, 0
18, b-SLICE,   16, 24.00,   16543912, 0,1.01,38.845, 37.746, 37.530, 38.544,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.25%,  4.85%, 16.70%, 78.01%,  0.00%,  0.00%,  0.00%,  0.03%,  0.00%,  0.00%,  0.00%,  0.17%, 36408.80, 24753.97, 0.00, 1211654.50 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 8.96%, 91.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 20.22%, 79.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 25.21%, 74.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.26%,0.00%, 27.48%, 72.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.7, 3.5, 3246423.7, 3174566.8, 0.0, 0.0, 43103217.4, 1.000, 0
19, b-SLICE,   18, 24.00,   16544240, 0,1.01,38.829, 37.731, 37.530, 38.529,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.12%,  5.23%, 16.87%, 77.55%,  0.00%,  0.00%,  0.00%,  0.05%,  0.00%,  0.00%,  0.00%,  0.18%, 36546.55, 24796.07, 0.00, 1241218.52 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 17.65%, 82.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 21.50%, 78.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 24.35%, 75.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.30%,0.00%, 25.05%, 74.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.1, 3.2, 3278079.6, 3209058.9, 0.0, 0.0, 46379708.2, 1.000, 0
20, P-SLICE,   24, 22.00,   22425144, 0,1.01,40.216, 39.227, 39.084, 39.951,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.43%, 0.02%,  0.09%,  0.80%, 0.12%,  0.22%,  3.07%, 0.00%,  0.17%,  6.55%, 19.42%, 69.05%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 26450.70, 17473.54, 0.00, 1673593.85 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 12.50%, 87.50%, 0.00%, 0.00%, 0.00%, 0.00%, 6.59%, 0.00%,0.00%, 19.66%, 73.75%, 0.00%, 0.00%, 0.00%, 0.00%, 4.41%, 0.00%,0.00%, 24.11%, 71.49%, 0.00%, 0.00%, 0.00%, 0.00%, 4.71%, 0.02%,0.00%, 19.94%, 75.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 56920.6, 964.4, 2346620.8, 2289059.1, 0.0, 0.0, 48776145.3, 1.000, 0
21, B-SLICE,   22, 23.00,     476640, 0,1.01,40.509, 39.662, 39.542, 40.282,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.05%, 37.32%, 12.68%,  2.95%,  0.00%,  0.03%,  0.15%,  0.00%,  1.71%, 27.62%, 12.49%,  4.00%, 23990.41, 15286.37, 0.00, 25181.59 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 61.85%,0.00%, 0.37%, 37.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.56%,0.00%, 0.61%, 56.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.51%,0.00%, 8.98%, 45.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.50%,0.00%, 1.03%, 41.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.2, 1806951.0, 1772277.7, 0.0, 0.0, 50586138.5, 1.000, 0
22, b-SLICE,   20, 24.00,      71776, 0,1.01,40.567, 39.826, 39.720, 40.369,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.56%,  3.89%,  0.18%,  0.11%,  0.00%,  0.61%,  0.00%,  0.00%, 15.87%, 73.60%,  4.87%,  0.32%, 23478.00, 14485.35, 0.00, 23516.77 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 96.62%,0.00%, 1.42%, 1.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.02%,0.00%, 0.76%, 4.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.11%,0.00%, 46.93%, 0.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 75.00%,0.00%, 25.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.2, 2.5, 1568521.6, 1536518.8, 0.0, 0.0, 52157701.1, 1.000, 0
