Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
1, i-SLICE,    1, 29.00,   16401976, 1,1.01,36.858, 36.464, 36.209, 36.727,27,  -, -, 0.00%,  0.00%,  0.00%, 0.42%,  1.05%, 12.98%, 0.28%,  0.40%,  8.48%, 0.80%,  0.67%, 40.33%,34.59%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%, 61209.85, 30591.06, 0.00, 10281126.68 , 0, 255, 70.94, 0, 255, 96.65, 0, 255, 105.99, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 93.49%, 0.00%,0.00%, 6.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 100.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,100.00%, 13877.9, 23.9, 212931.5, 204266.8, 0.0, 0.0, 563199.7, 1.000, 0
2, P-SLICE,    2, 32.00,    8619632, 0,1.01,31.427, 31.640, 31.333, 31.442,27, 1 0 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.81%, 0.01%,  0.03%,  0.58%, 0.14%,  0.32%,  3.97%, 0.00%,  0.23%,  1.56%,  9.19%, 67.35%,  0.00%,  0.00%,  0.15%,  3.86%,  0.00%,  0.00%,  0.54%, 11.24%, 206292.70, 103838.17, 0.00, 1666858.55 , 0, 255, 65.70, 0, 255, 60.50, 0, 255, 64.00, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.85%, 0.12%,0.00%, 0.23%, 64.80%, 0.00%, 0.00%, 0.00%, 0.00%, 5.70%, 6.37%,0.00%, 5.70%, 82.23%, 0.00%, 0.00%, 0.00%, 0.00%, 5.09%, 17.38%,0.00%, 18.02%, 59.50%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 186973.0, 802.7, 1800467.3, 1768488.2, 0.0, 0.0, 2550361.1, 1.000, 0
3, P-SLICE,    7, 32.00,   11035984, 0,1.01,31.994, 34.018, 33.378, 32.420,23, 2 1 0 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.14%,  4.56%, 0.05%,  0.22%,  8.33%, 0.31%,  1.16%, 25.22%, 0.00%,  0.00%,  0.20%,  3.67%, 49.90%,  0.00%,  0.00%,  0.06%,  3.12%,  0.00%,  0.00%,  0.06%,  2.99%, 186646.45, 61259.35, 0.00, 4216447.99 , 0, 255, 71.00, 0, 255, 96.58, 0, 255, 105.98, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 95.90%, 0.00%,0.00%, 0.13%, 3.97%, 0.00%, 0.00%, 0.00%, 0.00%, 67.27%, 0.98%,0.00%, 7.02%, 24.73%, 0.00%, 0.00%, 0.00%, 0.00%, 32.27%, 7.39%,0.00%, 19.30%, 41.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8824.3, 624.0, 2366665.6, 2311533.3, 0.0, 0.0, 4919779.3, 1.000, 0
4, B-SLICE,    5, 33.00,    1048824, 0,1.01,30.515, 34.666, 33.964, 31.465,26, 2 1 0 ,7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.33%,  5.94%,  7.42%, 29.41%,  0.00%,  0.21%,  1.45%,  5.23%,  0.13%,  3.33%, 11.81%, 34.73%, 250645.27, 57236.54, 0.00, 308630.56 , 0, 255, 71.00, 0, 255, 96.58, 0, 255, 105.98, 0.00%, 28.18%,0.00%, 0.00%, 71.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.33%,0.00%, 0.00%, 62.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.26%,0.00%, 3.85%, 33.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.60%,0.00%, 22.19%, 20.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 464.7, 17.0, 1923638.0, 1882485.7, 0.0, 0.0, 6847956.2, 1.000, 0
5, b-SLICE,    3, 34.00,    7190512, 0,1.01,29.129, 33.163, 32.273, 30.026,29, 2 1 ,5 7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%,  2.16%,  6.09%, 77.90%,  0.00%,  0.02%,  0.35%,  4.12%,  0.01%,  0.10%,  0.93%,  8.24%, 365907.27, 82807.28, 0.00, 2056946.13 , 0, 255, 70.93, 0, 255, 96.64, 0, 255, 105.97, 0.00%, 7.59%,0.00%, 0.00%, 92.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.17%,0.00%, 2.37%, 92.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 16.72%,0.00%, 13.72%, 69.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 13.69%,0.00%, 42.99%, 43.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 469.1, 5.8, 2870809.1, 2799418.4, 0.0, 0.0, 9723419.6, 1.000, 0
6, b-SLICE,    4, 34.00,   12609552, 0,1.01,27.806, 30.296, 29.829, 28.370,29, 2 1 ,5 7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  1.68%,  8.10%, 85.23%,  0.00%,  0.00%,  0.00%,  1.10%,  0.00%,  0.00%,  0.02%,  3.81%, 500390.56, 143473.53, 0.00, 2950513.69 , 0, 255, 65.95, 0, 255, 60.67, 0, 255, 64.07, 0.00%, 0.00%,0.00%, 2.00%, 98.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7.38%, 92.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.27%,0.00%, 14.99%, 84.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 5.45%,0.00%, 25.45%, 69.10%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8.3, 10.2, 2685661.8, 2621918.5, 0.0, 0.0, 12409041.9, 1.000, 0
7, b-SLICE,    6, 34.00,   15687640, 0,1.01,27.805, 30.345, 29.853, 28.379,28, 5 2 1 ,7 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.20%,  3.39%,  9.59%, 85.33%,  0.00%,  0.00%,  0.00%,  0.30%,  0.00%,  0.00%,  0.00%,  1.19%, 514378.56, 143671.41, 0.00, 4317272.65 , 0, 255, 65.95, 0, 255, 60.67, 0, 255, 64.07, 0.00%, 0.00%,0.00%, 0.74%, 99.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 8.36%, 91.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 17.97%, 82.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.72%,0.00%, 23.82%, 74.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 4.3, 2996276.9, 2933615.1, 0.0, 0.0, 15403848.9, 1.000, 0
8, P-SLICE,    8, 32.00,   16179808, 0,1.01,32.494, 31.973, 31.618, 32.319,27, 7 5 2 , -, 0.00%,  0.00%,  0.00%, 0.03%,  1.14%, 16.49%, 0.27%,  1.32%, 14.36%, 0.63%,  1.22%, 10.02%, 0.00%,  0.01%,  0.47%,  5.77%, 48.23%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.03%, 172770.77, 98504.07, 0.00, 10499480.06 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 97.43%, 0.00%,0.00%, 0.19%, 2.38%, 0.00%, 0.00%, 0.00%, 0.00%, 70.79%, 0.00%,0.00%, 8.23%, 20.98%, 0.00%, 0.00%, 0.00%, 0.00%, 19.74%, 0.07%,0.00%, 20.11%, 60.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37634.9, 1096.4, 2313030.3, 2264937.2, 0.0, 0.0, 17753681.2, 1.000, 0
9, P-SLICE,    9, 32.00,   12572912, 0,1.01,32.264, 34.052, 33.466, 32.637,27, 8 7 5 , -, 0.00%,  0.00%,  0.00%, 0.05%,  0.54%,  8.74%, 0.11%,  0.55%, 10.21%, 0.53%,  1.86%, 36.84%, 0.00%,  0.00%,  0.15%,  2.35%, 37.86%,  0.00%,  0.00%,  0.00%,  0.13%,  0.00%,  0.00%,  0.00%,  0.10%, 179731.51, 58863.59, 0.00, 6215904.27 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 98.44%, 0.00%,0.00%, 0.09%, 1.47%, 0.00%, 0.00%, 0.00%, 0.00%, 79.11%, 0.00%,0.00%, 7.37%, 13.52%, 0.00%, 0.00%, 0.00%, 0.00%, 50.74%, 0.29%,0.00%, 16.41%, 32.55%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 10584.9, 614.2, 2769899.1, 2709126.8, 0.0, 0.0, 20534237.6, 1.000, 0
10, P-SLICE,   14, 32.00,   14179512, 0,1.01,31.360, 31.582, 31.298, 31.380,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.02%,  0.20%,  5.69%, 0.04%,  0.17%,  3.15%, 0.21%,  0.44%,  4.21%, 0.00%,  0.02%,  0.48%,  6.73%, 75.64%,  0.00%,  0.00%,  0.00%,  0.93%,  0.00%,  0.00%,  0.01%,  2.07%, 220240.61, 106372.95, 0.00, 4685556.77 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 92.43%, 0.00%,0.00%, 0.25%, 7.33%, 0.00%, 0.00%, 0.00%, 0.00%, 31.94%, 0.08%,0.00%, 9.11%, 58.87%, 0.00%, 0.00%, 0.00%, 0.00%, 5.82%, 3.59%,0.00%, 21.46%, 69.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 7820.5, 1081.5, 2136753.4, 2092340.4, 0.0, 0.0, 22673782.4, 1.000, 0
11, B-SLICE,   12, 33.00,    1086328, 0,1.01,30.215, 32.131, 31.789, 30.651,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.84%,  7.06%,  8.12%, 28.19%,  0.00%,  0.17%,  1.04%,  4.38%,  0.28%,  2.96%, 11.34%, 35.63%, 267936.69, 92357.12, 0.00, 330266.49 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 24.80%,0.00%, 0.00%, 75.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.68%,0.00%, 0.00%, 69.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.38%,0.00%, 4.49%, 37.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.67%,0.00%, 19.75%, 21.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.6, 1794982.8, 1754283.2, 0.0, 0.0, 24472278.6, 1.000, 0
12, b-SLICE,   10, 34.00,    6623560, 0,1.01,28.782, 30.591, 30.056, 29.167,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.09%,  1.46%,  6.94%, 80.20%,  0.00%,  0.00%,  0.16%,  3.16%,  0.00%,  0.01%,  0.44%,  7.54%, 384599.17, 134141.15, 0.00, 863696.44 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.47%,0.00%, 0.32%, 99.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 7.66%,0.00%, 9.33%, 83.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 11.78%,0.00%, 38.50%, 49.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.9, 3.0, 2709024.2, 2655212.3, 0.0, 0.0, 27185583.7, 1.000, 0
