Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 22.00,   20584168, 0,1.01,40.178, 39.267, 39.092, 39.928,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.14%, 0.01%,  0.03%,  0.45%, 0.08%,  0.17%,  1.98%, 0.00%,  0.09%,  4.95%, 18.82%, 73.25%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 26565.42, 17187.17, 0.00, 1373777.36 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 6.00%, 94.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.91%, 0.00%,0.00%, 17.60%, 79.49%, 0.00%, 0.00%, 0.00%, 0.00%, 2.49%, 0.00%,0.00%, 21.35%, 76.17%, 0.00%, 0.00%, 0.00%, 0.00%, 2.96%, 0.02%,0.00%, 18.62%, 78.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9477.0, 1133.9, 2377610.3, 2323385.5, 0.0, 0.0, 25087698.4, 1.000, 0
11, B-SLICE,   12, 23.00,     539528, 0,1.01,40.489, 39.700, 39.538, 40.272,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.82%, 35.41%, 14.81%,  2.30%,  0.00%,  0.79%,  0.61%,  0.19%,  1.27%, 24.72%, 14.37%,  4.72%, 24112.69, 15162.65, 0.00, 25673.30 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 60.73%,0.00%, 2.28%, 36.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.88%,0.00%, 3.85%, 54.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.69%,0.00%, 8.79%, 44.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.12%,0.00%, 5.95%, 25.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 1.7, 3.3, 1927508.2, 1888765.2, 0.0, 0.0, 27018256.7, 1.000, 0
12, b-SLICE,   10, 24.00,     211352, 0,1.01,40.400, 39.585, 39.428, 40.176,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.36%, 21.83%,  3.12%,  2.29%,  0.00%,  1.37%,  0.59%,  0.37%,  5.30%, 43.79%, 13.25%,  5.74%, 24625.67, 15570.40, 0.00, 25426.37 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 69.14%,0.00%, 3.30%, 27.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.41%,0.00%, 2.89%, 29.70%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.22%,0.00%, 16.37%, 14.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.74%,0.00%, 15.21%, 12.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.5, 1649656.4, 1613504.4, 0.0, 0.0, 28671082.1, 1.000, 0
13, b-SLICE,   11, 24.00,     202312, 0,1.01,40.207, 40.677, 40.538, 40.307,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.53%, 30.19%,  5.18%,  1.95%,  0.00%,  1.15%,  0.30%,  0.11%,  5.21%, 33.75%, 14.03%,  5.60%, 25781.68, 11860.28, 0.00, 26759.43 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 67.31%,0.00%, 2.75%, 29.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.62%,0.00%, 3.58%, 42.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.65%,0.00%, 14.23%, 22.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 74.51%,0.00%, 4.90%, 20.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.1, 1931788.9, 1893262.7, 0.0, 0.0, 30601374.0, 1.000, 0
14, b-SLICE,   13, 24.00,   15126648, 0,1.01,38.551, 39.102, 38.854, 38.658,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.13%,  3.94%, 12.94%, 80.28%,  0.00%,  0.00%,  0.03%,  0.55%,  0.00%,  0.00%,  0.13%,  1.99%, 39223.33, 18310.58, 0.00, 2055058.97 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.08%,0.00%, 14.05%, 85.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 1.22%,0.00%, 20.16%, 78.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.07%,0.00%, 23.19%, 73.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 2.6, 3.3, 3070638.7, 2995405.0, 0.0, 0.0, 33668995.9, 1.000, 0
15, P-SLICE,   19, 22.00,   20333688, 0,1.01,40.063, 40.412, 40.242, 40.129,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.06%,  1.46%, 0.01%,  0.07%,  2.04%, 0.18%,  0.67%, 12.75%, 0.00%,  0.06%,  3.27%, 11.84%, 66.68%,  0.00%,  0.00%,  0.01%,  0.47%,  0.00%,  0.00%,  0.01%,  0.43%, 27485.62, 13074.98, 0.00, 3457508.15 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 6.06%, 93.94%, 0.00%, 0.00%, 0.00%, 0.00%, 31.78%, 0.00%,0.00%, 10.14%, 58.08%, 0.00%, 0.00%, 0.00%, 0.00%, 14.70%, 0.11%,0.00%, 22.11%, 63.08%, 0.00%, 0.00%, 0.00%, 0.00%, 16.75%, 1.11%,0.00%, 20.60%, 61.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49605.6, 1002.9, 2576000.3, 2516419.0, 0.0, 0.0, 36286530.6, 1.000, 0
16, B-SLICE,   17, 23.00,     513672, 0,1.01,40.389, 40.903, 40.746, 40.498,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.39%, 42.08%, 15.68%,  2.14%,  0.00%,  0.44%,  0.32%,  0.13%,  1.25%, 18.93%, 13.30%,  4.35%, 24800.22, 11383.89, 0.00, 26310.72 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 47.39%,0.00%, 1.87%, 50.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.53%,0.00%, 4.15%, 64.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.00%,0.00%, 9.20%, 47.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.71%,0.00%, 9.23%, 23.07%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 3.1, 1979554.7, 1936996.9, 0.0, 0.0, 38269130.3, 1.000, 0
17, b-SLICE,   15, 24.00,   14883672, 0,1.01,38.583, 39.116, 38.900, 38.690,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.15%,  3.70%, 12.21%, 81.43%,  0.00%,  0.00%,  0.02%,  0.68%,  0.00%,  0.00%,  0.08%,  1.73%, 38835.74, 18181.99, 0.00, 1901375.03 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 3.06%, 96.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%,0.00%, 13.28%, 86.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.86%,0.00%, 24.30%, 74.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 2.87%,0.00%, 29.60%, 67.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.3, 3.5, 3265310.3, 3195624.8, 0.0, 0.0, 41537601.8, 1.000, 0
18, b-SLICE,   16, 24.00,   16666672, 0,1.01,38.788, 37.731, 37.516, 38.497,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.21%,  4.60%, 16.51%, 78.48%,  0.00%,  0.00%,  0.00%,  0.06%,  0.00%,  0.00%,  0.00%,  0.14%, 36913.62, 24854.29, 0.00, 1211692.84 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 8.47%, 91.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 20.51%, 79.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 26.87%, 73.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.26%,0.00%, 28.12%, 71.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 3.1, 3484216.0, 3417431.3, 0.0, 0.0, 45020319.2, 1.000, 0
19, b-SLICE,   18, 24.00,   16567776, 0,1.01,38.770, 37.712, 37.513, 38.481,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%,  4.81%, 16.56%, 78.34%,  0.00%,  0.00%,  0.00%,  0.05%,  0.00%,  0.00%,  0.00%,  0.14%, 37081.11, 24885.14, 0.00, 1253675.08 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 9.09%, 90.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 19.16%, 80.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 26.29%, 73.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.24%,0.00%, 26.00%, 73.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.1, 3474107.9, 3401430.5, 0.0, 0.0, 48491423.3, 1.000, 0
20, P-SLICE,   24, 22.00,   22610200, 0,1.01,40.150, 39.236, 39.080, 39.902,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.53%, 0.01%,  0.09%,  0.77%, 0.11%,  0.21%,  2.84%, 0.00%,  0.10%,  5.65%, 19.92%, 69.71%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 26904.58, 17484.83, 0.00, 1692617.37 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 8.00%, 92.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.04%, 0.00%,0.00%, 19.00%, 71.96%, 0.00%, 0.00%, 0.00%, 0.00%, 4.11%, 0.00%,0.00%, 25.02%, 70.87%, 0.00%, 0.00%, 0.00%, 0.00%, 4.34%, 0.02%,0.00%, 20.97%, 74.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 49238.7, 771.4, 2419930.2, 2368081.4, 0.0, 0.0, 50955333.8, 1.000, 0
21, B-SLICE,   22, 23.00,     510440, 0,1.01,40.448, 39.677, 39.546, 40.239,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.09%, 34.69%, 13.81%,  3.41%,  0.00%,  0.49%,  0.75%,  0.24%,  1.21%, 23.99%, 14.29%,  6.02%, 24378.71, 15256.09, 0.00, 25821.83 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 52.65%,0.00%, 1.63%, 45.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.37%,0.00%, 3.66%, 54.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.35%,0.00%, 8.89%, 42.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 64.79%,0.00%, 4.28%, 30.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.4, 1938665.3, 1900248.7, 0.0, 0.0, 52896064.6, 1.000, 0
22, b-SLICE,   20, 24.00,      82504, 0,1.01,40.499, 39.841, 39.726, 40.320,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.37%,  7.81%,  0.74%,  0.35%,  0.00%,  2.20%,  0.42%,  0.06%, 11.26%, 67.49%,  7.56%,  0.74%, 23884.35, 14465.43, 0.00, 23943.27 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 89.17%,0.00%, 6.62%, 4.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 89.92%,0.00%, 5.02%, 5.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.43%,0.00%, 34.78%, 1.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 69.44%,0.00%, 27.78%, 2.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.2, 1633496.8, 1602437.2, 0.0, 0.0, 54531299.7, 1.000, 0
