Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 32.00,    7899616, 0,1.01,32.538, 31.543, 31.094, 32.234,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.19%, 0.01%,  0.04%,  0.35%, 0.11%,  0.19%,  1.82%, 0.00%,  0.01%,  2.09%, 13.78%, 67.36%,  0.00%,  0.00%,  0.14%,  2.11%,  0.00%,  0.02%,  0.93%, 10.84%, 159754.76, 108536.86, 0.00, 1403666.91 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.89%, 0.91%,0.00%, 6.11%, 84.10%, 0.00%, 0.00%, 0.00%, 0.00%, 2.58%, 6.85%,0.00%, 17.77%, 72.81%, 0.00%, 0.00%, 0.00%, 0.00%, 2.57%, 15.71%,0.00%, 16.00%, 65.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 9416.9, 1091.4, 1802021.5, 1764677.0, 0.0, 0.0, 18967466.8, 1.000, 0
11, B-SLICE,   12, 33.00,     325160, 0,1.01,32.469, 31.984, 31.545, 32.293,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%, 17.16%, 12.21%,  7.19%,  0.00%,  1.52%,  2.27%,  1.41%,  0.27%, 24.08%, 21.53%, 12.30%, 151348.26, 94213.47, 0.00, 159239.93 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 76.92%,0.00%, 0.00%, 23.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.87%,0.00%, 5.94%, 34.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.25%,0.00%, 14.75%, 22.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.60%,0.00%, 21.91%, 12.48%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.6, 1631940.7, 1593498.2, 0.0, 0.0, 20602570.9, 1.000, 0
12, b-SLICE,   10, 34.00,     251888, 0,1.01,31.659, 31.982, 31.599, 31.692,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.25%, 11.08%,  8.15%, 11.41%,  0.00%,  1.70%,  2.43%,  2.86%,  1.41%, 25.08%, 18.96%, 16.67%, 187214.64, 92921.12, 0.00, 193786.99 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 84.80%,0.00%, 2.40%, 12.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.73%,0.00%, 7.81%, 21.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 68.70%,0.00%, 20.92%, 10.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 63.12%,0.00%, 25.26%, 11.62%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.6, 3.2, 1441327.0, 1408727.1, 0.0, 0.0, 22047060.1, 1.000, 0
13, b-SLICE,   11, 34.00,     231440, 0,1.01,31.191, 34.924, 33.998, 32.009,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.32%, 11.73%,  5.61%, 11.30%,  0.00%,  1.07%,  0.89%,  1.31%,  2.30%, 26.91%, 18.15%, 20.40%, 208556.95, 51649.97, 0.00, 221553.93 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 87.64%,0.00%, 0.82%, 11.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 70.46%,0.00%, 5.31%, 24.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 72.18%,0.00%, 12.28%, 15.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.78%,0.00%, 7.15%, 27.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.3, 1432720.8, 1404872.4, 0.0, 0.0, 23478342.6, 1.000, 0
14, b-SLICE,   13, 34.00,    5877792, 0,1.01,30.371, 33.415, 32.224, 30.983,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  3.36%,  9.29%, 63.94%,  0.00%,  0.07%,  0.49%,  3.51%,  0.02%,  0.63%,  2.76%, 15.87%, 262663.10, 79497.59, 0.00, 2086740.75 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 28.57%,0.00%, 0.00%, 71.43%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 17.33%,0.00%, 9.47%, 73.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.18%,0.00%, 20.76%, 54.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.26%,0.00%, 23.97%, 52.77%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.2, 2223877.7, 2171634.0, 0.0, 0.0, 25699270.5, 1.000, 0
15, P-SLICE,   19, 32.00,    8878800, 0,1.01,31.995, 34.319, 33.489, 32.472,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.06%,  1.08%, 0.02%,  0.06%,  2.09%, 0.18%,  0.60%, 13.61%, 0.00%,  0.01%,  1.25%, 10.32%, 56.94%,  0.00%,  0.03%,  0.46%,  3.86%,  0.00%,  0.12%,  1.18%,  8.10%, 184406.08, 60089.05, 0.00, 3514493.69 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.19%, 5.96%,0.00%, 6.01%, 42.84%, 0.00%, 0.00%, 0.00%, 0.00%, 15.08%, 11.29%,0.00%, 16.65%, 56.98%, 0.00%, 0.00%, 0.00%, 0.00%, 17.27%, 14.36%,0.00%, 18.88%, 49.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 41718.3, 1008.3, 1913182.0, 1871546.8, 0.0, 0.0, 27646496.8, 1.000, 0
16, B-SLICE,   17, 33.00,     297272, 0,1.01,32.291, 34.973, 34.070, 32.849,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.13%, 19.43%, 13.89%,  6.88%,  0.00%,  1.08%,  1.84%,  1.44%,  0.25%, 21.69%, 21.59%, 11.78%, 163494.46, 52272.82, 0.00, 173374.10 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 65.52%,0.00%, 1.72%, 32.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.96%,0.00%, 5.37%, 40.67%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.18%,0.00%, 15.27%, 24.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.79%,0.00%, 19.86%, 14.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 5.1, 1584593.1, 1553596.4, 0.0, 0.0, 29234238.4, 1.000, 0
17, b-SLICE,   15, 34.00,    5576328, 0,1.01,30.817, 33.596, 32.333, 31.354,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  3.23%,  9.23%, 64.39%,  0.00%,  0.12%,  0.60%,  4.16%,  0.03%,  0.98%,  2.73%, 14.49%, 236147.08, 76461.05, 0.00, 1901424.51 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 43.18%,0.00%, 0.00%, 56.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.37%,0.00%, 10.18%, 64.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.73%,0.00%, 22.19%, 52.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.46%,0.00%, 29.54%, 48.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.6, 2246693.2, 2193485.6, 0.0, 0.0, 31483665.0, 1.000, 0
18, b-SLICE,   16, 34.00,    6076896, 0,1.01,31.272, 30.326, 29.717, 30.959,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  1.78%,  9.28%, 67.43%,  0.00%,  0.06%,  0.51%,  4.06%,  0.01%,  0.34%,  2.20%, 14.31%, 212962.47, 144801.97, 0.00, 1272653.32 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 26.92%,0.00%, 0.00%, 73.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.17%,0.00%, 14.42%, 67.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.01%,0.00%, 24.43%, 53.56%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.41%,0.00%, 24.79%, 53.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 2.9, 2419237.3, 2370916.2, 0.0, 0.0, 33901892.1, 1.000, 0
19, b-SLICE,   18, 34.00,    5834944, 0,1.01,31.093, 30.341, 29.749, 30.831,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  1.52%,  8.68%, 66.39%,  0.00%,  0.04%,  0.63%,  4.60%,  0.00%,  0.31%,  2.42%, 15.39%, 221654.85, 143745.87, 0.00, 1322584.06 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 10.00%,0.00%, 10.00%, 80.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 18.62%,0.00%, 15.17%, 66.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.33%,0.00%, 26.50%, 48.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.15%,0.00%, 26.72%, 50.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.3, 2610349.9, 2559674.0, 0.0, 0.0, 36509286.9, 1.000, 0
20, P-SLICE,   24, 32.00,    9995688, 0,1.01,32.048, 31.412, 31.081, 31.847,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.79%, 0.02%,  0.08%,  1.02%, 0.08%,  0.17%,  2.69%, 0.00%,  0.00%,  0.87%, 11.08%, 73.43%,  0.00%,  0.00%,  0.07%,  1.84%,  0.00%,  0.00%,  0.43%,  7.37%, 180507.30, 111964.63, 0.00, 1980954.40 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 48.82%, 0.15%,0.00%, 6.58%, 44.45%, 0.00%, 0.00%, 0.00%, 0.00%, 8.59%, 3.87%,0.00%, 23.01%, 64.53%, 0.00%, 0.00%, 0.00%, 0.00%, 3.44%, 10.76%,0.00%, 20.31%, 65.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 42637.4, 978.8, 1901608.9, 1859891.1, 0.0, 0.0, 38445428.1, 1.000, 0
21, B-SLICE,   22, 33.00,     368688, 0,1.01,32.356, 31.949, 31.566, 32.207,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.10%, 18.89%, 13.49%,  9.27%,  0.00%,  1.00%,  2.37%,  1.65%,  0.13%, 17.88%, 21.70%, 13.51%, 161458.70, 95362.47, 0.00, 170011.60 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 55.26%,0.00%, 2.63%, 42.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.98%,0.00%, 5.38%, 44.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.67%,0.00%, 15.10%, 23.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.06%,0.00%, 26.15%, 11.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.3, 1579647.6, 1547508.2, 0.0, 0.0, 40028223.1, 1.000, 0
22, b-SLICE,   20, 34.00,      82360, 0,1.01,32.288, 32.112, 31.715, 32.194,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.31%, 13.49%,  2.66%,  0.38%,  0.00%,  4.55%,  1.36%,  0.05%,  4.76%, 61.65%, 10.20%,  0.59%, 161176.46, 88733.18, 0.00, 161859.75 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 93.94%,0.00%, 1.77%, 4.29%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 83.07%,0.00%, 9.10%, 7.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 66.86%,0.00%, 28.48%, 4.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.50%,0.00%, 32.50%, 5.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.2, 1409740.1, 1382079.3, 0.0, 0.0, 41441100.3, 1.000, 0
