Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   14, 37.00,    4679576, 0,1.01,30.525, 28.706, 28.053, 29.989,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.06%, 0.01%,  0.04%,  0.17%, 0.11%,  0.18%,  1.46%, 0.00%,  0.06%,  2.40%,  8.38%, 55.82%,  0.00%,  0.07%,  0.37%,  1.76%,  0.04%,  1.12%,  5.30%, 22.65%, 254292.36, 209494.89, 0.00, 1301458.37 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 38.46%,0.00%, 13.85%, 47.69%, 0.00%, 0.00%, 0.00%, 0.00%, 1.98%, 32.38%,0.00%, 9.62%, 56.02%, 0.00%, 0.00%, 0.00%, 0.00%, 1.53%, 38.71%,0.00%, 10.67%, 49.09%, 0.00%, 0.00%, 0.00%, 0.00%, 2.13%, 29.78%,0.00%, 7.81%, 60.28%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 6543.7, 660.4, 1608255.4, 1575291.0, 0.0, 0.0, 17282551.7, 1.000, 0
11, B-SLICE,   12, 38.00,     118944, 0,1.01,30.873, 29.007, 28.333, 30.322,26, 9 8 5 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.44%, 17.06%,  4.67%,  1.70%,  0.00%,  2.32%,  0.85%,  0.28%,  2.58%, 54.01%, 14.13%,  1.96%, 224454.61, 189648.80, 0.00, 232372.34 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 85.56%,0.00%, 12.22%, 2.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.75%,0.00%, 5.98%, 17.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 67.08%,0.00%, 21.49%, 11.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.82%,0.00%, 24.15%, 19.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 5.4, 1340843.1, 1314665.9, 0.0, 0.0, 18626400.2, 1.000, 0
12, b-SLICE,   10, 39.00,      80368, 0,1.01,30.876, 29.190, 28.623, 30.384,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.03%, 16.84%,  2.54%,  0.82%,  0.00%,  3.86%,  1.50%,  0.50%, 11.71%, 52.26%,  6.86%,  1.07%, 223633.02, 179284.83, 0.00, 227945.50 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 85.19%,0.00%, 7.76%, 7.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 76.91%,0.00%, 9.43%, 13.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.61%,0.00%, 38.14%, 5.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.54%,0.00%, 22.30%, 12.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.2, 1317888.5, 1293590.1, 0.0, 0.0, 19947291.6, 1.000, 0
13, b-SLICE,   11, 39.00,      59808, 0,1.01,29.302, 32.638, 30.957, 29.926,29, 9 8 ,12 14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.21%, 20.27%,  1.17%,  0.26%,  0.00%,  0.94%,  0.19%,  0.05%, 13.44%, 56.15%,  5.96%,  0.37%, 320145.66, 95123.47, 0.00, 326260.78 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 91.75%,0.00%, 3.83%, 4.41%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.80%,0.00%, 1.96%, 24.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.88%,0.00%, 36.87%, 9.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.50%,0.00%, 2.50%, 35.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.0, 1509020.6, 1473623.0, 0.0, 0.0, 21454831.9, 1.000, 0
14, b-SLICE,   13, 39.00,    3092040, 0,1.01,27.541, 31.263, 29.223, 28.216,28, 12 9 8 ,14 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  2.34%,  5.57%, 53.35%,  0.00%,  0.26%,  0.91%,  3.58%,  0.25%,  3.49%,  7.20%, 22.97%, 490519.65, 141217.97, 0.00, 2025403.14 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 74.85%,0.00%, 7.60%, 17.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.61%,0.00%, 11.14%, 27.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.33%,0.00%, 17.43%, 25.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.23%,0.00%, 17.37%, 49.41%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.5, 2.5, 2069073.4, 2019141.9, 0.0, 0.0, 23520930.6, 1.000, 0
15, P-SLICE,   19, 37.00,    4989336, 0,1.01,28.874, 32.155, 30.572, 29.496,23, 14 12 9 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.49%, 0.03%,  0.05%,  1.10%, 0.16%,  0.50%,  6.68%, 0.00%,  0.05%,  2.74%,  8.87%, 52.26%,  0.00%,  0.12%,  0.79%,  3.51%,  0.07%,  1.59%,  5.56%, 15.40%, 369060.74, 109391.54, 0.00, 3089383.22 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 60.00%,0.00%, 4.62%, 35.38%, 0.00%, 0.00%, 0.00%, 0.00%, 10.66%, 34.44%,0.00%, 14.34%, 40.56%, 0.00%, 0.00%, 0.00%, 0.00%, 7.00%, 37.76%,0.00%, 17.92%, 37.32%, 0.00%, 0.00%, 0.00%, 0.00%, 9.34%, 24.08%,0.00%, 17.54%, 49.04%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 37112.9, 1061.8, 1600895.7, 1564182.1, 0.0, 0.0, 25151039.9, 1.000, 0
16, B-SLICE,   17, 38.00,     133560, 0,1.01,29.264, 32.650, 30.912, 29.893,26, 14 12 9 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.29%, 25.50%,  5.56%,  1.90%,  0.00%,  2.25%,  0.70%,  0.07%,  2.44%, 46.34%, 12.37%,  2.57%, 325880.33, 97290.89, 0.00, 340975.42 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 89.43%,0.00%, 6.10%, 4.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 65.58%,0.00%, 6.43%, 27.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.37%,0.00%, 19.86%, 18.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.09%,0.00%, 12.99%, 28.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 4.1, 1540530.1, 1507993.1, 0.0, 0.0, 26694573.6, 1.000, 0
17, b-SLICE,   15, 39.00,    3052216, 0,1.01,27.609, 31.532, 29.413, 28.324,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  2.18%,  5.68%, 54.85%,  0.00%,  0.30%,  1.00%,  4.08%,  0.24%,  3.36%,  6.64%, 21.61%, 481029.28, 132894.95, 0.00, 1875003.48 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 78.75%,0.00%, 9.38%, 11.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 62.60%,0.00%, 12.94%, 24.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.45%,0.00%, 20.02%, 24.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.90%,0.00%, 22.15%, 45.95%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.5, 2049831.1, 2003403.8, 0.0, 0.0, 28747411.2, 1.000, 0
18, b-SLICE,   16, 39.00,    3664424, 0,1.01,29.467, 27.548, 26.884, 28.904,29, 14 12 ,17 19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.12%,  2.05%,  6.84%, 56.01%,  0.00%,  0.19%,  0.61%,  3.04%,  0.23%,  1.85%,  5.20%, 23.86%, 316038.62, 268493.05, 0.00, 1220023.70 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 66.67%,0.00%, 11.76%, 21.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.87%,0.00%, 12.97%, 37.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.50%,0.00%, 14.81%, 40.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.44%,0.00%, 12.80%, 54.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.7, 2122526.4, 2079504.2, 0.0, 0.0, 30868584.5, 1.000, 0
19, b-SLICE,   18, 39.00,    3445192, 0,1.01,29.442, 27.626, 26.892, 28.896,28, 17 14 12 ,19 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.08%,  1.96%,  6.33%, 54.05%,  0.00%,  0.19%,  0.64%,  3.21%,  0.13%,  2.24%,  5.41%, 25.76%, 318378.99, 265672.39, 0.00, 1256619.05 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 60.48%,0.00%, 11.29%, 28.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.35%,0.00%, 11.49%, 33.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.35%,0.00%, 15.75%, 36.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.90%,0.00%, 11.97%, 53.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 4.4, 2293685.3, 2253067.9, 0.0, 0.0, 33159296.2, 1.000, 0
20, P-SLICE,   24, 37.00,    5638496, 0,1.01,30.338, 28.602, 28.037, 29.833,23, 19 17 14 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.02%,  0.22%, 0.02%,  0.07%,  0.37%, 0.11%,  0.14%,  1.83%, 0.00%,  0.07%,  3.52%, 11.20%, 58.43%,  0.00%,  0.05%,  0.38%,  2.11%,  0.01%,  0.60%,  3.52%, 17.32%, 267150.59, 213737.77, 0.00, 1639058.26 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 14.89%,0.00%, 14.89%, 70.21%, 0.00%, 0.00%, 0.00%, 0.00%, 5.63%, 14.80%,0.00%, 14.45%, 65.12%, 0.00%, 0.00%, 0.00%, 0.00%, 2.87%, 24.43%,0.00%, 13.77%, 58.93%, 0.00%, 0.00%, 0.00%, 0.00%, 2.60%, 24.30%,0.00%, 10.63%, 62.47%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 39417.9, 960.4, 1666222.8, 1634926.4, 0.0, 0.0, 34856938.2, 1.000, 0
21, B-SLICE,   22, 38.00,     124592, 0,1.01,30.711, 28.899, 28.345, 30.189,26, 19 17 12 ,24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.51%, 19.87%,  4.51%,  1.68%,  0.00%,  2.45%,  1.06%,  0.35%,  2.76%, 53.93%, 10.73%,  2.14%, 234144.35, 192597.60, 0.00, 243481.99 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 84.45%,0.00%, 10.60%, 4.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 73.94%,0.00%, 6.22%, 19.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 61.82%,0.00%, 23.03%, 15.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.72%,0.00%, 25.56%, 14.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.1, 3.0, 1484659.4, 1458247.4, 0.0, 0.0, 36344599.4, 1.000, 0
22, b-SLICE,   20, 39.00,      45696, 0,1.01,30.813, 29.082, 28.529, 30.311,29, 19 17 ,22 24 , 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  1.13%,  5.58%,  0.09%,  0.00%,  0.00%,  2.02%,  0.24%,  0.00%, 17.58%, 69.02%,  4.33%,  0.00%, 224242.34, 181962.96, 0.00, 224683.19 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 93.96%,0.00%, 4.93%, 1.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 92.72%,0.00%, 4.21%, 3.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 49.80%,0.00%, 50.00%, 0.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 3.0, 3.0, 1372081.7, 1342720.6, 0.0, 0.0, 37719686.2, 1.000, 0
