Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 27.00,     986616, 0,0.00,37.402, 36.074, 35.777, 37.033,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.34%, 26.36%, 27.00%,  6.59%,  0.00%,  0.01%,  0.05%,  0.00%,  0.27%, 10.80%, 20.99%,  7.61%, 49763.13, 35802.42, 0.00, 56165.02 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 44.09%,0.00%, 0.00%, 55.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.07%,0.00%, 0.02%, 70.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.42%,0.00%, 3.13%, 54.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.60%,0.00%, 1.05%, 45.35%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 404.1, 942.3, 61261.4, 58245.5, 0.0, 0.0, 2351091.0, 1.000, 0
11, P-SLICE,   11, 27.00,     877888, 0,0.00,36.999, 38.028, 37.563, 37.198,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.00%, 0.00%,  5.09%, 39.65%, 18.30%,  5.41%,  0.00%,  0.00%,  0.00%,  0.00%,  2.67%, 12.15%, 10.44%,  6.28%, 54387.19, 23550.29, 0.00, 61857.80 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 34.39%,0.00%, 0.14%, 65.46%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.46%,0.00%, 0.00%, 76.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%, 33.20%,0.00%, 8.59%, 58.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.74%,0.00%, 0.48%, 45.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 410.7, 1106.2, 60856.8, 57767.4, 0.0, 0.0, 2411774.3, 1.000, 0
12, P-SLICE,   12, 27.00,   12733744, 0,0.00,36.686, 35.157, 34.905, 36.272,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.10%, 0.01%,  0.04%,  0.30%, 0.14%,  0.21%,  1.65%, 0.00%,  0.17%,  4.21%, 16.89%, 74.56%,  0.00%,  0.00%,  0.00%,  0.26%,  0.00%,  0.00%,  0.01%,  1.43%, 60794.63, 46138.81, 0.00, 1360287.93 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 15.46%, 84.54%, 0.00%, 0.00%, 0.00%, 0.00%, 3.00%, 0.00%,0.00%, 17.09%, 79.92%, 0.00%, 0.00%, 0.00%, 0.00%, 1.99%, 0.06%,0.00%, 16.98%, 80.98%, 0.00%, 0.00%, 0.00%, 0.00%, 2.55%, 2.16%,0.00%, 15.83%, 79.46%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 418.1, 1182.5, 225511.3, 214585.9, 0.0, 0.0, 2637219.9, 1.000, 0
13, P-SLICE,   13, 27.00,   12161552, 0,0.00,36.301, 37.243, 36.709, 36.470,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.02%,  0.29%, 0.02%,  0.05%,  0.96%, 0.16%,  0.55%,  8.28%, 0.00%,  0.04%,  3.55%, 13.58%, 65.68%,  0.00%,  0.02%,  0.21%,  1.56%,  0.00%,  0.05%,  0.62%,  4.36%, 67111.66, 29288.52, 0.00, 2940897.75 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 4.00%, 96.00%, 0.00%, 0.00%, 0.00%, 0.00%, 8.18%, 1.79%,0.00%, 12.21%, 77.81%, 0.00%, 0.00%, 0.00%, 0.00%, 6.49%, 5.20%,0.00%, 18.04%, 70.26%, 0.00%, 0.00%, 0.00%, 0.00%, 11.15%, 7.35%,0.00%, 19.82%, 61.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.7, 1137.1, 190578.6, 179218.8, 0.0, 0.0, 2827653.7, 1.000, 0
14, P-SLICE,   14, 27.00,     985384, 0,0.00,37.354, 36.025, 35.731, 36.985,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.33%, 27.06%, 27.38%,  6.67%,  0.00%,  0.00%,  0.03%,  0.00%,  0.25%, 10.83%, 19.83%,  7.62%, 50297.91, 36246.89, 0.00, 56703.94 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 43.18%,0.00%, 0.00%, 56.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.59%,0.00%, 0.02%, 71.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.69%,0.00%, 3.21%, 56.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.34%,0.00%, 0.82%, 45.84%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 649.6, 1202.3, 58406.8, 55413.6, 0.0, 0.0, 2886259.5, 1.000, 0
15, P-SLICE,   15, 27.00,     869784, 0,0.00,36.984, 38.086, 37.562, 37.194,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.01%, 0.00%,  4.92%, 41.10%, 17.64%,  5.67%,  0.00%,  0.05%,  0.02%,  0.00%,  2.40%, 10.47%, 11.15%,  6.52%, 54567.70, 23362.30, 0.00, 61963.65 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 32.83%,0.00%, 0.00%, 67.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%, 20.38%,0.00%, 0.06%, 79.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.03%, 35.52%,0.00%, 8.51%, 55.93%, 0.00%, 0.00%, 0.00%, 0.00%, 0.09%, 53.42%,0.00%, 0.27%, 46.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 683.7, 1102.7, 63046.9, 60048.5, 0.0, 0.0, 2949431.7, 1.000, 0
16, P-SLICE,   16, 27.00,   12462160, 0,0.00,36.647, 35.171, 34.887, 36.242,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.09%, 0.01%,  0.01%,  0.29%, 0.11%,  0.16%,  1.68%, 0.00%,  0.19%,  4.09%, 16.56%, 75.01%,  0.00%,  0.00%,  0.00%,  0.26%,  0.00%,  0.00%,  0.01%,  1.52%, 61424.80, 45947.86, 0.00, 1416245.26 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 15.32%, 84.68%, 0.00%, 0.00%, 0.00%, 0.00%, 2.74%, 0.00%,0.00%, 15.46%, 81.81%, 0.00%, 0.00%, 0.00%, 0.00%, 1.77%, 0.06%,0.00%, 16.55%, 81.61%, 0.00%, 0.00%, 0.00%, 0.00%, 2.47%, 2.26%,0.00%, 15.58%, 79.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 413.4, 1190.8, 221974.2, 211413.8, 0.0, 0.0, 3171345.5, 1.000, 0
17, P-SLICE,   17, 27.00,   12029128, 0,0.00,36.289, 37.255, 36.718, 36.464,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.32%, 0.01%,  0.04%,  0.82%, 0.15%,  0.48%,  7.76%, 0.00%,  0.04%,  3.61%, 13.22%, 66.49%,  0.00%,  0.01%,  0.15%,  1.61%,  0.00%,  0.05%,  0.61%,  4.60%, 67149.79, 29197.00, 0.00, 2879787.36 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 7.69%, 92.31%, 0.00%, 0.00%, 0.00%, 0.00%, 8.76%, 1.47%,0.00%, 11.00%, 78.76%, 0.00%, 0.00%, 0.00%, 0.00%, 5.76%, 4.96%,0.00%, 17.54%, 71.74%, 0.00%, 0.00%, 0.00%, 0.00%, 10.35%, 7.65%,0.00%, 19.68%, 62.32%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 369.2, 1139.4, 203740.0, 192056.4, 0.0, 0.0, 3374935.1, 1.000, 0
18, P-SLICE,   18, 27.00,     973816, 0,0.00,37.304, 36.016, 35.707, 36.943,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.47%, 26.27%, 26.89%,  6.35%,  0.00%,  0.01%,  0.03%,  0.01%,  0.28%, 11.20%, 20.97%,  7.53%, 50867.56, 36352.87, 0.00, 57211.79 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 37.17%,0.00%, 0.00%, 62.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.90%,0.00%, 0.02%, 70.08%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.46%,0.00%, 3.19%, 54.35%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.26%,0.00%, 0.80%, 44.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.2, 1130.5, 56684.5, 53789.2, 0.0, 0.0, 3431450.7, 1.000, 0
19, P-SLICE,   19, 27.00,     862248, 0,0.00,36.968, 38.093, 37.585, 37.186,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.01%, 0.00%,  6.19%, 37.33%, 18.07%,  6.21%,  0.00%,  0.02%,  0.06%,  0.03%,  2.80%, 10.88%, 10.96%,  7.42%, 54751.32, 23292.57, 0.00, 62118.83 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 31.18%,0.00%, 0.00%, 68.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.60%,0.00%, 0.02%, 77.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%, 34.60%,0.00%, 8.63%, 56.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.08%, 54.50%,0.00%, 0.50%, 44.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 369.8, 1140.2, 57886.5, 55348.6, 0.0, 0.0, 3489177.0, 1.000, 0
20, P-SLICE,   20, 27.00,   13384264, 0,0.00,36.608, 35.129, 34.874, 36.207,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.20%, 0.02%,  0.05%,  0.33%, 0.08%,  0.14%,  1.83%, 0.00%,  0.19%,  4.13%, 17.26%, 74.32%,  0.00%,  0.00%,  0.00%,  0.19%,  0.00%,  0.00%,  0.01%,  1.22%, 62181.06, 46558.42, 0.00, 1611244.30 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 19.05%, 80.95%, 0.00%, 0.00%, 0.00%, 0.00%, 5.53%, 0.00%,0.00%, 16.54%, 77.94%, 0.00%, 0.00%, 0.00%, 0.00%, 2.16%, 0.04%,0.00%, 18.23%, 79.57%, 0.00%, 0.00%, 0.00%, 0.00%, 2.63%, 1.82%,0.00%, 15.83%, 79.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.3, 1051.9, 236395.8, 226187.1, 0.0, 0.0, 3725322.4, 1.000, 0
21, P-SLICE,   21, 27.00,   12474048, 0,0.00,36.292, 37.286, 36.711, 36.469,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  0.46%, 0.02%,  0.06%,  1.14%, 0.12%,  0.48%,  8.44%, 0.00%,  0.04%,  3.70%, 13.40%, 65.78%,  0.00%,  0.01%,  0.14%,  1.50%,  0.00%,  0.05%,  0.56%,  4.04%, 67392.93, 29180.25, 0.00, 3103062.21 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 25.93%, 74.07%, 0.00%, 0.00%, 0.00%, 0.00%, 12.07%, 1.31%,0.00%, 11.19%, 75.43%, 0.00%, 0.00%, 0.00%, 0.00%, 7.78%, 4.45%,0.00%, 18.27%, 69.50%, 0.00%, 0.00%, 0.00%, 0.00%, 11.25%, 6.90%,0.00%, 20.06%, 61.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 680.6, 655.0, 214482.8, 202106.6, 0.0, 0.0, 3939471.0, 1.000, 0
22, P-SLICE,   22, 27.00,     987888, 0,0.00,37.270, 36.006, 35.711, 36.917,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.52%, 27.85%, 25.86%,  5.83%,  0.00%,  0.00%,  0.04%,  0.00%,  0.42%, 11.09%, 21.93%,  6.46%, 51355.55, 36501.48, 0.00, 57722.82 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 44.53%,0.00%, 0.00%, 55.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.48%,0.00%, 0.00%, 71.52%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.41%,0.00%, 3.35%, 52.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.56%,0.00%, 0.84%, 46.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 411.3, 1057.6, 63068.4, 60336.0, 0.0, 0.0, 4002349.6, 1.000, 0
