Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 22.00,    1205224, 0,0.00,40.835, 40.022, 39.877, 40.613,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.43%, 19.75%, 28.20%, 13.17%,  0.00%,  0.00%,  0.03%,  0.00%,  0.47%, 10.55%, 17.27%, 10.13%, 22187.05, 14026.98, 0.00, 24902.30 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 52.23%,0.00%, 0.00%, 47.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.83%,0.00%, 0.02%, 65.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.91%,0.00%, 2.95%, 60.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.48%,0.00%, 0.00%, 56.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 678.7, 1160.9, 85028.6, 81751.8, 0.0, 0.0, 3356361.1, 1.000, 0
11, P-SLICE,   11, 22.00,    1223920, 0,0.00,40.736, 41.132, 40.997, 40.818,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.07%, 36.96%, 21.40%,  7.74%,  0.00%,  0.00%,  0.00%,  0.00%,  2.35%, 12.56%,  9.90%,  6.02%, 22787.12, 10706.76, 0.00, 25948.49 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 43.35%,0.00%, 0.18%, 56.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.36%,0.00%, 0.00%, 74.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.40%,0.00%, 7.03%, 63.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.77%,0.00%, 0.00%, 56.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 376.6, 1111.6, 77483.3, 74532.0, 0.0, 0.0, 3433622.9, 1.000, 0
12, P-SLICE,   12, 22.00,   20533840, 0,0.00,40.227, 39.287, 39.116, 39.971,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.25%, 0.01%,  0.04%,  0.39%, 0.14%,  0.19%,  2.20%, 0.00%,  0.38%,  6.30%, 16.09%, 73.95%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.03%, 26207.89, 17095.55, 0.00, 1415759.81 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 16.48%, 83.52%, 0.00%, 0.00%, 0.00%, 0.00%, 4.15%, 0.00%,0.00%, 17.93%, 77.92%, 0.00%, 0.00%, 0.00%, 0.00%, 2.61%, 0.00%,0.00%, 21.72%, 75.67%, 0.00%, 0.00%, 0.00%, 0.00%, 3.30%, 0.05%,0.00%, 18.46%, 78.19%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 376.3, 1192.7, 304351.1, 291121.1, 0.0, 0.0, 3737832.7, 1.000, 0
13, P-SLICE,   13, 22.00,   19281728, 0,0.00,40.066, 40.416, 40.242, 40.132,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.93%, 0.01%,  0.05%,  1.33%, 0.16%,  0.56%, 10.37%, 0.00%,  0.09%,  3.83%, 11.84%, 69.54%,  0.00%,  0.00%,  0.01%,  0.47%,  0.00%,  0.00%,  0.02%,  0.77%, 27347.24, 12971.24, 0.00, 3046258.25 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 7.55%, 92.45%, 0.00%, 0.00%, 0.00%, 0.00%, 20.14%, 0.00%,0.00%, 9.55%, 70.31%, 0.00%, 0.00%, 0.00%, 0.00%, 10.14%, 0.23%,0.00%, 20.71%, 68.91%, 0.00%, 0.00%, 0.00%, 0.00%, 13.54%, 1.51%,0.00%, 21.03%, 63.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 679.7, 1084.2, 335297.3, 316886.7, 0.0, 0.0, 4073199.1, 1.000, 0
14, P-SLICE,   14, 22.00,    1181824, 0,0.00,40.786, 40.002, 39.850, 40.571,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.53%, 19.28%, 27.67%, 14.65%,  0.00%,  0.00%,  0.05%,  0.00%,  0.56%, 10.53%, 16.72%, 10.00%, 22453.28, 14116.39, 0.00, 25092.39 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 51.32%,0.00%, 0.00%, 48.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.32%,0.00%, 0.02%, 64.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.60%,0.00%, 3.03%, 60.37%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.57%,0.00%, 0.00%, 59.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 679.0, 1151.1, 80755.5, 77492.2, 0.0, 0.0, 4154081.0, 1.000, 0
15, P-SLICE,   15, 22.00,    1215968, 0,0.00,40.717, 41.147, 40.983, 40.804,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  2.09%, 39.81%, 19.97%,  8.86%,  0.00%,  0.00%,  0.00%,  0.00%,  1.52%, 11.50%,  9.45%,  6.79%, 22899.70, 10715.60, 0.00, 26038.07 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 42.03%,0.00%, 0.00%, 57.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.41%,0.00%, 0.02%, 77.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.89%,0.00%, 6.97%, 63.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%, 43.34%,0.00%, 0.06%, 56.54%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 683.6, 1077.5, 83472.9, 79753.6, 0.0, 0.0, 4237610.7, 1.000, 0
16, P-SLICE,   16, 22.00,   20241376, 0,0.00,40.179, 39.292, 39.106, 39.934,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.22%, 0.00%,  0.03%,  0.33%, 0.10%,  0.21%,  2.26%, 0.00%,  0.32%,  5.61%, 16.06%, 74.81%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.02%, 26509.24, 17051.52, 0.00, 1448872.22 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 14.72%, 85.28%, 0.00%, 0.00%, 0.00%, 0.00%, 4.24%, 0.00%,0.00%, 17.40%, 78.36%, 0.00%, 0.00%, 0.00%, 0.00%, 2.15%, 0.00%,0.00%, 20.62%, 77.23%, 0.00%, 0.00%, 0.00%, 0.00%, 3.31%, 0.04%,0.00%, 18.74%, 77.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 647.5, 1159.9, 310111.0, 293056.1, 0.0, 0.0, 4547822.3, 1.000, 0
17, P-SLICE,   17, 22.00,   19100480, 0,0.00,40.055, 40.423, 40.240, 40.124,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  0.90%, 0.01%,  0.03%,  1.29%, 0.16%,  0.47%,  9.81%, 0.00%,  0.10%,  3.68%, 11.51%, 70.74%,  0.00%,  0.00%,  0.01%,  0.59%,  0.00%,  0.00%,  0.01%,  0.63%, 27420.10, 12953.54, 0.00, 2891827.93 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 10.17%, 89.83%, 0.00%, 0.00%, 0.00%, 0.00%, 20.46%, 0.00%,0.00%, 9.04%, 70.50%, 0.00%, 0.00%, 0.00%, 0.00%, 10.03%, 0.22%,0.00%, 20.05%, 69.70%, 0.00%, 0.00%, 0.00%, 0.00%, 12.67%, 1.49%,0.00%, 21.35%, 64.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 492.8, 1085.8, 334990.6, 317357.2, 0.0, 0.0, 4882694.1, 1.000, 0
18, P-SLICE,   18, 22.00,    1215792, 0,0.00,40.755, 40.003, 39.845, 40.547,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.44%, 20.42%, 27.37%, 13.95%,  0.00%,  0.00%,  0.03%,  0.00%,  0.57%, 10.74%, 16.81%,  9.68%, 22609.19, 14105.84, 0.00, 25369.02 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 56.73%,0.00%, 0.00%, 43.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.47%,0.00%, 0.00%, 65.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.91%,0.00%, 3.11%, 59.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.95%,0.00%, 0.00%, 59.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 677.9, 1157.9, 73079.2, 69352.7, 0.0, 0.0, 4955903.0, 1.000, 0
19, P-SLICE,   19, 22.00,    1216088, 0,0.00,40.703, 41.142, 40.980, 40.793,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  2.43%, 39.58%, 20.21%,  8.46%,  0.00%,  0.00%,  0.00%,  0.00%,  1.60%, 11.18%,  9.86%,  6.68%, 22963.89, 10722.98, 0.00, 26106.52 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 39.72%,0.00%, 0.00%, 60.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.02%,0.00%, 0.02%, 77.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.52%,0.00%, 6.91%, 62.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.10%,0.00%, 0.18%, 55.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 458.5, 1075.2, 86120.8, 83215.9, 0.0, 0.0, 5041855.3, 1.000, 0
20, P-SLICE,   20, 22.00,   21282256, 0,0.00,40.164, 39.264, 39.080, 39.916,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  0.38%, 0.00%,  0.05%,  0.38%, 0.08%,  0.19%,  2.33%, 0.00%,  0.39%,  5.79%, 16.88%, 73.44%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.02%, 26684.47, 17233.86, 0.00, 1642577.84 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 12.17%, 87.83%, 0.00%, 0.00%, 0.00%, 0.00%, 7.00%, 0.00%,0.00%, 18.04%, 74.96%, 0.00%, 0.00%, 0.00%, 0.00%, 2.39%, 0.00%,0.00%, 23.18%, 74.44%, 0.00%, 0.00%, 0.00%, 0.00%, 3.42%, 0.03%,0.00%, 19.41%, 77.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 376.9, 1042.3, 318370.2, 300518.2, 0.0, 0.0, 5359951.0, 1.000, 0
21, P-SLICE,   21, 22.00,   19589184, 0,0.00,40.062, 40.423, 40.250, 40.130,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  1.13%, 0.02%,  0.05%,  1.54%, 0.14%,  0.52%, 10.79%, 0.00%,  0.10%,  3.82%, 11.33%, 69.51%,  0.00%,  0.00%,  0.01%,  0.37%,  0.00%,  0.00%,  0.02%,  0.60%, 27427.44, 12967.95, 0.00, 3187456.25 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 8.20%, 91.80%, 0.00%, 0.00%, 0.00%, 0.00%, 23.78%, 0.00%,0.00%, 9.71%, 66.51%, 0.00%, 0.00%, 0.00%, 0.00%, 12.04%, 0.17%,0.00%, 20.88%, 66.91%, 0.00%, 0.00%, 0.00%, 0.00%, 13.97%, 1.19%,0.00%, 21.40%, 63.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 677.0, 666.3, 344263.2, 329087.8, 0.0, 0.0, 5703998.3, 1.000, 0
22, P-SLICE,   22, 22.00,    1220184, 0,0.00,40.736, 39.985, 39.840, 40.530,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.57%, 19.62%, 27.55%, 15.11%,  0.00%,  0.00%,  0.02%,  0.01%,  0.43%, 10.58%, 16.17%,  9.94%, 22728.03, 14160.19, 0.00, 25461.39 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 42.77%,0.00%, 0.00%, 57.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.03%,0.00%, 0.02%, 64.96%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.89%,0.00%, 3.07%, 61.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.70%,0.00%, 0.00%, 60.30%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 376.8, 953.0, 83414.9, 79663.0, 0.0, 0.0, 5787046.1, 1.000, 0
