Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 22.00,    1189152, 0,0.00,40.833, 40.016, 39.870, 40.611,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.35%, 20.13%, 27.36%, 13.20%,  0.00%,  0.00%,  0.04%,  0.00%,  0.50%, 11.27%, 17.52%,  9.63%, 22198.48, 14049.84, 0.00, 24869.67 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 59.31%,0.00%, 0.00%, 40.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.90%,0.00%, 0.02%, 64.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.90%,0.00%, 3.04%, 59.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.17%,0.00%, 0.00%, 57.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 620.1, 1162.3, 68330.7, 65142.1, 0.0, 0.0, 2669827.9, 1.000, 0
11, P-SLICE,   11, 22.00,    1222344, 0,0.00,40.739, 41.131, 40.992, 40.820,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.01%, 0.00%,  2.46%, 40.90%, 19.11%,  7.54%,  0.00%,  0.00%,  0.00%,  0.00%,  2.04%, 12.37%,  9.65%,  5.92%, 22766.93, 10705.35, 0.00, 25951.28 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 45.32%,0.00%, 0.22%, 54.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.22%,0.00%, 0.00%, 76.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.03%, 31.01%,0.00%, 7.55%, 61.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.07%, 43.97%,0.00%, 0.15%, 55.81%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 685.7, 1149.8, 64208.5, 61190.6, 0.0, 0.0, 2734182.4, 1.000, 0
12, P-SLICE,   12, 22.00,   20466992, 0,0.00,40.231, 39.279, 39.106, 39.972,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.26%, 0.01%,  0.04%,  0.37%, 0.10%,  0.18%,  2.13%, 0.00%,  0.40%,  6.14%, 15.97%, 74.35%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.02%, 26194.55, 17115.56, 0.00, 1399331.71 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 11.98%, 88.02%, 0.00%, 0.00%, 0.00%, 0.00%, 4.43%, 0.00%,0.00%, 18.06%, 77.51%, 0.00%, 0.00%, 0.00%, 0.00%, 2.51%, 0.00%,0.00%, 20.85%, 76.64%, 0.00%, 0.00%, 0.00%, 0.00%, 3.14%, 0.03%,0.00%, 18.80%, 78.03%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 684.8, 1171.0, 251633.6, 238679.7, 0.0, 0.0, 2985981.4, 1.000, 0
13, P-SLICE,   13, 22.00,   19245016, 0,0.00,40.070, 40.427, 40.250, 40.137,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.03%,  0.89%, 0.01%,  0.05%,  1.45%, 0.15%,  0.57%, 10.35%, 0.00%,  0.11%,  3.66%, 11.91%, 69.62%,  0.00%,  0.00%,  0.01%,  0.44%,  0.00%,  0.00%,  0.02%,  0.72%, 27318.32, 12954.37, 0.00, 3011691.42 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 14.06%, 85.94%, 0.00%, 0.00%, 0.00%, 0.00%, 20.22%, 0.00%,0.00%, 9.40%, 70.38%, 0.00%, 0.00%, 0.00%, 0.00%, 10.87%, 0.23%,0.00%, 20.65%, 68.26%, 0.00%, 0.00%, 0.00%, 0.00%, 13.53%, 1.42%,0.00%, 21.31%, 63.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 686.9, 1085.0, 239507.3, 224081.4, 0.0, 0.0, 3225566.2, 1.000, 0
14, P-SLICE,   14, 22.00,    1182512, 0,0.00,40.789, 39.993, 39.844, 40.571,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.44%, 19.80%, 26.04%, 14.10%,  0.00%,  0.00%,  0.05%,  0.00%,  0.66%, 11.28%, 17.21%, 10.42%, 22432.78, 14129.24, 0.00, 25066.66 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 60.22%,0.00%, 0.00%, 39.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.29%,0.00%, 0.02%, 63.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.61%,0.00%, 3.17%, 58.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.51%,0.00%, 0.00%, 57.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 683.1, 1168.1, 50979.4, 49193.9, 0.0, 0.0, 3276692.4, 1.000, 0
15, P-SLICE,   15, 22.00,    1222608, 0,0.00,40.723, 41.161, 40.989, 40.811,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  3.68%, 37.34%, 20.04%,  8.60%,  0.00%,  0.00%,  0.00%,  0.00%,  2.14%, 11.60%,  9.75%,  6.85%, 22862.29, 10684.36, 0.00, 26017.35 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 36.75%,0.00%, 0.00%, 63.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.70%,0.00%, 0.02%, 76.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.29%,0.00%, 7.46%, 62.25%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.33%,0.00%, 0.00%, 55.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 378.8, 1116.6, 59986.9, 56416.6, 0.0, 0.0, 3336736.3, 1.000, 0
16, P-SLICE,   16, 22.00,   20255312, 0,0.00,40.176, 39.289, 39.108, 39.932,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.21%, 0.00%,  0.03%,  0.39%, 0.13%,  0.18%,  2.16%, 0.00%,  0.32%,  5.67%, 15.81%, 75.06%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 26536.59, 17050.45, 0.00, 1452149.02 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 14.11%, 85.89%, 0.00%, 0.00%, 0.00%, 0.00%, 4.01%, 0.00%,0.00%, 17.67%, 78.32%, 0.00%, 0.00%, 0.00%, 0.00%, 2.50%, 0.00%,0.00%, 20.73%, 76.77%, 0.00%, 0.00%, 0.00%, 0.00%, 3.18%, 0.02%,0.00%, 18.90%, 77.90%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 686.9, 1176.3, 252695.4, 236134.1, 0.0, 0.0, 3590400.5, 1.000, 0
17, P-SLICE,   17, 22.00,   19054504, 0,0.00,40.054, 40.421, 40.240, 40.123,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.83%, 0.01%,  0.02%,  1.22%, 0.17%,  0.49%,  9.82%, 0.00%,  0.10%,  3.61%, 11.48%, 70.97%,  0.00%,  0.00%,  0.00%,  0.48%,  0.00%,  0.00%,  0.02%,  0.74%, 27415.82, 12958.06, 0.00, 2871224.56 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 3.39%, 96.61%, 0.00%, 0.00%, 0.00%, 0.00%, 19.45%, 0.04%,0.00%, 9.14%, 71.37%, 0.00%, 0.00%, 0.00%, 0.00%, 9.51%, 0.19%,0.00%, 20.38%, 69.92%, 0.00%, 0.00%, 0.00%, 0.00%, 12.67%, 1.47%,0.00%, 21.19%, 64.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 428.9, 1105.7, 260605.9, 244581.9, 0.0, 0.0, 3850992.1, 1.000, 0
18, P-SLICE,   18, 22.00,    1224264, 0,0.00,40.753, 40.002, 39.855, 40.547,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.39%, 20.35%, 27.85%, 13.24%,  0.00%,  0.00%,  0.02%,  0.00%,  0.54%, 10.56%, 17.42%,  9.61%, 22615.30, 14086.66, 0.00, 25388.23 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 58.12%,0.00%, 0.00%, 41.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.16%,0.00%, 0.00%, 65.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.36%,0.00%, 3.02%, 59.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.06%,0.00%, 0.03%, 57.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 406.3, 1161.2, 69324.1, 66116.7, 0.0, 0.0, 3920389.8, 1.000, 0
19, P-SLICE,   19, 22.00,    1224272, 0,0.00,40.705, 41.146, 40.984, 40.795,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  2.07%, 39.20%, 21.60%,  7.49%,  0.00%,  0.00%,  0.02%,  0.02%,  2.11%, 11.14%,  9.99%,  6.37%, 22947.32, 10713.38, 0.00, 26111.91 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 50.45%,0.00%, 0.00%, 49.55%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.12%,0.00%, 0.02%, 77.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.55%,0.00%, 6.64%, 63.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.07%, 46.02%,0.00%, 0.47%, 53.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 682.8, 1087.8, 67732.5, 64493.4, 0.0, 0.0, 3988996.8, 1.000, 0
20, P-SLICE,   20, 22.00,   21266736, 0,0.00,40.159, 39.262, 39.094, 39.913,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  0.34%, 0.01%,  0.04%,  0.39%, 0.09%,  0.16%,  2.35%, 0.00%,  0.36%,  6.16%, 16.29%, 73.75%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 26713.85, 17212.61, 0.00, 1652474.98 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 16.86%, 83.14%, 0.00%, 0.00%, 0.00%, 0.00%, 6.00%, 0.00%,0.00%, 16.95%, 77.04%, 0.00%, 0.00%, 0.00%, 0.00%, 2.54%, 0.00%,0.00%, 22.98%, 74.48%, 0.00%, 0.00%, 0.00%, 0.00%, 3.40%, 0.02%,0.00%, 19.56%, 77.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 389.9, 627.8, 260777.3, 248290.2, 0.0, 0.0, 4249290.8, 1.000, 0
21, P-SLICE,   21, 22.00,   19601624, 0,0.00,40.056, 40.415, 40.248, 40.125,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  1.13%, 0.01%,  0.04%,  1.60%, 0.15%,  0.56%, 10.68%, 0.00%,  0.10%,  3.84%, 11.73%, 69.07%,  0.00%,  0.00%,  0.01%,  0.33%,  0.00%,  0.00%,  0.01%,  0.68%, 27476.54, 12992.64, 0.00, 3208949.00 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 5.26%, 94.74%, 0.00%, 0.00%, 0.00%, 0.00%, 23.66%, 0.00%,0.00%, 9.77%, 66.58%, 0.00%, 0.00%, 0.00%, 0.00%, 11.98%, 0.15%,0.00%, 20.59%, 67.28%, 0.00%, 0.00%, 0.00%, 0.00%, 13.98%, 1.24%,0.00%, 21.56%, 63.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 689.5, 1161.8, 266140.9, 251651.2, 0.0, 0.0, 4515600.5, 1.000, 0
22, P-SLICE,   22, 22.00,    1201784, 0,0.00,40.720, 39.979, 39.848, 40.519,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.50%, 19.80%, 26.92%, 14.78%,  0.00%,  0.00%,  0.02%,  0.01%,  0.54%, 10.88%, 16.37%, 10.17%, 22812.37, 14162.73, 0.00, 25490.85 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 51.96%,0.00%, 0.00%, 48.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.48%,0.00%, 0.02%, 64.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.66%,0.00%, 3.13%, 60.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.79%,0.00%, 0.00%, 59.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 536.4, 581.7, 59910.1, 56563.3, 0.0, 0.0, 4574943.3, 1.000, 0
