Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 27.00,     986496, 0,0.00,37.397, 36.086, 35.781, 37.031,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.46%, 26.39%, 27.24%,  6.38%,  0.00%,  0.00%,  0.03%,  0.00%,  0.36%, 10.84%, 21.09%,  7.21%, 49804.65, 35714.44, 0.00, 56196.26 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 44.35%,0.00%, 0.00%, 55.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.12%,0.00%, 0.02%, 70.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.29%,0.00%, 3.18%, 54.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.06%,0.00%, 0.78%, 46.17%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 653.4, 1159.6, 73882.3, 70950.0, 0.0, 0.0, 3037305.7, 1.000, 0
11, P-SLICE,   11, 27.00,     873184, 0,0.00,37.007, 38.012, 37.588, 37.205,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  5.86%, 39.46%, 17.53%,  5.07%,  0.00%,  0.00%,  0.03%,  0.00%,  2.86%, 11.12%, 11.37%,  6.68%, 54274.04, 23492.93, 0.00, 61770.29 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 32.80%,0.00%, 0.00%, 67.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.98%,0.00%, 0.02%, 77.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.98%,0.00%, 8.77%, 55.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.10%, 56.76%,0.00%, 0.98%, 42.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 663.0, 1075.7, 70750.7, 67308.2, 0.0, 0.0, 3108042.1, 1.000, 0
12, P-SLICE,   12, 27.00,   12711456, 0,0.00,36.698, 35.170, 34.914, 36.284,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.12%, 0.01%,  0.04%,  0.35%, 0.10%,  0.18%,  1.73%, 0.00%,  0.21%,  4.28%, 16.95%, 74.43%,  0.00%,  0.00%,  0.00%,  0.25%,  0.00%,  0.00%,  0.01%,  1.32%, 60596.35, 46007.20, 0.00, 1379523.67 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 15.00%, 85.00%, 0.00%, 0.00%, 0.00%, 0.00%, 3.12%, 0.00%,0.00%, 16.20%, 80.68%, 0.00%, 0.00%, 0.00%, 0.00%, 2.23%, 0.04%,0.00%, 16.84%, 80.89%, 0.00%, 0.00%, 0.00%, 0.00%, 2.58%, 2.02%,0.00%, 15.49%, 79.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 662.0, 1152.5, 293049.9, 279202.8, 0.0, 0.0, 3401192.4, 1.000, 0
13, P-SLICE,   13, 27.00,   12154192, 0,0.00,36.319, 37.253, 36.728, 36.487,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.35%, 0.02%,  0.05%,  0.93%, 0.15%,  0.55%,  8.75%, 0.00%,  0.04%,  3.58%, 13.01%, 65.80%,  0.00%,  0.01%,  0.12%,  1.30%,  0.00%,  0.07%,  0.69%,  4.54%, 66827.04, 29138.11, 0.00, 3008907.69 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 7.69%, 92.31%, 0.00%, 0.00%, 0.00%, 0.00%, 9.50%, 2.14%,0.00%, 11.20%, 77.17%, 0.00%, 0.00%, 0.00%, 0.00%, 6.58%, 5.33%,0.00%, 18.65%, 69.43%, 0.00%, 0.00%, 0.00%, 0.00%, 11.66%, 7.20%,0.00%, 19.35%, 61.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 665.1, 965.6, 279602.6, 265244.5, 0.0, 0.0, 3680728.2, 1.000, 0
14, P-SLICE,   14, 27.00,     965816, 0,0.00,37.359, 36.025, 35.732, 36.989,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.49%, 24.43%, 25.57%,  8.07%,  0.00%,  0.01%,  0.06%,  0.00%,  0.36%, 10.15%, 21.67%,  9.20%, 50293.02, 36267.07, 0.00, 56542.58 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 42.22%,0.00%, 0.00%, 57.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 29.37%,0.00%, 0.02%, 70.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.52%,0.00%, 3.09%, 52.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.28%,0.00%, 0.76%, 45.96%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 366.0, 1091.4, 80232.5, 76817.6, 0.0, 0.0, 3760758.5, 1.000, 0
15, P-SLICE,   15, 27.00,     862248, 0,0.00,36.999, 38.094, 37.578, 37.208,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  0.00%,  0.00%, 0.00%,  5.51%, 39.65%, 18.97%,  5.45%,  0.00%,  0.00%,  0.00%,  0.00%,  2.77%, 10.60%, 10.42%,  6.61%, 54390.39, 23288.26, 0.00, 61700.28 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 33.42%,0.00%, 0.00%, 66.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.10%,0.00%, 0.02%, 78.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.07%, 32.44%,0.00%, 8.47%, 59.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.78%,0.00%, 0.47%, 44.76%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 667.0, 709.5, 81649.9, 78052.3, 0.0, 0.0, 3842090.6, 1.000, 0
16, P-SLICE,   16, 27.00,   12496768, 0,0.00,36.644, 35.165, 34.903, 36.241,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.11%, 0.01%,  0.03%,  0.31%, 0.09%,  0.20%,  1.82%, 0.00%,  0.19%,  3.86%, 16.70%, 74.94%,  0.00%,  0.00%,  0.00%,  0.23%,  0.00%,  0.00%,  0.00%,  1.49%, 61415.57, 45928.79, 0.00, 1407971.17 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 12.61%, 87.39%, 0.00%, 0.00%, 0.00%, 0.00%, 3.19%, 0.00%,0.00%, 16.48%, 80.33%, 0.00%, 0.00%, 0.00%, 0.00%, 2.00%, 0.02%,0.00%, 16.88%, 81.10%, 0.00%, 0.00%, 0.00%, 0.00%, 2.68%, 2.19%,0.00%, 15.53%, 79.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 409.0, 1148.2, 289253.7, 277644.5, 0.0, 0.0, 4131374.5, 1.000, 0
17, P-SLICE,   17, 27.00,   11978016, 0,0.00,36.297, 37.268, 36.728, 36.472,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.37%, 0.02%,  0.03%,  0.82%, 0.13%,  0.43%,  8.33%, 0.00%,  0.04%,  3.54%, 12.84%, 66.12%,  0.00%,  0.01%,  0.21%,  1.75%,  0.00%,  0.07%,  0.60%,  4.67%, 67004.52, 29093.15, 0.00, 2798694.00 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 10.71%, 89.29%, 0.00%, 0.00%, 0.00%, 0.00%, 9.90%, 1.79%,0.00%, 10.77%, 77.54%, 0.00%, 0.00%, 0.00%, 0.00%, 5.87%, 5.44%,0.00%, 17.71%, 70.97%, 0.00%, 0.00%, 0.00%, 0.00%, 10.92%, 7.88%,0.00%, 19.87%, 61.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 365.3, 1105.6, 273374.4, 259405.7, 0.0, 0.0, 4404522.8, 1.000, 0
18, P-SLICE,   18, 27.00,     982616, 0,0.00,37.304, 36.035, 35.721, 36.948,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.49%, 26.30%, 27.42%,  5.70%,  0.00%,  0.00%,  0.07%,  0.04%,  0.40%, 10.40%, 22.93%,  6.25%, 50882.03, 36205.64, 0.00, 57249.78 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 44.78%,0.00%, 0.00%, 55.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.34%,0.00%, 0.02%, 71.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.23%,0.00%, 3.05%, 52.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.48%,0.00%, 0.94%, 46.58%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 365.0, 1155.0, 73533.9, 70680.1, 0.0, 0.0, 4478022.6, 1.000, 0
19, P-SLICE,   19, 27.00,     857544, 0,0.00,36.969, 38.087, 37.588, 37.186,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  6.18%, 37.68%, 17.78%,  5.17%,  0.00%,  0.00%,  0.00%,  0.00%,  3.18%, 11.72%, 12.01%,  6.26%, 54737.80, 23280.10, 0.00, 62012.46 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 33.96%,0.00%, 0.00%, 66.04%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.72%,0.00%, 0.02%, 76.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.83%,0.00%, 8.63%, 54.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.10%, 54.71%,0.00%, 0.31%, 44.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 664.3, 1074.4, 74684.1, 71403.7, 0.0, 0.0, 4552742.4, 1.000, 0
20, P-SLICE,   20, 27.00,   13412824, 0,0.00,36.615, 35.130, 34.859, 36.210,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.23%, 0.01%,  0.03%,  0.29%, 0.08%,  0.12%,  1.89%, 0.00%,  0.23%,  4.16%, 17.62%, 73.72%,  0.00%,  0.00%,  0.00%,  0.26%,  0.00%,  0.00%,  0.00%,  1.33%, 62105.79, 46670.52, 0.00, 1621744.02 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 14.29%, 85.71%, 0.00%, 0.00%, 0.00%, 0.00%, 6.06%, 0.00%,0.00%, 16.86%, 77.09%, 0.00%, 0.00%, 0.00%, 0.00%, 1.81%, 0.02%,0.00%, 18.00%, 80.17%, 0.00%, 0.00%, 0.00%, 0.00%, 2.70%, 2.06%,0.00%, 16.31%, 78.94%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 366.2, 1015.0, 285338.5, 271139.7, 0.0, 0.0, 4837758.0, 1.000, 0
21, P-SLICE,   21, 27.00,   12550936, 0,0.00,36.293, 37.261, 36.701, 36.465,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  0.48%, 0.03%,  0.05%,  1.30%, 0.11%,  0.48%,  9.15%, 0.00%,  0.05%,  3.83%, 12.95%, 65.23%,  0.00%,  0.01%,  0.14%,  1.44%,  0.00%,  0.03%,  0.61%,  4.05%, 67442.97, 29216.65, 0.00, 3173438.01 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 13.33%, 86.67%, 0.00%, 0.00%, 0.00%, 0.00%, 12.13%, 0.86%,0.00%, 12.28%, 74.72%, 0.00%, 0.00%, 0.00%, 0.00%, 8.90%, 4.86%,0.00%, 18.74%, 67.49%, 0.00%, 0.00%, 0.00%, 0.00%, 12.10%, 6.83%,0.00%, 19.78%, 61.29%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 658.1, 645.3, 277745.0, 263576.6, 0.0, 0.0, 5115103.0, 1.000, 0
22, P-SLICE,   22, 27.00,     983888, 0,0.00,37.272, 36.007, 35.702, 36.917,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.61%, 25.66%, 25.50%,  7.95%,  0.00%,  0.00%,  0.00%,  0.00%,  0.44%, 10.33%, 20.60%,  8.91%, 51321.33, 36559.55, 0.00, 57629.81 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 41.61%,0.00%, 0.00%, 58.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.71%,0.00%, 0.02%, 71.28%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.21%,0.00%, 3.28%, 53.51%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 52.86%,0.00%, 0.62%, 46.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 660.6, 960.9, 77907.3, 74659.7, 0.0, 0.0, 5192950.4, 1.000, 0
