Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 32.00,     558672, 0,0.00,34.101, 32.475, 32.001, 33.635,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.34%, 21.37%, 20.01%,  5.44%,  0.00%,  0.06%,  0.19%,  0.02%,  0.78%, 17.17%, 26.97%,  7.64%, 106994.41, 84146.68, 0.00, 117564.66 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 69.51%,0.00%, 0.00%, 30.49%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.64%,0.00%, 0.29%, 55.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.62%,0.00%, 4.81%, 39.57%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.46%,0.00%, 8.88%, 32.67%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 668.2, 1169.1, 63044.9, 60676.1, 0.0, 0.0, 2557428.2, 1.000, 0
11, P-SLICE,   11, 32.00,     499576, 0,0.00,33.262, 35.279, 34.423, 33.659,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.03%, 0.00%,  7.44%, 31.53%, 15.85%,  3.99%,  0.00%,  0.05%,  0.00%,  0.00%,  6.32%, 16.03%, 12.41%,  6.34%, 130108.05, 47503.03, 0.00, 145332.15 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 45.94%,0.00%, 0.20%, 53.86%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.77%,0.00%, 0.20%, 66.03%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.37%,0.00%, 10.63%, 50.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.26%, 61.18%,0.00%, 1.58%, 36.97%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 414.5, 1092.5, 58882.6, 57523.1, 0.0, 0.0, 2616198.2, 1.000, 0
12, P-SLICE,   12, 32.00,    7625656, 0,0.00,33.512, 31.736, 31.279, 33.011,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.11%, 0.00%,  0.03%,  0.24%, 0.10%,  0.18%,  1.43%, 0.00%,  0.20%,  3.66%, 12.69%, 65.36%,  0.00%,  0.01%,  0.12%,  1.30%,  0.00%,  0.14%,  1.48%, 12.92%, 127336.37, 103856.81, 0.00, 1321138.75 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 15.70%, 84.30%, 0.00%, 0.00%, 0.00%, 0.00%, 3.29%, 3.88%,0.00%, 12.15%, 80.68%, 0.00%, 0.00%, 0.00%, 0.00%, 1.86%, 10.73%,0.00%, 12.44%, 74.97%, 0.00%, 0.00%, 0.00%, 0.00%, 2.11%, 17.49%,0.00%, 11.74%, 68.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 410.9, 1118.7, 225020.9, 217388.3, 0.0, 0.0, 2841043.6, 1.000, 0
13, P-SLICE,   13, 32.00,    7692864, 0,0.00,32.623, 34.730, 33.703, 33.022,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.26%, 0.02%,  0.07%,  0.95%, 0.21%,  0.63%,  7.47%, 0.00%,  0.06%,  3.08%, 11.66%, 58.51%,  0.00%,  0.06%,  0.46%,  3.11%,  0.01%,  0.66%,  2.52%, 10.22%, 157861.47, 55850.09, 0.00, 2876616.05 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 18.60%,0.00%, 18.60%, 62.79%, 0.00%, 0.00%, 0.00%, 0.00%, 7.15%, 17.60%,0.00%, 12.62%, 62.64%, 0.00%, 0.00%, 0.00%, 0.00%, 6.52%, 18.55%,0.00%, 16.21%, 58.71%, 0.00%, 0.00%, 0.00%, 0.00%, 10.37%, 16.63%,0.00%, 18.63%, 54.37%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 678.7, 1135.8, 211969.8, 201144.8, 0.0, 0.0, 3053267.6, 1.000, 0
14, P-SLICE,   14, 32.00,     553216, 0,0.00,34.098, 32.419, 31.929, 33.617,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.56%, 20.25%, 19.54%,  5.81%,  0.00%,  0.05%,  0.19%,  0.10%,  0.77%, 17.57%, 27.47%,  7.68%, 107058.91, 85459.14, 0.00, 117624.66 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 58.03%,0.00%, 0.52%, 41.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.53%,0.00%, 0.31%, 53.16%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.61%,0.00%, 4.42%, 38.97%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.25%,0.00%, 8.22%, 34.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 419.5, 1174.3, 57877.4, 55346.7, 0.0, 0.0, 3111040.4, 1.000, 0
15, P-SLICE,   15, 32.00,     483080, 0,0.00,33.262, 35.357, 34.416, 33.668,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.01%,  0.00%,  0.03%, 0.00%,  7.45%, 33.22%, 13.64%,  4.28%,  0.00%,  0.01%,  0.00%,  0.00%,  6.46%, 15.54%, 13.24%,  6.11%, 130022.92, 46997.24, 0.00, 144465.37 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 46.43%,0.00%, 0.30%, 53.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.89%,0.00%, 0.11%, 68.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.85%,0.00%, 11.20%, 44.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.40%, 58.60%,0.00%, 0.93%, 40.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 675.3, 1094.7, 55205.8, 53877.7, 0.0, 0.0, 3166575.1, 1.000, 0
16, P-SLICE,   16, 32.00,    7283768, 0,0.00,33.485, 31.710, 31.233, 32.982,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.01%,  0.07%, 0.01%,  0.04%,  0.20%, 0.12%,  0.18%,  1.36%, 0.00%,  0.16%,  3.47%, 12.36%, 64.31%,  0.00%,  0.00%,  0.17%,  1.68%,  0.00%,  0.16%,  1.75%, 13.96%, 128099.20, 104184.79, 0.00, 1377962.81 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 13.40%, 86.60%, 0.00%, 0.00%, 0.00%, 0.00%, 2.26%, 4.34%,0.00%, 11.98%, 81.42%, 0.00%, 0.00%, 0.00%, 0.00%, 1.67%, 12.84%,0.00%, 12.19%, 73.29%, 0.00%, 0.00%, 0.00%, 0.00%, 2.03%, 19.17%,0.00%, 11.07%, 67.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 392.1, 1205.6, 213560.4, 206599.8, 0.0, 0.0, 3380181.0, 1.000, 0
17, P-SLICE,   17, 32.00,    7516104, 0,0.00,32.603, 34.730, 33.736, 33.010,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.21%, 0.02%,  0.05%,  0.79%, 0.18%,  0.58%,  7.27%, 0.00%,  0.06%,  3.23%, 11.37%, 58.71%,  0.00%,  0.09%,  0.51%,  2.86%,  0.02%,  0.56%,  2.52%, 10.93%, 158153.56, 55620.42, 0.00, 2737902.35 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 24.44%,0.00%, 11.11%, 64.44%, 0.00%, 0.00%, 0.00%, 0.00%, 5.84%, 15.80%,0.00%, 12.35%, 66.02%, 0.00%, 0.00%, 0.00%, 0.00%, 5.51%, 19.35%,0.00%, 15.86%, 59.27%, 0.00%, 0.00%, 0.00%, 0.00%, 9.97%, 17.12%,0.00%, 18.97%, 53.93%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 618.2, 1123.3, 206333.3, 198690.9, 0.0, 0.0, 3586754.9, 1.000, 0
18, P-SLICE,   18, 32.00,     565368, 0,0.00,34.069, 32.399, 31.890, 33.588,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.57%, 20.36%, 20.49%,  5.21%,  0.00%,  0.05%,  0.07%,  0.03%,  0.79%, 17.27%, 27.89%,  7.27%, 107765.18, 85906.03, 0.00, 118297.57 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 57.87%,0.00%, 0.00%, 42.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.96%,0.00%, 0.24%, 53.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.80%,0.00%, 4.29%, 39.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.35%,0.00%, 8.63%, 33.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 669.7, 1182.4, 56902.2, 55584.1, 0.0, 0.0, 3643796.1, 1.000, 0
19, P-SLICE,   19, 32.00,     488320, 0,0.00,33.253, 35.350, 34.441, 33.663,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  7.93%, 29.99%, 14.86%,  4.43%,  0.00%,  0.03%,  0.04%,  0.01%,  6.66%, 15.17%, 14.14%,  6.72%, 130244.06, 46855.72, 0.00, 145171.25 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 45.66%,0.00%, 0.19%, 54.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.64%,0.00%, 0.06%, 66.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.85%,0.00%, 10.30%, 45.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.12%, 60.22%,0.00%, 0.49%, 39.16%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.8, 1131.0, 54593.5, 52362.8, 0.0, 0.0, 3698094.7, 1.000, 0
20, P-SLICE,   20, 32.00,    8131392, 0,0.00,33.469, 31.686, 31.215, 32.964,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  0.16%, 0.02%,  0.05%,  0.25%, 0.09%,  0.14%,  1.36%, 0.00%,  0.19%,  3.61%, 13.07%, 66.15%,  0.00%,  0.01%,  0.15%,  1.38%,  0.00%,  0.12%,  1.38%, 11.83%, 129232.99, 105223.31, 0.00, 1538333.37 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.85%,0.00%, 21.37%, 77.78%, 0.00%, 0.00%, 0.00%, 0.00%, 5.29%, 3.09%,0.00%, 14.06%, 77.56%, 0.00%, 0.00%, 0.00%, 0.00%, 2.06%, 9.96%,0.00%, 13.54%, 74.44%, 0.00%, 0.00%, 0.00%, 0.00%, 1.97%, 16.32%,0.00%, 12.29%, 69.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 409.9, 1049.7, 229904.2, 219960.5, 0.0, 0.0, 3928042.4, 1.000, 0
21, P-SLICE,   21, 32.00,    7903928, 0,0.00,32.605, 34.708, 33.721, 33.007,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.34%, 0.03%,  0.08%,  1.13%, 0.18%,  0.60%,  8.17%, 0.00%,  0.04%,  3.24%, 11.88%, 58.54%,  0.00%,  0.06%,  0.47%,  2.94%,  0.01%,  0.59%,  2.26%,  9.40%, 158876.71, 55843.37, 0.00, 3036030.51 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 25.71%,0.00%, 11.43%, 62.86%, 0.00%, 0.00%, 0.00%, 0.00%, 8.77%, 15.20%,0.00%, 11.57%, 64.46%, 0.00%, 0.00%, 0.00%, 0.00%, 7.61%, 16.82%,0.00%, 17.30%, 58.28%, 0.00%, 0.00%, 0.00%, 0.00%, 11.21%, 15.46%,0.00%, 18.81%, 54.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 675.3, 1172.2, 219888.9, 208884.5, 0.0, 0.0, 4148066.9, 1.000, 0
22, P-SLICE,   22, 32.00,     551848, 0,0.00,34.055, 32.359, 31.864, 33.570,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.51%, 21.06%, 19.81%,  5.00%,  0.00%,  0.06%,  0.20%,  0.04%,  0.95%, 17.16%, 27.67%,  7.54%, 108417.33, 86784.27, 0.00, 118802.09 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 65.38%,0.00%, 0.00%, 34.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.99%,0.00%, 0.18%, 54.83%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.45%,0.00%, 4.35%, 39.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 60.27%,0.00%, 7.42%, 32.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 681.1, 758.9, 56655.0, 54574.6, 0.0, 0.0, 4204447.6, 1.000, 0
