Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 32.00,     566008, 0,0.00,34.117, 32.491, 32.005, 33.649,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.60%, 21.30%, 21.10%,  4.98%,  0.00%,  0.06%,  0.15%,  0.12%,  0.80%, 17.17%, 26.78%,  6.93%, 106663.03, 83965.29, 0.00, 117510.71 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 57.00%,0.00%, 0.50%, 42.50%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.71%,0.00%, 0.40%, 54.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.17%,0.00%, 4.44%, 41.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.59%,0.00%, 8.53%, 32.89%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 661.1, 1174.2, 50114.5, 47999.4, 0.0, 0.0, 1981124.9, 1.000, 0
11, P-SLICE,   11, 32.00,     492920, 0,0.00,33.263, 35.262, 34.413, 33.656,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  7.76%, 31.92%, 15.07%,  4.21%,  0.00%,  0.04%,  0.10%,  0.00%,  6.14%, 14.93%, 13.47%,  6.35%, 129999.92, 47697.64, 0.00, 144847.98 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 44.17%,0.00%, 0.10%, 55.73%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.93%,0.00%, 0.12%, 67.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.53%,0.00%, 10.63%, 46.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.13%, 60.05%,0.00%, 0.90%, 38.92%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 665.2, 1098.8, 48470.2, 46329.4, 0.0, 0.0, 2029941.9, 1.000, 0
12, P-SLICE,   12, 32.00,    7647712, 0,0.00,33.521, 31.765, 31.276, 33.021,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.09%, 0.01%,  0.03%,  0.25%, 0.08%,  0.18%,  1.54%, 0.00%,  0.23%,  3.68%, 12.62%, 65.67%,  0.00%,  0.01%,  0.13%,  1.39%,  0.01%,  0.14%,  1.42%, 12.52%, 127039.09, 103557.62, 0.00, 1324541.58 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 2.17%,0.00%, 15.22%, 82.61%, 0.00%, 0.00%, 0.00%, 0.00%, 2.85%, 3.74%,0.00%, 12.37%, 81.04%, 0.00%, 0.00%, 0.00%, 0.00%, 1.89%, 10.46%,0.00%, 12.46%, 75.18%, 0.00%, 0.00%, 0.00%, 0.00%, 2.21%, 17.09%,0.00%, 11.62%, 69.08%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 672.9, 1228.2, 159992.8, 151732.0, 0.0, 0.0, 2190173.0, 1.000, 0
13, P-SLICE,   13, 32.00,    7660504, 0,0.00,32.634, 34.700, 33.700, 33.026,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.28%, 0.01%,  0.05%,  0.95%, 0.18%,  0.57%,  8.49%, 0.00%,  0.05%,  3.19%, 11.51%, 57.55%,  0.00%,  0.06%,  0.51%,  3.14%,  0.02%,  0.61%,  2.52%, 10.27%, 157458.98, 55975.06, 0.00, 2855891.69 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 31.71%,0.00%, 9.76%, 58.54%, 0.00%, 0.00%, 0.00%, 0.00%, 7.64%, 16.12%,0.00%, 13.55%, 62.69%, 0.00%, 0.00%, 0.00%, 0.00%, 6.38%, 18.95%,0.00%, 16.70%, 57.97%, 0.00%, 0.00%, 0.00%, 0.00%, 11.51%, 16.72%,0.00%, 18.94%, 52.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 366.7, 1127.0, 149585.8, 139747.9, 0.0, 0.0, 2339588.9, 1.000, 0
14, P-SLICE,   14, 32.00,     548232, 0,0.00,34.115, 32.432, 31.922, 33.630,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.49%, 20.11%, 20.00%,  5.05%,  0.00%,  0.03%,  0.20%,  0.03%,  0.79%, 18.24%, 27.78%,  7.26%, 106701.19, 85373.83, 0.00, 117360.77 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 61.62%,0.00%, 0.00%, 38.38%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 47.62%,0.00%, 0.38%, 52.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.35%,0.00%, 4.47%, 39.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.12%,0.00%, 8.16%, 32.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 406.2, 1172.6, 44943.3, 43198.3, 0.0, 0.0, 2384444.8, 1.000, 0
15, P-SLICE,   15, 32.00,     484864, 0,0.00,33.276, 35.342, 34.413, 33.677,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  7.74%, 32.62%, 14.51%,  3.59%,  0.00%,  0.06%,  0.08%,  0.00%,  6.69%, 16.01%, 13.23%,  5.46%, 129594.81, 47211.30, 0.00, 144052.40 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 46.39%,0.00%, 0.00%, 53.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.00%,0.00%, 0.12%, 66.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.68%,0.00%, 11.27%, 46.06%, 0.00%, 0.00%, 0.00%, 0.00%, 0.16%, 60.25%,0.00%, 1.09%, 38.51%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 678.2, 628.5, 44055.7, 42093.7, 0.0, 0.0, 2428603.1, 1.000, 0
16, P-SLICE,   16, 32.00,    7416552, 0,0.00,33.506, 31.708, 31.224, 32.996,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.10%, 0.01%,  0.03%,  0.24%, 0.11%,  0.22%,  1.58%, 0.00%,  0.18%,  3.49%, 12.18%, 64.30%,  0.00%,  0.01%,  0.15%,  1.49%,  0.00%,  0.13%,  1.78%, 13.96%, 127433.05, 104418.57, 0.00, 1382149.29 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 17.59%, 82.41%, 0.00%, 0.00%, 0.00%, 0.00%, 3.50%, 3.88%,0.00%, 12.95%, 79.67%, 0.00%, 0.00%, 0.00%, 0.00%, 1.87%, 13.10%,0.00%, 11.89%, 73.14%, 0.00%, 0.00%, 0.00%, 0.00%, 2.34%, 18.92%,0.00%, 11.34%, 67.40%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 665.5, 1177.8, 178519.6, 169853.5, 0.0, 0.0, 2607299.8, 1.000, 0
17, P-SLICE,   17, 32.00,    7547904, 0,0.00,32.618, 34.703, 33.741, 33.019,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.25%, 0.02%,  0.03%,  0.88%, 0.18%,  0.51%,  8.64%, 0.00%,  0.03%,  3.20%, 11.31%, 57.63%,  0.00%,  0.05%,  0.53%,  3.16%,  0.02%,  0.64%,  2.44%, 10.45%, 157589.72, 55619.50, 0.00, 2797191.69 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 32.26%,0.00%, 12.90%, 54.84%, 0.00%, 0.00%, 0.00%, 0.00%, 7.03%, 16.37%,0.00%, 12.27%, 64.32%, 0.00%, 0.00%, 0.00%, 0.00%, 5.97%, 19.00%,0.00%, 16.60%, 58.43%, 0.00%, 0.00%, 0.00%, 0.00%, 11.58%, 16.89%,0.00%, 18.99%, 52.53%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 367.4, 1096.6, 161057.7, 152630.8, 0.0, 0.0, 2768148.9, 1.000, 0
18, P-SLICE,   18, 32.00,     566528, 0,0.00,34.097, 32.404, 31.890, 33.610,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.50%, 20.10%, 20.78%,  5.60%,  0.00%,  0.11%,  0.20%,  0.12%,  0.80%, 16.74%, 27.69%,  7.35%, 107039.22, 85839.45, 0.00, 117748.84 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 61.46%,0.00%, 0.00%, 38.54%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.60%,0.00%, 0.48%, 53.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.45%,0.00%, 4.24%, 40.31%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.14%,0.00%, 7.45%, 35.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 666.0, 1178.5, 45960.7, 44341.2, 0.0, 0.0, 2814368.7, 1.000, 0
19, P-SLICE,   19, 32.00,     482168, 0,0.00,33.264, 35.327, 34.449, 33.670,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.97%, 34.63%, 13.23%,  4.25%,  0.00%,  0.01%,  0.04%,  0.03%,  6.35%, 17.01%, 12.41%,  6.07%, 129926.60, 46954.21, 0.00, 144656.06 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 51.52%,0.00%, 0.22%, 48.27%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 32.96%,0.00%, 0.05%, 66.99%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.12%,0.00%, 11.27%, 45.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.89%,0.00%, 0.52%, 40.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 666.3, 1169.6, 47828.0, 45880.5, 0.0, 0.0, 2862667.3, 1.000, 0
20, P-SLICE,   20, 32.00,    8116848, 0,0.00,33.473, 31.687, 31.209, 32.967,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.19%, 0.02%,  0.04%,  0.25%, 0.09%,  0.14%,  1.64%, 0.00%,  0.20%,  3.56%, 13.40%, 65.24%,  0.00%,  0.01%,  0.14%,  1.16%,  0.01%,  0.12%,  1.50%, 12.26%, 129056.64, 105482.67, 0.00, 1531701.64 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 2.46%,0.00%, 16.39%, 81.15%, 0.00%, 0.00%, 0.00%, 0.00%, 5.79%, 3.43%,0.00%, 12.86%, 77.93%, 0.00%, 0.00%, 0.00%, 0.00%, 1.91%, 10.43%,0.00%, 12.61%, 75.05%, 0.00%, 0.00%, 0.00%, 0.00%, 2.33%, 16.66%,0.00%, 11.55%, 69.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 670.0, 1050.3, 175350.8, 166520.9, 0.0, 0.0, 3038077.8, 1.000, 0
21, P-SLICE,   21, 32.00,    7892168, 0,0.00,32.610, 34.718, 33.756, 33.016,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  0.37%, 0.02%,  0.06%,  1.32%, 0.12%,  0.46%,  9.00%, 0.00%,  0.03%,  3.35%, 11.94%, 57.77%,  0.00%,  0.07%,  0.41%,  2.79%,  0.01%,  0.58%,  2.21%,  9.43%, 158639.40, 55426.76, 0.00, 3009288.57 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 23.08%,0.00%, 23.08%, 53.85%, 0.00%, 0.00%, 0.00%, 0.00%, 9.59%, 14.55%,0.00%, 11.78%, 64.08%, 0.00%, 0.00%, 0.00%, 0.00%, 8.51%, 16.04%,0.00%, 16.61%, 58.84%, 0.00%, 0.00%, 0.00%, 0.00%, 12.04%, 15.36%,0.00%, 18.89%, 53.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 669.8, 1166.0, 151369.3, 143975.1, 0.0, 0.0, 3189623.4, 1.000, 0
22, P-SLICE,   22, 32.00,     555312, 0,0.00,34.070, 32.366, 31.860, 33.581,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.65%, 20.99%, 19.46%,  5.37%,  0.00%,  0.07%,  0.17%,  0.08%,  0.77%, 17.79%, 26.83%,  7.83%, 108057.67, 86763.91, 0.00, 118664.22 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 54.23%,0.00%, 1.00%, 44.78%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.96%,0.00%, 0.40%, 53.64%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 56.07%,0.00%, 4.79%, 39.14%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 59.53%,0.00%, 7.94%, 32.52%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 408.8, 1038.2, 45112.7, 43079.1, 0.0, 0.0, 3234523.1, 1.000, 0
