Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 27.00,     980824, 0,0.00,37.406, 36.071, 35.790, 37.037,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.53%, 26.50%, 27.37%,  6.75%,  0.00%,  0.00%,  0.03%,  0.00%,  0.42%, 10.60%, 20.84%,  6.96%, 49714.30, 35759.43, 0.00, 56162.44 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 44.06%,0.00%, 0.00%, 55.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.56%,0.00%, 0.02%, 71.42%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.88%,0.00%, 3.20%, 54.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 50.78%,0.00%, 0.53%, 48.69%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 670.3, 653.6, 77744.0, 74267.6, 0.0, 0.0, 3053626.4, 1.000, 0
11, P-SLICE,   11, 27.00,     868400, 0,0.00,36.997, 38.037, 37.568, 37.198,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  5.38%, 40.36%, 17.76%,  5.57%,  0.00%,  0.00%,  0.03%,  0.00%,  2.40%, 10.80%, 10.62%,  7.08%, 54389.80, 23512.90, 0.00, 61794.33 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 30.90%,0.00%, 0.00%, 69.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 21.11%,0.00%, 0.02%, 78.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.28%,0.00%, 8.63%, 57.09%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.99%,0.00%, 0.53%, 43.49%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 414.0, 1086.7, 74080.3, 70750.0, 0.0, 0.0, 3127508.8, 1.000, 0
12, P-SLICE,   12, 27.00,   12789208, 0,0.00,36.706, 35.168, 34.907, 36.289,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.11%, 0.01%,  0.03%,  0.31%, 0.12%,  0.22%,  1.72%, 0.00%,  0.21%,  4.21%, 17.40%, 74.02%,  0.00%,  0.00%,  0.00%,  0.23%,  0.00%,  0.00%,  0.01%,  1.39%, 60517.01, 46050.99, 0.00, 1352268.11 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 12.61%, 87.39%, 0.00%, 0.00%, 0.00%, 0.00%, 2.97%, 0.00%,0.00%, 16.87%, 80.16%, 0.00%, 0.00%, 0.00%, 0.00%, 1.91%, 0.03%,0.00%, 17.51%, 80.55%, 0.00%, 0.00%, 0.00%, 0.00%, 2.65%, 2.09%,0.00%, 16.01%, 79.25%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 681.7, 1162.2, 272149.2, 260278.6, 0.0, 0.0, 3399803.9, 1.000, 0
13, P-SLICE,   13, 27.00,   12187320, 0,0.00,36.302, 37.245, 36.714, 36.472,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.34%, 0.01%,  0.05%,  0.97%, 0.15%,  0.51%,  8.61%, 0.00%,  0.04%,  3.72%, 13.14%, 65.67%,  0.00%,  0.01%,  0.14%,  1.62%,  0.00%,  0.06%,  0.63%,  4.30%, 67103.43, 29203.59, 0.00, 2985587.70 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 4.17%, 95.83%, 0.00%, 0.00%, 0.00%, 0.00%, 9.09%, 1.63%,0.00%, 12.40%, 76.88%, 0.00%, 0.00%, 0.00%, 0.00%, 6.72%, 5.03%,0.00%, 18.11%, 70.13%, 0.00%, 0.00%, 0.00%, 0.00%, 11.46%, 7.31%,0.00%, 19.64%, 61.59%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 666.8, 1082.8, 270590.3, 258200.7, 0.0, 0.0, 3670459.5, 1.000, 0
14, P-SLICE,   14, 27.00,     969496, 0,0.00,37.364, 36.031, 35.732, 36.993,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.35%, 26.33%, 25.84%,  6.86%,  0.00%,  0.01%,  0.05%,  0.00%,  0.42%, 10.68%, 21.64%,  7.82%, 50208.96, 36254.01, 0.00, 56447.83 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 54.24%,0.00%, 0.00%, 45.76%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.86%,0.00%, 0.02%, 71.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.19%,0.00%, 3.19%, 52.62%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 53.25%,0.00%, 0.62%, 46.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 667.1, 1157.0, 79251.0, 77130.4, 0.0, 0.0, 3749850.5, 1.000, 0
15, P-SLICE,   15, 27.00,     868528, 0,0.00,36.992, 38.081, 37.574, 37.201,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.03%, 0.00%,  0.00%,  0.00%, 0.00%,  5.62%, 35.65%, 18.49%,  6.65%,  0.00%,  0.03%,  0.06%,  0.00%,  2.25%, 11.07%, 12.28%,  7.85%, 54475.80, 23353.03, 0.00, 61940.84 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 28.61%,0.00%, 0.00%, 71.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.02%, 23.74%,0.00%, 0.02%, 76.22%, 0.00%, 0.00%, 0.00%, 0.00%, 0.10%, 36.91%,0.00%, 7.73%, 55.26%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.14%,0.00%, 0.30%, 45.56%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 670.8, 1039.4, 80303.5, 76848.6, 0.0, 0.0, 3830159.3, 1.000, 0
16, P-SLICE,   16, 27.00,   12501496, 0,0.00,36.647, 35.166, 34.883, 36.241,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.13%, 0.01%,  0.02%,  0.31%, 0.10%,  0.17%,  1.76%, 0.00%,  0.19%,  3.97%, 16.70%, 74.89%,  0.00%,  0.00%,  0.00%,  0.24%,  0.00%,  0.00%,  0.01%,  1.49%, 61399.48, 46035.59, 0.00, 1423741.79 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 16.82%, 83.18%, 0.00%, 0.00%, 0.00%, 0.00%, 3.62%, 0.00%,0.00%, 15.48%, 80.91%, 0.00%, 0.00%, 0.00%, 0.00%, 1.96%, 0.06%,0.00%, 16.13%, 81.85%, 0.00%, 0.00%, 0.00%, 0.00%, 2.59%, 2.19%,0.00%, 15.44%, 79.79%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 372.2, 1160.7, 292660.3, 281173.6, 0.0, 0.0, 4122653.3, 1.000, 0
17, P-SLICE,   17, 27.00,   11988048, 0,0.00,36.294, 37.266, 36.728, 36.470,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.33%, 0.02%,  0.04%,  0.86%, 0.11%,  0.40%,  8.25%, 0.00%,  0.04%,  3.49%, 13.23%, 66.08%,  0.00%,  0.01%,  0.18%,  1.54%,  0.00%,  0.05%,  0.64%,  4.69%, 67130.91, 29093.99, 0.00, 2867130.38 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 0.00%, 100.00%, 0.00%, 0.00%, 0.00%, 0.00%, 9.37%, 1.58%,0.00%, 10.95%, 78.09%, 0.00%, 0.00%, 0.00%, 0.00%, 6.00%, 5.33%,0.00%, 17.91%, 70.75%, 0.00%, 0.00%, 0.00%, 0.00%, 10.81%, 7.68%,0.00%, 19.52%, 61.99%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 675.0, 934.0, 269906.8, 255564.7, 0.0, 0.0, 4392460.5, 1.000, 0
18, P-SLICE,   18, 27.00,     983824, 0,0.00,37.312, 36.020, 35.705, 36.949,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.26%, 27.42%, 26.87%,  5.82%,  0.00%,  0.00%,  0.03%,  0.00%,  0.25%, 10.98%, 21.46%,  6.92%, 50793.88, 36359.81, 0.00, 57216.88 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 49.35%,0.00%, 0.00%, 50.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.59%,0.00%, 0.02%, 71.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 43.03%,0.00%, 3.16%, 53.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 54.34%,0.00%, 0.93%, 44.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 371.8, 919.9, 78299.5, 75069.0, 0.0, 0.0, 4470353.1, 1.000, 0
19, P-SLICE,   19, 27.00,     868648, 0,0.00,36.978, 38.092, 37.594, 37.194,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  6.40%, 36.95%, 18.78%,  5.25%,  0.00%,  0.00%,  0.00%,  0.00%,  2.67%, 10.96%, 12.35%,  6.63%, 54646.55, 23246.52, 0.00, 62056.45 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 29.42%,0.00%, 0.00%, 70.58%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 22.88%,0.00%, 0.07%, 77.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.45%,0.00%, 8.11%, 55.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.19%, 55.67%,0.00%, 0.48%, 43.65%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 665.0, 1076.9, 72661.8, 69372.2, 0.0, 0.0, 4543055.9, 1.000, 0
20, P-SLICE,   20, 27.00,   13445960, 0,0.00,36.624, 35.139, 34.860, 36.218,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  0.23%, 0.01%,  0.05%,  0.34%, 0.07%,  0.17%,  2.02%, 0.00%,  0.18%,  4.44%, 17.13%, 73.73%,  0.00%,  0.00%,  0.00%,  0.24%,  0.00%,  0.00%,  0.00%,  1.34%, 61989.55, 46636.51, 0.00, 1609227.74 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 14.71%, 85.29%, 0.00%, 0.00%, 0.00%, 0.00%, 5.85%, 0.00%,0.00%, 16.23%, 77.92%, 0.00%, 0.00%, 0.00%, 0.00%, 2.27%, 0.03%,0.00%, 18.61%, 79.09%, 0.00%, 0.00%, 0.00%, 0.00%, 2.90%, 2.04%,0.00%, 16.18%, 78.88%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 666.4, 629.9, 282674.0, 269850.9, 0.0, 0.0, 4825326.4, 1.000, 0
21, P-SLICE,   21, 27.00,   12483344, 0,0.00,36.300, 37.264, 36.712, 36.472,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  0.48%, 0.01%,  0.05%,  1.27%, 0.14%,  0.47%,  9.03%, 0.00%,  0.04%,  3.74%, 12.71%, 65.66%,  0.00%,  0.01%,  0.13%,  1.62%,  0.00%,  0.04%,  0.56%,  4.00%, 67271.05, 29181.97, 0.00, 3142961.15 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 4.00%, 96.00%, 0.00%, 0.00%, 0.00%, 0.00%, 12.28%, 1.10%,0.00%, 11.45%, 75.17%, 0.00%, 0.00%, 0.00%, 0.00%, 8.82%, 4.54%,0.00%, 19.04%, 67.59%, 0.00%, 0.00%, 0.00%, 0.00%, 11.90%, 6.95%,0.00%, 19.43%, 61.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 685.8, 826.7, 279240.3, 269835.4, 0.0, 0.0, 5104585.5, 1.000, 0
22, P-SLICE,   22, 27.00,     973736, 0,0.00,37.277, 36.004, 35.708, 36.921,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.45%, 25.11%, 26.21%,  8.22%,  0.00%,  0.00%,  0.04%,  0.00%,  0.41%, 10.24%, 20.54%,  8.79%, 51286.65, 36581.46, 0.00, 57520.31 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 48.15%,0.00%, 0.00%, 51.85%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.96%,0.00%, 0.02%, 71.02%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.60%,0.00%, 3.17%, 54.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 51.68%,0.00%, 0.67%, 47.64%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 665.3, 1037.3, 81926.4, 79840.5, 0.0, 0.0, 5186527.8, 1.000, 0
