Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 22.00,    1186584, 0,0.00,40.830, 40.022, 39.871, 40.609,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.34%, 20.05%, 26.54%, 14.12%,  0.00%,  0.00%,  0.03%,  0.00%,  0.60%, 10.72%, 17.43%, 10.17%, 22213.52, 14042.94, 0.00, 24870.46 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 64.20%,0.00%, 0.00%, 35.80%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.85%,0.00%, 0.02%, 65.13%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.48%,0.00%, 3.07%, 58.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.87%,0.00%, 0.00%, 58.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 666.0, 1177.0, 83641.6, 80056.7, 0.0, 0.0, 3367761.8, 1.000, 0
11, P-SLICE,   11, 22.00,    1216288, 0,0.00,40.733, 41.141, 40.984, 40.815,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  2.72%, 37.18%, 21.43%,  8.33%,  0.00%,  0.00%,  0.00%,  0.00%,  2.41%, 11.96%,  9.12%,  6.85%, 22807.16, 10704.04, 0.00, 25967.34 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 46.89%,0.00%, 0.19%, 52.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.34%,0.00%, 0.00%, 75.66%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 27.74%,0.00%, 7.08%, 65.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%, 45.10%,0.00%, 0.00%, 54.83%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 675.2, 1114.1, 75755.1, 73408.4, 0.0, 0.0, 3443643.9, 1.000, 0
12, P-SLICE,   12, 22.00,   20519440, 0,0.00,40.225, 39.284, 39.108, 39.968,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.22%, 0.01%,  0.04%,  0.34%, 0.13%,  0.21%,  2.18%, 0.00%,  0.41%,  6.16%, 16.00%, 74.22%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.05%, 26216.87, 17106.71, 0.00, 1403824.13 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 13.13%, 86.87%, 0.00%, 0.00%, 0.00%, 0.00%, 3.85%, 0.00%,0.00%, 17.87%, 78.28%, 0.00%, 0.00%, 0.00%, 0.00%, 2.28%, 0.00%,0.00%, 21.64%, 76.07%, 0.00%, 0.00%, 0.00%, 0.00%, 3.29%, 0.06%,0.00%, 18.74%, 77.91%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 666.8, 843.9, 318981.0, 303695.9, 0.0, 0.0, 3762476.8, 1.000, 0
13, P-SLICE,   13, 22.00,   19249960, 0,0.00,40.068, 40.410, 40.256, 40.135,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.89%, 0.02%,  0.05%,  1.35%, 0.17%,  0.57%, 10.20%, 0.00%,  0.09%,  3.75%, 11.66%, 70.08%,  0.00%,  0.00%,  0.01%,  0.43%,  0.00%,  0.00%,  0.02%,  0.68%, 27327.50, 12961.14, 0.00, 3043659.22 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 16.07%, 83.93%, 0.00%, 0.00%, 0.00%, 0.00%, 19.77%, 0.00%,0.00%, 9.85%, 70.39%, 0.00%, 0.00%, 0.00%, 0.00%, 10.46%, 0.22%,0.00%, 19.69%, 69.63%, 0.00%, 0.00%, 0.00%, 0.00%, 13.33%, 1.35%,0.00%, 21.20%, 64.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 412.6, 1099.3, 314193.2, 298047.1, 0.0, 0.0, 4076520.3, 1.000, 0
14, P-SLICE,   14, 22.00,    1189464, 0,0.00,40.786, 39.999, 39.850, 40.571,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.33%, 19.45%, 26.79%, 14.94%,  0.00%,  0.00%,  0.05%,  0.00%,  0.56%, 10.71%, 16.85%, 10.33%, 22443.27, 14112.32, 0.00, 25101.72 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 62.82%,0.00%, 0.00%, 37.18%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.52%,0.00%, 0.02%, 64.47%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.51%,0.00%, 3.04%, 59.45%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 40.88%,0.00%, 0.00%, 59.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 661.9, 1224.6, 82016.4, 78454.1, 0.0, 0.0, 4158762.6, 1.000, 0
15, P-SLICE,   15, 22.00,    1214488, 0,0.00,40.718, 41.142, 40.981, 40.804,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  2.84%, 37.18%, 20.53%,  8.46%,  0.00%,  0.00%,  0.00%,  0.00%,  2.58%, 12.09%,  9.26%,  7.05%, 22887.93, 10723.25, 0.00, 26024.80 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 47.56%,0.00%, 0.00%, 52.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.54%,0.00%, 0.02%, 75.44%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.81%,0.00%, 7.32%, 63.87%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%, 45.45%,0.00%, 0.06%, 54.42%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 369.6, 614.0, 84626.0, 80657.5, 0.0, 0.0, 4242762.1, 1.000, 0
16, P-SLICE,   16, 22.00,   20243944, 0,0.00,40.170, 39.288, 39.110, 39.927,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.22%, 0.01%,  0.04%,  0.33%, 0.11%,  0.23%,  2.09%, 0.00%,  0.30%,  5.65%, 16.06%, 74.91%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.04%, 26571.17, 17058.23, 0.00, 1438882.41 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 11.33%, 88.67%, 0.00%, 0.00%, 0.00%, 0.00%, 4.20%, 0.00%,0.00%, 17.62%, 78.18%, 0.00%, 0.00%, 0.00%, 0.00%, 2.22%, 0.00%,0.00%, 20.50%, 77.28%, 0.00%, 0.00%, 0.00%, 0.00%, 3.13%, 0.05%,0.00%, 18.49%, 78.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 599.4, 1210.9, 311003.0, 296035.8, 0.0, 0.0, 4553925.3, 1.000, 0
17, P-SLICE,   17, 22.00,   19066168, 0,0.00,40.059, 40.416, 40.254, 40.128,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.87%, 0.01%,  0.03%,  1.28%, 0.14%,  0.48%,  9.80%, 0.00%,  0.11%,  3.67%, 11.20%, 71.08%,  0.00%,  0.00%,  0.01%,  0.46%,  0.00%,  0.00%,  0.01%,  0.79%, 27389.38, 12951.59, 0.00, 2889525.49 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 10.29%, 89.71%, 0.00%, 0.00%, 0.00%, 0.00%, 19.83%, 0.00%,0.00%, 9.31%, 70.86%, 0.00%, 0.00%, 0.00%, 0.00%, 10.23%, 0.18%,0.00%, 19.65%, 69.93%, 0.00%, 0.00%, 0.00%, 0.00%, 12.60%, 1.52%,0.00%, 21.19%, 64.70%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 370.0, 1106.2, 345315.8, 327969.9, 0.0, 0.0, 4899232.6, 1.000, 0
18, P-SLICE,   18, 22.00,    1232112, 0,0.00,40.752, 40.007, 39.858, 40.547,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.40%, 19.86%, 28.76%, 12.98%,  0.00%,  0.00%,  0.02%,  0.00%,  0.51%, 10.80%, 17.43%,  9.24%, 22621.38, 14080.16, 0.00, 25422.27 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 56.05%,0.00%, 0.00%, 43.95%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.23%,0.00%, 0.00%, 64.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.65%,0.00%, 2.95%, 60.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.57%,0.00%, 0.00%, 58.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 666.1, 1177.8, 78453.1, 74970.3, 0.0, 0.0, 4977876.5, 1.000, 0
19, P-SLICE,   19, 22.00,    1205888, 0,0.00,40.704, 41.134, 40.980, 40.792,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.01%, 0.00%,  1.99%, 38.54%, 21.16%,  8.31%,  0.00%,  0.00%,  0.00%,  0.00%,  2.36%, 12.38%,  9.19%,  6.06%, 22953.24, 10730.98, 0.00, 26080.95 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 54.25%,0.00%, 0.00%, 45.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 24.31%,0.00%, 0.02%, 75.68%, 0.00%, 0.00%, 0.00%, 0.00%, 0.03%, 28.16%,0.00%, 6.97%, 64.84%, 0.00%, 0.00%, 0.00%, 0.00%, 0.07%, 42.15%,0.00%, 0.07%, 57.72%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.9, 1102.0, 88614.9, 84782.1, 0.0, 0.0, 5066305.9, 1.000, 0
20, P-SLICE,   20, 22.00,   21276280, 0,0.00,40.163, 39.264, 39.078, 39.915,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.05%,  0.36%, 0.01%,  0.04%,  0.41%, 0.09%,  0.18%,  2.39%, 0.00%,  0.37%,  6.13%, 16.63%, 73.32%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 26678.69, 17241.40, 0.00, 1655894.77 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 14.37%, 85.63%, 0.00%, 0.00%, 0.00%, 0.00%, 6.27%, 0.00%,0.00%, 17.65%, 76.08%, 0.00%, 0.00%, 0.00%, 0.00%, 2.65%, 0.00%,0.00%, 22.06%, 75.29%, 0.00%, 0.00%, 0.00%, 0.00%, 3.50%, 0.02%,0.00%, 19.43%, 77.05%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 665.7, 1047.2, 330010.6, 313541.8, 0.0, 0.0, 5396427.8, 1.000, 0
21, P-SLICE,   21, 22.00,   19599368, 0,0.00,40.057, 40.428, 40.243, 40.127,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.07%,  1.10%, 0.01%,  0.06%,  1.58%, 0.13%,  0.55%, 10.85%, 0.00%,  0.14%,  3.65%, 11.35%, 69.50%,  0.00%,  0.00%,  0.01%,  0.36%,  0.00%,  0.00%,  0.02%,  0.62%, 27442.55, 12975.27, 0.00, 3212734.98 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 5.95%, 94.05%, 0.00%, 0.00%, 0.00%, 0.00%, 24.21%, 0.00%,0.00%, 9.46%, 66.33%, 0.00%, 0.00%, 0.00%, 0.00%, 12.28%, 0.18%,0.00%, 20.95%, 66.60%, 0.00%, 0.00%, 0.00%, 0.00%, 14.06%, 1.20%,0.00%, 21.11%, 63.63%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 419.6, 1176.8, 331106.7, 316356.8, 0.0, 0.0, 5727478.9, 1.000, 0
22, P-SLICE,   22, 22.00,    1191824, 0,0.00,40.720, 39.975, 39.834, 40.516,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.42%, 20.44%, 26.75%, 14.78%,  0.00%,  0.00%,  0.02%,  0.01%,  0.51%, 10.44%, 16.31%, 10.32%, 22811.67, 14193.96, 0.00, 25462.17 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 55.00%,0.00%, 0.00%, 45.00%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 33.81%,0.00%, 0.02%, 66.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.72%,0.00%, 3.13%, 60.15%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.14%,0.00%, 0.00%, 58.86%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 668.4, 746.5, 80595.1, 77934.0, 0.0, 0.0, 5807972.3, 1.000, 0
