Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 22.00,    1202120, 0,0.00,40.834, 40.028, 39.882, 40.614,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.28%, 19.82%, 26.73%, 13.98%,  0.00%,  0.01%,  0.04%,  0.00%,  0.46%, 10.62%, 17.82%, 10.24%, 22200.32, 14007.37, 0.00, 24876.60 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 61.83%,0.00%, 0.00%, 38.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.91%,0.00%, 0.02%, 65.07%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 38.86%,0.00%, 2.97%, 58.17%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.29%,0.00%, 0.00%, 57.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 685.7, 1176.3, 85389.4, 81743.5, 0.0, 0.0, 3422094.5, 1.000, 0
11, P-SLICE,   11, 22.00,    1214464, 0,0.00,40.735, 41.137, 40.983, 40.816,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  2.51%, 35.87%, 21.64%,  8.79%,  0.00%,  0.01%,  0.00%,  0.00%,  2.34%, 12.08%,  9.53%,  7.22%, 22797.26, 10710.50, 0.00, 25954.32 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 48.26%,0.00%, 0.00%, 51.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 25.21%,0.00%, 0.02%, 74.77%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 28.50%,0.00%, 6.81%, 64.69%, 0.00%, 0.00%, 0.00%, 0.00%, 0.06%, 45.07%,0.00%, 0.12%, 54.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 407.9, 1084.3, 86527.5, 82535.4, 0.0, 0.0, 3508507.3, 1.000, 0
12, P-SLICE,   12, 22.00,   20458464, 0,0.00,40.228, 39.283, 39.102, 39.969,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.23%, 0.01%,  0.04%,  0.34%, 0.11%,  0.18%,  2.13%, 0.00%,  0.38%,  6.14%, 15.78%, 74.62%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.02%, 26217.43, 17107.79, 0.00, 1406475.17 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 0.00%,0.00%, 13.11%, 86.89%, 0.00%, 0.00%, 0.00%, 0.00%, 3.98%, 0.00%,0.00%, 18.23%, 77.78%, 0.00%, 0.00%, 0.00%, 0.00%, 2.36%, 0.00%,0.00%, 21.41%, 76.23%, 0.00%, 0.00%, 0.00%, 0.00%, 3.13%, 0.04%,0.00%, 18.70%, 78.13%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 383.6, 1151.6, 315238.2, 301326.6, 0.0, 0.0, 3823792.2, 1.000, 0
13, P-SLICE,   13, 22.00,   19224192, 0,0.00,40.065, 40.423, 40.244, 40.132,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.03%,  0.84%, 0.01%,  0.05%,  1.27%, 0.16%,  0.59%, 10.11%, 0.00%,  0.11%,  3.71%, 11.87%, 69.98%,  0.00%,  0.00%,  0.00%,  0.43%,  0.00%,  0.00%,  0.02%,  0.80%, 27365.12, 12967.16, 0.00, 3002401.90 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 0.00%,0.00%, 7.46%, 92.54%, 0.00%, 0.00%, 0.00%, 0.00%, 19.04%, 0.00%,0.00%, 9.72%, 71.25%, 0.00%, 0.00%, 0.00%, 0.00%, 9.74%, 0.20%,0.00%, 20.74%, 69.32%, 0.00%, 0.00%, 0.00%, 0.00%, 13.24%, 1.50%,0.00%, 21.01%, 64.26%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 376.4, 1094.0, 340788.0, 323963.1, 0.0, 0.0, 4164346.4, 1.000, 0
14, P-SLICE,   14, 22.00,    1189072, 0,0.00,40.789, 39.997, 39.845, 40.572,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.48%, 19.15%, 27.39%, 14.15%,  0.00%,  0.00%,  0.05%,  0.00%,  0.60%, 10.72%, 16.91%, 10.57%, 22429.29, 14124.00, 0.00, 25086.91 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 55.61%,0.00%, 0.00%, 44.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.88%,0.00%, 0.02%, 64.10%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.07%,0.00%, 3.03%, 59.89%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.75%,0.00%, 0.05%, 57.20%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 421.6, 1156.0, 82372.5, 78812.4, 0.0, 0.0, 4246593.2, 1.000, 0
15, P-SLICE,   15, 22.00,    1211104, 0,0.00,40.714, 41.144, 40.973, 40.800,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.02%, 0.00%,  3.09%, 34.16%, 21.06%,  9.22%,  0.00%,  0.00%,  0.01%,  0.00%,  2.22%, 12.23%, 10.23%,  7.76%, 22906.37, 10724.77, 0.00, 26047.57 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 41.81%,0.00%, 0.00%, 58.19%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 26.37%,0.00%, 0.02%, 73.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.50%,0.00%, 6.78%, 62.72%, 0.00%, 0.00%, 0.00%, 0.00%, 0.11%, 45.67%,0.00%, 0.17%, 54.06%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 420.9, 1093.6, 84999.9, 81025.4, 0.0, 0.0, 4331348.5, 1.000, 0
16, P-SLICE,   16, 22.00,   20219408, 0,0.00,40.180, 39.293, 39.106, 39.935,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.21%, 0.01%,  0.03%,  0.29%, 0.11%,  0.21%,  2.23%, 0.00%,  0.37%,  5.65%, 15.94%, 74.91%,  0.00%,  0.00%,  0.00%,  0.01%,  0.00%,  0.00%,  0.00%,  0.02%, 26504.32, 17045.80, 0.00, 1463505.23 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 14.75%, 85.25%, 0.00%, 0.00%, 0.00%, 0.00%, 3.93%, 0.00%,0.00%, 17.96%, 78.12%, 0.00%, 0.00%, 0.00%, 0.00%, 1.93%, 0.00%,0.00%, 20.88%, 77.19%, 0.00%, 0.00%, 0.00%, 0.00%, 3.29%, 0.04%,0.00%, 18.45%, 78.21%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 418.9, 1163.9, 309889.0, 294163.6, 0.0, 0.0, 4641110.7, 1.000, 0
17, P-SLICE,   17, 22.00,   19082056, 0,0.00,40.056, 40.416, 40.239, 40.124,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.81%, 0.02%,  0.02%,  1.24%, 0.15%,  0.45%,  9.73%, 0.00%,  0.10%,  3.65%, 11.47%, 71.09%,  0.00%,  0.00%,  0.01%,  0.55%,  0.00%,  0.00%,  0.02%,  0.65%, 27395.01, 12961.38, 0.00, 2927102.55 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 0.00%,0.00%, 5.08%, 94.92%, 0.00%, 0.00%, 0.00%, 0.00%, 19.06%, 0.00%,0.00%, 10.31%, 70.64%, 0.00%, 0.00%, 0.00%, 0.00%, 9.74%, 0.22%,0.00%, 19.56%, 70.48%, 0.00%, 0.00%, 0.00%, 0.00%, 12.50%, 1.46%,0.00%, 20.83%, 65.22%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 683.1, 1099.3, 312424.0, 299271.7, 0.0, 0.0, 4953596.8, 1.000, 0
18, P-SLICE,   18, 22.00,    1215160, 0,0.00,40.752, 40.004, 39.846, 40.545,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.46%, 20.27%, 27.59%, 13.42%,  0.00%,  0.00%,  0.02%,  0.00%,  0.45%, 10.53%, 17.33%,  9.94%, 22628.47, 14093.75, 0.00, 25366.25 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 49.68%,0.00%, 0.00%, 50.32%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 34.19%,0.00%, 0.00%, 65.81%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 37.45%,0.00%, 3.03%, 59.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 42.55%,0.00%, 0.00%, 57.45%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 375.2, 1166.4, 84224.4, 80587.6, 0.0, 0.0, 5037643.3, 1.000, 0
19, P-SLICE,   19, 22.00,    1211432, 0,0.00,40.703, 41.136, 40.975, 40.791,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.00%, 0.00%,  2.13%, 40.67%, 19.34%,  7.52%,  0.00%,  0.00%,  0.00%,  0.02%,  1.89%, 12.77%,  9.64%,  6.02%, 22968.26, 10741.62, 0.00, 26099.03 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 47.02%,0.00%, 0.24%, 52.74%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 23.89%,0.00%, 0.00%, 76.11%, 0.00%, 0.00%, 0.00%, 0.00%, 0.03%, 30.80%,0.00%, 7.38%, 61.79%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 44.56%,0.00%, 0.00%, 55.44%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 670.2, 1078.2, 70668.7, 67724.9, 0.0, 0.0, 5108421.2, 1.000, 0
20, P-SLICE,   20, 22.00,   21222328, 0,0.00,40.159, 39.277, 39.088, 39.915,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  0.38%, 0.01%,  0.04%,  0.36%, 0.09%,  0.17%,  2.35%, 0.00%,  0.38%,  5.96%, 16.27%, 73.90%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.00%,  0.01%, 26717.09, 17188.21, 0.00, 1666573.58 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 17.58%, 82.42%, 0.00%, 0.00%, 0.00%, 0.00%, 6.93%, 0.00%,0.00%, 18.05%, 75.02%, 0.00%, 0.00%, 0.00%, 0.00%, 2.41%, 0.00%,0.00%, 22.60%, 74.98%, 0.00%, 0.00%, 0.00%, 0.00%, 3.41%, 0.02%,0.00%, 19.30%, 77.27%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 678.4, 785.6, 322053.4, 307420.4, 0.0, 0.0, 5430223.3, 1.000, 0
21, P-SLICE,   21, 22.00,   19619152, 0,0.00,40.056, 40.416, 40.252, 40.126,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.06%,  1.13%, 0.02%,  0.06%,  1.60%, 0.14%,  0.54%, 10.89%, 0.00%,  0.10%,  3.72%, 11.64%, 69.08%,  0.00%,  0.00%,  0.01%,  0.40%,  0.00%,  0.00%,  0.02%,  0.59%, 27444.26, 12988.23, 0.00, 3225472.40 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 0.00%,0.00%, 10.17%, 89.83%, 0.00%, 0.00%, 0.00%, 0.00%, 24.27%, 0.00%,0.00%, 9.81%, 65.92%, 0.00%, 0.00%, 0.00%, 0.00%, 12.17%, 0.16%,0.00%, 21.51%, 66.16%, 0.00%, 0.00%, 0.00%, 0.00%, 14.18%, 1.21%,0.00%, 21.28%, 63.33%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 508.4, 1188.0, 330712.2, 316860.8, 0.0, 0.0, 5760913.9, 1.000, 0
22, P-SLICE,   22, 22.00,    1205352, 0,0.00,40.726, 39.991, 39.842, 40.523,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.47%, 19.95%, 27.26%, 14.84%,  0.00%,  0.00%,  0.02%,  0.00%,  0.54%, 11.03%, 16.29%,  9.60%, 22788.84, 14152.48, 0.00, 25486.82 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 53.18%,0.00%, 0.00%, 46.82%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 35.59%,0.00%, 0.02%, 64.39%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 36.26%,0.00%, 3.13%, 60.61%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 39.29%,0.00%, 0.00%, 60.71%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 376.7, 1039.1, 80110.5, 77547.3, 0.0, 0.0, 5840723.5, 1.000, 0
