Encode Order, Type, POC, QP, Bits, Scenecut, I/P cost ratio, Y PSNR, U PSNR, V PSNR, YUV PSNR, Latency, List 0, List 1, Intra 64x64 DC, Intra 64x64 Planar, Intra 64x64 Ang, Intra 32x32 DC, Intra 32x32 Planar, Intra 32x32 Ang, Intra 16x16 DC, Intra 16x16 Planar, Intra 16x16 Ang, Intra 8x8 DC, Intra 8x8 Planar, Intra 8x8 Ang, 4x4, Inter 64x64, Inter 32x32, Inter 16x16, Inter 8x8, Skip 64x64, Skip 32x32, Skip 16x16, Skip 8x8, Merge 64x64, Merge 32x32, Merge 16x16, Merge 8x8, Avg Luma Distortion, Avg Chroma Distortion, Avg psyEnergy, Avg Residual Energy, Min Luma Level, Max Luma Level, Avg Luma Level, Min Cb Level, Max Cb Level, Avg Cb Level, Min Cr Level, Max Cr Level, Avg Cr Level, Intra 64x64, Skip 64x64, AMP 64, Inter 64x64, Merge 64x64, Inter 64x32, Merge 64x32, Inter 32x64, Merge 32x64, Intra 32x32, Skip 32x32, AMP 32, Inter 32x32, Merge 32x32, Inter 32x16, Merge 32x16, Inter 16x32, Merge 16x32, Intra 16x16, Skip 16x16, AMP 16, Inter 16x16, Merge 16x16, Inter 16x8, Merge 16x8, Inter 8x16, Merge 8x16, Intra 8x8, Skip 8x8, AMP 8, Inter 8x8, Merge 8x8, Inter 8x4, Merge 8x4, Inter 4x8, Merge 4x8, 4x4, DecideWait (ms), Row0Wait (ms), Wall time (ms), Ref Wait Wall (ms), Total CTU time (ms),Stall Time (ms), Total frame time (ms), Avg WPP, Row Blocks
10, P-SLICE,   10, 32.00,     566600, 0,0.00,34.117, 32.492, 32.010, 33.651,23, 9 8 7 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.59%, 20.11%, 20.81%,  5.69%,  0.00%,  0.11%,  0.28%,  0.18%,  0.85%, 16.45%, 27.36%,  7.56%, 106709.65, 83944.96, 0.00, 117392.53 , 0, 255, 66.22, 0, 255, 60.88, 0, 255, 64.20, 0.00%, 58.77%,0.00%, 0.00%, 41.23%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.15%,0.00%, 0.37%, 54.48%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.18%,0.00%, 4.52%, 40.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 57.64%,0.00%, 7.64%, 34.73%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 665.7, 1034.1, 61756.0, 59390.2, 0.0, 0.0, 2555669.1, 1.000, 0
11, P-SLICE,   11, 32.00,     497528, 0,0.00,33.274, 35.275, 34.399, 33.665,23, 10 9 8 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  8.35%, 32.71%, 14.73%,  4.06%,  0.00%,  0.00%,  0.00%,  0.00%,  5.87%, 15.27%, 12.62%,  6.35%, 129709.48, 47734.43, 0.00, 144659.49 , 0, 255, 71.08, 0, 255, 96.47, 0, 255, 105.94, 0.00%, 41.27%,0.00%, 0.10%, 58.63%, 0.00%, 0.00%, 0.00%, 0.00%, 0.03%, 31.82%,0.00%, 0.03%, 68.12%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 41.14%,0.00%, 10.85%, 48.01%, 0.00%, 0.00%, 0.00%, 0.00%, 0.13%, 60.90%,0.00%, 1.73%, 37.23%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 411.1, 1084.3, 53192.8, 51859.9, 0.0, 0.0, 2608739.0, 1.000, 0
12, P-SLICE,   12, 32.00,    7547232, 0,0.00,33.523, 31.756, 31.287, 33.023,23, 11 10 9 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.10%, 0.01%,  0.03%,  0.28%, 0.11%,  0.20%,  1.60%, 0.00%,  0.17%,  3.61%, 12.51%, 64.57%,  0.00%,  0.01%,  0.15%,  1.64%,  0.00%,  0.18%,  1.55%, 13.26%, 127113.14, 103420.83, 0.00, 1326014.71 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 1.89%,0.00%, 20.75%, 77.36%, 0.00%, 0.00%, 0.00%, 0.00%, 3.03%, 4.75%,0.00%, 11.69%, 80.54%, 0.00%, 0.00%, 0.00%, 0.00%, 2.16%, 11.40%,0.00%, 12.36%, 74.08%, 0.00%, 0.00%, 0.00%, 0.00%, 2.34%, 18.31%,0.00%, 11.33%, 68.02%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 367.4, 1183.8, 203000.8, 193623.1, 0.0, 0.0, 2811711.4, 1.000, 0
13, P-SLICE,   13, 32.00,    7626024, 0,0.00,32.630, 34.712, 33.702, 33.025,23, 12 11 10 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.02%,  0.30%, 0.01%,  0.06%,  0.90%, 0.17%,  0.55%,  8.22%, 0.00%,  0.05%,  3.09%, 11.81%, 58.11%,  0.00%,  0.08%,  0.44%,  2.86%,  0.02%,  0.63%,  2.48%, 10.18%, 157562.85, 55727.20, 0.00, 2858021.86 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 30.95%,0.00%, 9.52%, 59.52%, 0.00%, 0.00%, 0.00%, 0.00%, 8.08%, 17.12%,0.00%, 13.54%, 61.25%, 0.00%, 0.00%, 0.00%, 0.00%, 6.06%, 18.12%,0.00%, 16.86%, 58.97%, 0.00%, 0.00%, 0.00%, 0.00%, 11.16%, 16.29%,0.00%, 18.90%, 53.66%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 412.5, 848.0, 201652.9, 191892.6, 0.0, 0.0, 3013000.8, 1.000, 0
14, P-SLICE,   14, 32.00,     556648, 0,0.00,34.111, 32.453, 31.932, 33.632,23, 13 12 11 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.54%, 20.93%, 20.33%,  5.01%,  0.00%,  0.12%,  0.25%,  0.13%,  0.75%, 17.55%, 27.45%,  6.92%, 106757.99, 85113.50, 0.00, 117359.73 , 0, 255, 66.65, 0, 255, 61.20, 0, 255, 64.35, 0.00%, 58.06%,0.00%, 0.00%, 41.94%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.77%,0.00%, 0.33%, 53.91%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.73%,0.00%, 4.52%, 39.75%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.45%,0.00%, 6.77%, 34.78%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 418.0, 1156.9, 58093.1, 56595.4, 0.0, 0.0, 3071301.2, 1.000, 0
15, P-SLICE,   15, 32.00,     483864, 0,0.00,33.270, 35.365, 34.396, 33.672,23, 14 13 12 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.01%, 0.00%,  7.51%, 31.78%, 15.70%,  4.36%,  0.00%,  0.05%,  0.00%,  0.00%,  6.34%, 14.16%, 13.85%,  6.22%, 129739.66, 47144.45, 0.00, 144180.26 , 0, 255, 71.06, 0, 255, 96.33, 0, 255, 105.70, 0.00%, 45.76%,0.00%, 0.20%, 54.05%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 30.90%,0.00%, 0.18%, 68.92%, 0.00%, 0.00%, 0.00%, 0.00%, 0.04%, 42.22%,0.00%, 10.09%, 47.65%, 0.00%, 0.00%, 0.00%, 0.00%, 0.13%, 58.67%,0.00%, 1.40%, 39.80%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 367.7, 1108.0, 50827.6, 49585.6, 0.0, 0.0, 3122217.0, 1.000, 0
16, P-SLICE,   16, 32.00,    7385000, 0,0.00,33.492, 31.739, 31.236, 32.991,23, 15 14 13 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.02%,  0.10%, 0.01%,  0.03%,  0.23%, 0.10%,  0.18%,  1.56%, 0.00%,  0.21%,  3.46%, 12.06%, 64.44%,  0.00%,  0.01%,  0.12%,  1.45%,  0.00%,  0.16%,  1.75%, 14.10%, 127914.54, 103949.02, 0.00, 1381483.09 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 0.00%,0.00%, 14.84%, 85.16%, 0.00%, 0.00%, 0.00%, 0.00%, 3.49%, 4.40%,0.00%, 11.63%, 80.48%, 0.00%, 0.00%, 0.00%, 0.00%, 1.80%, 12.84%,0.00%, 12.32%, 73.04%, 0.00%, 0.00%, 0.00%, 0.00%, 2.25%, 19.01%,0.00%, 11.59%, 67.15%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 630.9, 1093.6, 208936.0, 202236.5, 0.0, 0.0, 3331197.0, 1.000, 0
17, P-SLICE,   17, 32.00,    7520552, 0,0.00,32.621, 34.730, 33.740, 33.024,23, 16 15 14 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.02%,  0.27%, 0.02%,  0.04%,  0.84%, 0.16%,  0.44%,  8.42%, 0.00%,  0.04%,  3.38%, 11.23%, 57.73%,  0.00%,  0.06%,  0.46%,  2.91%,  0.01%,  0.59%,  2.47%, 10.90%, 157432.19, 55489.77, 0.00, 2722100.75 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 22.86%,0.00%, 8.57%, 68.57%, 0.00%, 0.00%, 0.00%, 0.00%, 6.82%, 15.08%,0.00%, 11.12%, 66.98%, 0.00%, 0.00%, 0.00%, 0.00%, 5.83%, 18.98%,0.00%, 16.85%, 58.35%, 0.00%, 0.00%, 0.00%, 0.00%, 11.19%, 17.14%,0.00%, 19.07%, 52.60%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 650.1, 915.4, 213321.2, 202893.5, 0.0, 0.0, 3544398.2, 1.000, 0
18, P-SLICE,   18, 32.00,     563752, 0,0.00,34.080, 32.421, 31.895, 33.600,23, 17 16 15 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.59%, 20.68%, 20.87%,  4.78%,  0.00%,  0.06%,  0.15%,  0.15%,  0.76%, 17.86%, 27.47%,  6.64%, 107427.32, 85621.55, 0.00, 118173.29 , 0, 255, 67.06, 0, 255, 61.58, 0, 255, 64.59, 0.00%, 56.25%,0.00%, 1.04%, 42.71%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 46.43%,0.00%, 0.33%, 53.24%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.05%,0.00%, 4.66%, 40.30%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.68%,0.00%, 8.01%, 33.31%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 669.7, 1155.9, 53859.4, 51749.5, 0.0, 0.0, 3598401.7, 1.000, 0
19, P-SLICE,   19, 32.00,     473744, 0,0.00,33.255, 35.328, 34.427, 33.661,23, 18 17 16 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.01%, 0.00%,  0.00%,  0.01%, 0.00%,  7.70%, 33.16%, 13.95%,  4.61%,  0.00%,  0.00%,  0.00%,  0.00%,  6.94%, 15.21%, 12.75%,  5.64%, 130137.63, 47029.96, 0.00, 144502.29 , 0, 255, 71.11, 0, 255, 96.21, 0, 255, 105.67, 0.00%, 47.40%,0.00%, 0.00%, 52.60%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 31.44%,0.00%, 0.03%, 68.53%, 0.00%, 0.00%, 0.00%, 0.00%, 0.05%, 42.36%,0.00%, 11.39%, 46.20%, 0.00%, 0.00%, 0.00%, 0.00%, 0.14%, 54.95%,0.00%, 1.24%, 43.68%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 368.4, 1107.5, 53012.5, 50953.5, 0.0, 0.0, 3651148.4, 1.000, 0
20, P-SLICE,   20, 32.00,    8107264, 0,0.00,33.484, 31.718, 31.209, 32.979,23, 19 18 17 , -, 0.00%,  0.00%,  0.00%, 0.01%,  0.04%,  0.20%, 0.02%,  0.05%,  0.28%, 0.09%,  0.14%,  1.61%, 0.00%,  0.17%,  3.62%, 13.24%, 65.20%,  0.00%,  0.01%,  0.10%,  1.35%,  0.00%,  0.13%,  1.63%, 12.11%, 128617.83, 105084.66, 0.00, 1548439.91 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 0.00%,0.00%, 12.62%, 87.38%, 0.00%, 0.00%, 0.00%, 0.00%, 6.07%, 3.31%,0.00%, 12.89%, 77.73%, 0.00%, 0.00%, 0.00%, 0.00%, 2.26%, 11.01%,0.00%, 13.16%, 73.56%, 0.00%, 0.00%, 0.00%, 0.00%, 2.28%, 16.72%,0.00%, 11.88%, 69.12%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 424.4, 1022.5, 218777.0, 211608.0, 0.0, 0.0, 3869695.5, 1.000, 0
21, P-SLICE,   21, 32.00,    7855152, 0,0.00,32.623, 34.722, 33.732, 33.024,23, 20 19 18 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.04%,  0.34%, 0.02%,  0.07%,  1.27%, 0.17%,  0.45%,  9.10%, 0.00%,  0.04%,  3.20%, 11.97%, 57.78%,  0.00%,  0.05%,  0.37%,  2.83%,  0.02%,  0.57%,  2.23%,  9.47%, 158135.48, 55574.07, 0.00, 3024493.79 , 0, 255, 71.15, 0, 255, 96.00, 0, 255, 105.52, 0.00%, 27.03%,0.00%, 24.32%, 48.65%, 0.00%, 0.00%, 0.00%, 0.00%, 9.15%, 14.79%,0.00%, 11.63%, 64.43%, 0.00%, 0.00%, 0.00%, 0.00%, 8.39%, 15.93%,0.00%, 16.84%, 58.84%, 0.00%, 0.00%, 0.00%, 0.00%, 12.18%, 15.41%,0.00%, 18.66%, 53.75%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 672.7, 1191.3, 214468.6, 204602.1, 0.0, 0.0, 4084461.4, 1.000, 0
22, P-SLICE,   22, 32.00,     552488, 0,0.00,34.078, 32.390, 31.866, 33.590,23, 21 20 19 , -, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.00%,  0.00%, 0.00%,  0.57%, 21.71%, 20.47%,  4.52%,  0.00%,  0.04%,  0.11%,  0.02%,  0.80%, 18.22%, 27.16%,  6.38%, 107843.32, 86479.39, 0.00, 118398.60 , 0, 255, 67.56, 0, 255, 61.96, 0, 255, 64.87, 0.00%, 58.12%,0.00%, 0.00%, 41.88%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 45.68%,0.00%, 0.11%, 54.21%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 55.14%,0.00%, 4.28%, 40.59%, 0.00%, 0.00%, 0.00%, 0.00%, 0.00%, 58.60%,0.00%, 5.97%, 35.43%, 0.00%, 0.00%, 0.00%, 0.00%,0.00%, 663.8, 1026.1, 55520.6, 53379.8, 0.0, 0.0, 4139999.9, 1.000, 0
